,Training Loss,Test mse loss,Test_rel_l2_loss
0,668.0129900574684,0.5144272551955587,1.0643323592748857
1,667.1009084280961,0.5119547507119951,1.0592167279992424
2,666.1928959838731,0.5095154825373527,1.0541699662594652
3,665.2886505020433,0.5071103709200618,1.0491938663822253
4,664.3881655655605,0.5047408226535783,1.0442914228674596
5,663.491533039956,0.5024076766425499,1.039464145065395
6,662.5988445485743,0.5001112107420643,1.0347130449782895
7,661.7098970903355,0.4978510254953582,1.0300367075655146
8,660.8246843396953,0.4956263582902541,1.0254339739994975
9,659.9429060021066,0.49343602621381133,1.0209022524154676
10,659.0645563836588,0.49127897974904805,1.0164394564617538
11,658.1899234093726,0.4891541185034005,1.0120430400627498
12,657.3186096305869,0.4870604738903543,1.007711438093395
13,656.4505118666602,0.4849967831873149,1.0034416673500033
14,655.5857225577931,0.48296197651743755,0.9992317245380633
15,654.7242362944271,0.48095487280334054,0.9950791486978832
16,653.8652673253237,0.4789743012878489,0.9909813817006388
17,653.0093966930908,0.4770189810333553,0.9869358873784364
18,652.1562297474736,0.4750875819128927,0.9829399146358497
19,651.3054702230875,0.4731789046235235,0.9789909711412859
20,650.4573090774102,0.47129175971477555,0.9750864673224555
21,649.6110617265952,0.469424848085517,0.9712239520637276
22,648.7671141668434,0.4675771191434327,0.9674009938724026
23,647.9249774829113,0.46574735237733755,0.9636152975191727
24,647.0843581014233,0.46393451472659036,0.9598645857513477
25,646.2453511068597,0.4621375219590107,0.9561467155456282
26,645.4076636867869,0.4603554163159742,0.9524595603517267
27,644.5711006341153,0.45858724733839346,0.948801242073106
28,643.7355640316528,0.4568320129192292,0.9451697809236101
29,642.9007627669635,0.455088894687113,0.9415633276902646
30,642.0665031419051,0.45335690452808997,0.9379799315394486
31,641.2326885585244,0.45163535423769186,0.9344181171258334
32,640.3992226700213,0.4499234439021241,0.9308761899772866
33,639.5657199638993,0.44822049609504877,0.9273528125572883
34,638.7321815713224,0.44652572202608287,0.9238464279982319
35,637.8981268918724,0.44483857098931207,0.9203557196464411
36,637.0638468536927,0.4431584963102371,0.9168797229704637
37,636.2286694271061,0.4414848396309708,0.913417024745286
38,635.3927897672436,0.4398172361334294,0.909966790768749
39,634.5557298713575,0.4381551507748118,0.906527965929943
40,633.7174931608351,0.4364981099831785,0.9030996161925522
41,632.8779870975413,0.4348458159173352,0.8996810405688505
42,632.0366398914632,0.43319785832597973,0.8962715432426336
43,631.193743844764,0.43155383001291625,0.892870095629078
44,630.3487285315205,0.4299134409966143,0.8894761265815456
45,629.501790762879,0.42827628952623137,0.8860889570273436
46,628.6525529763312,0.42664214749093127,0.88270802503715
47,627.8007342415549,0.4250107317650038,0.879332661181653
48,626.9461499442732,0.42338159145917864,0.8759619780339596
49,626.0888069174835,0.4217545618595371,0.8725957631743915
50,625.2285212511779,0.4201294231340398,0.8692333613382213
51,624.3651095889836,0.4185057319213304,0.8658740114982635
52,623.4981986281091,0.4168833294133966,0.8625172907998149
53,622.6277017216526,0.41526194592316484,0.859162779855982
54,621.7534374109855,0.4136413139669533,0.8558097319166789
55,620.875509973848,0.4120212241537975,0.8524577365087713
56,619.9933585711406,0.4104013573291942,0.8491063866686088
57,619.1068986212488,0.40878156399185356,0.8457550596952819
58,618.216045872545,0.4071615293435589,0.8424032475808794
59,617.3206216274741,0.4055411075982268,0.8390506651429099
60,616.4204478026513,0.4039200990146204,0.8356968119560408
61,615.5153469370127,0.4022982504598379,0.8323413008305494
62,614.6050476292148,0.40067531108438936,0.8289835311262583
63,613.6895629009814,0.3990511973218891,0.825623232567537
64,612.7686225689868,0.39742577169077054,0.8222602457725294
65,611.8419573905558,0.39579867905122984,0.8188938739096763
66,610.9096762233094,0.3941698954479325,0.8155239648006187
67,609.9713224528969,0.39253923383879125,0.812150260811709
68,609.027005867134,0.39090656352539854,0.8087722927790573
69,608.0763657359967,0.38927164664713326,0.8053897032221045
70,607.1192306106823,0.38763451875468796,0.8020025655278005
71,606.1558054369525,0.3859949450820768,0.7986103141479397
72,605.1854500966729,0.3843528012348618,0.7952128144491475
73,604.2083706255653,0.3827080181979473,0.7918097217476685
74,603.224304138279,0.3810604205449712,0.7884009070048705
75,602.232895198631,0.37940999573493933,0.7849862433298007
76,601.2342574463728,0.37775667834536647,0.781565605996807
77,600.2282239981614,0.3761002438836006,0.7781385569921362
78,599.2146287634714,0.37444068347058423,0.7747049780649071
79,598.1932131577196,0.3727778825737004,0.7712646485097139
80,597.1639993951105,0.3711118873752715,0.7678177686437984
81,596.1267304630164,0.3694424796722179,0.7643638086883584
82,595.0814296882745,0.36776965503425646,0.7609027648573061
83,594.0278416755937,0.36609335704499135,0.7574346347433334
84,592.9658980108798,0.3644135304661252,0.7539591067968701
85,591.8953452146523,0.36273017368058236,0.7504762868239254
86,590.8162092094751,0.3610431288507716,0.7469858689749032
87,589.7282382374542,0.35935244907850755,0.7434878600983588
88,588.6314594597534,0.3576579794457757,0.7399820634128105
89,587.5256228902472,0.35595987889920094,0.7364687970741137
90,586.4104798411754,0.3542579429267789,0.7329475613349956
91,585.2862443861122,0.3525521765268441,0.729418371916438
92,584.1526691652834,0.3508426370285653,0.725881347638424
93,583.0096002738574,0.3491292277066521,0.7223364052406147
94,581.8567927973493,0.34741195624886434,0.718783464010869
