,Training Loss,Test mse loss,Test_rel_l2_loss
0,652.7718572016456,0.47286976596003,0.9783513126549792
1,652.5950708779417,0.47255049462843884,0.9776907639970356
2,652.4182110596485,0.4722343822248831,0.9770368013556094
3,652.2411803627765,0.4719212462684652,0.9763888293755372
4,652.0640762770199,0.47161090454366666,0.9757468423120808
5,651.8867040477965,0.47130299579482654,0.9751097750240805
6,651.7093559459463,0.47099727874866254,0.9744772698632571
7,651.5317398596235,0.47069321381677587,0.9738481461888602
8,651.3540506229072,0.4703904412414658,0.9732216953092667
9,651.1760935875684,0.47008842266268597,0.9725968567587451
10,650.9977715426103,0.46978656074247926,0.9719723363823507
11,650.8193766000331,0.4694844378640046,0.9713471941543048
12,650.6405195838452,0.4691815773159476,0.9707206087102944
13,650.4613952758118,0.4688775626171567,0.9700916423372663
14,650.281711964999,0.46857209701826713,0.9694595932978842
15,650.1018589480409,0.46826500331273446,0.9688242301328955
16,649.9214473047905,0.4679562831997904,0.9681855563044905
17,649.7404772781917,0.46764587885382036,0.9675433407765013
18,649.5589491119754,0.46733397059639964,0.9668979389431378
19,649.3769602601096,0.46702056003596976,0.9662495885681075
20,649.1944137311075,0.46670582721285614,0.9655984099761419
21,649.0111154067708,0.4663899519339054,0.9649448746523637
22,648.8273571213392,0.46607299490151677,0.9642891022749611
23,648.6430419266835,0.46575507615589423,0.9636313293941043
24,648.4579757899373,0.46543625618542894,0.9629716752673545
25,648.2722561704904,0.46511653602738845,0.9623101420579729
26,648.085689134954,0.46479597607504575,0.9616469657379552
27,647.8986634556347,0.4644745773106554,0.9609820313812951
28,647.7105968346914,0.46415222209616336,0.9603149905897226
29,647.5219750896943,0.4638288522526201,0.95964596257636
30,647.3324102498336,0.46350446895790093,0.9589748329227066
31,647.1422909095563,0.4631788956458137,0.9583012539870917
32,646.9509381313258,0.46285213369046874,0.9576252285988891
33,646.7589345544147,0.46252412526398523,0.9569465263689947
34,646.565989484676,0.46219475344187994,0.9562651503983945
35,646.3720063719811,0.4618640789707645,0.9555809872697552
36,646.1770826661957,0.46153204423135513,0.9548939237466281
37,645.9814127159916,0.46119853257378246,0.9542039632229695
38,645.7845121726898,0.46086360483038213,0.9535109927029202
39,645.5866723886138,0.46052720359640115,0.9528150157389665
40,645.3877968988527,0.4601893896771969,0.9521160359003071
41,645.187886196105,0.4598500466910385,0.9514139404955697
42,644.9867470150966,0.4595092354815354,0.9507088494908409
43,644.7846705402519,0.4591668988288195,0.9500005341242854
44,644.5811729776324,0.45882297960967544,0.9492889982935855
45,644.3766423529596,0.4584774207986204,0.9485740137083809
46,644.1709823543206,0.4581302243946103,0.9478557006281252
47,643.963999931133,0.4577813335036826,0.9471338311109925
48,643.7556957367487,0.4574307502129235,0.9464085255040684
49,643.5461672008423,0.45707835890452764,0.9456794402936453
50,643.3355116939638,0.4567241029891496,0.9449464642896146
51,643.1232460850299,0.4563680436058822,0.9442098340173428
52,642.9099515332528,0.45601006544743733,0.9434692067124539
53,642.6951450277702,0.455650170936254,0.9427245874186987
54,642.4786339607417,0.4552883625086982,0.941975981209012
55,642.2609992639773,0.45492452517692267,0.9412232775326326
56,642.0417582326484,0.45455877893770663,0.9404664816603514
57,641.8212016351172,0.4541910089265684,0.9397055988937417
58,641.5991369176336,0.45382115913185056,0.938940403540073
