,Training Loss,Test mse loss,Test_rel_l2_loss
0,642.574845854193,0.47531041114690986,0.9834009020867285
1,641.6776958915907,0.4735608719246121,0.9797811623519832
2,640.7828142457909,0.47185306997377546,0.9762478355897066
3,639.8902939759462,0.47018405039080063,0.9727947280253486
4,638.99974573078,0.46854861753922894,0.9694110007294512
5,638.1111666890829,0.4669413166060697,0.9660855430528024
6,637.2243614427898,0.4653560782935832,0.962805802769765
7,636.33903889457,0.46378723094571983,0.959559898211072
8,635.4551010758769,0.4622290821947976,0.9563361448840657
9,634.5725463821,0.4606769824076783,0.9531249152360033
10,633.6906049843274,0.45912690297373804,0.9499178080218937
11,632.8095647667396,0.45757596126653277,0.9467090302290198
12,631.9292333390476,0.4560225288179652,0.9434950282321921
13,631.04922718952,0.4544656340195388,0.9402737757159549
14,630.1697384413599,0.4529054839750945,0.9370459149459442
15,629.2904802123085,0.45134251864659136,0.9338121996554491
16,628.4115489316757,0.4497778758999193,0.9305749889671375
17,627.5326585197038,0.4482127442500029,0.9273368557673256
18,626.6540966611101,0.44664830412209533,0.9241000116225138
19,625.7752913986369,0.4450859020595715,0.920867453670926
20,624.8963399003296,0.44352652736825077,0.9176411304459327
21,624.0172437751644,0.44197122030709574,0.914423318826735
22,623.1380046335146,0.4404205516098348,0.9112150279322329
23,622.257862822971,0.4388750302816409,0.9080173732911592
24,621.3775822977223,0.4373349314017579,0.9048310088943801
25,620.4965945342301,0.4358001832176114,0.9016556784274741
26,619.614522541993,0.43427077177612056,0.8984913532137322
27,618.7316546334332,0.43274639679886495,0.8953374406327761
28,617.8477093932781,0.43122670287455095,0.8921932394765122
29,616.9625009784943,0.4297115082291403,0.8890583905339644
30,616.0759387819562,0.4282002904976878,0.8859317515646266
31,615.1876486307046,0.42669270154256084,0.882812524277611
32,614.297730193488,0.4251883388717506,0.8797001395441981
33,613.4060939206393,0.4236869728062023,0.8765938089688954
34,612.5126505503431,0.4221881490048437,0.873492861103845
35,611.6170280878578,0.42069141633704316,0.8703960731617462
36,610.7193270191822,0.4191964959828283,0.8673032302216976
37,609.8192707635462,0.41770282980443757,0.8642127891012343
38,608.916865992247,0.4162100883500917,0.8611244345627398
39,608.0118372116742,0.4147177203358372,0.8580367495268642
40,607.1041917697437,0.41322529045192674,0.8549489886208372
41,606.1938431194319,0.4117323107821297,0.8518600820136724
42,605.2805173216655,0.41023824132699555,0.8487688580918338
43,604.3643164376008,0.40874276882824084,0.8456748118867983
44,603.4446863168305,0.4072454714143533,0.842576895435343
45,602.5219172914658,0.4057459860052119,0.83947450585471
46,601.5958310479766,0.40424411852793013,0.8363672633193493
47,600.6661563953967,0.4027396214001802,0.8332544649834404
48,599.7330901539535,0.40123241464266546,0.8301360655898404
49,598.7959884846387,0.39972247425740387,0.8270121293393551
50,597.8552356524197,0.3982096669029507,0.8238821796485354
51,596.9103760017933,0.3966940799391542,0.8207465002749395
52,595.9616072865938,0.39517580042867734,0.8176051579972776
53,595.0086614681059,0.39365486051115306,0.8144584350093318
54,594.0513644367456,0.39213129244449374,0.8113061825870318
55,593.0897285483989,0.39060518301485747,0.8081486825817343
56,592.1235805744109,0.38907661870039373,0.8049862154141607
57,591.1528407101614,0.3875455772745246,0.8018185263336477
58,590.1774295281066,0.38601209114279594,0.7986457894917862
59,589.19717538642,0.3844761388453226,0.7954679657924011
60,588.2121848932147,0.38293764559731097,0.7922849111218433
61,587.2220097845457,0.3813966451298275,0.7890965892150668
62,586.2269423373655,0.37985301032927243,0.7859028592378401
63,585.2267202763469,0.3783065619702104,0.7827032659410094
64,584.2210823615462,0.376757336460408,0.7794979901592889
65,583.2102290226758,0.37520505038810553,0.7762863718960524
66,582.1938078859821,0.37364963600043855,0.7730682816120549
67,581.1716518913306,0.3720910265889264,0.7698435918410382
68,580.1442379066759,0.37052883853906066,0.7666114465803417
69,579.1107560811217,0.3689631679192644,0.7633721438171648
70,578.0715919513059,0.36739363561964633,0.7601248368982318
71,577.026580047095,0.36582023492369625,0.7568695172518005
72,575.9752810269274,0.36424280215428745,0.7536058671787806
73,574.9181720169872,0.3626611232468823,0.7503334697589459
74,573.8547233841527,0.3610752482220524,0.747052325199693
75,572.785046737441,0.35948507075011843,0.7437623323077993
76,571.7087062159553,0.35789053821591393,0.7404632896416388
77,570.6262701941924,0.35629159918835474,0.7371551013813047
78,569.5371216230014,0.3546882552800601,0.7338378783298118
79,568.4411917388534,0.35308056057079024,0.730511528066419
80,567.3385940124864,0.3514685177976863,0.7271763672068943
81,566.2291694018642,0.3498522334296031,0.7238323053761633
82,565.1127597387276,0.34823171098288036,0.7204794570051867
83,563.9892077414005,0.3466070059774514,0.7171180380410647
84,562.858447530194,0.3449782764733318,0.7137482640473536
85,561.7206850046387,0.34334552679747504,0.7103701492451506
86,560.5754932812997,0.3417087620298844,0.7069837093671403
87,559.4228986395175,0.34006819108256725,0.7035894616342411
88,558.2627472914501,0.3384237684389594,0.7001872217039171
89,557.0947963629296,0.33677550035486287,0.6967770077063875
90,555.9195238673275,0.33512349464763996,0.6933590378355667
91,554.7361482636915,0.33346775836280357,0.6899333318338599
92,553.5449686868561,0.3318082993164429,0.686500009761005
93,552.3458350746988,0.3301451261011171,0.6830589951963617
94,551.1385983718211,0.3284782979874479,0.6796103125521
95,549.9232000010126,0.32680777498902286,0.6761540858456669
96,548.6995820239863,0.3251335680617274,0.6726902441364615
97,547.4675086363604,0.3234557879873155,0.669218914132216
98,546.2270129632416,0.32177439717152084,0.6657402231422935
99,544.97803934064,0.3200895071064243,0.6622542020663538
100,543.7202659286559,0.31840108168547276,0.6587608834304461
101,542.4540835884727,0.31670923311958943,0.6552605908922295
102,541.1788168910753,0.315014024530503,0.6517532617000512
103,539.8948576896363,0.31331566552599577,0.6482394116582988
104,538.6020652629086,0.3116141214286946,0.6447189787014054
105,537.2999463398628,0.3099095043044163,0.6411921898171045
106,535.9888053801989,0.3082020226374898,0.6376594619271145
107,534.6685048333931,0.3064918353912636,0.6341211144451933
108,533.3388202438982,0.304778956540766,0.630577181244977
109,531.9998807546255,0.30306359257870286,0.6270281698066391
110,530.6512881539675,0.30134585305750267,0.6234742073776403
111,529.2933489148307,0.2996259425538502,0.6199157971807381
112,527.9257549696049,0.29790392170739516,0.6163529707106505
113,526.5484630308492,0.29617994616510446,0.6127861343302676
114,525.1614306414413,0.2944542179579079,0.6092156916537448
115,523.764616184144,0.29272679638725857,0.60564167242525
116,522.3578917057639,0.29099783491275844,0.6020645704553296
117,520.9413047199051,0.28926748610771824,0.5984845067438336
118,519.5145553464534,0.2875359016485466,0.5949019705351475
119,518.0776065106184,0.2858031857625084,0.5913169887520588
120,516.6307688695124,0.2840694887251023,0.5877300468174695
121,515.1734862013254,0.2823350524040525,0.5841415350142256
122,513.7059842926137,0.280599932128583,0.5805516590175017
123,512.2283157149794,0.27886432134001393,0.576960714326006
124,510.7400162172018,0.27712845778184486,0.573369265374172
125,509.2413136968389,0.27539248570789704,0.5697776013647662
126,507.7320057271427,0.27365659393217545,0.5661860992821097
127,506.2124068563717,0.2719209696991129,0.5625951330350745
128,504.6819735828067,0.2701858439226347,0.55900525168855
129,503.14093663619497,0.26845140023218234,0.555416732361266
130,501.589184462151,0.2667179105684246,0.5518302043796588
131,500.0266070692451,0.26498550963507905,0.548245937365266
132,498.453351552962,0.2632544650875862,0.5446644628119799
133,496.869054800951,0.2615250417575301,0.541086306662919
134,495.27403611136833,0.25979736851343965,0.5375118144783677
135,493.668189894237,0.2580717500416559,0.5339415898488689
136,492.05124296486593,0.25634835533311007,0.5303759691068457
137,490.423262838307,0.2546275273986794,0.5268156313409378
138,488.78440193957414,0.25290938625623205,0.5232608164405974
139,487.1343917234335,0.2511942689589053,0.5197123636526726
140,485.4733867637733,0.24948237799421985,0.5161705022603655
141,483.80120602483294,0.24777395684441406,0.5126358006979359
142,482.1180058509379,0.24606928923097562,0.5091089054845419
143,480.42360815512075,0.24436861228516024,0.5055902854377479
144,478.7180876267521,0.24267220305849446,0.5020804880037169
145,477.00143626425415,0.2409802922928368,0.49857996941904403
146,475.2735641301988,0.23929319292202153,0.49508943168581254
147,473.53463216935415,0.2376111712561699,0.4916094002129654
148,471.78438707051464,0.23593449001249,0.48814039333331394
149,470.02307485375786,0.2342634504482267,0.48468308828092077
150,468.2506107725203,0.23259830763445463,0.48123790474585704
151,466.46691199232373,0.2309393548787303,0.4778055861152666
152,464.6719798469565,0.2292869229757817,0.47438678303501547
153,462.86606320573264,0.22764129638671873,0.4709820548928434
154,461.0488369739651,0.2260026726060478,0.46759178978783567
155,459.22055221175833,0.22437153480280653,0.4642170197044493
156,457.381214634519,0.22274807136057764,0.4608581139141421
157,455.53066848233357,0.22113263144868447,0.4575158390061951
158,453.66924820788336,0.21952551810063597,0.45419078918871847
159,451.79663831391355,0.21792702961832522,0.45088354935445807
160,449.91309379298764,0.216337459591432,0.44759477487290056
161,448.0186267896206,0.2147572179524578,0.44432534909810784
162,446.1132508667979,0.21318654740765244,0.4410756665161877
163,444.19698101939866,0.21162576671877104,0.43784643034599924
164,442.2698336876929,0.21007526925896705,0.434638568200171
165,440.3320669147397,0.20853528305012212,0.4314523665073011
166,438.3833789939528,0.20700623021995737,0.42828880838902705
167,436.42411007489136,0.20548836822006247,0.4251483948815462
168,434.4542013749051,0.20398214666056638,0.422032082960655
169,432.47383431741054,0.20248777282181624,0.4189402740358936
170,430.4829529313465,0.20100568441839828,0.41587390028368887
171,428.48166141752137,0.1995362342468752,0.41283364893360286
172,426.470143542625,0.19807973044274452,0.4098201956012417
173,424.44819015881893,0.1966365530813637,0.40683428048011194
174,422.41622313217175,0.19520703745514154,0.403876707121654
175,420.374114615992,0.1937915515180085,0.4009481147979024
176,418.32205192362,0.19239045709885727,0.3980492822955881
177,416.26006674458404,0.19100414805677698,0.39518105045491225
178,414.18819234040365,0.1896329738875484,0.39234409705409234
179,412.1068507581949,0.18827724053123795,0.38953916296327407
180,410.0157665217157,0.18693739937305057,0.38676705106226805
181,407.91520821223094,0.1856138196482788,0.384028625202518
182,405.8052130995784,0.18430678993586483,0.38132444114923203
183,403.68604999591844,0.1830167430859319,0.37865533893727843
184,401.5576811385437,0.18174406818875657,0.37602221872533903
185,399.4202236679994,0.18048907442372025,0.3734256756752643
186,397.27402363845977,0.1792522136691351,0.3708666587489837
187,395.1190463039676,0.17803385775781258,0.36834595840572604
188,392.9554106079195,0.17683437316695932,0.3658642816339217
189,390.78316088853535,0.17565415771478185,0.3634223973286943
190,388.60264392805766,0.17449364017378075,0.36102135041034344
191,386.41390482849965,0.17335320742231677,0.3586618150763208
192,384.2170651073101,0.17223320529838015,0.3563445993345091
193,382.01232163701206,0.17113404747944397,0.3540705013350909
194,379.79994556406746,0.1700561786942842,0.3518403806424999
195,377.5796140824824,0.16899989551302685,0.349655016734701
196,375.3520450968208,0.16796563430162528,0.34751511072046526
197,373.1171397395119,0.16695382703465111,0.34542177745331415
198,370.8751698781307,0.1659647952396881,0.3433754920721732
199,368.6260401712242,0.16499892871754016,0.34137714479255976
200,366.3701698485273,0.16405675535352962,0.33942782707697816
201,364.1076841524373,0.1631385175350431,0.33752799840910086
202,361.8388542073118,0.16224470246588868,0.3356787389957958
203,359.5635160552375,0.16137565445251503,0.3338807087459372
204,357.2823033104796,0.16053185623907967,0.3321349093909163
205,354.9950532727089,0.1597136144653632,0.33044199555988385
206,352.7020375250178,0.15892137465753153,0.32880289523404826
207,350.40345511924534,0.15815551218133994,0.3272183298685185
208,348.09964724247413,0.15741647169197676,0.3256892939975984
209,345.79066922342463,0.1567046289333424,0.32421650998273677
210,343.47664873943734,0.15602036076545003,0.322800770720594
211,341.1579255526923,0.1553640799324133,0.32144293982128147
212,338.83448615408633,0.15473616668670612,0.3201438169927009
213,336.50673951489455,0.1541370379823566,0.31890427438162305
214,334.17488221617896,0.15356704529322276,0.31772492098710714
215,331.83904104064277,0.15302664601760507,0.3166069110384342
216,329.4994126766833,0.1525161651021354,0.3155507350168172
217,327.1563314832747,0.15203600036376766,0.31455729606797433
218,324.8098544967106,0.15158655465266024,0.31362737372049665
219,322.46024588417276,0.1511682025347985,0.31276182598933033
220,320.1077684483025,0.1507813248547052,0.3119613902653704
221,317.75254760409007,0.15042627548536985,0.31122681825968357
222,315.394912615011,0.15010341576241332,0.310558810601961
223,313.0350553206554,0.14981314867661125,0.30995828368283185
224,310.6731671272428,0.14955581823005745,0.30942583929777356
225,308.30950597708943,0.14933181116348537,0.30896242973159715
226,305.94412815425676,0.14914145646754945,0.3085685629411081
227,303.5775567928795,0.1489851268944524,0.3082450992471344
228,301.2097797148308,0.14886317216588243,0.3079927882986908
229,298.84118302158095,0.1487758859428614,0.3078122042660567
230,296.47195211291546,0.1487237413677652,0.30770434215216724
231,294.10227184744144,0.14870695497563702,0.3076695604859516
232,291.73232653156447,0.1487259236683276,0.307708838784837
233,289.3624945800402,0.14878099008839735,0.30782278648474914
234,286.9929567657855,0.14887247659332276,0.30801204048913533
235,284.62389325782715,0.14900071919740485,0.30827739827032374
236,282.2556758768369,0.1491660343193947,0.3086194216174398
237,279.8882896704745,0.14936871904258928,0.309038767988401
238,277.5222306691612,0.1496091523350533,0.30953619135311783
239,275.1577357204078,0.14988759342862368,0.3101122776261178
240,272.7947878753512,0.15020435019141773,0.3107676437327065
241,270.4338746207213,0.15055974576001366,0.3115029381128842
242,268.0751649758313,0.15095405114752977,0.31231877460712454
243,265.71888941136785,0.15138751888980737,0.31321559905478935
244,263.36527655303144,0.15186048473166802,0.3141941559006831
245,261.0146147932428,0.15237316443005966,0.3152548212881676
246,258.66712817969164,0.15292589105304913,0.31639840458726454
247,256.32303885577494,0.1535188772376557,0.3176252788951075
248,253.9826278374676,0.15415235068214195,0.3189359152868434
249,251.64611256704666,0.15482662265731806,0.3203309509348493
250,249.31367841014526,0.15554191712344803,0.32181092016347534
251,246.98559924602245,0.15629843840270802,0.3233761173987659
252,244.6622353354988,0.15709650872016326,0.3250272733374828
253,242.3437045552746,0.15793622351871095,0.3267646060302276
254,240.0301835505898,0.15881786445959276,0.3285887017956526
255,237.72211216275173,0.15974165811531593,0.3305000399428195
256,235.4196309547852,0.16070777487555,0.3324988531375226
257,233.12285042390522,0.16171639774311375,0.3345856744768163
258,230.83217047699236,0.1627676518728852,0.33676071876698543
259,228.54775421088925,0.1638618146254884,0.33902450116194416
260,226.2699066207424,0.16499889335446669,0.341377075141569
261,223.9988426096388,0.16617911707885655,0.3438189321691745
262,221.73466073243708,0.167402619356928,0.3463503069241405
263,219.4777416769066,0.16866947181336697,0.3489713828547316
264,217.22820687762675,0.16997986188607866,0.3516825021626211
265,214.9863445262926,0.17133384230737836,0.35448381292759734
266,212.75243827175382,0.17273158116007223,0.3573756917176638
267,210.5266011517415,0.1741731093638085,0.3603581746776854
268,208.30911030145307,0.17565849969985267,0.3634313804784739
269,206.1001287355939,0.17718786712922185,0.3665956552212357
270,203.89992614779567,0.17876118513234657,0.3698507788363372
271,201.7087405224529,0.18037865174313383,0.37319726215088167
272,199.52677885385128,0.18204017409032078,0.37663489915536275
273,197.35419107391868,0.18374580896434814,0.38016377839938187
274,195.19120475300588,0.18549557829070976,0.3837839933257783
275,193.03799038069786,0.18728946778355932,0.38749549291446783
276,190.89484730026106,0.18912750127247094,0.39129830082930894
277,188.7619117534232,0.191009626995833,0.3951923663317416
278,186.63942187495195,0.19293586818754987,0.3991777120573694
279,184.52748154459186,0.19490613233126625,0.4032541321055625
280,182.42639897891877,0.1969204395398568,0.4074216417876073
281,180.33629660301904,0.19897873086847537,0.41168017650221955
282,178.2573199493063,0.20108094391495684,0.41602958880736196
283,176.18976350140656,0.20322705157824997,0.4204698000114746
284,174.13371387589086,0.20541690480408945,0.42500056809798537
285,172.08935599891356,0.20765050663431636,0.4296217951281598
286,170.05694526806474,0.20992773680530563,0.434333294791859
287,168.0365580804655,0.21224842827144433,0.4391347103507002
288,166.0283919377834,0.2146125672707076,0.4440260653631789
289,164.03259074311887,0.21701993233532638,0.4490068152065305
290,162.04936768511197,0.21947045527401765,0.454076874885434
291,160.07878582855574,0.22196389716574078,0.4592356621743079
292,158.12109833761133,0.22450025579733118,0.46448330172553653
293,156.17638501548208,0.22707914998688922,0.4698190107611744
294,154.24484174789183,0.2297005595633,0.4752425518805836
295,152.32651786507716,0.23236420620426848,0.48075358734709894
296,150.42169486732746,0.23506992571055882,0.4863515928175275
297,148.53036765143406,0.23781745898316634,0.49203618621024603
298,146.65276152723527,0.24060657729581483,0.4978067953221057
299,144.78893469236573,0.24343708315579418,0.503662990575581
300,142.93907984454202,0.2463085951754085,0.5096040637025432
301,141.1032252416126,0.249220890339537,0.5156294475360177
302,139.28157750518585,0.2521736464314093,0.5217386341689725
303,137.47415794763947,0.25516665901978586,0.5279310901976864
304,135.6810972703979,0.258199446894658,0.5342058204451519
305,133.9025657037937,0.2612717334176087,0.5405622308899325
306,132.13857423838726,0.26438318417217677,0.5469997882398872
307,130.3892846599856,0.2675334503925418,0.5535175785300375
308,128.6547015889082,0.27072207808960985,0.5601147421502084
309,126.93497843272421,0.273948687355113,0.5667904758669842
310,125.23015619278885,0.2772129289406015,0.5735440349161856
311,123.5403155044196,0.28051425482324244,0.5803743718960419
312,121.86557520938004,0.2838522835709909,0.5872806763437097
313,120.20598637904277,0.2872264789666663,0.5942617390462921
314,118.56153449611247,0.29063647419537414,0.6013168651337288
315,116.9323478738224,0.2940816994693477,0.6084449600896278
316,115.31848784327394,0.29756156624008173,0.6156447055038825
317,113.71999160555788,0.3010756580626624,0.6229152117476957
318,112.13689316557516,0.30462325551071295,0.6302550849682262
319,110.56924341076319,0.30820390755555616,0.6376633648415044
320,109.01708951311684,0.31181700232029363,0.6451386763483811
321,107.48041563522656,0.31546190939025864,0.6526798924903723
322,105.95930213429165,0.3191379796658112,0.6602855611579947
323,104.4537856239267,0.32284464415795355,0.6679544810299944
324,102.96387976297774,0.3265811182091075,0.6756851217903979
325,101.48951833728006,0.3303467959691943,0.6834762067842917
326,100.03082512901165,0.3341410547155419,0.6913264239020158
327,98.5877850688994,0.3379629511041761,0.6992337276226159
328,97.1603619150128,0.3418119759476213,0.7071972237781985
329,95.74855495382599,0.3456872992857825,0.7152151870548238
330,94.35241618150124,0.3495880705440944,0.7232857478989132
331,92.97190116588263,0.3535136255283154,0.7314076032206493
332,91.6069820147859,0.3574631798464982,0.7395791106745406
333,90.25766484321593,0.36143587833749014,0.7477984862590326
334,88.92397047056875,0.36543084623663913,0.7560639050900733
335,87.60580882397426,0.36944740082982047,0.7643740224962272
336,86.30317789171477,0.3734844719756609,0.772726521149
337,85.01605489949358,0.37754150139567366,0.7811204034164945
338,83.74439701185565,0.3816172739327157,0.7895530623749245
339,82.48817667147162,0.3857111438684133,0.7980231146224384
340,81.24732939864862,0.3898221810988616,0.8065287214301442
341,80.02185750310673,0.39394938256046624,0.8150677927515064
342,78.81162432680958,0.3980918356410333,0.8236384144413798
343,77.61667872193448,0.40224861068192586,0.8322386365367862
344,76.43691448733443,0.4064188165498327,0.8408665827204373
345,75.27227475694326,0.4106014347850532,0.8495203434197265
346,74.12270084650027,0.41479559718868775,0.8581978655456624
347,72.98811599217879,0.4190000830017216,0.8668968388979579
348,71.86849069047548,0.42321416004870877,0.875615583212493
349,70.76371249562362,0.42743674380509067,0.8843519440420666
350,69.67370061558995,0.4316667894365386,0.8931038451669373
351,68.5984046927515,0.4359033508161265,0.9018690652066006
352,67.5377565818053,0.4401452946657798,0.9106455764197108
353,66.49162434368918,0.4443915866895698,0.9194309789555497
354,65.45995359147491,0.4486413528195972,0.9282235266205452
355,64.44265730772167,0.45289329762454145,0.9370207587994948
356,63.43963987329721,0.45714651889836655,0.945820527894657
357,62.45078232167748,0.46139992608293035,0.9546206583768289
358,61.476010548198246,0.46565235513953673,0.9634187131094085
359,60.51521937760208,0.46990292544410484,0.9722130462478165
360,59.56834001265179,0.4741504472467284,0.9810010511441509
361,58.63521446577238,0.47839383662026386,0.9897804440861935
362,57.71577293478549,0.48263205785711044,0.9985491535206883
363,56.80988661246738,0.48686394274932543,1.007304847099718
364,55.91746270562021,0.49108849318436115,1.0160452873481205
365,55.03836521387733,0.4953045789387052,1.0247682139971062
366,54.17251490737635,0.4995110583188023,1.0334712232133967
367,53.31974784083377,0.5037068401662282,1.0421521305761985
368,52.480005232850075,0.5078908853624872,1.0508087321969843
369,51.65312373731376,0.5120621460151161,1.0594390505392681
370,50.838995960476495,0.5162195031068223,1.0680403542328918
371,50.037487347764,0.5203617654467981,1.0766106279341017
372,49.24849081762659,0.5244879839003734,1.0851475941635722
373,48.47187923272054,0.5285968869139954,1.0936489581655597
