,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.22003452479839325,0.3370598662751014,0.9450319382498812
1,0.21818098425865173,0.3344450279320409,0.9413591233388567
2,0.21647591888904572,0.33196905905302,0.9378681075512617
3,0.21491371095180511,0.3296267565763775,0.9345535524021202
4,0.21348357200622559,0.3274090586998355,0.9314044524633627
5,0.21216793358325958,0.32530143352575036,0.9284017547546991
6,0.21094176173210144,0.32328425441934755,0.9255187904050858
7,0.20977643132209778,0.32133738237397524,0.9227277673023374
8,0.208647221326828,0.31944552961971223,0.9200075079620171
9,0.20753931999206543,0.31760055106531926,0.9173468789653074
10,0.2064485251903534,0.31580033959445286,0.9147433489158927
11,0.20537829399108887,0.31404631318381143,0.9121994660936369
12,0.2043360471725464,0.3123410094695819,0.9097194264288817
13,0.20333020389080048,0.31068630139363984,0.9073064882599083
14,0.20236824452877045,0.30908219985593777,0.904961204290938
15,0.20145559310913086,0.30752625114200854,0.9026805006621924
16,0.200594961643219,0.3060134686510475,0.9004575314707483
17,0.19978629052639008,0.30453684624772287,0.8982823925111445
18,0.199026957154274,0.30308858578247483,0.8961439037180814
19,0.19831258058547974,0.30166141532407276,0.8940315522681429
20,0.19763796031475067,0.30024998806995923,0.8919375821570129
21,0.19699840247631073,0.2988518853353166,0.8898585222271571
22,0.19639040529727936,0.2974679080306808,0.8877956723929069
23,0.1958121806383133,0.29610171469237195,0.8857546179755657
24,0.19526344537734985,0.29475902536423176,0.8837440849254639
25,0.19474497437477112,0.2934466242980318,0.881774475040251
26,0.1942579448223114,0.2921714048002796,0.8798564425980631
27,0.19380323588848114,0.29093955711978997,0.8779996661630435
28,0.19338098168373108,0.2897560346984458,0.8762120247092283
29,0.192990243434906,0.288624289298743,0.8744991714560525
30,0.19262905418872833,0.28754625881441515,0.8728644879870221
31,0.19229477643966675,0.28652259965797255,0.8713094123402337
32,0.19198431074619293,0.28555303824041767,0.8698339547856574
33,0.19169479608535767,0.28463669433287586,0.8684371783269054
34,0.19142372906208038,0.2837723156889598,0.8671175499577857
35,0.1911693960428238,0.2829583725880336,0.8658730818838647
36,0.19093060493469238,0.2821930635299312,0.8647013385225396
37,0.19070665538311005,0.2814742367546508,0.8635993149618835
38,0.19049698114395142,0.280799329277596,0.8625633419286922
39,0.19030092656612396,0.28016539445133265,0.8615891267967586
40,0.1901174783706665,0.27956924717397047,0.8606719765237001
41,0.18994534015655518,0.27900770340189784,0.8598071676629814
42,0.18978285789489746,0.2784778819573569,0.8589904146854165
43,0.18962827324867249,0.27797747881241114,0.8582182981108292
44,0.18947993218898773,0.27750495564564626,0.8574885618175974
45,0.18933647871017456,0.27705958013142146,0.8568001817422878
46,0.18919683992862701,0.27664134236060617,0.8561532423074123
47,0.18906036019325256,0.2762507307001975,0.8555485937581585
48,0.18892666697502136,0.27588846408066536,0.8549874398145354
49,0.18879538774490356,0.2755552212692397,0.8544709185663054
50,0.18866625428199768,0.27525141761322297,0.8539997553306409
51,0.18853889405727386,0.27497706960213036,0.8535740508119631
52,0.18841277062892914,0.27473174454110233,0.8531932011781836
53,0.1882873773574829,0.27451457815047126,0.8528559239585477
54,0.18816213309764862,0.2743243379743163,0.8525603557201478
55,0.18803662061691284,0.2741594912977617,0.8523041574146426
56,0.1879105567932129,0.27401826362114984,0.8520846055750481
57,0.18778380751609802,0.27389868583373406,0.8518986663080896
58,0.18765641748905182,0.27379862879357714,0.8517430499261173
59,0.18752843141555786,0.27371585190825976,0.8516142874725678
60,0.1873999536037445,0.27364806333609953,0.8515088253830321
61,0.18727102875709534,0.273593015699988,0.8514231753971941
62,0.18714167177677155,0.27354859882516974,0.8513540597958437
63,0.18701179325580597,0.2735129451667785,0.8512985762801617
64,0.18688133358955383,0.27348450552215875,0.8512543164767677
65,0.18675026297569275,0.27346207883977536,0.8512194128511658
66,0.1866185963153839,0.27344481080786315,0.8511925368833917
67,0.1864864081144333,0.27343213391750637,0.8511728060289369
68,0.18635377287864685,0.27342368976182846,0.8511596629300049
69,0.18622082471847534,0.2734192351003954,0.8511527292887197
70,0.18608765304088593,0.27341854673562116,0.851151657849973
71,0.18595430254936218,0.2734213608564836,0.8511560380163936
72,0.1858208179473877,0.2734273206392258,0.8511653143169141
73,0.18568721413612366,0.2734359453068793,0.8511787382864883
74,0.1855534017086029,0.2734466358616615,0.8511953774375348
75,0.1854194551706314,0.27345867492418774,0.8512141150635221
76,0.18528538942337036,0.27347124485271257,0.8512336784904908
77,0.185151144862175,0.2734834536146657,0.8512526793791682
78,0.18501678109169006,0.27349437059657616,0.8512696694698663
79,0.18488235771656036,0.2735030787073632,0.8512832216529855
80,0.1847478449344635,0.2735087128678418,0.8512919898204331
81,0.18461327254772186,0.2735105215625521,0.851294804584097
82,0.18447856605052948,0.2735079017236708,0.8512907274821331
83,0.18434372544288635,0.27350043840650834,0.8512791126512643
84,0.1842087209224701,0.27348790717290833,0.8512596104894469
85,0.18407349288463593,0.2734702663969374,0.8512321556699577
86,0.18393808603286743,0.27344762569901654,0.851196918038347
87,0.18380247056484222,0.2734202081445677,0.8511542438282249
88,0.18366661667823792,0.27338829963324424,0.8511045769483832
89,0.1835305541753769,0.2733521987242639,0.851048380938343
90,0.18339423835277557,0.27331218569262444,0.850986090837503
91,0.18325766921043396,0.27326848092266753,0.8509180484298975
92,0.18312078714370728,0.2732212382171762,0.850844491815894
93,0.1829836368560791,0.27317053683786463,0.8507655429920467
94,0.18284617364406586,0.27311637821203794,0.8506812026798859
95,0.18270835280418396,0.2730587117280613,0.8505913904467652
96,0.18257024884223938,0.27299744998438774,0.8504959684138502
97,0.18243177235126495,0.27293249752853443,0.8503947859887689
98,0.18229298293590546,0.272863773949977,0.8502877158289991
99,0.1821538209915161,0.272791250827754,0.8501747114220094
100,0.1820143461227417,0.2727149618853268,0.8500558229593652
