,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.24208973348140717,0.37528519880881883,0.9971802818055742
1,0.2417307049036026,0.37485146750837517,0.9966038757274835
2,0.2413773536682129,0.3744225710070586,0.9960335668327517
3,0.24102944135665894,0.37399833146499745,0.9954691289230555
4,0.24068666994571686,0.37357839717270536,0.9949101036562559
5,0.24034853279590607,0.37316215882486964,0.9943556883614514
6,0.24001425504684448,0.37274879936792843,0.9938048015602218
7,0.2396828979253769,0.37233740660744524,0.9932562324283761
8,0.23935353755950928,0.37192714464945303,0.9927088692685674
9,0.23902522027492523,0.37151740136833244,0.992161896716027
10,0.23869740962982178,0.37110784942676617,0.9916148780880841
11,0.23836979269981384,0.3706984156799434,0.9910677155315815
12,0.23804238438606262,0.3702892041942644,0.9905205479963893
13,0.23771525919437408,0.36988041067702865,0.9899736373765959
14,0.2373887598514557,0.3694722528081318,0.989427275565938
15,0.23706310987472534,0.3690649204510114,0.9888817178365137
16,0.23673860728740692,0.3686585419358807,0.9883371375401988
17,0.23641538619995117,0.3682531657391255,0.9877936013095578
18,0.23609356582164764,0.36784875753721274,0.9872510648094239
19,0.23577316105365753,0.3674452047962612,0.9867093785939377
20,0.23545411229133606,0.3670423397177028,0.986168318643909
21,0.2351362407207489,0.36663996877550076,0.9856276258655118
22,0.23481939733028412,0.3662379012766433,0.9850870444054645
23,0.23450343310832977,0.3658359818643071,0.9845463653971913
24,0.23418821394443512,0.3654341070779667,0.9840054493856792
25,0.23387357592582703,0.36503223351645003,0.9834642375144815
26,0.2335595339536667,0.36463036920265596,0.9829227401084231
27,0.23324602842330933,0.3642285610466881,0.9823810199572569
28,0.2329331338405609,0.3638268741112431,0.9818391644828183
29,0.23262088000774384,0.3634253732593763,0.9812972610304169
30,0.23230929672718048,0.3630241058976727,0.9807553735579583
31,0.23199842870235443,0.36262309339070553,0.9802135309674415
32,0.23168827593326569,0.36222232474316407,0.9796717184642995
33,0.23137879371643066,0.3618217612393498,0.9791298837139906
34,0.23106996715068817,0.3614213422740672,0.9785879446319553
35,0.23076167702674866,0.36102099576173446,0.9780458034008603
36,0.23045393824577332,0.3606206499746111,0.9775033624712568
37,0.2301466017961502,0.3602202397871717,0.9769605330298198
38,0.22983966767787933,0.3598197129892442,0.9764172435890628
39,0.2295330911874771,0.35941903039084466,0.9758734401775421
40,0.22922685742378235,0.3590181643507158,0.9753290843896485
41,0.22892096638679504,0.35861709153143695,0.9747841435823794
