,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.25027021765708923,0.3855692238856048,1.0107509185957655
1,0.24935513734817505,0.38452112661660004,1.0093762158016661
2,0.24847617745399475,0.3835076390317445,1.008045124790717
3,0.2476334124803543,0.3825282083330928,1.0067570911071537
4,0.24682612717151642,0.38158144627130136,1.0055104511210746
5,0.24605286121368408,0.380664954516412,1.0043021952453615
6,0.2453111857175827,0.3797753047453342,1.003127934450591
7,0.2445976734161377,0.37890805839268293,1.0019819196174327
8,0.24390776455402374,0.37805798341809976,1.000857322237653
9,0.2432360202074051,0.37721955112515887,0.9997468882478195
10,0.24257664382457733,0.3763876243992445,0.9986438499379289
11,0.24192430078983307,0.37555810669317957,0.9975427913117256
12,0.24127474427223206,0.37472834748680334,0.9964401949387802
13,0.24062515795230865,0.37389721220055283,0.995334545553866
14,0.23997436463832855,0.37306486997264526,0.994226058350042
15,0.2393225133419037,0.37223242037346305,0.9931161906529341
16,0.2386707067489624,0.3714014931755147,0.9920071143788097
17,0.2380206137895584,0.37057388527492596,0.9909012346058029
18,0.23737415671348572,0.36975126318048873,0.9898007926199868
19,0.23673304915428162,0.36893494497067364,0.9887075727370431
20,0.23609884083271027,0.36812575455131724,0.9876227041444964
21,0.2354724407196045,0.36732395151232383,0.9865465629922342
22,0.23485441505908966,0.3665292408796117,0.9854787813263439
23,0.23424474895000458,0.3657408534746067,0.9844183511992215
24,0.23364295065402985,0.3649576937911236,0.9833638204963102
25,0.23304826021194458,0.3641785158411796,0.9823135277913793
26,0.23245969414710999,0.3634021054135047,0.9812658473749958
27,0.23187628388404846,0.3626274395787042,0.9802194050824621
28,0.23129716515541077,0.3618538050218383,0.9791732397717958
29,0.23072177171707153,0.3610808535124443,0.9781268806735384
30,0.23014971613883972,0.3603085938316272,0.9770803390713513
31,0.22958102822303772,0.35953733235454977,0.9760340302357493
32,0.22901591658592224,0.35876758681764165,0.9749886584179728
33,0.2284547984600067,0.3579999735817125,0.9739450650456686
34,0.22789806127548218,0.3572351129139099,0.9729041004686512
35,0.22734616696834564,0.35647354216627547,0.9718665056352953
36,0.22679941356182098,0.35571565942510885,0.9708328345863859
37,0.2262580394744873,0.354961694922482,0.9698034143811464
38,0.225722074508667,0.35421171752388,0.9687783527448293
39,0.2251913845539093,0.3534656602803297,0.9677575718772297
40,0.22466573119163513,0.35272336736133253,0.9667408717891692
41,0.22414487600326538,0.351984643721848,0.9657279978000438
42,0.2236284762620926,0.35124930287869305,0.9647187058697881
43,0.22311633825302124,0.35051720207044423,0.9637128109985458
44,0.2226082980632782,0.349788254024943,0.9627102037365664
45,0.2221042662858963,0.3490624288577244,0.9617108531983635
46,0.22160430252552032,0.3483397362730601,0.9607147829291264
47,0.22110845148563385,0.3476201973395453,0.9597220322258292
48,0.22061686217784882,0.346903819020101,0.9587326210221853
49,0.22012969851493835,0.3461905739189017,0.957746521772239
50,0.21964703500270844,0.345480380491393,0.9567636318029077
51,0.21916893124580383,0.34477311126333915,0.9557837843223607
52,0.21869543194770813,0.3440686031591617,0.9548067624262166
53,0.21822647750377655,0.3433666756332827,0.9538323240301336
54,0.21776194870471954,0.34266715642587686,0.9528602375572808
55,0.21730183064937592,0.34196990677618866,0.9518903170894002
56,0.21684597432613373,0.3412748376963217,0.9509224452771492
57,0.2163943499326706,0.34058192413747596,0.9499565934491427
58,0.2159469574689865,0.3398912027529262,0.9489928189418574
59,0.21550370752811432,0.33920275923473964,0.9480312478403059
60,0.21506470441818237,0.33851672012665623,0.9470720638723489
61,0.21463000774383545,0.33783323109586993,0.9461154782717316
62,0.21419961750507355,0.33715243631673497,0.9451617010145431
63,0.21377357840538025,0.3364744680946257,0.9442109262481306
64,0.21335192024707794,0.3357994391860864,0.9432633214187289
65,0.2129347175359726,0.33512743454232224,0.942319015523377
66,0.21252186596393585,0.3344585155521235,0.9413781048831315
67,0.2121133804321289,0.33379272557489104,0.9404406607700849
68,0.21170926094055176,0.33313009563712653,0.9395067373120759
69,0.21130943298339844,0.33247064255059683,0.938576368748816
70,0.21091395616531372,0.33181438079980036,0.9376495861275099
71,0.21052277088165283,0.3311613190958809,0.9367264124120016
72,0.21013595163822174,0.33051145782193514,0.9358068588251984
73,0.20975345373153687,0.32986479388611933,0.9348909316679206
74,0.20937536656856537,0.3292213122591281,0.9339786202906253
75,0.20900166034698486,0.3285809953235253,0.9330699102852508
76,0.20863239467144012,0.32794381935743183,0.9321647784699043
77,0.20826750993728638,0.32730976441239595,0.9312632068992307
78,0.2079070806503296,0.326678815374047,0.9303651844009172
79,0.20755107700824738,0.3260509717977021,0.9294707206281103
80,0.20719951391220093,0.32542625004114706,0.9285798492026125
81,0.20685234665870667,0.32480468515382754,0.9276926305270449
82,0.20650960505008698,0.32418633210569664,0.9268091536677513
83,0.20617128908634186,0.32357126466148395,0.9259295348778631
84,0.2058374136686325,0.3229595665481852,0.92505390507284
85,0.20550794899463654,0.3223513327190893,0.9241824117066633
86,0.2051829844713211,0.32174666064897955,0.9233152063536917
87,0.20486243069171906,0.3211456442392499,0.9224524359677888
88,0.20454637706279755,0.3205483739797008,0.9215942430862186
89,0.2042347639799118,0.3199549288195095,0.9207407541054441
90,0.20392760634422302,0.31936538495733185,0.9198920918588661
91,0.2036249041557312,0.31877980575661913,0.9190483610567438
92,0.20332667231559753,0.3181982488153883,0.9182096583973395
93,0.20303286612033844,0.317620758776783,0.9173760621422922
94,0.20274347066879272,0.31704737929038607,0.9165476493173369
95,0.20245854556560516,0.31647814304054994,0.9157244812759185
96,0.2021780163049698,0.31591308199580564,0.9149066184662539
97,0.20190194249153137,0.3153522202821109,0.9140941100948063
98,0.20163026452064514,0.3147955846132556,0.9132870092034618
99,0.2013629823923111,0.31424320219502483,0.9124853696405767
100,0.20110006630420685,0.31369510613252566,0.9116892539189702
101,0.20084156095981598,0.3131513312590839,0.9108987271837978
102,0.20058739185333252,0.3126119263087404,0.9101138749391127
103,0.20033755898475647,0.31207694079465814,0.9093347840141013
104,0.20009204745292664,0.31154643380794317,0.9085615553933246
105,0.19985081255435944,0.3110204760622848,0.9077943072548951
106,0.19961388409137726,0.31049913391693473,0.9070331516999205
107,0.19938117265701294,0.3099824811643757,0.9062782119507864
108,0.19915269315242767,0.30947058773727,0.9055296058674407
109,0.19892841577529907,0.3089635247217234,0.9047874532574239
110,0.19870829582214355,0.30846135530916247,0.9040518626161446
111,0.19849231839179993,0.307964139235038,0.9033229375824207
112,0.1982804536819458,0.30747193079207724,0.9026007739949958
113,0.1980726420879364,0.306984776052131,0.9018854557729427
114,0.19786885380744934,0.3065027143207932,0.9011770570000054
115,0.19766904413700104,0.3060257861001984,0.9004756535950739
116,0.1974731981754303,0.3055540195429048,0.8997813033685484
117,0.19728128612041473,0.3050874441502758,0.8990940661317921
118,0.197093203663826,0.3046260829777351,0.8984139922058771
119,0.19690893590450287,0.3041699657862025,0.8977411417891374
120,0.19672846794128418,0.30371911648906713,0.8970755664512441
121,0.19655172526836395,0.30327356188936255,0.8964173220093454
122,0.19637863337993622,0.30283333452049843,0.8957664727406685
123,0.19620919227600098,0.3023984659948944,0.8951230815640532
124,0.19604331254959106,0.30196899105494784,0.8944872160296402
125,0.1958809345960617,0.30154494623929207,0.8938589463530929
126,0.1957220584154129,0.30112636865026693,0.8932383435911004
127,0.19556653499603271,0.3007132946174037,0.8926254776546321
128,0.19541437923908234,0.30030575676543647,0.8920204129443654
129,0.195265531539917,0.2999037868350502,0.8914232125182778
130,0.19511990249156952,0.299507411366334,0.890833931662126
131,0.19497743248939514,0.29911665234924567,0.8902526188264567
132,0.19483807682991028,0.29873152645916734,0.8896793144613175
133,0.19470174610614777,0.29835204563097145,0.8891140518418515
134,0.19456841051578522,0.2979782191224852,0.8885568601187233
135,0.19443798065185547,0.29761004573393923,0.8880077526945579
136,0.19431041181087494,0.29724752704674573,0.8874667469362347
137,0.19418559968471527,0.2968906583989267,0.88693385070553
138,0.19406352937221527,0.29653943169192537,0.8864090665244206
139,0.19394411146640778,0.29619384071706345,0.8858923995243003
140,0.19382725656032562,0.29585387633628313,0.8853838502420924
141,0.19371294975280762,0.2955195287123033,0.884883417945701
142,0.1936011016368866,0.2951907866980915,0.8843910997158587
143,0.1934916079044342,0.29486763957507245,0.8839068930454651
144,0.19338442385196686,0.2945500747150627,0.8834307923347381
145,0.19327950477600098,0.2942380775746465,0.882962788874809
146,0.19317680597305298,0.29393162859212185,0.8825028661818184
147,0.19307616353034973,0.2936307104844884,0.8820510109376811
148,0.192977637052536,0.29333529531387215,0.8816071935638995
149,0.19288107752799988,0.2930453574243908,0.8811713876327973
150,0.19278644025325775,0.2927608629912131,0.8807435541575298
151,0.19269366562366486,0.2924817779667755,0.8803236535229579
152,0.1926027089357376,0.29220806298383684,0.879911637813612
153,0.19251346588134766,0.29193967295583517,0.8795074501961946
154,0.1924259066581726,0.2916765607296077,0.8791110304083949
155,0.1923399418592453,0.29141868037406954,0.8787223197145682
156,0.19225558638572693,0.2911659757669097,0.8783412436994752
157,0.19217269122600555,0.290918397245357,0.8779677373653872
158,0.19209125638008118,0.29067589119541914,0.8776017294422065
159,0.19201117753982544,0.2904383998873807,0.8772431421317997
160,0.19193246960639954,0.29020586713146396,0.8768918996456186
161,0.19185501337051392,0.2899782345861813,0.8765479226356276
162,0.19177879393100739,0.2897554429042475,0.8762111299263845
163,0.19170372188091278,0.28953743159170114,0.8758814383050607
164,0.1916297823190689,0.28932413703399756,0.8755587595375705
165,0.19155694544315338,0.2891154936115123,0.8752430020547145
166,0.19148510694503784,0.28891143508468764,0.8749340730506963
167,0.19141428172588348,0.288711895601213,0.8746318800137739
168,0.19134436547756195,0.28851680036318644,0.874336316592596
169,0.19127535820007324,0.2883260757935748,0.8740472779899804
170,0.19120720028877258,0.288139651034666,0.8737646632454104
171,0.1911398470401764,0.2879574475470657,0.8734883594736986
172,0.19107326865196228,0.2877793888535604,0.8732182566369727
173,0.19100743532180786,0.28760539818363146,0.8729542439823247
174,0.19094228744506836,0.28743539475616303,0.8726962044053801
175,0.19087782502174377,0.28726930233499476,0.8724440274404928
176,0.19081395864486694,0.2871070431159879,0.8721975999928759
177,0.19075071811676025,0.2869485388801214,0.871956808094298
178,0.19068802893161774,0.2867937082516339,0.871721532742294
179,0.1906258910894394,0.28664247421117,0.8714916613220948
180,0.19056425988674164,0.286494759632427,0.8712670808355008
181,0.1905031055212021,0.28635048654270895,0.8710476767826546
182,0.19044239819049835,0.28620957522659857,0.8708333318033823
183,0.19038213789463043,0.2860719467354217,0.8706239294991057
184,0.19032227993011475,0.28593752142879647,0.8704193522208874
185,0.1902628242969513,0.28580622391140775,0.8702194885902446
186,0.19020366668701172,0.2856779720818159,0.8700242168368595
187,0.19014494121074677,0.2855526862441705,0.8698334186709238
188,0.1900864541530609,0.28543028965938266,0.8696469801328676
189,0.19002830982208252,0.2853107025112753,0.8694647824100318
190,0.189970463514328,0.2851938509924478,0.8692867156844473
191,0.1899128556251526,0.28507965414470726,0.8691126590879941
192,0.18985551595687866,0.2849680387443884,0.8689425033913606
193,0.18979839980602264,0.28485892736442364,0.8687761328162543
194,0.18974153697490692,0.2847522488164612,0.8686134409605192
195,0.18968486785888672,0.284647927864502,0.8684543151199645
196,0.18962837755680084,0.2845458940751747,0.8682986497905738
197,0.18957209587097168,0.28444607633918234,0.8681463383189412
198,0.18951596319675446,0.2843484033111795,0.8679972735768079
199,0.18946000933647156,0.28425280628791966,0.8678513523583508
200,0.1894042044878006,0.28415921786992693,0.8677084733439944
201,0.18934853374958038,0.2840675703666754,0.8675685346702458
202,0.1892930120229721,0.2839777959335039,0.8674314341418674
203,0.1892375946044922,0.28388983034214016,0.86729707499458
204,0.18918228149414062,0.2838036093441292,0.867165360346677
205,0.189127117395401,0.28371906866626373,0.8670361931949616
206,0.18907201290130615,0.28363614673623533,0.8669094805829167
207,0.18901701271533966,0.28355478335829504,0.8667851315822506
208,0.18896210193634033,0.28347491938858305,0.8666630568006031
209,0.18890726566314697,0.2833964962876207,0.8665431677008671
210,0.1888524889945984,0.2833194576430622,0.8664253789324498
211,0.18879781663417816,0.2832437498821345,0.8663096094251002
212,0.18874317407608032,0.2831693185040768,0.8661957766313929
213,0.18868860602378845,0.28309610931198437,0.8660837984119331
214,0.18863406777381897,0.28302407362866355,0.8659736010169421
215,0.18857958912849426,0.2829531582677967,0.8658651037486137
216,0.18852517008781433,0.28288331764875774,0.8657582374968759
217,0.1884707659482956,0.28281450173590306,0.8656529262899728
218,0.18841642141342163,0.2827466665222316,0.8655491033380079
219,0.18836207687854767,0.2826797673856856,0.8654467008695992
220,0.1883077770471573,0.2826137579705131,0.8653456484198305
221,0.1882535070180893,0.2825485972845888,0.8652458836968144
222,0.1881992518901825,0.2824842440001476,0.8651473438600183
223,0.1881449967622757,0.2824206566261068,0.8650499657847713
224,0.18809077143669128,0.28235779998475524,0.8649536959830743
225,0.18803654611110687,0.2822956315969265,0.8648584697541155
226,0.18798235058784485,0.28223411988227354,0.8647642390616153
227,0.18792815506458282,0.2821732271880271,0.8646709465408597
228,0.1878739446401596,0.28211292065561683,0.8645785421454734
229,0.18781974911689758,0.2820531661529267,0.8644869738531453
230,0.18776553869247437,0.2819939301467338,0.8643961905348846
231,0.18771132826805115,0.2819351865051105,0.8643061523827634
232,0.18765713274478912,0.2818769024515383,0.8642168093843188
233,0.1876029223203659,0.2818190509052794,0.864128120236991
234,0.1875486671924591,0.28176160210558104,0.8640400395104952
235,0.1874944269657135,0.2817045314334578,0.8639525296392464
236,0.18744014203548431,0.28164781373764697,0.8638655522249584
237,0.18738585710525513,0.2815914229340253,0.8637790674220758
238,0.18733154237270355,0.28153533319433854,0.8636930357606697
239,0.18727722764015198,0.28147952285196565,0.8636074241384811
240,0.18722288310527802,0.28142397033883265,0.863522199590669
241,0.18716849386692047,0.2813686553403754,0.8634373310621508
242,0.18711408972740173,0.2813135545663182,0.8633527829189293
243,0.18705964088439941,0.2812586506821661,0.8632685286527156
244,0.1870051622390747,0.2812039258806036,0.8631845410188665
245,0.1869506537914276,0.2811493613387967,0.8631007912030985
246,0.18689613044261932,0.281094941129508,0.8630172548247578
247,0.18684153258800507,0.28104064607780077,0.8629339025075565
248,0.1867869347333908,0.2809864632322393,0.86285071441926
249,0.18673227727413177,0.2809323754749007,0.8627676643220615
250,0.18667756021022797,0.28087836926468035,0.8626847314608626
251,0.18662282824516296,0.28082443096535953,0.8626018949264491
252,0.1865680068731308,0.2807705481066371,0.8625191355923698
253,0.18651318550109863,0.28071670603023563,0.8624364309637849
254,0.1864582747220993,0.28066289332619876,0.8623537635275427
255,0.1864033043384552,0.2806091007763491,0.8622711191312782
256,0.1863483190536499,0.28055531472904294,0.8621884768048451
257,0.18629325926303864,0.28050152313323745,0.8621058180297342
258,0.1862381398677826,0.28044772111544153,0.8620231353112936
259,0.18618299067020416,0.28039389350190247,0.861940405320316
260,0.18612772226333618,0.28034003817646275,0.8618576247903058
261,0.186072438955307,0.2802861397895598,0.861774770109625
262,0.18601705133914948,0.2802321940975166,0.8616918347323982
263,0.18596163392066956,0.2801781913403944,0.8616088036283572
264,0.18590612709522247,0.28012412563118116,0.8615256677170303
265,0.18585056066513062,0.28006998656357324,0.8614424109641609
266,0.1857949048280716,0.28001577207929984,0.8613590301689755
267,0.1857391893863678,0.27996147111972314,0.8612755082850115
268,0.18568339943885803,0.27990708177515405,0.8611918423334427
