,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.26017138361930847,0.3998929720332032,1.029354221369612
1,0.2548966109752655,0.3939731997072752,1.0217068471796593
2,0.24992956221103668,0.3882666524399505,1.0142803451281783
3,0.24525921046733856,0.38276054342698806,1.0070627803248653
4,0.2408692091703415,0.3774362982084418,1.0000340699474084
5,0.236739844083786,0.3722722988526306,0.9931693871243906
6,0.23285019397735596,0.3672489277561855,0.9864458096815732
7,0.2291819453239441,0.36235265558649404,0.9798479499516576
8,0.22572234272956848,0.35757747135740586,0.9733701831085037
9,0.2224651575088501,0.35292389537013014,0.9670156353787065
10,0.2194092869758606,0.34839677493507415,0.9607934355160439
11,0.21655675768852234,0.34400319646035243,0.9547160047604802
12,0.21391050517559052,0.33975077650608354,0.9487967602235348
13,0.2114727944135666,0.3356464639227882,0.9430484425720732
14,0.20924389362335205,0.3316958298176214,0.9374820689607486
15,0.2072213888168335,0.3279027984248857,0.9321064766174558
16,0.20539984107017517,0.3242697309694217,0.9269283595875449
17,0.20377090573310852,0.320797812211716,0.9219527476889641
18,0.2023240029811859,0.31748766072909257,0.9171838301270852
19,0.20104709267616272,0.31433993789975595,0.9126258072419791
20,0.1999277025461197,0.31135575743238836,0.9082834784825421
21,0.19895383715629578,0.30853673179939256,0.9041623142055331
22,0.19811409711837769,0.3058846658802526,0.9002680077343851
23,0.19739793241024017,0.3034010456151169,0.8966057106910769
24,0.1967950016260147,0.30108642304488437,0.8931790958242428
25,0.19629502296447754,0.2989399460004878,0.8899896168688594
26,0.1958872228860855,0.2969590100515191,0.8870359420039041
27,0.19556008279323578,0.29513926668531165,0.8843139194123654
28,0.19530147314071655,0.2934749425128458,0.8818170205571221
29,0.19509895145893097,0.2919593925285979,0.8795371536245081
30,0.1949402093887329,0.29058575596135916,0.8774656518161275
31,0.19481375813484192,0.2893475097486826,0.8755941243225642
32,0.19470928609371185,0.2882388723908106,0.8739150914359162
33,0.1946181356906891,0.2872548866707623,0.8724221368001686
34,0.19453327357769012,0.2863912687461571,0.8711097021336087
35,0.19444923102855682,0.28564408449254,0.8699726134572072
36,0.1943618208169937,0.2850093783556508,0.8690055287797209
37,0.19426779448986053,0.2844828534389164,0.86820245945256
38,0.1941647231578827,0.28405962487380404,0.867556401451728
39,0.19405071437358856,0.28373418924125837,0.8670592968784323
40,0.19392447173595428,0.2835004347251061,0.8667020597254808
41,0.19378533959388733,0.283351758925358,0.8664747681507922
42,0.1936333030462265,0.283281204745213,0.8663668859496685
43,0.1934690624475479,0.2832815556077051,0.8663674224758224
44,0.19329389929771423,0.2833453998569718,0.8664650452479928
45,0.19310954213142395,0.2834651650119709,0.8666481457273504
46,0.19291798770427704,0.2836331600506224,0.8669049162970891
47,0.19272127747535706,0.28384165715754484,0.8672234861755979
48,0.19252122938632965,0.28408302888426684,0.8675921402176632
49,0.19231954216957092,0.2843498875030494,0.867999538883735
50,0.19211754202842712,0.2846352988234823,0.8684350494486729
51,0.1919163018465042,0.2849329252006326,0.8688889665268196
52,0.1917167603969574,0.28523712516127553,0.8693526642192482
53,0.19151967763900757,0.28554298593865884,0.8698186443018311
54,0.19132572412490845,0.28584626256796924,0.8702804410750695
55,0.19113534688949585,0.28614327231391995,0.8707324579408995
56,0.19094893336296082,0.2864307701266864,0.871169775280273
57,0.19076666235923767,0.286705837416118,0.8715879789623366
58,0.19058844447135925,0.28696578660082206,0.8719830132137976
59,0.19041407108306885,0.2872081382046595,0.8723511440023923
60,0.19024315476417542,0.2874306004383861,0.872688926247488
61,0.19007518887519836,0.287631103258251,0.8729932537727513
62,0.18990972638130188,0.28780780465544287,0.8732613670636541
63,0.1897461861371994,0.287959135444756,0.8734909194992101
