,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.2410362958908081,0.36807255024042207,0.9875513322240801
1,0.2398666888475418,0.3667502792640141,0.985775886962771
2,0.2387164831161499,0.36544259336724216,0.9840168748468648
3,0.23758593201637268,0.3641488537166576,0.9822735225491068
4,0.23647502064704895,0.3628691728190059,0.9805460656042043
5,0.2353837490081787,0.3616033993385361,0.9788343833415148
6,0.23431196808815002,0.36035111330971203,0.9771379892650791
7,0.23325960338115692,0.35911182646584827,0.9754562999971185
8,0.23222631216049194,0.3578850716041391,0.9737887561027855
9,0.23121196031570435,0.35667041910663316,0.9721348448949819
10,0.23021623492240906,0.355467465096663,0.9704940847418706
11,0.2292388677597046,0.3542758293622436,0.9688660225590667
12,0.2282795011997223,0.35309514473842624,0.9672502195696638
13,0.22733791172504425,0.3519250474439542,0.9656462382239662
14,0.22641365230083466,0.3507651756034539,0.9640536402335949
15,0.22550638020038605,0.3496151628500008,0.9624719778122682
16,0.22461575269699097,0.3484746485992558,0.9609008078142744
17,0.2237413078546524,0.3473432755598042,0.9593396883840859
18,0.2228827029466629,0.34622070276714945,0.9577881970430117
19,0.22203946113586426,0.3451066142141383,0.9562459428477766
20,0.22121120989322662,0.34400072225806855,0.9547125714133613
21,0.22039751708507538,0.3429027782176782,0.9531877799710573
22,0.21959799528121948,0.3418125756689681,0.9516713224002585
23,0.21881230175495148,0.340729950156708,0.9501630093027272
24,0.21804006397724152,0.3396547916484819,0.9486627258646609
25,0.21728098392486572,0.33858703064657747,0.9471704130349514
26,0.21653476357460022,0.3375266472502833,0.9456860806679477
27,0.21580111980438232,0.3364736629444279,0.9442097965456703
28,0.2150799036026001,0.3354281297319834,0.9427416715563138
29,0.21437084674835205,0.3343901368543613,0.9412818694812589
30,0.21367384493350983,0.3333597962612424,0.9398305869115707
31,0.2129887044429779,0.3323372407459499,0.9383880508530414
32,0.2123153954744339,0.33132262165527215,0.9369545157025689
33,0.21165376901626587,0.330316105740949,0.935530258976514
34,0.21100375056266785,0.3293178680836011,0.9341155714252184
35,0.21036529541015625,0.32832808793700224,0.932710751201877
36,0.2097383439540863,0.3273469432196467,0.931316096051776
37,0.20912286639213562,0.3263746129676591,0.9299319067716532
38,0.20851881802082062,0.3254112650075755,0.9285584696113822
39,0.20792612433433533,0.3244570567363435,0.9271960572471564
40,0.20734472572803497,0.3235121351926339,0.925844928750803
41,0.20677466690540314,0.3225766324621965,0.9245053228741741
42,0.2062157690525055,0.3216506639969125,0.9231774554587183
43,0.20566800236701965,0.3207343302625489,0.9218615216098216
44,0.20513135194778442,0.31982771802825566,0.9205576973779626
45,0.2046056091785431,0.31893089703773425,0.9192661348019174
46,0.20409080386161804,0.3180439280710126,0.91798697335264
47,0.20358674228191376,0.31716685484202456,0.9167203281165979
48,0.20309337973594666,0.316299716256405,0.9154663073486355
49,0.2026105523109436,0.31544253695013585,0.9142249986991786
50,0.20213815569877625,0.31459533988335786,0.9129964873350158
51,0.20167608559131622,0.3137581394128795,0.9117808458448398
52,0.2012241929769516,0.3129309476181743,0.9105781433479839
53,0.20078234374523163,0.3121137734430021,0.9093884442109214
54,0.20035041868686676,0.3113066230111074,0.9082118084671164
55,0.19992825388908386,0.3105095052338865,0.9070482999704329
56,0.19951574504375458,0.3097224227073264,0.9058979730980766
57,0.19911275804042816,0.30894538474557515,0.9047608917664647
58,0.19871912896633148,0.30817839626289834,0.9036371131824954
59,0.198334738612175,0.3074214641129863,0.9025266970983254
60,0.19795946776866913,0.3066745970331486,0.9014297057363813
61,0.19759313762187958,0.3059378016845144,0.9003461979686752
62,0.1972356140613556,0.30521108469475244,0.8992762322969069
63,0.1968867927789688,0.3044944545686613,0.8982198696594279
64,0.1965464949607849,0.30378791580077663,0.8971771647429293
65,0.19621461629867554,0.3030914730138733,0.8961481720554189
66,0.19589093327522278,0.3024051297716152,0.8951329441595408
67,0.19557538628578186,0.30172888551182014,0.8941315271093847
68,0.19526776671409607,0.30106274251191456,0.8931439707383768
69,0.19496794044971466,0.3004066965412868,0.8921703147920895
70,0.1946757435798645,0.2997607428420599,0.8912105977567996
71,0.19439102709293365,0.2991248742633162,0.8902648540700938
