,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.3225775957107544,0.456541471688118,1.09984904312703
1,0.3147200644016266,0.44847346289361245,1.0900874484536591
2,0.3071569502353668,0.4406275679379177,1.0805100153717155
3,0.29988956451416016,0.43300758370490117,1.0711263801009159
4,0.2929178774356842,0.4256152199924061,1.0619438130634065
5,0.28624120354652405,0.4184523564923846,1.0529699395905932
6,0.27985796332359314,0.41152038947880193,1.044211911681109
7,0.27376556396484375,0.4048195851396466,1.035675545646586
8,0.26796019077301025,0.3983488487580988,1.0273649551854271
9,0.2624371349811554,0.39210585943303417,1.0192826461958537
10,0.2571905851364136,0.38608735416198414,1.0114298172220713
11,0.2522140443325043,0.38028931571237173,1.0038065520486004
12,0.24750012159347534,0.3747071280503275,0.9964119822363074
13,0.2430410236120224,0.3693356933291694,0.989244409113284
14,0.23882831633090973,0.36416953574009825,0.9823014165207112
15,0.23485344648361206,0.3592029570369053,0.9755800612383955
16,0.2311076670885086,0.354430188732953,0.9690770689393599
17,0.22758230566978455,0.34984553707883365,0.9627890296008521
18,0.224268838763237,0.3454434905003812,0.956712549388376
19,0.2211589515209198,0.34121880653710596,0.9508443799348162
20,0.21824467182159424,0.3371665867968057,0.9451815352942967
21,0.21551842987537384,0.33328232240267786,0.9397213707827439
22,0.2129729837179184,0.32956191559656894,0.934461629724217
23,0.2106015533208847,0.3260016219474929,0.9294003773680299
24,0.20839756727218628,0.32259805764831107,0.924536024679145
25,0.20635481178760529,0.3193480973919385,0.9198671941857699
26,0.20446717739105225,0.31624883981395924,0.9153926785409506
27,0.20272870361804962,0.3132975117612723,0.9111113082656911
28,0.20113347470760345,0.31049137312425157,0.9070218161767826
29,0.19967539608478546,0.3078276633740044,0.903122759345327
30,0.1983482986688614,0.3053035053869209,0.8994123765020363
31,0.19714568555355072,0.302915878979489,0.8958885456972528
32,0.19606095552444458,0.3006615651483878,0.8925486984952572
33,0.19508704543113708,0.2985371325863753,0.889389796387379
34,0.1942167580127716,0.2965389247935961,0.8864083089194972
35,0.1934424638748169,0.2946631065525184,0.8836002817295192
36,0.19275648891925812,0.2929056644542223,0.8809613380308804
37,0.1921507716178894,0.29126245603661144,0.8784867544875754
38,0.19161739945411682,0.2897292660745625,0.8761715500873738
39,0.19114838540554047,0.28830183524767455,0.8740105351660004
40,0.1907358467578888,0.2869759355578341,0.8719984325430089
41,0.1903722584247589,0.2857474061697946,0.8701299401927693
42,0.19005036354064941,0.2846122095847802,0.8683998255834472
