,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.24021492898464203,0.3466024595441822,0.9583160993245424
1,0.23717001080513,0.34383354737557303,0.9544805612065347
2,0.23423460125923157,0.34110534552411875,0.9506862808877263
3,0.23140954971313477,0.33841372591441415,0.9469279788746515
4,0.22869464755058289,0.3357529277319861,0.9431979936324725
5,0.226088285446167,0.3331152773718537,0.9394858415493356
6,0.22358748316764832,0.3304938494505164,0.9357819304092029
7,0.221188485622406,0.32788429712983985,0.9320801800742662
8,0.21888746321201324,0.3252853817795173,0.9283788488408665
9,0.21668118238449097,0.32269926546686906,0.9246810394030115
10,0.21456734836101532,0.320131013115934,0.9209940799226034
11,0.2125447541475296,0.3175877054139587,0.9173283273014334
12,0.21061299741268158,0.3150775139480051,0.9136958852921682
13,0.2087722271680832,0.31260895281212486,0.9101095465262556
14,0.20702283084392548,0.31019030941033726,0.9065819688777742
15,0.20536494255065918,0.3078292297652467,0.9031250571274136
16,0.20379844307899475,0.30553243995685947,0.8997495295255364
17,0.20232246816158295,0.30330556675303194,0.8964646208195798
18,0.20093564689159393,0.30115303433045104,0.8932778922377715
19,0.19963595271110535,0.29907802316146237,0.8901951314787986
20,0.1984207183122635,0.2970825084338176,0.8872203716944844
21,0.19728699326515198,0.29516736515817227,0.8843560135728055
22,0.19623145461082458,0.2933325615398427,0.881603085431493
23,0.19525082409381866,0.29157736252026356,0.8789615263554966
24,0.1943417489528656,0.2899005016025124,0.8764304288997135
25,0.19350099563598633,0.28830034193868076,0.8740082716190447
26,0.19272537529468536,0.2867749760722301,0.871693063654026
27,0.19201168417930603,0.2853223162302379,0.8694824782356454
28,0.19135668873786926,0.28394015418312324,0.8673739424645893
29,0.19075699150562286,0.2826262499608467,0.8653647730549895
30,0.19020900130271912,0.2813783961669878,0.8634522767932791
31,0.18970897793769836,0.28019453541947326,0.8616339340587278
32,0.1892530918121338,0.2790728210646117,0.8599074970912405
33,0.18883739411830902,0.2780117147540637,0.8582711459298058
34,0.18845801055431366,0.27701001145337845,0.8567235333331243
35,0.18811118602752686,0.2760668314256111,0.8552637782964854
36,0.1877932846546173,0.27518154057808397,0.8538913476078488
37,0.18750111758708954,0.2743536626277472,0.8526059228926451
38,0.18723149597644806,0.2735827480202598,0.8514071987055408
39,0.18698163330554962,0.2728682402601086,0.8502946746734159
40,0.1867489069700241,0.27220938351580604,0.8492675104969507
41,0.18653084337711334,0.271605135764364,0.8483243889285377
42,0.18632520735263824,0.2710541360021444,0.847463462936302
43,0.18612982332706451,0.2705547004657048,0.8466823486476182
44,0.18594275414943695,0.270104838910681,0.8459781503855327
