,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.2614499628543854,0.384099782628856,1.0088230457157599
1,0.25808054208755493,0.3809948005309814,1.0047372147335074
2,0.2547943890094757,0.37793195018660497,1.0006904803736982
3,0.25159314274787903,0.374911977140337,0.9966843098534474
4,0.2484782487154007,0.37193511622491526,0.9927195076575303
5,0.24545082449913025,0.36900191660574594,0.9887973071996653
6,0.24251197278499603,0.36611292923107797,0.9849189585158216
7,0.2396625429391861,0.3632684820195161,0.9810854244681844
8,0.23690316081047058,0.36046873691945586,0.9772974519609701
9,0.2342342734336853,0.357713802722694,0.9735557208597887
10,0.23165607452392578,0.3550037888632003,0.9698609158493632
11,0.22916854918003082,0.3523388221977881,0.9662137492054177
12,0.2267715036869049,0.34971901588029625,0.9626149181367292
13,0.22446446120738983,0.3471444867239129,0.95906512813352
14,0.22224673628807068,0.34461534010686745,0.9555650718368192
15,0.2201175093650818,0.3421316787251916,0.9521154406186914
16,0.2180757075548172,0.3396936041471321,0.9487169263645127
17,0.2161201536655426,0.3373012562645236,0.9453702763968789
18,0.21424943208694458,0.3349547928876102,0.9420762653715996
19,0.21246206760406494,0.33265441980195093,0.9388357377477495
20,0.21075643599033356,0.33040038786031756,0.935649604419511
21,0.20913083851337433,0.3281930038444642,0.9325188587744595
22,0.20758341252803802,0.32603263361035983,0.9294445820035557
23,0.20611228048801422,0.32391968999593174,0.9264279266392662
24,0.20471547544002533,0.32185464838326894,0.9234701393563184
25,0.2033909559249878,0.3198380243755026,0.9205725295990661
26,0.20213669538497925,0.3178703821080883,0.9177364817411844
27,0.20095062255859375,0.3159523054192186,0.9149634136069257
28,0.199830561876297,0.3140843990118013,0.9122547777104865
29,0.19877441227436066,0.31226727080610284,0.909612035064486
30,0.19778002798557281,0.3105015178470123,0.9070366336733386
31,0.19684523344039917,0.3087877104810424,0.9045299841017878
32,0.19596779346466064,0.3071263844563997,0.9020934462748885
33,0.19514548778533936,0.3055180067531593,0.8997282774097047
34,0.194376140832901,0.30396298805279337,0.8974356480386
35,0.19365741312503815,0.3024616500660434,0.895216591572891
36,0.19298706948757172,0.30101421972368325,0.893071993080598
37,0.1923627257347107,0.2996208045898129,0.8910025501471288
38,0.19178210198879242,0.29828141052210966,0.8890087963452847
39,0.1912427544593811,0.29699590802132325,0.8870910486140186
40,0.19074231386184692,0.2957640408731018,0.8852494174806598
41,0.19027838110923767,0.2945854230497606,0.8834838000797206
42,0.18984855711460114,0.29345953538062486,0.8817938730106313
43,0.18945038318634033,0.29238572781768524,0.880179093814286
44,0.18908154964447021,0.29136323505257883,0.878638722878751
45,0.18873970210552216,0.29039117023331945,0.8771718127644611
46,0.1884225308895111,0.28946854253830523,0.8757772337600215
47,0.18812784552574158,0.28859425941988087,0.8744536766930051
48,0.18785348534584045,0.2877671476986873,0.8731996845744754
49,0.18759740889072418,0.2869859602305656,0.8720136627792189
50,0.18735769391059875,0.2862493832313218,0.8708938904552731
51,0.18713249266147614,0.28555605828202496,0.8698385545052146
52,0.18692009150981903,0.2849045874589687,0.8688457581765043
