,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.24619372189044952,0.37513168576327266,0.9969763091464633
1,0.24499410390853882,0.3737254505066199,0.995105899845182
2,0.2438058704137802,0.37231876854446644,0.9932313724444485
3,0.24263142049312592,0.3709265137224195,0.9913725803922357
4,0.2414713054895401,0.3695553137869756,0.9895384857840578
5,0.24032503366470337,0.3682030480403371,0.9877263817561589
6,0.23919261991977692,0.3668640266307656,0.9859287439949533
7,0.23807460069656372,0.36553214387019284,0.9841374325076092
8,0.2369714230298996,0.3642028188956595,0.9823463040533893
9,0.2358829826116562,0.36287513032348573,0.9805541147635705
10,0.23480917513370514,0.3615511050601933,0.9787636023580192
11,0.23375025391578674,0.3602339373868755,0.9769791076206079
12,0.2327064722776413,0.35892691302344887,0.9752051272500151
13,0.23167797923088074,0.3576325960680504,0.9734452083634465
14,0.23066481947898865,0.35635207181571915,0.9717009070568824
15,0.22966693341732025,0.35508480178165314,0.9699715721067237
16,0.2286844402551651,0.3538291013705296,0.9682549787552661
17,0.22771741449832916,0.3525828743180911,0.9665483216110408
18,0.2267659604549408,0.3513444527939826,0.9648493633355639
19,0.2258300632238388,0.35011325008498745,0.963157337649825
20,0.22490963339805603,0.3488898685743792,0.9614731111806707
21,0.22400471568107605,0.34767571688973353,0.9597986693266062
22,0.22311533987522125,0.34647245093791723,0.9581363530152148
23,0.22224153578281403,0.34528144145399053,0.9564881240530446
24,0.2213832288980484,0.3441033191425319,0.9548549304649485
25,0.22054031491279602,0.3429378569147154,0.9532365339217198
26,0.2197127789258957,0.34178417162660474,0.9516317804464671
27,0.21890060603618622,0.3406411214299255,0.9500391468833208
28,0.21810373663902283,0.33950783188568506,0.9484574728604435
29,0.21732209622859955,0.33838401930094947,0.9468864163748957
30,0.21655556559562683,0.33727007241271567,0.9453265751543581
31,0.2158041000366211,0.3361668274665006,0.9437791786762969
32,0.21506758034229279,0.3350752220056409,0.9422456064592368
33,0.21434594690799713,0.33399593017790624,0.940726875508813
34,0.21363912522792816,0.33292913972325044,0.9392233226361194
35,0.21294692158699036,0.33187454168200636,0.9377345843567868
36,0.21226929128170013,0.33083152393244863,0.9362598651824072
37,0.21160617470741272,0.3297994663644221,0.9347983526281375
38,0.210957333445549,0.32877804962378254,0.933349655435636
39,0.210322767496109,0.3277673616518165,0.931913958388995
40,0.2097022831439972,0.3267678324435333,0.9304919338828559
41,0.2090957760810852,0.3257800314322762,0.9290844566746025
42,0.2085031419992447,0.32480441975232566,0.9276922515130112
43,0.20792420208454132,0.3238411737323018,0.9263156394427456
44,0.20735885202884674,0.3228901615659688,0.9249545012987685
45,0.206806942820549,0.3219510478037424,0.923608424327359
46,0.206268310546875,0.3210234899884867,0.9222769825474924
47,0.20574283599853516,0.3201073105611444,0.9209599840121269
48,0.20523041486740112,0.3192025966055008,0.9196576162207188
49,0.2047307938337326,0.3183096358850705,0.918370356538387
50,0.20424386858940125,0.31742877735410013,0.9170987726737759
51,0.2037694901227951,0.316560279848392,0.9158433043413523
52,0.20330744981765747,0.3157042123316153,0.9146041178009018
53,0.2028576284646988,0.31486046868241535,0.9133811253969548
54,0.20241981744766235,0.31402884979553264,0.9121741030910152
55,0.20199383795261383,0.3132091977973935,0.9109828847715034
56,0.20157957077026367,0.31240148016853714,0.9098074851620354
57,0.2011767476797104,0.3116058167800704,0.9086481404235954
58,0.20078521966934204,0.3108224129516541,0.9075052118218319
59,0.2004048228263855,0.31005145799383355,0.9063790381656897
60,0.20003530383110046,0.309293046286086,0.9052698201052937
61,0.1996764987707138,0.30854715531647914,0.9041775870576153
62,0.1993282288312912,0.3078136812103463,0.9031022482686384
63,0.19899024069309235,0.307092514845791,0.9020437038924277
64,0.19866235554218292,0.3063836062059288,0.9010019395779255
65,0.1983443796634674,0.3056870001616503,0.8999770796486759
66,0.19803602993488312,0.30500279556201976,0.8989693275941965
67,0.1977371722459793,0.3043310964291154,0.8979788944792924
68,0.1974475085735321,0.3036719515766764,0.8970059097669232
69,0.19716688990592957,0.3030253376754944,0.8960503958042161
70,0.196895033121109,0.30239118204883075,0.8951123009744628
71,0.19663174450397491,0.30176939938407066,0.8941915537032737
72,0.1963767558336258,0.3011599326807111,0.8932881230968199
73,0.1961299329996109,0.30056277633726036,0.8924020534314044
74,0.19589093327522278,0.2999779541318659,0.8915334318049504
75,0.1956596076488495,0.2994054884283088,0.8906823425293969
76,0.19543564319610596,0.29884536577489296,0.8898488158837651
77,0.19521892070770264,0.2982975322041266,0.889032820845244
78,0.19500909745693207,0.2977618975118583,0.8882342711900866
79,0.19480599462985992,0.2972383681328325,0.8874530743344299
80,0.1946094036102295,0.296726870700965,0.8866891665256225
81,0.1944190114736557,0.2962273469979969,0.8859425054281502
82,0.1942346841096878,0.2957397523390225,0.885213067808078
83,0.19405615329742432,0.2952640364967401,0.8845008210462938
84,0.19388319551944733,0.2948001236641421,0.8838056930703723
85,0.19371560215950012,0.29434790558403195,0.88312756190276
86,0.1935531347990036,0.2939072658492407,0.882466291968868
87,0.19339559972286224,0.2934780764320219,0.8818217288566947
88,0.19324277341365814,0.2930602230068238,0.8811937373466725
89,0.19309444725513458,0.2926535970061661,0.8805821895557102
90,0.19295041263103485,0.29225809102421146,0.8799869580674603
91,0.19281049072742462,0.2918735832169996,0.8794078924568206
92,0.192674458026886,0.29149993692318366,0.8788448186680733
93,0.19254213571548462,0.29113699781512814,0.878297534671565
94,0.19241338968276978,0.2907846023854277,0.8777658232192787
95,0.19228793680667877,0.2904425892233124,0.8772494688657393
96,0.19216568768024445,0.2901107997450264,0.8767482591151292
97,0.19204643368721008,0.289789070141563,0.8762619722927779
98,0.19193002581596375,0.2894772421473724,0.8757903938468715
99,0.1918163150548935,0.2891751367787046,0.8753332766575395
100,0.1917051523923874,0.28888257127793404,0.874890366648453
101,0.19159634411334991,0.28859935253013774,0.8744613928363362
102,0.1914898008108139,0.2883252858738123,0.8740460806863907
103,0.19138534367084503,0.2880601766847825,0.8736441545488137
104,0.19128292798995972,0.2878038331793735,0.873255341951531
105,0.19118233025074005,0.28755605778806603,0.8728793605561984
106,0.19108352065086365,0.2873166512553128,0.8725159244032902
107,0.19098630547523499,0.2870854077741093,0.8721647365553069
108,0.19089064002037048,0.28686211784182974,0.8718254934557985
109,0.1907963901758194,0.2866465685324426,0.8714978853719606
110,0.19070354104042053,0.28643854755092807,0.8711816025901203
111,0.19061186909675598,0.28623784612037817,0.8708763398485896
112,0.19052138924598694,0.2860442560275115,0.8705817918889158
113,0.19043201208114624,0.28585756531216916,0.8702976469323083
114,0.19034363329410553,0.2856775617240996,0.8700235919702022
115,0.19025619328022003,0.2855040311466997,0.8697593103981652
116,0.19016963243484497,0.28533676462339863,0.8695044927521101
