,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.259590208530426,0.39330108825141524,1.020834968074599
1,0.2587208151817322,0.39238158941726087,1.0196409644794653
2,0.2578638195991516,0.3914741031000532,1.0184611870963136
3,0.2570193111896515,0.3905786427588722,1.017295702948047
4,0.25618743896484375,0.3896952395685807,1.0161446018610656
5,0.2553682327270508,0.3888239058014401,1.015007948788139
6,0.25456181168556213,0.3879646215403591,1.013885766296538
7,0.2537681460380554,0.38711734983990687,1.012778054159125
8,0.252987265586853,0.38628204779382463,1.0116848037210449
9,0.25221914052963257,0.38545866639720955,1.0106059976741113
10,0.25146374106407166,0.3846471418264182,1.0095415985690845
11,0.2507210075855255,0.3838473850704095,1.0084915350923858
12,0.24999094009399414,0.38305927733935585,1.007455695859631
13,0.2492734044790268,0.3822826727696675,1.006433932783126
14,0.24856829643249512,0.38151739386032596,1.0054260548902185
15,0.24787549674510956,0.38076324083035346,1.0044318404739518
16,0.2471947818994522,0.3800199863464863,1.003451030008268
17,0.24652601778507233,0.37928738013651203,1.0024833320921474
18,0.245868980884552,0.37856515152739767,1.0015284266894848
19,0.24522346258163452,0.37785300959604884,1.0005859652316145
20,0.2445891797542572,0.37715064322608827,0.9996555706002277
21,0.24396586418151855,0.3764577230577807,0.998736839625453
22,0.2433532476425171,0.3757739033507099,0.9978293454853627
23,0.24275100231170654,0.375098822740522,0.9969326386515933
24,0.24215880036354065,0.37443210472146854,0.9960462474773732
25,0.24157635867595673,0.37377336296791447,0.9951696852320713
26,0.24100326001644135,0.3731222047928852,0.9943024546914294
27,0.24043920636177063,0.37247823085809756,0.993444047752501
28,0.23988379538059235,0.3718410405855382,0.9925939526554106
29,0.23933669924736023,0.37121023310229506,0.9917516552738698
30,0.23879754543304443,0.3705854113854427,0.9909166446883622
31,0.2382659614086151,0.36996618457136565,0.990088416328771
32,0.23774155974388123,0.3693521682202325,0.9892664723912535
33,0.2372240424156189,0.36874298731331306,0.9884503259168032
34,0.2367130070924759,0.3681382782260417,0.9876395035128512
35,0.23620814085006714,0.3675376903014799,0.9868335475484366
36,0.2357090711593628,0.3669408885358774,0.986032019850973
37,0.23521551489830017,0.3663475539455074,0.9852345022998211
38,0.2347271740436554,0.36575738356978,0.9844405969300731
39,0.2342437356710434,0.36517009322113436,0.9836499297333802
40,0.2337648868560791,0.3645854172606584,0.98286215046534
41,0.23329037427902222,0.364003108177025,0.9820769321841125
42,0.23282001912593842,0.36342293974805107,0.9812939756214013
43,0.23235350847244263,0.36284470302567257,0.980513003875777
44,0.23189066350460052,0.36226820738340776,0.9797337639244839
45,0.2314312607049942,0.361693283949665,0.9789560313698022
46,0.23097513616085052,0.36111977986147253,0.978179602774238
47,0.23052214086055756,0.36054756204392663,0.9774043008696924
48,0.23007211089134216,0.35997651229555033,0.9766299679969128
49,0.2296248823404312,0.35940653040464016,0.9758564704158295
50,0.22918036580085754,0.3588375301494075,0.9750836929672948
51,0.2287384420633316,0.3582694399184571,0.9743115399914632
52,0.22829905152320862,0.35770219927281244,0.9735399307273719
53,0.22786204516887665,0.3571357623132927,0.9727688039586045
54,0.2274274230003357,0.35657009128822437,0.9719981093786161
55,0.2269950658082962,0.35600515875224303,0.9712278105790261
56,0.22656497359275818,0.3554409457982932,0.970457882691385
57,0.22613707184791565,0.3548774397528438,0.9696883092842433
58,0.22571133077144623,0.35431463435445026,0.9689190826408856
59,0.22528772056102753,0.35375252798710305,0.968150201376509
60,0.22486627101898193,0.35319112371915723,0.967381670516716
61,0.2244468629360199,0.3526304272766708,0.9666134987452979
62,0.2240295261144638,0.3520704454894353,0.9658456962872309
63,0.22361427545547485,0.3515111896010685,0.9650782794587219
64,0.22320108115673065,0.3509526693081255,0.9643112625020376
65,0.2227899432182312,0.350394896543823,0.9635446627795854
66,0.2223808467388153,0.349837882721938,0.9627784969937767
67,0.22197382152080536,0.34928163787655303,0.9620127799996395
68,0.22156879305839539,0.34872617325599026,0.9612475283724174
69,0.22116582095623016,0.3481714975648415,0.9604827552308894
70,0.2207648903131485,0.34761762012134595,0.95971847458204
71,0.2203659862279892,0.3470645470895964,0.95895469611924
72,0.21996915340423584,0.3465122863127874,0.9581914318875516
73,0.21957433223724365,0.345960843744907,0.9574286913554898
74,0.21918153762817383,0.3454102225524742,0.9566664801607554
75,0.21879078447818756,0.3448604282142601,0.955904807162777
76,0.21840205788612366,0.3443114632948982,0.9551436772063336
77,0.2180154025554657,0.34376333013550175,0.9543830948404609
78,0.2176307588815689,0.3432160319604871,0.953623065854894
79,0.21724815666675568,0.34266956968759826,0.9528635928497935
80,0.2168675810098648,0.3421239465852035,0.9521046817034484
81,0.21648907661437988,0.3415791632820756,0.9513463346360931
82,0.21611259877681732,0.34103522143951764,0.9505885553130625
83,0.21573816239833832,0.3404921244246506,0.9498313497896366
84,0.21536576747894287,0.33994987407197974,0.949074722000001
85,0.21499544382095337,0.3394084739156284,0.9483186782642419
86,0.21462716162204742,0.3388679272868925,0.9475632246379643
87,0.21426093578338623,0.3383282379626451,0.9468083678184761
88,0.21389681100845337,0.33778941296067566,0.9460541190617917
89,0.21353471279144287,0.3372514561392163,0.9453004852306431
90,0.2131747305393219,0.3367143750858139,0.944547478439189
91,0.21281678974628448,0.33617817689853274,0.9437951101519226
92,0.2124609500169754,0.3356428703981746,0.9430433942887975
93,0.21210724115371704,0.33510846469533645,0.9422923452202877
94,0.21175561845302582,0.3345749711689168,0.9415419805529859
95,0.2114061713218689,0.3340423995580665,0.9407923156391065
96,0.21105879545211792,0.33351076232675525,0.9400433697184241
97,0.21071358025074005,0.33298007443145106,0.9392951656059673
98,0.21037054061889648,0.3324503481294642,0.9385477223777686
99,0.21002964675426483,0.331921600154329,0.9378010654923469
100,0.20969092845916748,0.33139384579997005,0.9370552184520936
101,0.20935441553592682,0.3308671019560303,0.9363102070900606
102,0.20902007818222046,0.33034138820964765,0.9355660611392049
103,0.20868799090385437,0.3298167220751262,0.9348228074872178
104,0.20835812389850616,0.32929312371083014,0.9340804768549636
105,0.20803049206733704,0.3287706139382609,0.9333391009996457
106,0.20770511031150818,0.32824921372465254,0.932598711983604
107,0.20738203823566437,0.3277289443752418,0.9318593424485434
108,0.20706120133399963,0.32720982904693785,0.931121027771165
109,0.20674268901348114,0.32669189243389174,0.930383805625905
110,0.2064265012741089,0.32617515735084823,0.9296477111246465
111,0.20611260831356049,0.3256596478959284,0.9289127813168978
112,0.2058010697364807,0.3251453906523423,0.9281790569122573
113,0.20549191534519196,0.3246324122667794,0.9274465788352303
114,0.20518508553504944,0.32412073754159393,0.9267153854981571
115,0.20488065481185913,0.3236103948896422,0.9259855205950471
116,0.20457863807678223,0.3231014111484643,0.9252570256965817
117,0.20427900552749634,0.3225938153339609,0.9245299456200086
118,0.20398180186748505,0.3220876347818716,0.9238043229078033
119,0.20368704199790955,0.32158290131786826,0.9230802066734517
120,0.20339471101760864,0.32107964135870753,0.9223576384084162
121,0.20310483872890472,0.32057788707363405,0.9216366679955951
122,0.20281746983528137,0.320077669161303,0.9209173433503824
123,0.202532559633255,0.31957901697624874,0.9201997105941953
124,0.2022501528263092,0.3190819641918986,0.919483822206042
125,0.20197024941444397,0.31858653950918947,0.9187697236486878
126,0.2016928642988205,0.3180927764787867,0.9180574675145312
127,0.20141801238059998,0.31760070689036757,0.9173471040052259
128,0.20114567875862122,0.31711036475181686,0.9166386866724985
129,0.2008759081363678,0.3166217825193943,0.9159322669772784
130,0.20060870051383972,0.31613499196324124,0.9152278955333416
131,0.200344055891037,0.31565003029975836,0.9145256309865195
132,0.2000819742679596,0.31516692959099263,0.9138255246760955
133,0.19982248544692993,0.3146857228900432,0.9131276295216135
134,0.199565589427948,0.31420644580831625,0.912432002303269
135,0.1993112862110138,0.3137291335393506,0.9117386993507087
136,0.1990595906972885,0.31325381914972644,0.9110477740545837
137,0.19881048798561096,0.31278054032605385,0.9103592866726603
138,0.19856399297714233,0.31230933113591247,0.9096732923552153
