,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.36806994676589966,0.42655354519010075,1.0631137665746062
1,0.34842705726623535,0.4117694646128019,1.044527871577083
2,0.3301384449005127,0.3977912023895555,1.0266456020596584
3,0.3131941556930542,0.3846008988595,1.0094809122973467
4,0.2975819706916809,0.3721936486712131,0.9930644678503883
5,0.28328418731689453,0.3605636744966209,0.9774261401584279
6,0.27027708292007446,0.34970313148269727,0.9625930566836338
7,0.25853097438812256,0.33960129365846015,0.9485880124366773
8,0.24800945818424225,0.3302439595702079,0.9354280862236386
9,0.23866981267929077,0.3216136381333304,0.9231243195101808
10,0.23046272993087769,0.3136902265022828,0.911682163078742
11,0.22333234548568726,0.3064514593145254,0.9011017040508545
12,0.21721598505973816,0.299873370034844,0.8913780064714161
13,0.21204416453838348,0.2939305938612914,0.8825013128380499
14,0.20774075388908386,0.2885966227032217,0.8744572571134539
15,0.20422345399856567,0.28384398149894957,0.8672270369569555
16,0.20140472054481506,0.27964454081078,0.8607878668822748
17,0.19919303059577942,0.2759698726078366,0.8551135743642744
18,0.1974950134754181,0.2727914555809333,0.8501750304863892
19,0.1962176263332367,0.2700805086230947,0.8459400478559617
20,0.19527101516723633,0.26780778269988814,0.842373238019122
21,0.194570854306221,0.2659436013211302,0.8394362830558915
22,0.19404086470603943,0.2644579298878506,0.8370882793374842
23,0.19361446797847748,0.26332032657244026,0.8352859119501559
24,0.19323602318763733,0.2624998703259436,0.8339836003993879
25,0.1928611695766449,0.2619650222100173,0.8331335390267701
26,0.19245661795139313,0.2616835255724527,0.8326857935142854
27,0.1919994205236435,0.2616224774389926,0.8325886592402656
28,0.19147567451000214,0.26174849130409383,0.8327891486731954
29,0.1908789873123169,0.2620280489783063,0.8332337557581808
30,0.1902090311050415,0.2624280018504614,0.8338694265659039
31,0.18946996331214905,0.2629162122558548,0.8346447145763678
32,0.1886690855026245,0.2634622781783258,0.8355110259826
33,0.18781577050685883,0.2640382849554541,0.8364238649276772
34,0.1869204044342041,0.2646194719664583,0.837343904753408
