,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.28102895617485046,0.4215552470428119,1.056866698662822
1,0.2747809588909149,0.4146666435313167,1.0481960403368573
2,0.26874151825904846,0.4079085770729611,1.039619418181253
3,0.26291459798812866,0.40128595140817347,1.0311454790212684
4,0.25730395317077637,0.3948036395367292,1.0227830871618722
5,0.2519128918647766,0.3884665950407954,1.0145414694706067
6,0.24674397706985474,0.38227945848426664,1.0064297016566226
7,0.24179936945438385,0.3762462859163078,0.9984563304092559
8,0.23708029091358185,0.37037050047185077,0.9906292754629025
9,0.23258739709854126,0.3646549660944014,0.9829558920871989
10,0.22832049429416656,0.35910214817921726,0.9754431553321687
11,0.22427868843078613,0.3537141370496019,0.9680976657768949
12,0.22046037018299103,0.3484926711081475,0.9609256555607547
13,0.21686305105686188,0.3434391568672844,0.9539329908984486
14,0.21348361670970917,0.3385546935385912,0.9471251817051929
15,0.2103182077407837,0.33384006826730395,0.9405073509807055
16,0.20736217498779297,0.3292957642412159,0.934084221942182
17,0.20461036264896393,0.3249219947381156,0.9278601426001601
18,0.2020569145679474,0.32071875743120226,0.9218391414544878
19,0.19969534873962402,0.316685763311939,0.9160248050075324
20,0.19751876592636108,0.3128224673877045,0.9104202997569302
21,0.19551967084407806,0.30912806392380854,0.9050283444603004
22,0.19369012117385864,0.3056014707701654,0.8998511667427691
23,0.19202183187007904,0.30224132380422064,0.8948904747615634
24,0.19050605595111847,0.2990459643167671,0.8901474191929079
25,0.18913382291793823,0.2960134254708986,0.885622554545872
26,0.18789580464363098,0.293141412244405,0.8813157915998219
27,0.18678247928619385,0.2904272848006915,0.8772263559098898
28,0.185784250497818,0.28786803954409484,0.8733527441014889
29,0.18489131331443787,0.285460298574651,0.8696926944063448
30,0.1840939223766327,0.28320031658780326,0.8662431858538538
31,0.18338239192962646,0.28108397936096763,0.8630004272582662
32,0.18274721503257751,0.27910682604522363,0.8599598852939905
33,0.1821790635585785,0.2772640738719392,0.8571163194405939
34,0.18166902661323547,0.2755506759377011,0.854463871213667
35,0.18120859563350677,0.2739613357483589,0.851996089789584
36,0.18078969419002533,0.2724905975328028,0.8497060778147401
37,0.18040485680103302,0.27113286174250306,0.8475865238603133
38,0.18004721403121948,0.26988245900986035,0.8456298277196136
39,0.1797105073928833,0.26873368406117826,0.8438281650224926
40,0.17938926815986633,0.2676808682897737,0.8421736135522127
41,0.1790785789489746,0.2667183860320097,0.8406581763197056
42,0.17877432703971863,0.265840726670052,0.8392739082756278
43,0.17847299575805664,0.2650424951914735,0.8380129304796755
44,0.17817175388336182,0.2643184583678068,0.8368675157326121
45,0.17786836624145508,0.2636635369777824,0.8358300884424139
46,0.17756113409996033,0.26307283426571776,0.8348932809713627
47,0.17724892497062683,0.262541618184623,0.8340499159469655
48,0.17693102359771729,0.2620653299796258,0.8332930293436213
49,0.17660704255104065,0.2616395717307075,0.8326158592749874
50,0.1762770414352417,0.26126009349121654,0.8320118331956713
51,0.17594121396541595,0.2609227916613388,0.8314745721296963
52,0.17560002207756042,0.260623687713886,0.8309978628349551
53,0.17525407671928406,0.2603589351196644,0.8305756741538661
54,0.17490407824516296,0.26012480320743936,0.8302021359666936
55,0.17455077171325684,0.25991767282367606,0.8298715363269498
56,0.17419491708278656,0.25973403191267413,0.8295783179176456
57,0.1738373190164566,0.2595704934212546,0.8293171096581948
58,0.17347866296768188,0.2594237667633729,0.8290826836898949
59,0.17311960458755493,0.25929069221720974,0.8288700124384889
60,0.17276078462600708,0.2591682245500909,0.8286742441967604
61,0.17240265011787415,0.2590534550155801,0.8284907396622755
62,0.17204570770263672,0.2589436102904505,0.8283150713109134
63,0.17169028520584106,0.25883606415813376,0.8281430428649964
64,0.17133662104606628,0.25872834693448715,0.8279707049172332
65,0.1709849238395691,0.2586181517919165,0.8277943653938141
66,0.17063531279563904,0.2585033437439616,0.8276106041142051
67,0.1702878326177597,0.2583819689158857,0.8274162876940019
68,0.16994249820709229,0.2582522566172113,0.8272085728477143
69,0.16959922015666962,0.25811261868221375,0.8269849052662785
70,0.16925790905952454,0.25796166587886243,0.826743045825685
71,0.1689184308052063,0.2577981826897433,0.8264810301300035
72,0.16858066618442535,0.2576211656527904,0.8261972299406996
73,0.168244406580925,0.2574297861012504,0.8258902935306381
74,0.16790947318077087,0.25722339470248157,0.8255591530775147
75,0.16757571697235107,0.25700153335364434,0.8252030439852561
76,0.16724291443824768,0.2567638987604545,0.8248214467668805
77,0.16691088676452637,0.2565103682022183,0.824414128819577
78,0.1665794849395752,0.2562409577056139,0.823981077767909
79,0.16624855995178223,0.2559558335439457,0.8235225205036711
80,0.1659179925918579,0.2556552883563407,0.823038885445553
81,0.1655876487493515,0.25533973709354935,0.8225307967021658
82,0.16525739431381226,0.2550096943527969,0.8219990383055651
83,0.16492719948291779,0.254665785329164,0.8214445725970052
84,0.16459697484970093,0.2543086930247467,0.8208684558750269
85,0.1642666608095169,0.2539391838847694,0.8202718804027787
86,0.16393624246120453,0.253558069062728,0.8196561125836468
87,0.1636056900024414,0.25316620640310333,0.819022496744406
88,0.16327501833438873,0.2527644740817594,0.8183724130598896
89,0.16294419765472412,0.2523537744947124,0.8177072842816075
90,0.16261327266693115,0.2519350082560894,0.8170285340186585
91,0.16228219866752625,0.25150908446475295,0.8163376036526642
92,0.16195107996463776,0.2510768831080889,0.8156358915729511
93,0.1616198718547821,0.25063927461023155,0.8149247849710781
94,0.16128861904144287,0.2501970946017458,0.8142056189115869
95,0.16095733642578125,0.24975114581348815,0.8134796793321253
96,0.16062605381011963,0.24930219268223294,0.8127481941507492
97,0.1602948009967804,0.24885094588241466,0.8120123078633347
98,0.15996359288692474,0.24839808005136063,0.8112731101837212
99,0.15963244438171387,0.24794421412808945,0.810531603710929
100,0.15930137038230896,0.24748990645850014,0.8097886955589593
101,0.15897037088871002,0.24703567630295115,0.8090452321593686
102,0.15863944590091705,0.24658197980199278,0.8083019596005017
103,0.15830862522125244,0.2461292225616536,0.8075595438141492
104,0.15797792375087738,0.24567775687281312,0.8068185656364775
105,0.15764731168746948,0.24522788549284805,0.8060795266234483
106,0.15731680393218994,0.24477986286259917,0.8053428506777845
107,0.15698638558387756,0.2443338909965531,0.804608876914255
108,0.15665605664253235,0.24389013673573146,0.8038778876939965
109,0.1563258320093155,0.24344872052574446,0.8031500898443968
110,0.1559956967830658,0.24300972585295605,0.8024256298864405
111,0.15566566586494446,0.24257319936376007,0.8017045939521668
112,0.1553356945514679,0.24213915192773558,0.800987009266408
113,0.1550058275461197,0.24170757426056488,0.8002728697433228
114,0.15467603504657745,0.24127842312077757,0.7995621129661743
115,0.1543463170528412,0.24085162737717677,0.7988546300003836
116,0.15401670336723328,0.2404271097627628,0.7981503012993695
117,0.15368711948394775,0.24000476452734382,0.797448959536143
118,0.15335765480995178,0.23958447157001136,0.7967504128976516
119,0.15302827954292297,0.2391661044619785,0.7960544583356937
120,0.15269899368286133,0.23874951407045006,0.7953608542470423
121,0.15236976742744446,0.23833455359255085,0.7946693620468851
122,0.15204066038131714,0.2379210657645734,0.7939797248463499
123,0.15171164274215698,0.23750889956612073,0.7932916952754617
124,0.151382714509964,0.23709788192846434,0.7926049882412832
125,0.15105392038822174,0.23668786230888217,0.7919193553385218
126,0.15072521567344666,0.2362786696896289,0.7912345130130432
127,0.15039664506912231,0.2358701534007216,0.7905502108242338
