,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.24037662148475647,0.37287311651927896,0.9939705119296126
1,0.24017415940761566,0.37263970233539284,0.9936593563041173
2,0.2399778664112091,0.3724071834955795,0.9933492973220073
3,0.23978416621685028,0.37217232493535135,0.9930360200950434
4,0.23958981037139893,0.371935056263313,0.9927194276367793
5,0.23939424753189087,0.37169670139728866,0.9924012841547535
6,0.23919831216335297,0.3714584705817834,0.9920832043054737
7,0.23900294303894043,0.37122103484785623,0.9917660845246755
8,0.23880843818187714,0.37098446846065697,0.9914500249698198
9,0.2386147528886795,0.3707484253999139,0.9911345641413212
10,0.23842133581638336,0.3705125136747332,0.9908191784830169
11,0.23822778463363647,0.37027657127625657,0.9905036513768635
12,0.2380339801311493,0.37004066493256127,0.9901880719661397
13,0.23784010112285614,0.369804930368724,0.9898726218513862
14,0.23764640092849731,0.36956941666254506,0.9895573668615018
15,0.23745307326316833,0.3693340080963171,0.9892421522110825
16,0.23726007342338562,0.36909846229851395,0.9889266532453653
17,0.237067312002182,0.36886253007306213,0.9886105357495502
18,0.2368745356798172,0.36862608476247843,0.9882936293445436
19,0.23668168485164642,0.3683891627507516,0.9879759820599557
20,0.2364886999130249,0.36815190947147786,0.9876577882616131
21,0.23629574477672577,0.3679144832123205,0.9873392598123937
22,0.2361028790473938,0.3676769752428215,0.9870205188938221
23,0.23591014742851257,0.3674393801131137,0.9867015579826054
24,0.23571749031543732,0.3672016257569197,0.9863822800725999
25,0.23552477359771729,0.3669636321756585,0.9860625773743829
26,0.23533198237419128,0.3667253525488665,0.985742386548923
27,0.23513901233673096,0.36648677612975533,0.9854216926722434
28,0.23494595289230347,0.36624789547993275,0.9851004852494902
29,0.23475281894207,0.36600867205960447,0.9847787119307885
30,0.23455961048603058,0.36576902606035183,0.9844562647602765
31,0.23436634242534637,0.36552885889914566,0.9841330103654122
32,0.23417294025421143,0.3652880917342619,0.9838088417806229
33,0.23397932946681976,0.36504669651553473,0.983483720316509
34,0.23378552496433258,0.3648046946425587,0.9831576738639634
35,0.2335914820432663,0.36456213010193844,0.9828307607946236
36,0.23339727520942688,0.364319038328237,0.9825030280237567
37,0.23320285975933075,0.36407542651093755,0.9821744844284223
38,0.2330082356929779,0.36383127626147227,0.9818451043827218
39,0.23281338810920715,0.36358655979812793,0.9815148495456982
40,0.23261822760105133,0.36334125346122337,0.981183687088165
41,0.2324228137731552,0.3630953369581399,0.9808515886819651
42,0.23222704231739044,0.3628487857341536,0.9805185201992379
43,0.23203103244304657,0.3626015596735772,0.9801844264307268
44,0.23183470964431763,0.3623536098062208,0.9798492401169331
45,0.231638103723526,0.36210488881089303,0.9795128961330982
46,0.23144112527370453,0.3618553681809861,0.9791753547170207
47,0.2312438040971756,0.3616050425328734,0.978836607343407
48,0.23104608058929443,0.361353923665134,0.9784966687342437
49,0.2308480441570282,0.3611020266351725,0.9781555580413586
50,0.23064962029457092,0.3608493572104928,0.977813281852366
51,0.2304508239030838,0.36059591130978225,0.9774698334112957
52,0.23025161027908325,0.360341676317271,0.9771251943771893
53,0.23005199432373047,0.360086636067053,0.9767793415638036
54,0.22985196113586426,0.3598307716751961,0.9764322480597752
55,0.22965151071548462,0.3595740581066385,0.976083878562006
56,0.22945062816143036,0.35931646482843205,0.9757341902472313
57,0.22924929857254028,0.3590579609569198,0.9753831397491883
58,0.22904756665229797,0.3587985217775844,0.9750306920158522
59,0.22884540259838104,0.35853813450639616,0.9746768281549519
60,0.22864271700382233,0.3582767990303644,0.9743215464698805
61,0.2284395843744278,0.35801452077358464,0.9739648527870837
62,0.22823604941368103,0.35775130544218015,0.9736067533191497
63,0.2280319780111313,0.3574871542708344,0.9732472481950255
64,0.22782745957374573,0.3572220623588922,0.972886329183026
65,0.22762246429920197,0.3569560197013928,0.9725239810797832
66,0.2274170070886612,0.35668901264407515,0.9721601836798982
67,0.22721105813980103,0.356421022514474,0.9717949099001335
68,0.22700461745262146,0.35615202928091544,0.971428130756201
69,0.2267976850271225,0.35588201284768317,0.9710598171257371
70,0.22659030556678772,0.35561095908156304,0.9706899479727346
71,0.22638238966464996,0.3553388615112862,0.9703185126828774
72,0.2261740267276764,0.35506572079322185,0.9699455103534488
73,0.22596515715122223,0.35479154199420376,0.9695709460991851
74,0.22575581073760986,0.3545163297032221,0.9691948243819851
75,0.2255459576845169,0.35424008593414363,0.9688171461417767
76,0.22533561289310455,0.3539628075842425,0.9684379053129786
77,0.22512483596801758,0.35368448868575775,0.9680570918920649
78,0.22491352260112762,0.3534051186659727,0.9676746895476086
79,0.22470177710056305,0.35312468543462144,0.9672906798361205
80,0.2244895100593567,0.352843176326883,0.9669050434896225
81,0.22427678108215332,0.3525605831582553,0.9665177673424619
82,0.22406361997127533,0.3522769018638261,0.9661288438486139
83,0.22384992241859436,0.35199213340920243,0.9657382723424501
84,0.22363580763339996,0.35170628276731536,0.9653460576483797
85,0.22342121601104736,0.351419356175012,0.9649522063255197
86,0.22320619225502014,0.3511313578196221,0.9645567221203379
87,0.2229907065629959,0.3508422892123413,0.9641596050999609
88,0.22277475893497467,0.35055214785556016,0.9637608498126917
