,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.3818257749080658,0.5204061605224056,1.174259760126279
1,0.36918944120407104,0.5061407777261213,1.1580535123543019
2,0.35704028606414795,0.4922912382882994,1.142099699458677
3,0.34537917375564575,0.47886720489726964,1.126420412157077
4,0.3342065215110779,0.4658777242806099,1.1110380606697896
5,0.32352131605148315,0.453330583297074,1.0959745607583784
6,0.3133215010166168,0.4412322482623229,1.0812511618552985
7,0.30360397696495056,0.4295879695460959,1.066888464352336
8,0.2943645715713501,0.41840180146564854,1.0529063307584956
9,0.2855980396270752,0.40767650534091937,1.0393236403791661
10,0.27729806303977966,0.3974134434808767,1.0261580138008144
11,0.26945698261260986,0.38761254778703397,1.0134256166217266
12,0.2620663642883301,0.3782722442033855,1.0011408952743805
13,0.2551165521144867,0.3693895903210458,0.9893165864763772
14,0.24859710037708282,0.3609602794960251,0.9779635564033966
15,0.2424965798854828,0.3529787473663991,0.9670907800173709
16,0.23680280148983002,0.34543824041140625,0.9567052792483525
17,0.23150286078453064,0.3383309044137031,0.9468120988301336
18,0.22658321261405945,0.33164787018533315,0.937414291622885
19,0.22202953696250916,0.3253793253818343,0.9285128987584903
20,0.21782712638378143,0.31951456774618475,0.9201069179669266
21,0.213960662484169,0.3140421359063098,0.9121933992767086
22,0.21041448414325714,0.3089498419974009,0.9047674183773003
23,0.2071724832057953,0.3042248752722798,0.8978221693161471
24,0.20421826839447021,0.29985385330909053,0.8913489991221443
25,0.20153525471687317,0.2958229174411801,0.885337524631628
26,0.19910669326782227,0.2921177972375474,0.8797757209353473
27,0.1969156712293625,0.2887239076737472,0.8746500746785363
28,0.19494540989398956,0.2856263776820818,0.8699456486437546
29,0.19317911565303802,0.28281016274108856,0.8656462857571466
30,0.1916002631187439,0.2802600647753147,0.8617346837320714
31,0.1901925802230835,0.27796081228430103,0.8581925698866318
32,0.1889401376247406,0.2758971225449778,0.8550008561423582
33,0.18782758712768555,0.27405374137786337,0.8521397644383876
34,0.1868400275707245,0.27241552128615354,0.849589014807276
35,0.18596331775188446,0.2709674740188894,0.8473279757292408
36,0.185184046626091,0.269694851297681,0.8453358585262302
37,0.18448954820632935,0.2685831983469989,0.8435918681350286
38,0.18386797606945038,0.2676184170453262,0.8420753662277848
39,0.18330852687358856,0.2667868201366245,0.8407660166540328
40,0.18280120193958282,0.26607517067251363,0.8396439030742224
41,0.18233688175678253,0.26547075099134043,0.8386896880754523
42,0.1819075495004654,0.26496138648627793,0.8378846956761271
43,0.18150594830513,0.2645355213585919,0.8372110704130645
44,0.18112576007843018,0.26418223486943654,0.8366518370518362
45,0.18076157569885254,0.2638912772833367,0.836190986113954
46,0.18040868639945984,0.2636531287604291,0.8358135909259459
