,Training Loss,Test mse loss,Test_rel_l2_loss
0,657.3112744958817,0.48475702596556586,1.0029456818488711
1,657.0758873066516,0.4841075243355893,1.0016018601529595
2,656.8408355712891,0.48346614578043356,1.0002749155137423
3,656.605923634288,0.4828329355005128,0.9989648161511155
4,656.3716401010752,0.4822079387229242,0.997671649738155
5,656.13730065852,0.4815911402907678,0.9963955040259407
6,655.9031984490723,0.48098240448161955,0.995136110096073
7,655.6695287267357,0.48038177708282886,0.9938934377080386
8,655.4359006349844,0.47978894210174866,0.9926668631470079
9,655.2024118183217,0.4792037049985708,0.9914560019272045
10,654.9686717161419,0.47862581161216633,0.9902603521488942
11,654.7353637529341,0.4780549483262196,0.98907929482559
12,654.5019021661174,0.47749068207176804,0.9879118572265533
13,654.268091910377,0.4769328213940317,0.9867576612134634
14,654.0344209820032,0.4763808148512471,0.9856156196299395
15,653.8003040887415,0.47583423246408835,0.9844847662816962
16,653.5658390150056,0.4752927653438917,0.9833644919678051
17,653.3310259706923,0.47475592540559625,0.9822537164029976
18,653.0957676786384,0.47422322571265074,0.9811515979972685
19,652.8599669323883,0.473694120538238,0.9800569430788675
20,652.6235265965952,0.47316836482278474,0.9789691504376243
21,652.3863496074921,0.4726452951074577,0.9778869129340284
22,652.1484363901109,0.4721244886874066,0.9768093976185954
23,651.9097873708815,0.47160564336750405,0.9757358911449501
24,651.6701108347661,0.471088158854629,0.9746652109834066
25,651.4293100097132,0.4705717944955742,0.9735968829502932
26,651.1877749230223,0.470056011725804,0.9725297285366565
27,650.9447273938567,0.4695404521249051,0.9714631592949308
28,650.7006548366044,0.469024817680482,0.9703962357727958
29,650.4552659830224,0.4685086918570978,0.969328372684686
30,650.2083670604627,0.4679918972651952,0.968259220644768
31,649.9601534614922,0.4674740783418675,0.9671878448627922
32,649.7102370283246,0.4669548803198343,0.9661136641520647
33,649.4589104174556,0.4664342465192325,0.9650364499646038
34,649.2058828852751,0.465911763858647,0.9639555061301195
35,648.9509610993591,0.46538731715464415,0.9628703720296132
36,648.6942433631375,0.46486067279356574,0.961780821950132
37,648.4358279113112,0.46433177568762296,0.9606865139040224
38,648.1753273110407,0.46380027445921046,0.9595868731938848
39,647.9128399500623,0.4632662333557183,0.9584819100539654
40,647.6480758274593,0.4627293611906983,0.9573711682109296
41,647.3813275517061,0.46218960423889444,0.9562544256805836
42,647.1124023028099,0.46164684979467735,0.9551314610907864
43,646.8409133940586,0.46110092634899796,0.9540020536896956
44,646.5671534711873,0.4605517810131232,0.9528658669883183
45,646.2911240125538,0.4599993020339752,0.9517227980068697
46,646.0122447652395,0.45944331897485613,0.9505725116822674
47,645.7310022933561,0.45888383879607203,0.9494149062008752
48,645.4473012650849,0.4583206916924325,0.9482497640489704
49,645.1606588746799,0.4577537672455511,0.9470768683886635
50,644.8714646102201,0.4571829553834069,0.9458958871285323
51,644.5791391326966,0.4566081463857263,0.9447066050320387
52,644.2840719260275,0.4560292896798349,0.9435089233666218
53,643.9858776985202,0.4554462174001875,0.9423026281063509
54,643.6847522336793,0.4548588209146449,0.9410872746661916
55,643.3806976366068,0.45426705064244294,0.9398629976510657
56,643.0732323508748,0.4536707399534256,0.9386292385560326
57,642.762552299977,0.453069722758075,0.9373856713901352
58,642.4486598676922,0.4524640091973821,0.9361325479557223
59,642.1311708005705,0.45185349245731077,0.9348694280417966
60,641.8104743883341,0.4512378906867241,0.9335957576826139
61,641.4861866252068,0.4506172735715172,0.9323116753096239
62,641.1584068872035,0.4499914771363384,0.9310169741710617
63,640.8267516450867,0.449360396354452,0.9297112184782501
64,640.4915135983756,0.4487238683170365,0.9283943185442356
65,640.1526956269518,0.44808196382829807,0.9270661852413333
66,639.8097216978349,0.44743434600423676,0.9257262712212686
67,639.4628846180021,0.4467811446240091,0.9243748333415738
68,639.1121876047728,0.44612208221360755,0.923011326346401
69,638.7573446781641,0.4454572309178748,0.9216357791558494
70,638.3983593725461,0.44478637253619313,0.920247763539269
