,Training Loss,Test mse loss,Test_rel_l2_loss
0,655.2495749644149,0.4832429862128738,0.9998132077669233
1,654.3299558355684,0.48121494576212365,0.9956171956847726
2,653.412250128782,0.4792014149081771,0.9914512539754838
3,652.496065403815,0.4772020885875482,0.9873147750604441
4,651.5813024399138,0.47521690412627504,0.9832075106022697
5,650.6679595971943,0.473245679384083,0.979129095939246
6,649.7559379993472,0.4712881139941772,0.9750789335794823
7,648.8449447048481,0.46934385022723296,0.9710563130784635
8,647.9346875910451,0.46741253310116804,0.9670605294310375
9,647.0252634866629,0.4654935727632335,0.9630902980712222
10,646.1162841222576,0.4635863839995806,0.9591443445572165
11,645.2075561131496,0.46169044534281245,0.9552217539989591
12,644.2988866206178,0.4598050032579693,0.9513208046756496
13,643.3900833526277,0.4579294279924416,0.9474402526558521
14,642.4809545648495,0.4560630947409379,0.9435788637635056
15,641.5711158150807,0.45420526626346036,0.9397351823826094
16,640.6604734249995,0.4523552697074365,0.935907533747443
17,639.7487410231404,0.450512437543468,0.9320948318614664
18,638.8359223208536,0.44867604922444576,0.9282953101485563
19,637.9213465989196,0.44684562273573836,0.9245082477718825
20,637.0052115934416,0.44502038951010836,0.9207319000793746
21,636.0870410318057,0.44319981900709426,0.916965221417346
22,635.1666484647467,0.4413833271329792,0.9132069467355564
23,634.2435598086013,0.4395702768313943,0.909455821289967
24,633.3178784012889,0.43776015147979597,0.9057107140924394
25,632.389227678199,0.4359524962216104,0.9019707299620483
26,631.457136371886,0.43414680265178346,0.898234868249407
27,630.5215178177602,0.4323425094212344,0.8945017985351773
28,629.5821899606381,0.4305391742173943,0.8907707642681686
29,628.6387800719242,0.42873641558041414,0.8870409032638802
30,627.6909166226542,0.42693374166757014,0.8833112489129604
31,626.7386112985112,0.4251307217625253,0.879580843202721
32,625.7812078595489,0.4233270423394231,0.8758491830201507
33,624.8188150129863,0.42152222326604555,0.8721149908553552
34,623.8509695733812,0.4197158452450841,0.8683776673233865
35,622.8775907419765,0.4179076617963365,0.8646366189752008
36,621.898217589569,0.41609720435472086,0.8608908159119579
37,620.9126759547544,0.414284233018528,0.8571399003175237
38,619.9206974144945,0.41246828683374775,0.8533827476673002
39,618.9222043852933,0.410649021016072,0.8496187938419553
40,617.916740416058,0.40882620575500256,0.8458473713091088
41,616.9043244777858,0.4069993917641189,0.8420678198006082
42,615.8844076716377,0.4051683561285718,0.83827948638589
43,614.8568215024573,0.40333276810656754,0.8344817255488266
44,613.8214927921072,0.4014923007471396,0.8306737906191446
45,612.7782544301917,0.3996466309327237,0.826855160302987
46,611.7266570872159,0.3977954943320659,0.8230252118273855
47,610.6666303277016,0.39593868480497657,0.8191835459658849
48,609.5978217007396,0.39407583519353767,0.815329446387981
49,608.5200685050258,0.3922067464317649,0.8114623131018703
50,607.4333029608858,0.3903311680829593,0.8075817684124473
51,606.3370821374847,0.38844879903363305,0.8036872269613582
52,605.2314342978789,0.3865595047102962,0.799778324841899
53,604.1158254105865,0.38466304516878336,0.795854704395893
54,602.990473195041,0.3827591841859449,0.7919155899580801
55,601.8547526990915,0.38084768930989604,0.7879608514292755
56,600.7090702081371,0.37892849268322,0.7839900464553153
57,599.5524298054081,0.3770013148705573,0.7800028456414374
58,598.3851462863422,0.37506604084956807,0.7759988212807265
59,597.2069743694192,0.3731225584654283,0.7719777630262712
60,596.0176702337085,0.3711707054289965,0.7679394663273911
61,594.8168985112025,0.36921032295481576,0.7638835241255073
62,593.6048833793357,0.36724130856714693,0.7598096414456137
63,592.3809201979057,0.36526361543804653,0.7557179450052445
64,591.1451425552368,0.36327709429471605,0.7516078408319551
65,589.8973134855951,0.36128175653182093,0.7474795701999462
66,588.6371050933524,0.35927740680563336,0.7433326566661016
67,587.3645613427252,0.35726406227116364,0.7391671460421243
