,Training Loss,Test mse loss,Test_rel_l2_loss
0,759.9631190022919,0.5014350830288569,1.0374519515323897
1,727.5639022346732,0.46772107383015576,0.9676988321448474
2,696.3019077407407,0.43580736719523167,0.9016705071432829
3,666.1524295155541,0.40568676278964516,0.8393519621904488
4,637.0914804980605,0.37735472915628826,0.7807339966718843
5,609.0938477412019,0.3508025196239657,0.7257983716254444
6,582.1337969676242,0.32601484510178885,0.674513570267564
7,556.1854263509304,0.30297172430740227,0.6268380706581276
8,531.2219251284987,0.28164903924346923,0.5827221654656114
9,507.21596976451474,0.2620191031657745,0.54210853713181
10,484.1404139300028,0.2440512386255022,0.5049336655302774
11,461.96733410406506,0.22771220554433846,0.47112875363271556
12,440.66953367322276,0.21296660815051116,0.44062062931425316
13,420.2195020486979,0.19977714293122703,0.4133320465562065
14,400.590504028547,0.18810502438252566,0.3891828580328962
15,381.75595703535157,0.1779101245427246,0.36808995653547427
16,363.68969526363435,0.16915103153087516,0.349967711542579
17,346.36605749432056,0.16178551397251986,0.3347287017728071
18,329.76037887578434,0.15577039535357354,0.3222835929680201
19,313.84799161228875,0.1510618353529499,0.31254172722094964
20,298.60527923884,0.14761559713831499,0.30541158556083303
21,284.0093586012372,0.14538697575289913,0.30080066399376904
22,270.0378030755237,0.14433120826062684,0.29861635221783445
23,256.66889339336194,0.14440331906107717,0.2987655480224163
24,243.88162214040585,0.14555837865101082,0.30115532795338495
25,231.65581079840558,0.14775169666052082,0.30569322110073927
26,219.97169650696827,0.15093852608461777,0.3122866642584974
27,208.81029437663165,0.15507449294227815,0.32084379172360755
28,198.15313977917776,0.1601154371077503,0.3312733314708147
29,187.98248476959998,0.1660173251755187,0.3434841244999376
30,178.28095280149233,0.17273661052674355,0.35738609639510344
31,169.03186376069152,0.18022978625405692,0.3728892767984604
32,160.21902463002425,0.18845380606881196,0.38990448888123197
33,151.82664344585737,0.19736570082000263,0.40834286061362945
34,143.83936977143458,0.20692282066876824,0.4281162564532224
35,136.2424616190256,0.21708279928984855,0.44913686881642434
36,129.0214043478809,0.22780340255850057,0.4713174583206161
37,122.16205174636347,0.23904259287667928,0.4945709452194116
38,115.65078656622877,0.250758652328121,0.5188110799972492
39,109.47417566065364,0.26290991895039234,0.5439516336251735
40,103.61920320335771,0.2754551251174007,0.5699071849431938
41,98.07308986914816,0.28835314780918303,0.59659276975799
42,92.82341618929061,0.30156319588571323,0.6239239384383701
43,87.85803024232246,0.3150446131082106,0.6518164923446115
44,83.16505704949668,0.3287571741225766,0.6801873052691008
45,78.73285634466447,0.342660976803207,0.7089537747141463
46,74.55008650716627,0.35671638499875563,0.7380339389828947
47,70.60564687596434,0.3708842433954961,0.7673467380681167
48,66.88870748247518,0.38512580932556556,0.7968121190234712
49,63.38870425906862,0.39940269319809163,0.8263505321052413
50,60.095290843604744,0.41367703725894284,0.8558836214437093
51,56.99839881644583,0.4279115101328614,0.8853342512321094
52,54.08823971589504,0.4420691537164203,0.9146258982008284
53,51.35522435420717,0.4561139516712577,0.9436841266310161
54,48.790073652766296,0.47001029211988526,0.9724352121654789
55,46.38374358808596,0.4837233243343083,1.0008069712066572
56,44.127537445147254,0.4972192038825672,1.0287295018688525
57,42.01290394816988,0.5104645280888084,1.0561336139463862
58,40.03167899282403,0.5234272823189278,1.0829531878707712
59,38.1759267431371,0.5360764398832619,1.109123788776344
60,36.43800790905152,0.5483818357876544,1.1345831714107248
61,34.81057504891419,0.5603150604466237,1.1592725618452846
62,33.2865444638046,0.5718484876386355,1.1831348778180342
63,31.859139670981676,0.5829567528800301,1.2061175212126187
64,30.521853530081216,0.5936151524112651,1.2281694937581875
65,29.268480144209207,0.6038015924788928,1.2492447195771916
66,28.09311060933419,0.6134950824249549,1.2693004133144683
