,Training Loss,Test mse loss,Test_rel_l2_loss
0,658.1183846724198,0.4792632492695267,0.9915792152497147
1,656.2543674269691,0.47570074321020195,0.9842084814991379
2,654.3977753283107,0.47216857617532537,0.9769005915861724
3,652.5468340049883,0.46863097708078566,0.9695814321935927
4,650.7001682942828,0.4650965868508214,0.9622688622489797
5,648.8578683297421,0.4615830277320754,0.9549994663645158
6,647.0200237003303,0.4581027065575427,0.9477988322583428
7,645.1868203470947,0.454659447219486,0.9406748158735354
8,643.3575722985552,0.4512502886711919,0.933621328551343
9,641.532563643068,0.4478698650452789,0.9266274339836542
10,639.7108225437441,0.4445146881256298,0.9196856707336598
11,637.8922497716305,0.44118444275530544,0.912795519042447
12,636.0763618124329,0.43788089081986253,0.9059605484214082
13,634.2628700398236,0.4346055366331731,0.8991839324615436
14,632.4514874744964,0.431358373643754,0.892465640401273
15,630.6419287849312,0.42813774163434454,0.8858022723152315
16,628.8337189698505,0.42494103863434707,0.8791884633908789
17,627.0261947358122,0.42176632181617607,0.8726200391204524
18,625.2192689535188,0.41861291513178195,0.8660957688620705
19,623.4123788227007,0.41548149811205987,0.8596169797571387
20,621.6050599752962,0.41237285063289925,0.8531853067333941
21,619.7971357356437,0.40928762813576525,0.8468020283189619
22,617.9879564048169,0.406225476042484,0.8404665430424674
23,616.1776337359481,0.40318532497816095,0.8341766222216049
24,614.3650497776837,0.40016601000559154,0.8279297421715948
25,612.550509511497,0.39716649203638393,0.8217238465042556
26,610.7333735693828,0.3941861836046901,0.815557660718188
27,608.9131007025171,0.3912247227308701,0.8094305705789253
28,607.0895290791668,0.3882816975297847,0.8033415414240075
29,605.2622165351786,0.3853563229492939,0.7972890197422124
30,603.4310049588712,0.3824475017300017,0.7912707310752012
31,601.5951760945645,0.3795543131821906,0.7852848559974177
32,599.754576907857,0.3766761703556484,0.779330127188814
33,597.9089623735088,0.3738127074318242,0.7734057144828945
34,596.0578099434642,0.3709637756319371,0.7675113212384908
35,594.2006936950058,0.36812922785657254,0.761646758162815
36,592.3377478519103,0.3653086029688457,0.7558110085677896
37,590.4681792939994,0.3625013939457934,0.7500029669905075
38,588.5919407826298,0.3597069966604087,0.744221441150458
39,586.7084315040993,0.35692502395747283,0.7384656661158182
40,584.817608557074,0.35415499074074624,0.7327345820090478
41,582.9190615045118,0.35139667723592727,0.727027653123745
42,581.0124751473231,0.34864986690740996,0.7213446554655754
43,579.0977206081295,0.3459140904418821,0.7156843597418607
44,577.1742123192271,0.3431890898045841,0.7100464598239
45,575.2420097884169,0.34047445860660447,0.7044299539898589
46,573.3007162024878,0.3377701511020935,0.6988348529877477
47,571.3498470442173,0.33507597117182025,0.6932606712853726
48,569.3893770803844,0.33239182631723635,0.6877073267506972
49,567.4190095374398,0.3297174257013542,0.6821740496328665
50,565.4385413303717,0.3270527322835903,0.6766608674289252
51,563.447681207268,0.3243974123297619,0.6711671240132979
52,561.4459601983108,0.32175128593080443,0.6656923689713636
53,559.4334550946988,0.3191144223280863,0.66023683793901
54,557.4097929233685,0.31648664508157553,0.6547999916706182
55,555.374784350628,0.3138679761049559,0.6493820690524252
56,553.3280631532543,0.3112583887564313,0.6439829231467229
57,551.2696253205977,0.30865785722221706,0.6386025055118729
58,549.1991999687198,0.30606630835454973,0.6332406744791683
59,547.1163411254528,0.30348386249020404,0.6278976694681582
60,545.0213200600265,0.3009104950859183,0.6225735386050388
61,542.9132518969127,0.29834618243050387,0.6172680490747098
62,540.7926794893901,0.29579094899437075,0.6119813459454235
63,538.658992031651,0.29324472497851467,0.6067132941530531
64,536.5122036428111,0.29070762999484334,0.6014641316983358
65,534.3518890802844,0.28817987550880275,0.5962342774981977
66,532.1780682543757,0.28566153013867013,0.5910238691200256
67,529.9905870498369,0.2831527543492503,0.5858333162760267
68,527.7892068037763,0.2806537984016662,0.5806631130894893
69,525.5738676319052,0.2781647707220448,0.5755133838911206
70,523.3444248299966,0.27568582381482737,0.5703845215068668
71,521.100649841188,0.273217153235305,0.5652769123134114
72,518.8424919224926,0.27075886066056687,0.56019075778568
73,516.5696427984076,0.2683112265095891,0.55512670026744
74,514.2822316470701,0.2658744364981734,0.5500851055438751
75,511.9798708710732,0.2634486730588908,0.545066244922964
76,509.66295375593853,0.2610343377371029,0.5400710857124444
77,507.3308413279154,0.2586317804163343,0.5351003158291547
78,504.9835887062947,0.25624138848575245,0.5301546102630574
