,Training Loss,Test mse loss,Test_rel_l2_loss
0,661.9278577985824,0.4900583587532386,1.0139140138499556
1,660.3245619051304,0.4866222668721776,1.0068047976716485
2,658.7258535656474,0.48321950509907957,0.999764575510941
3,657.1315275861743,0.47985027160000304,0.9927937150505388
4,655.5414774053531,0.4765133177517175,0.9858897345257134
5,653.955304293635,0.4732071111449557,0.9790492395092232
6,652.373098590411,0.46993037767940116,0.9722698195679733
7,650.7937823862048,0.46668185928186473,0.9655487428944731
8,649.2179353259417,0.4634602544397259,0.9588834289403716
9,647.6449692722563,0.46026451435092774,0.9522715623223945
10,646.0743958807179,0.4570934855110428,0.9457107406607435
11,644.5060196961861,0.453946087573515,0.9391989383868944
12,642.9395494794919,0.4508214875554757,0.932734155079121
13,641.3746954046694,0.4477186296640886,0.926314529960738
14,639.8109760776608,0.44463664558243177,0.9199379966901375
15,638.2482979537599,0.44157473565455796,0.913602970773354
16,636.6864717066201,0.438532110152757,0.9073078872994562
17,635.1246359985234,0.4355079317538487,0.9010509744840967
18,633.5627018989214,0.43250165998847667,0.8948311595845697
19,632.0004850596924,0.4295124756664962,0.8886465961595926
20,630.437418965681,0.42653985436008957,0.88249635742827
21,628.8733226156326,0.4235831081314719,0.8763789698210898
22,627.3075382628158,0.4206417272363372,0.8702933123057086
23,625.7400794921123,0.4177150395349903,0.8642380563796375
24,624.1701974868774,0.41480249376346207,0.858212111623974
25,622.5979087763117,0.4119036016663889,0.8522144016797595
26,621.0223743642016,0.409017714283893,0.8462436448786868
27,619.4437090775461,0.4061443577627586,0.8402987951692216
28,617.8611739329099,0.4032830092569402,0.8343787115496184
29,616.2746021036439,0.40043304280395664,0.8284822684746729
30,614.6835440939903,0.39759411553320656,0.8226085720747316
31,613.087836316412,0.3947655610796137,0.8167564176142295
32,611.4867502890447,0.3919469949854904,0.8109249393611471
33,609.880221054369,0.3891379296552941,0.8051130699846567
34,608.2677138783074,0.38633783042632974,0.7993197575710873
35,606.6489790426713,0.3835462243854712,0.7935439656360046
36,605.0236746706069,0.38076275311905944,0.7877850963709285
37,603.391461083902,0.37798690314336336,0.7820419287367173
38,601.7517200998409,0.37521832882612977,0.7763138904887832
39,600.1044914701233,0.37245653067143586,0.7705997908487916
40,598.4490686241188,0.36970117589235274,0.7648990832670997
41,596.78549489941,0.36695188453178007,0.759210919000882
42,595.113069432686,0.3642083355484089,0.7535345669071489
43,593.4318392647583,0.36147010882819086,0.7478693084584762
44,591.7411093881819,0.35873694790655763,0.7422144377970064
45,590.0407453489643,0.3560085492441449,0.7365694664124511
46,588.3306141256035,0.3532845632459385,0.7309336096956862
47,586.6099374033511,0.3505649045637331,0.7253068081292078
48,584.8787724587637,0.34784923367325854,0.7196880954891185
49,583.1368085296165,0.3451372687726765,0.714077228404463
50,581.3835535448886,0.34242898859362747,0.7084738698886781
51,579.6188866038717,0.3397241707140666,0.7028776913074388
52,577.8425050318801,0.3370226988541636,0.6972883724307053
53,576.0541089366925,0.3343244098688065,0.6917057006315339
54,574.2533098410095,0.33162924518980497,0.6861295689394389
55,572.4399965296071,0.32893719888534373,0.6805597773919203
56,570.6138773066377,0.3262482172031317,0.674996426843709
57,568.7747544199228,0.3235622986496385,0.669439327737166
58,566.9224325417927,0.32087949297966434,0.6638886861088658
59,565.0560840557009,0.3181998019592432,0.6583445151623124
60,563.1763365200641,0.3155233271121764,0.6528069282950497
61,561.2822782249169,0.3128501215737913,0.6472761370787659
62,559.3742680511241,0.310180385076139,0.641752544718944
63,557.4514929649922,0.30751417115849905,0.6362362665086643
64,555.5139561743126,0.3048517748387459,0.6307278933848046
65,553.5617521442473,0.3021932487910817,0.6252274447330173
66,551.594349076564,0.29953888505861714,0.6197356946235608
67,549.6114888592274,0.29688892516333754,0.6142530340391694
68,547.6131847325632,0.2942436083656219,0.6087799442106103
69,545.5991842631519,0.2916031716469054,0.6033169945023928
70,543.5691497237749,0.28896803688770284,0.5978649324571315
71,541.5232803882682,0.28633848048503036,0.5924244960398006
72,539.4608899163759,0.2837148220102563,0.5869962309094632
73,537.3824487794773,0.28109751543070344,0.581581130957435
74,535.2871902324878,0.2784869161514583,0.576179903788443
75,533.1750602834509,0.27588342031234175,0.5707933372542016
76,531.0463591945336,0.27328755470612315,0.5654225661948118
77,528.9005097441986,0.27069970173809754,0.5600684393790658
78,526.7374669728488,0.26812046326640676,0.5547320585411661
79,524.557188671315,0.2655502962637021,0.5494144184847052
80,522.3593738599594,0.26298973926282276,0.5441167608896116
81,520.1442486057058,0.26043941016326544,0.5388402178238074
82,517.9113451160121,0.25789987140172643,0.5335859879860436
83,515.6606353946298,0.25537171900580985,0.5283553345273049
84,513.3923537374685,0.2528555814935392,0.5231494966580819
85,511.10578650172465,0.25035216233816304,0.517970032810755
86,508.80143395829145,0.24786206442459682,0.5128181291418201
87,506.4787646225341,0.24538613723241265,0.5076955424401355
88,504.13802577205917,0.2429249983495253,0.5026034865403552
89,501.7790382665262,0.24047942315283607,0.4975436542318654
90,499.40171308262506,0.23805025556782766,0.4925177862497243
91,497.00605037162313,0.23563823693014754,0.4875274195750343
92,494.59179914018387,0.23324417640201509,0.48257422309464815
93,492.1591374470192,0.23086903257554545,0.4776600759473837
94,489.70799189847094,0.22851357637776648,0.47278673357163825
95,487.2383776596727,0.2261788095304003,0.4679562378627544
96,484.75014547672254,0.22386558761403041,0.4631702601188614
97,482.2433189773619,0.22157491032249552,0.45843091696384874
98,479.7179254586845,0.21930771363263565,0.45374011596373975
99,477.1739959306469,0.21706511450362875,0.44910027934919583
100,474.61148205447535,0.2148480428159701,0.44451321761931695
