,Training Loss,Test mse loss,Test_rel_l2_loss
0,670.1991360955617,0.49495387210470204,1.0240425936587059
1,666.492149691461,0.48840578591680434,1.0104949215892702
2,662.8051664215163,0.48193381779135513,0.9971045978861781
3,659.1380073340258,0.4755386356987875,0.9838731125294091
4,655.4902017787244,0.4692199215251169,0.970799889846351
5,651.8611862506405,0.46297735116824584,0.9578842229101134
6,648.2505970891943,0.4568107123486698,0.9451257413047962
7,644.6572991956637,0.45071990080418994,0.9325240544029751
8,641.0810387460551,0.44470474238643765,0.9200788661051009
9,637.5206010073052,0.4387649952314026,0.9077897442467133
10,633.9755526292722,0.43290035189867804,0.8956560120383339
11,630.444698371226,0.42711044147836225,0.8836768681077023
12,626.926951416317,0.4213945490960232,0.8718508340376874
13,623.4218082350014,0.4157520765155217,0.8601767721295095
14,619.9279158487079,0.41018203655495045,0.848652556435411
15,616.4441256804857,0.4046834539297379,0.83727619692867
16,612.9695853186456,0.39925503508144977,0.8260449687921358
17,609.5032636193537,0.39389545236872625,0.8149561910399008
18,606.0435777494024,0.38860329139007116,0.8040069053122103
19,602.589712232133,0.3833771621886702,0.7931942046789118
20,599.1405811524601,0.378215484790646,0.7825149166465053
21,595.6948322206736,0.37311681522098183,0.7719659274536674
22,592.2514078796521,0.3680795774484238,0.7615440773226965
23,588.8094487714116,0.36310238320240273,0.7512463699405068
24,585.3676450451931,0.35818371364840307,0.7410698656176464
25,581.9247033345164,0.3533222349053252,0.7310115787168456
26,578.4800808788857,0.3485164326494688,0.7210685817327089
27,575.0323281472229,0.3437651803513594,0.7112384067982056
28,571.5803794629211,0.33906706768630857,0.7015181326775668
29,568.1235476697328,0.33442106526863613,0.6919056905316125
30,564.6607935609209,0.3298260122393989,0.6823987527494388
31,561.1910026746954,0.3252809688412602,0.6729951339935383
32,557.7135274001048,0.3207849627813649,0.6636930787423445
33,554.2271024635156,0.31633718665526284,0.6544907651969858
34,550.7312873459341,0.31193689541552766,0.645386787224286
35,547.2247582070449,0.307583404552787,0.6363794749831619
36,543.7071903004871,0.3032761362414949,0.6274679434924657
37,540.1772031953478,0.2990147110832671,0.6186512218855569
38,536.6344992105188,0.2947986104294689,0.6099282566783728
39,533.0783488910092,0.29062765073225205,0.6012986545138119
40,529.507686294095,0.28650155240567876,0.5927619247725033
41,525.9219900002099,0.28242017452127466,0.5843176651747548
42,522.3205769871457,0.27838350984258686,0.5759659204444212
43,518.7027796195471,0.274391497504638,0.5677066271877926
44,515.0681190593787,0.27044429639366474,0.5595399740241227
45,511.4156123204193,0.2665420522989753,0.5514663920808403
46,507.74515711516506,0.2626849873018746,0.543486194085304
47,504.0560606498948,0.25887335238567927,0.5356001013820446
48,500.3477334326599,0.2551076458651854,0.5278089685334386
49,496.61968801083276,0.25138816744788717,0.5201135195735027
50,492.87153767493146,0.24771545825092475,0.5125147784647197
51,489.1028263969929,0.2440900334478404,0.5050138877161316
52,485.3132828454398,0.24051255343257097,0.4976122710897677
53,481.5023151433561,0.23698364841038894,0.49031103776998464
54,477.6699348910226,0.23350400303731358,0.48311173837925026
55,473.81566628698783,0.23007443736394176,0.476016100908371
56,469.9393007557992,0.2266956940264682,0.4690256147284835
57,466.04072745136017,0.2233687285168817,0.46214226748350384
58,462.11960377114883,0.2200943741000647,0.45536772129014835
59,458.1758507762024,0.21687367009363548,0.44870420192953375
60,454.2094856263284,0.21370753192404848,0.4421535261187479
61,450.22021532859435,0.21059703488973197,0.435718059813329
62,446.2084111432923,0.2075433287313899,0.4293999945974889
63,442.173810899407,0.20454747721487548,0.4232017412528286
64,438.11641212978066,0.20161073474819396,0.41712569068899086
65,434.0366258012509,0.19873422911769767,0.41117429116286885
66,429.9343180004835,0.19591923592012678,0.4053501984376595
67,425.80984663905474,0.19316709719776093,0.39965611851386385
68,421.66334527953586,0.190479029719656,0.3940945825697817
69,417.49535262948865,0.18785650745849877,0.3886686978692211
70,413.3059498969269,0.185300804131856,0.3833810230492105
71,409.09562143083895,0.1828133735616878,0.3782346158877239
72,404.8647844594998,0.18039566040318575,0.3732324373600058
73,400.61386754244813,0.17804906569745826,0.3683774312931156
74,396.34369041259924,0.1757750965882849,0.3636726734768878
