,Training Loss,Test mse loss,Test_rel_l2_loss
0,661.5491728371162,0.4810091520201713,0.995191408211227
1,659.9479038640893,0.47729506895853047,0.9875071484938795
2,658.3524903150137,0.4737035277359003,0.9800764155853015
3,656.7628202061314,0.47022064459731605,0.9728704487954476
4,655.1780009186805,0.466830315720775,0.9658559027281266
5,653.5977292559437,0.46351644161655,0.9589995816213559
6,652.0214112306855,0.4602633330979207,0.9522690030713079
7,650.4483584019508,0.4570564051698984,0.9456339977196533
8,648.8782743153024,0.45388274142624335,0.9390678181880538
9,647.3101845467463,0.45073199943127146,0.932549034997127
10,645.7439918066702,0.44759683267842165,0.926062478134341
11,644.1789215379542,0.44447266572842825,0.9195986737498882
12,642.6144930516748,0.4413574736779992,0.9131535196857534
13,641.0503245987966,0.43825139257593837,0.9067270580792162
14,639.4863257188263,0.4351557628619674,0.9003223851181905
15,637.9221173848237,0.4320728790500046,0.8939440188648897
16,636.3573224680877,0.4290052881638246,0.8875971993440004
17,634.7916618567106,0.42595555746277874,0.881287427051177
18,633.2249538702636,0.42292565081820804,0.8750186731342637
19,631.6565384280548,0.41991716470790835,0.8687941835553981
20,630.0865248456248,0.4169308285600285,0.8626156057007393
21,628.5142569104355,0.41396668802993497,0.8564829061093671
22,626.9391773105745,0.41102417289440235,0.8503949498435901
23,625.3613994272055,0.40810227484769257,0.8443496296245596
24,623.7801787443786,0.4051995553659556,0.8383439924218692
25,622.195155285357,0.4023145400421242,0.8323750161216594
26,620.6059710891566,0.39944571943924717,0.8264395028245417
27,619.0119855004014,0.39659176926225165,0.8205347303921828
28,617.4131301101042,0.39375160194359365,0.8146585521004435
29,615.808863797025,0.39092447151430754,0.8088092796244837
30,614.198553987171,0.3881098049660143,0.8029858888696708
31,612.5820438036499,0.3853072533252107,0.7971874761466644
32,610.9590832418908,0.3825165800303996,0.791413680415701
33,609.3290473189882,0.37973776626049777,0.7856644622900468
34,607.691690926822,0.376970525946507,0.7799390454566755
35,606.0468646051011,0.37421463020158025,0.7742372937798372
36,604.3937636658995,0.3714698532775173,0.7685584456339711
37,602.7324311729899,0.36873570823725,0.7629015419495069
38,601.0622558007017,0.3660116625193723,0.7572655337952625
39,599.3830037266016,0.3632971389145969,0.7516492843018483
40,597.6943497557804,0.3605915165464183,0.7460514676267991
41,595.9959711390693,0.3578942881031328,0.7404709831469383
42,594.2872686260998,0.3552048503470435,0.7349066450423756
43,592.5682971239476,0.3525227645393898,0.7293574896838351
44,590.8386483267568,0.34984780500896584,0.723823076069241
45,589.0977318955265,0.34717959616259764,0.7183026679147275
46,587.3457013887273,0.34451802424670747,0.7127959440136102
47,585.5817871827494,0.34186297792591636,0.707302789993264
48,583.8058703702554,0.3392145004047128,0.7018231945779831
49,582.0177416820698,0.33657243292145905,0.6963568497404573
50,580.2172859972925,0.3339367205622712,0.6909036519986422
51,578.4039311990055,0.3313073601782908,0.6854635998338132
52,576.57747620951,0.32868424966400955,0.6800363985245248
53,574.7376308916719,0.326067339087793,0.6746221514254138
54,572.8844733490259,0.32345643165320626,0.6692202794145174
55,571.0174442852476,0.3208514332671731,0.6638306030582477
56,569.1363533242984,0.31825235055597056,0.6584532380430943
57,567.241103510696,0.3156589953967341,0.6530876258968874
58,565.3311463801401,0.3130714273419035,0.6477340829076503
59,563.4065724065439,0.31048965754514485,0.6423924446995102
60,561.4672921301244,0.3079136014610413,0.637062647037002
61,559.5126767997898,0.30534341761481487,0.631745102859643
62,557.5429142805659,0.30277916722472464,0.6264397488127003
63,555.5574734231922,0.3002209116250015,0.6211468068287651
64,553.5563670499832,0.2976688547601062,0.615866684587818
65,551.539340864998,0.295123056364173,0.6105995057447586
66,549.5064124829696,0.2925836704617742,0.6053455796797067
67,547.4570656900905,0.29005089643879006,0.6001053974745538
68,545.3914136467247,0.28752493133039814,0.5948792600918331
69,543.3093038777915,0.28500592333384894,0.5896674654652543
70,541.2104095958093,0.28249411163938204,0.5844706730315465
71,539.094762914814,0.2799898243679479,0.5792893512310435
72,536.9619558660779,0.27749333891988504,0.5741242331561267
73,534.8121152491111,0.2750049286423765,0.568975770918545
74,532.6451930515796,0.2725249991594031,0.5638448578189958
75,530.4606168196187,0.2700539495376707,0.558732372622476
76,528.2588733472074,0.26759208220047037,0.5536388247210198
77,526.0393104553223,0.26513991877564724,0.5485654217602622
78,523.8022443652735,0.26269779332494636,0.5435127350438052
79,521.5472942814813,0.26026625619598076,0.5384819384571529
80,519.2746938709207,0.2578456709785997,0.5334738364183522
81,516.9838101498462,0.2554365266390524,0.5284893919936486
82,514.6752301650704,0.2530393468285657,0.5235297228189353
83,512.3483297688798,0.25065464526660436,0.5185958394915566
84,510.0032687783241,0.24828288237108798,0.5136887330664308
85,507.64012267691214,0.24592468217006358,0.5088097152172146
86,505.25871213039864,0.2435805703951264,0.5039598177627944
87,502.8587771499915,0.24125110485712747,0.4991403041515241
88,500.4408315712097,0.23893687445391448,0.49435224437553416
89,498.0042809629811,0.23663858289038062,0.48959710300268
90,495.54947424889525,0.23435675065006953,0.48487606513062076
91,493.0762522136829,0.2320920966305569,0.48019062083858444
92,490.58462982779383,0.22984528270103702,0.47554198188865726
93,488.0746256159766,0.22761691482833346,0.4709315787910704
94,485.5461776424818,0.22540779220144033,0.46636097364240925
95,482.9992284941001,0.22321857327106234,0.4618316134107978
96,480.43405979947784,0.22105002451954375,0.45734491287641177
97,477.85053729577686,0.21890289544239935,0.4529025758982961
98,475.24878177884966,0.21677795929467905,0.4485061888275119
99,472.62858522695404,0.21467593166335056,0.44415714351950797
100,469.9903251565993,0.21259771255413587,0.43985735328307385
101,467.33388448803817,0.21054406222732114,0.435608453219416
102,464.6594808837981,0.20851588272726268,0.4314121981765915
103,461.9670061404795,0.20651389789612343,0.4272701480205434
104,459.2566032560173,0.2045390119511239,0.4231842150527463
105,456.52841835315104,0.20259214843531667,0.4191561925154055
106,453.7826819637301,0.20067421079156889,0.4151880647334707
107,451.01914071792635,0.19878600528685025,0.4112814676177301
108,448.2381955357596,0.19692851385321053,0.40743838193543525
109,445.4399255369535,0.19510262100002548,0.40366067121694016
110,442.62457462711956,0.1933093459722102,0.39995038653097836
111,439.79206897958994,0.1915495732593797,0.396309537691625
112,436.9426601409543,0.189824283615629,0.39273994558067216
113,434.07668145491334,0.1881344768213921,0.38924376792701665
114,431.1939922496131,0.18648117179964932,0.38582312269256036
115,428.2950910632244,0.1848653319613125,0.38248001653505526
116,425.37984616432004,0.1832879789253714,0.3792165689092144
117,422.4488392364037,0.18175015496126623,0.37603486511642714
118,419.5021030642092,0.18025288650406612,0.37293703168201375
119,416.53983180740397,0.178797222300335,0.36992531007877005
120,413.562378285311,0.17738423407083126,0.3670019123003385
121,410.56986471232085,0.1760149442410769,0.3641688801387808
122,407.5625719866366,0.1746904373804454,0.3614285211864541
123,404.54101360426284,0.17341182422588494,0.3587831212115731
124,401.5051669590319,0.17218013442407218,0.35623480557411824
125,398.45524491483593,0.17099649964857425,0.3537859000643948
126,395.3919949161682,0.16986204601225832,0.3514387191763859
127,392.31540418515215,0.16877786036079856,0.3491956407910699
128,389.22576811374165,0.16774499295327885,0.34705861788921766
129,386.1234594732523,0.16676460234448312,0.34503023970069435
130,383.0089268996526,0.16583781425879535,0.343112749506421
131,379.8824702908896,0.16496575982000833,0.3413084723661086
132,376.7445400077994,0.1641495427021274,0.33961974966190667
133,373.5952176433093,0.16339027722406926,0.3380488749258461
134,370.4351782511367,0.1626890908582955,0.336598169034378
135,367.2646543460578,0.16204716185484352,0.33527005454928727
136,364.08402760798344,0.16146551168106577,0.33406657824913566
137,360.8938257095324,0.16094535847569394,0.3329904520456104
138,357.6944304862991,0.1604877695655887,0.3320436798243378
139,354.486224754015,0.16009390929323974,0.3312288034451285
140,351.2696637809314,0.15976486731503314,0.3305480143544628
141,348.04506011933336,0.1595017314146692,0.3300036408010243
142,344.8130827209426,0.15930562504764414,0.32959787930554185
143,341.57418458201937,0.15917767527795945,0.3293331428194648
144,338.3285374991864,0.15911898080508038,0.3292117239620076
145,335.0770163822781,0.15913057991967314,0.329235732337807
146,331.8197230348013,0.1592135224325545,0.32940730483916525
147,328.5573877255083,0.15936894149490397,0.3297288841590138
148,325.2904593307211,0.15959788217784873,0.33020253929818466
149,322.01952286489905,0.15990133809107193,0.3308303800189982
150,318.7447511041537,0.16028035750015873,0.3316145607201726
151,315.4670668563085,0.1607359405704016,0.3325571466281332
152,312.18677555420436,0.16126911039658196,0.3336602538590263
153,308.90438560402254,0.16188084436098696,0.33492591438518104
154,305.6206697134767,0.1625720395862136,0.33635600815600597
155,302.33592802105704,0.1633437238166171,0.33795254001417163
156,299.0507922158904,0.16419681049912355,0.3397175725528001
157,295.7656916174201,0.16513206217769222,0.34165260036758127
158,292.48138046954773,0.16615054940351304,0.343759799609078
159,289.19834487211483,0.16725301432306877,0.34604077549607837
160,285.91700353712076,0.16844029344611045,0.3484971851193883
161,282.6381585109666,0.16971321072530257,0.3511308069233223
162,279.36215508206806,0.1710724681845647,0.3539430442563116
163,276.0897187463852,0.17251889515467456,0.35693569832352523
164,272.82131381426007,0.17405312247988333,0.36010997181424287
165,269.55765189137674,0.17567586817677536,0.3634673141878153
166,266.2991862256458,0.1773877173855074,0.3670091341160173
167,263.04655230205753,0.17918930114104417,0.37073650365313426
168,259.8003775883117,0.18108114692700117,0.3746506553807336
169,256.56115923342077,0.1830637106268132,0.3787525410912487
170,253.3295106972218,0.1851375590922619,0.3830432611700054
171,250.10597682734078,0.1873030314313856,0.3875235435746305
172,246.89118556236735,0.1895604947902048,0.39219417487856845
173,243.68572583211153,0.19191030405728118,0.3970558456310904
174,240.4901780232649,0.19435272176430654,0.4021091412410307
175,237.30508451451988,0.1968879507942366,0.4073544563817144
176,234.1309797672593,0.19951616832429406,0.41279213575268514
177,230.9685931647109,0.2022374045678892,0.418422234954253
178,227.8183238006759,0.205051771363289,0.42424504807081576
179,224.68085170236105,0.20795926370162754,0.4302605628308278
180,221.55667356794675,0.21095975288517552,0.43646852293483107
181,218.44639057774117,0.21405314054436714,0.442868572467944
182,215.35045241600892,0.21723919496981423,0.4494604868288121
183,212.26960684435107,0.2205177482232178,0.4562436897339559
184,209.20428164757686,0.22388836685832034,0.4632173977348799
185,206.15497904168387,0.22735067183363636,0.4703807716504258
186,203.12224541415702,0.23090425513901203,0.4777329930520047
187,200.1066692458735,0.2345485505714369,0.4852729295903515
188,197.1087719128118,0.23828299605047504,0.49299937076199285
189,194.1289830843598,0.24210690407108088,0.5009108535569453
190,191.16785470089326,0.2460195852056302,0.5090060754891965
191,188.22587266936898,0.2500202166544739,0.5172832993241769
192,185.30348482196223,0.25410788012383706,0.525740507033575
193,182.40130798021806,0.2582816460562754,0.5343759104471815
194,179.51966077416728,0.2625405284315719,0.5431873454508072
195,176.65908187339028,0.2668834375276977,0.5521726994907681
196,173.81991842018033,0.2713092212446119,0.5613294677252476
197,171.00278212500046,0.2758165715568566,0.5706550078685382
198,168.20791956346147,0.28040411092488476,0.5801465359493854
199,165.43586434123517,0.28507057625683957,0.5898012138431206
200,162.68698690459496,0.2898143560830723,0.5996159646495016
201,159.9616695432132,0.2946340916047139,0.6095878376513362
202,157.26032928984205,0.29952797398224784,0.6197130780694806
203,154.58332102702934,0.3044943997524872,0.6299885162418697
204,151.9309395463788,0.30953144841351626,0.6404099739293692
205,149.30360805576584,0.3146375548946101,0.6509743425346102
206,146.70164106064476,0.31981049240912585,0.6616769164865879
207,144.12536296599137,0.3250483400807146,0.6725138737249523
208,141.57506170270153,0.33034914772997775,0.683481035911516
209,139.05098978431488,0.3357106344088625,0.6945737594294066
210,136.55352138403396,0.3411305334684301,0.7057874226081005
211,134.08283709833628,0.34660664719924056,0.717117230442966
212,131.63919471028294,0.35213643910055903,0.7285582134678101
213,129.22286015372174,0.3577175960186215,0.7401054319523759
214,126.83402064988422,0.3633473578379684,0.7517532597312879
215,124.47289419548179,0.3690233491328475,0.7634966135797505
216,122.13966438756324,0.37474269141287847,0.7753298264451338
217,119.8345441429492,0.3805027385912752,0.7872471601606321
218,117.55767038514387,0.3863005482010824,0.7992425964625092
219,115.30916856727345,0.3921333640611029,0.8113104775859483
220,113.0892136072589,0.3979981324097328,0.8234444450895493
221,110.897886413296,0.4038918261055812,0.8356382923821608
222,108.73523760055927,0.40981128194525995,0.8478855385692583
223,106.60148549283713,0.41575347986892547,0.8601796467311296
224,104.49659796773722,0.4217152124275647,0.8725143632693884
225,102.42065174640538,0.42769313841109424,0.8848823894870217
226,100.373750213811,0.4336840109977251,0.8972773844021162
227,98.35583245003454,0.439684453695016,0.9096920728300117
228,96.36698064380562,0.44569113368198343,0.9221197082575256
229,94.40713453168067,0.451700474216085,0.9345528305539688
230,92.47637334706178,0.45770923888958537,0.9469847571427294
231,90.57459974146698,0.4637136571073218,0.9594076309604738
232,88.70174604603471,0.46971042425530146,0.971814739281317
233,86.85782581400508,0.4756958195382765,0.9841983107959467
234,85.0427533723414,0.4816663001628077,0.996551035580783
235,83.25643564783968,0.48761832792483983,1.008865607666408
236,81.49877228609057,0.4935482501896634,1.021134490749219
237,79.76967280832832,0.49945242261095085,1.0333500388566246
238,78.06902211737997,0.5053272125324005,1.0455046215302133
239,76.39668154279298,0.511169002397772,1.0575912437435022
240,74.75252285403258,0.5169742557594948,1.0696020907644765
241,73.13641117363295,0.5227392706549002,1.0815297504388042
242,71.54810831071609,0.5284604309599975,1.0933664825711844
