,Training Loss,Test mse loss,Test_rel_l2_loss
0,656.8315477848555,0.4823466911439331,0.9979587491921507
1,656.6997660601373,0.48203874219799064,0.9973216133875302
2,656.5681930490284,0.48173747785924087,0.9966983674054894
3,656.436535483459,0.48144265032538175,0.9960882845550858
4,656.3049888460807,0.48115389144234844,0.9954908771629223
5,656.173455390672,0.4808708336069685,0.9949053016518976
6,656.0421305313357,0.48059286833351395,0.9943301212849887
7,655.9106234202773,0.48031950859073613,0.9937646141707432
8,655.7794225536381,0.48005002669021896,0.9932071089426702
9,655.6477464217496,0.47978387671370787,0.992656411291648
10,655.5160835110328,0.4795202119545442,0.9921108533491321
11,655.3842385053613,0.47925842773343175,0.9915692439446955
12,655.2523091118926,0.4789977995369555,0.9910300372112639
13,655.1199048066192,0.4787376036442785,0.9904916889727247
14,654.9874162514209,0.4784774182212478,0.9899533683859687
15,654.8544530015533,0.47821676168872124,0.9894141269343528
16,654.721015205665,0.4779552131801835,0.9888728985920496
17,654.5870054143054,0.47769265314494386,0.9883296851106176
18,654.4528141617775,0.4774287817063017,0.9877837773749434
19,654.3179536151147,0.47716360001110725,0.9872351777419262
20,654.1825215539575,0.4768971092122247,0.9866837701678186
21,654.0464206017532,0.47662937057204424,0.9861297938931697
22,653.909846067927,0.47636032511801046,0.9855731328657138
23,653.7724079536422,0.47609015422927053,0.9850142627421972
24,653.6343991184585,0.47581897903310927,0.9844531855361573
25,653.4956247131922,0.4755466803830302,0.9838897850245052
26,653.3561824931674,0.4752734393640386,0.9833244179732823
27,653.215780187762,0.47499919685524405,0.9827570862173085
28,653.0746130829357,0.47472389380858054,0.9821874371698553
29,652.9327789067793,0.47444753121529476,0.9816157092058262
30,652.789790558687,0.4741699302259879,0.9810413139160941
31,652.6459407843649,0.47389109199867413,0.980464371828166
32,652.5013273168008,0.47361077804528884,0.9798844133210911
33,652.355170957977,0.4733289897485823,0.9793014412230716
34,652.2084464429788,0.47304548899047244,0.9787148687088949
35,652.0604720981246,0.47276021752647346,0.9781246991707488
36,651.9114431523815,0.47247311719502244,0.9775307002978229
37,651.7612625853544,0.4721841299186736,0.9769327579157938
38,651.6098334245034,0.47189313790118115,0.9763307580201721
39,651.4570587460512,0.4716001430783478,0.9757245867788242
40,651.3030363829785,0.47130508763302903,0.9751141305345676
41,651.1479614680286,0.4710080333334266,0.9744995111668724
42,650.9914450627402,0.4707088626994012,0.9738804975100379
43,650.8335850120202,0.47040763754746423,0.9732573291467046
44,650.674284505021,0.47010435994198657,0.972629775122247
45,650.5133494887596,0.46979897229077205,0.971997957401882
46,650.3511697063223,0.46949135744271375,0.9713615278697176
47,650.1874538204029,0.46918163694802684,0.9707207261614348
48,650.022105161046,0.4688696937665857,0.9700753219877674
49,649.8553188495716,0.4685554706258699,0.9694252027792949
50,649.6868037495333,0.46823885077902416,0.9687701388279244
51,649.5165605418297,0.46791983676340204,0.9681101353691055
52,649.344881535566,0.46759837160502876,0.9674449631739357
53,649.1711841445103,0.46727433892171455,0.9667746278040885
54,648.9959550923813,0.4669476820086117,0.9660987833527201
55,648.8187091704601,0.46661840373676766,0.9654174358434489
56,648.6397386775934,0.4662863286578613,0.9647304742628793
57,648.4586557746516,0.4659515193095577,0.9640376707707787
58,648.2759469917255,0.46561391936084146,0.963339265934394
59,648.0910303477176,0.46527335382735935,0.9626345643487755
