,Training Loss,Test mse loss,Test_rel_l2_loss
0,659.1589660890313,0.48387640466902065,1.001123743867538
1,658.6419501918283,0.4828533219874032,0.9990069948367477
2,658.1252349987371,0.4818339205464042,0.9968978420571124
3,657.6092116892141,0.48081795063581,0.994795911843539
4,657.0932929756962,0.47980552540442056,0.9927011883772574
5,656.5776744671748,0.47879639607081304,0.9906132999316279
6,656.0622583399672,0.4777906759455637,0.9885325874565216
7,655.5466539133922,0.47678805705483573,0.9864582064474237
8,655.03086164828,0.4757884128541434,0.984389907289497
9,654.5150771923506,0.4747915573280201,0.9823274413855962
10,653.9988130022866,0.47379718537718146,0.9802700890419123
11,653.4819723702967,0.472805053028795,0.9782174872627005
12,652.9646536993241,0.4718147977212558,0.976168685645721
13,652.4466629221897,0.47082617787425535,0.9741232083752358
14,651.927611482246,0.46983877389041784,0.9720803465469918
15,651.407890336719,0.468852167927624,0.9700390419904037
16,650.8869165994838,0.46786594389914365,0.9679985928393222
17,650.3647893062443,0.4668798064468622,0.965958300194675
18,649.8413156083695,0.4658933426253498,0.963917351091595
19,649.3160113609376,0.46490620061445237,0.9618749360429888
20,648.7891705369257,0.46391808941070845,0.9598305994245815
21,648.2607952662545,0.4629287192849082,0.9577836542935394
22,647.7300139106555,0.4619377426190587,0.9557333001891131
23,647.1975090146916,0.4609449906576629,0.9536794386872882
24,646.6625069245092,0.4599501183061895,0.9516210415960169
25,646.1250110101573,0.45895301794651,0.9495580146236515
26,645.5849277335803,0.45795334685068945,0.9474897999074054
27,645.0423575057393,0.45695105812271214,0.9454160740193063
28,644.4966258440727,0.45594575245954916,0.9433361678010357
29,643.947833855058,0.454937384743251,0.9412498778815781
30,643.3957922236914,0.4539256168999373,0.9391565399291759
31,642.8404087132221,0.45291028825450513,0.9370558390232053
32,642.2815912833357,0.45189118046747195,0.9349473466745941
33,641.7190548237159,0.4508679594189744,0.9328304063606971
34,641.1526113590808,0.4498403510583728,0.9307042498683271
