,Training Loss,Test mse loss,Test_rel_l2_loss
0,655.3846291376431,0.47986546889576404,0.9928251917310185
1,653.5527710676106,0.4762683370541272,0.9853828412701982
2,651.7261060802412,0.4726974873078708,0.9779948975478057
3,649.9052066225013,0.46915307361587305,0.9706616491349109
4,648.0893794250585,0.465634948941217,0.9633827918160021
5,646.2787108609916,0.4621430259703629,0.9561580224934152
6,644.4731899341607,0.45867668639402837,0.9489863424141767
7,642.6718386010944,0.4552354370162467,0.9418665330313163
8,640.8749396675885,0.4518186734099819,0.9347973907745342
9,639.0818099654862,0.44842574037058397,0.9277774972825943
10,637.2920590194408,0.44505599103323074,0.9208055667850206
11,635.5054908497586,0.4417085553708773,0.9138798740077763
12,633.7215264365113,0.4383827479906661,0.9069988303059553
13,631.9398776881317,0.43507766282237037,0.9001607551603141
14,630.159683572361,0.43179252064537643,0.893363878182388
15,628.3808529246344,0.4285265528694728,0.8866067901054784
16,626.6029131657306,0.4252790582520617,0.8798877653376282
17,624.8253944292119,0.42204940176726113,0.8732057708105143
18,623.0474486950698,0.4188369571433289,0.8665593434231802
19,621.2689935068229,0.4156410507012045,0.8599470406559853
20,619.4894722433673,0.4124611301334445,0.8533679911133483
21,617.7078575352207,0.40929670662922224,0.846820896581505
22,615.9243588116406,0.40614707637008296,0.840304368282446
23,614.1382391042462,0.4030118222102393,0.8338176909237269
24,612.3484827087702,0.3998901476620631,0.8273589666471397
25,610.5553996964009,0.3967815424512385,0.8209274064370788
26,608.7579808858609,0.3936853947783751,0.8145215875870804
27,606.9558811783791,0.3906009934586129,0.8081401093498677
28,605.1483824715285,0.38752780104211415,0.8017816996805074
29,603.335239795797,0.38446518069880165,0.7954453194557232
30,601.5161164804013,0.3814123983739364,0.7891292051916743
31,599.6901178008411,0.37836899981011807,0.7828324659912234
32,597.8571011231143,0.37533443184358356,0.7765541212055638
33,596.0163664142929,0.37230809769827716,0.7702926840914337
34,594.1675904472506,0.3692895168069374,0.7640473186923238
35,592.3103597598711,0.36627821730963506,0.7578171007350107
36,590.4442641150126,0.3632736836160195,0.7516008131249272
37,588.5685263609375,0.3602756188025088,0.7453978787197038
38,586.683021821842,0.35728357604771377,0.7392074251547456
39,584.7873506751057,0.3542972210298179,0.7330288016602395
40,582.8806560324153,0.351316226588286,0.7268612699537158
41,580.9631908707124,0.3483403241468296,0.720704208880818
42,579.0341059331004,0.3453692514963242,0.7145571123489027
43,577.0931084542681,0.3424027528344671,0.7084195872482759
44,575.139451295694,0.3394407309715481,0.7022912514585755
45,573.1731241685666,0.3364828905520274,0.6961715349921747
46,571.1937533961647,0.33352909446706086,0.6900602786065271
47,569.2006961203332,0.3305792604552172,0.6839571336024939
48,567.1936787279591,0.327633310187368,0.6778620570193574
49,565.1719775283709,0.3246912189016275,0.6717750119736507
50,563.1358712913934,0.3217528661601439,0.6656956759115928
51,561.0844636738912,0.3188183330668551,0.6596242218678441
52,559.0175880678034,0.315887653124878,0.6535607291670118
53,556.9347207458339,0.31296086208273544,0.6475052816006297
54,554.8356132892112,0.31003814337400587,0.641458253884597
55,552.7197520279478,0.3071195834707415,0.6354199248296801
56,550.5871662972822,0.30420541425428577,0.629390574160027
57,548.4369046072278,0.30129577063699076,0.6233705766334516
58,546.2691841854394,0.29839093063493094,0.617360587098176
59,544.0833330439672,0.2954912172451031,0.6113611607975713
60,541.8791309749358,0.29259690307856845,0.6053729411046369
61,539.6561848382736,0.28970825835590597,0.599396472599679
62,537.4141073455249,0.2868257373860691,0.5934326624788042
63,535.152958409526,0.2839497419055097,0.5874823144274934
64,532.8720077363869,0.2810806683628773,0.5815463126602936
65,530.5712371677546,0.27821904564135214,0.5756257099700548
66,528.2501057280606,0.27536530306027396,0.5697213630774058
67,525.9084303139243,0.2725200453743147,0.5638346532938989
68,523.5459455070669,0.26968377673111565,0.557966492929328
69,521.1623046547174,0.26685717282816773,0.5521183112212071
70,518.757428522691,0.26404085243780356,0.546291511543032
71,516.3308956103865,0.2612355120345626,0.5404872960106708
72,513.8822922341205,0.2584417905916344,0.5347071931030065
73,511.41155775729567,0.25566053484599444,0.5289528747790797
74,508.9187223748886,0.25289253060910444,0.5232259792324498
75,506.40296183935425,0.2501385039286409,0.5175280250662126
76,503.8643208430731,0.24739942537739995,0.511860925329529
77,501.3028483153903,0.24467615836806733,0.506226551643195
78,498.71791595366085,0.24196963284528003,0.500626902903619
79,496.10967162924135,0.23928084291995513,0.495063848998857
80,493.4776736330279,0.2366107598334129,0.4895395502836095
81,490.8218283316966,0.2339605004638107,0.4840562824570185
82,488.141880068928,0.2313310714364054,0.47861601973383827
83,485.4378338493407,0.2287236630762455,0.4732214261796486
84,482.7095328968464,0.22613935386427209,0.4678746119862467
85,479.956661129603,0.2235794423254617,0.4625782018657709
86,477.17907904001186,0.22104515373054592,0.45733483568177746
87,474.37690452725275,0.21853768229425632,0.45214700651721174
88,471.54992946292987,0.21605835341083732,0.4470173028573896
89,468.6979551095428,0.2136085792293746,0.4419488011695307
90,465.8209569603205,0.2111896957149004,0.4369442631756648
91,462.9190002732359,0.2088031235336529,0.432006535675189
92,459.9917479986325,0.20645032579641528,0.42713862541845415
93,457.0394460728894,0.20413276729247515,0.42234369412571837
94,454.0619389151143,0.20185195341098272,0.4176247456943116
95,451.0592433074635,0.19960950676420453,0.41298524338346
96,448.0312228798866,0.19740697062577509,0.4084282592430135
97,444.9781542760904,0.19524596521041526,0.4039572430031093
98,441.89991847152123,0.1931281476943998,0.39957548507104335
99,438.7964873059864,0.191055249824196,0.39528679652084975
100,435.66808149760254,0.18902896312466352,0.3910944530342455
101,432.51469047143837,0.18705105388221646,0.38700224927811533
102,429.33663010074815,0.1851232874701982,0.3830137500536104
103,426.1336707510054,0.18324746708253956,0.37913273960670324
104,422.90614604228176,0.18142550864771087,0.3753631465701943
105,419.65439552304815,0.17965925555984844,0.37170882654834614
106,416.3782198223671,0.17795055622267072,0.3681735687215202
107,413.0780544685111,0.1763014127555607,0.36476160679828595
108,409.75418547750434,0.17471372571745478,0.36147668324601057
109,406.4068294159515,0.17318951712516834,0.35832320894926184
110,403.0361350683961,0.1717307511396654,0.3553050484039346
111,399.6425664571725,0.1703394831065926,0.3524265304616989
112,396.2264408514749,0.16901775482404746,0.3496919546803525
113,392.78793206904083,0.16776763536204456,0.34710546167690737
114,389.32752550020814,0.166591190294459,0.34467146682040095
115,385.8455619123415,0.16549048739763633,0.34239417881355294
116,382.3425392229692,0.16446770850380024,0.3402780327532504
117,378.8189606333616,0.16352490771919484,0.3383274223938457
118,375.2752607301263,0.1626642657286538,0.3365467838153222
119,371.71188079030253,0.1618879199615719,0.33494054036863474
120,368.1294152001501,0.16119800736306233,0.33351311784942084
121,364.5282437395108,0.1605966718498242,0.3322690286087351
122,360.90933415413383,0.16008610668871676,0.33121268078403787
123,357.2729297122569,0.15966842274658005,0.3303484636862777
124,353.6199304258081,0.15934576107233808,0.32968090078162504
125,349.950877341922,0.15912033517091306,0.32921452831402576
126,346.2665296602645,0.15899423023829512,0.328953637929974
127,342.5676472164341,0.15896958450958507,0.32890263449346335
128,338.8548499344362,0.15904856172446855,0.3290660508832879
129,335.1291104300799,0.15923321924408354,0.3294480838242322
130,331.3911886651514,0.1595256533816003,0.3300530858634829
131,327.641913847856,0.15992793596543228,0.33088544131204856
132,323.8821136913939,0.16044208486110467,0.33194916602214164
133,320.1128872839363,0.16107017321777065,0.3332486713603089
134,316.3348505530157,0.16181415916905165,0.3347879491264081
135,312.54929673829247,0.162675993347337,0.33657105817426114
136,308.75703632891236,0.16365758616643875,0.3386019225231962
137,304.9590773484815,0.16476084435298613,0.34088454184115236
138,301.1564865782602,0.16598763640516453,0.3434227153766791
139,297.35038724006154,0.16733968521512751,0.34622003856293304
140,293.54195663807695,0.16881885038606198,0.3492803901617805
141,289.7320991021261,0.17042677024717245,0.35260715664391284
142,285.9219702914743,0.17216510698972526,0.3562037134613014
143,282.11284025352506,0.17403550754171035,0.3600734891245203
144,278.30583425102304,0.17603945303117335,0.36421959856306785
145,274.50218961021164,0.17817846965347903,0.36864511369003594
146,270.7031255408983,0.18045390264919847,0.3733529049813775
147,266.90984283086436,0.18286716500976466,0.37834591570547005
148,263.1235854292754,0.1854195832056878,0.383626781682441
149,259.34569936549815,0.18811223624093332,0.38919780617365873
150,255.5773535426133,0.19094631960361616,0.39506138186061435
