,Training Loss,Test mse loss,Test_rel_l2_loss
0,657.0996490358991,0.4798517189511359,0.9927968033065466
1,654.7659159454051,0.4771194002015136,0.9871437395447948
2,652.4385755145922,0.47440273782749687,0.9815229962875414
3,650.1174212330118,0.4717029798769564,0.97593726113827
4,647.8024421713817,0.4690205248980494,0.9703874284294083
5,645.4933366549994,0.4663555284671019,0.9648735613382089
6,643.1901920765085,0.46370737306934495,0.9593946701190816
7,640.8923225652288,0.46107556579236375,0.9539495420813751
8,638.5997218941923,0.4584596187014616,0.9485372092220565
9,636.3113253471092,0.4558590488010622,0.9431567132879197
10,634.0276126738318,0.4532735538352142,0.9378074520316524
11,631.7473343119527,0.4507030682018486,0.9324891742252854
12,629.4703981841446,0.44814740993388874,0.9272016303540946
13,627.1961396969855,0.44560657292672845,0.9219446870692174
14,624.9240898294956,0.4430803188065529,0.9167179831412435
15,622.6536878438346,0.4405684113654406,0.9115209326998617
16,620.3845672054595,0.43807073178929845,0.906353295897361
17,618.115795130856,0.43558675989042966,0.9012140423579353
18,615.8469191547229,0.43311621005106526,0.8961026037298756
19,613.577773813191,0.4306585708814983,0.8910178544715703
20,611.3074405496593,0.4282133363282203,0.8859586808466844
21,609.0352902946504,0.42578000564390844,0.8809242046318249
22,606.7608869055732,0.4233580833598372,0.8759133335962908
23,604.4837040687562,0.4209469662933032,0.8709248758894754
24,602.2029389868292,0.4185462830722902,0.8659578743763774
25,599.9184494214715,0.4161555539213395,0.8610116034162874
26,597.6294419240587,0.413774360258147,0.8560850141677749
27,595.335408884308,0.41140234387433644,0.8511773992035074
28,593.0360329993164,0.40903898340436057,0.8462876200787974
29,590.7306292153808,0.4066839298355281,0.8414150977790804
30,588.4187035974028,0.4043368380172372,0.8365590415668436
31,586.1000439235941,0.40199720106240305,0.8317184521309995
32,583.7738874707466,0.3996645728981775,0.8268923415389651
33,581.4401223660718,0.39733851258447617,0.822079733231224
34,579.0980878025439,0.39501852959749045,0.8172797697910461
35,576.747587385853,0.3927043028585786,0.8124917113697485
36,574.3880617077558,0.39039546074946163,0.8077148269777013
