,Training Loss,Test mse loss,Test_rel_l2_loss
0,656.9740980946553,0.482150025316516,0.9975518684828761
1,656.8336986348186,0.48185809315873673,0.9969478328658319
2,656.6936074453552,0.4815683638990549,0.9963483828597075
3,656.5535311969907,0.48128059404523355,0.9957530386682263
4,656.4135676244368,0.4809944196495981,0.9951609643276385
5,656.2737166964364,0.4807091754028154,0.9945708493408782
6,656.1340760956555,0.480424317471875,0.9939815036205213
7,655.9942549456753,0.4801391820198053,0.9933915008607526
8,655.8545463882037,0.47985346783666694,0.9928003666848326
9,655.7146573439823,0.4795669946494855,0.9922076272837934
10,655.5748808922692,0.47927988375522734,0.9916136403785598
11,655.4349240162992,0.47899225630829584,0.991018525921618
12,655.2947867786315,0.4787042935538921,0.9904227596368609
13,655.154469241912,0.47841611630453257,0.9898265794761905
14,655.0142643603031,0.4781276646343031,0.9892297488440818
15,654.8736840023194,0.4778390592294746,0.9886326240809105
16,654.7328259031965,0.47755011982346224,0.9880348501342306
17,654.5916901574271,0.47726060622518013,0.9874358354663892
18,654.4501792712583,0.4769704589115027,0.9868355813706877
19,654.3084885270255,0.4766794982206363,0.9862334972139166
20,654.1664228535408,0.476387544713136,0.9856294664891188
21,654.0236897079885,0.47609453931333967,0.985023254527789
22,653.880581951762,0.475800483074704,0.9844148635139938
23,653.7368071072015,0.47550531702218746,0.9838041774003197
24,653.5926579729455,0.47520898225966646,0.9831910802952317
25,653.4478421369715,0.47491153996091573,0.9825756927968996
26,653.3021648205467,0.4746129312767834,0.9819578991071902
27,653.1560162847202,0.47431309743843336,0.9813375835865976
28,653.0092017311874,0.4740119198199029,0.9807143946474677
29,652.8615264502005,0.47370927995373974,0.9800882171984995
30,652.7129907393828,0.47340511943277197,0.9794589363143336
31,652.5634974504501,0.4730993200543424,0.9788263192970135
32,652.4130469182419,0.4727918236407902,0.9781901337717933
33,652.2618343300564,0.4724824524193536,0.9775500298279702
34,652.109372888026,0.472171327972804,0.976906247166198
35,651.9559552431019,0.4718582129260103,0.9762584362722784
36,651.8015817390733,0.47154322892593165,0.9756068368587876
37,651.6458632053257,0.47122619866331844,0.9749508644018194
38,651.4889948653035,0.4709070645673213,0.9742905235335719
39,651.3310744965895,0.47058576916333733,0.9736258189186664
40,651.1718104574868,0.47026231477514857,0.9729566376678103
41,651.0110085845554,0.4699364650228006,0.9722823969045891
42,650.8492533721762,0.4696082821720684,0.9716034546437733
43,650.6857667239419,0.46927758987203744,0.970919228741568
44,650.5209384800437,0.46894433127893836,0.9702297250328371
45,650.3546718755385,0.4686085688477021,0.9695350667789207
46,650.1868701999229,0.4682701862478098,0.9688349077706881
47,650.0174367982581,0.4679290673442836,0.9681292542396136
48,649.8464695615439,0.4675851557317874,0.9674176434637047
49,649.6738718720735,0.46723851413639944,0.9667004339213603
50,649.4994499512397,0.4668889077914191,0.9659771634778878
51,649.3234961593987,0.4665363996343103,0.9652478392377475
52,649.1455251679326,0.4661808742193973,0.9645122342176506
53,648.9659265308328,0.4658222757316556,0.9637703559164947
54,648.7843122734339,0.4654604890851336,0.9630217439621589
55,648.6008775551454,0.46509545878516484,0.9622665234761063
56,648.4155260215045,0.46472724816342936,0.9615047025790522
57,648.2282585054636,0.4643556831952159,0.9607359389292789
58,648.0388816301859,0.46398070878012726,0.9599602412203332
59,647.8473963320866,0.4636023292305329,0.9591773847262495
60,647.6536093973702,0.4632204303956389,0.9583871451876611
61,647.4579101344718,0.46283495759016846,0.9575896487831557
62,647.2598141690869,0.4624457970696483,0.9567845551679888
63,647.0595166866588,0.4620528945132283,0.9559716412371844
64,646.8569217027436,0.4616562549016199,0.9551509173954322
65,646.652127316469,0.4612558832650564,0.9543226270616287
66,646.4447466286365,0.4608515482818973,0.9534860821200972
67,646.2350718212695,0.46044331446962583,0.9526414102567493
68,646.0227161946241,0.4600310101048023,0.9517883901653474
69,645.8079719130217,0.45961469992266946,0.9509270335693145
70,645.5907432595268,0.45919427162746923,0.9500572361176296
71,645.3706438693953,0.4587696131989408,0.9491786615128073
72,645.148062799359,0.4583407897153013,0.9482914385771439
73,644.9226138510312,0.4579076305622057,0.947395231920737
74,644.6945891232497,0.4574700832915141,0.946489938900541
75,644.4636994802895,0.45702815449094675,0.9455755731574411
76,644.2300433067285,0.4565817331655429,0.9446519167489811
77,643.9933317129942,0.4561307674187749,0.9437188681398858
78,643.7537599821953,0.45567520554432883,0.9427763261766273
79,643.5111361962083,0.4552149960291918,0.9418241900934985
80,643.265462106152,0.4547500875567797,0.9408623595187608
81,643.016739485498,0.4542804290101003,0.9398906189098852
82,642.7648734167778,0.4538058521812976,0.9389087533723031
83,642.5098657757044,0.45332642377980126,0.9379167795714236
84,642.2515251124278,0.4528420933087621,0.9369147143530796
85,641.9900467782318,0.45235269337827805,0.9359022287669951
86,641.7250461814144,0.45185829115389425,0.934879340587006
87,641.4567187661303,0.451358778300414,0.9338458373818526
88,641.1850666539392,0.4508540468363283,0.9328016225622413
89,640.9098022722319,0.450344105986278,0.9317464849307413
90,640.6310245375826,0.44982890668607256,0.9306805590313161
91,640.3487357816232,0.4493083417516288,0.9296035196077808
92,640.06284185607,0.4487824210173813,0.928515501898094
93,639.7732487298199,0.4482510378511506,0.9274160670825928
94,639.479766025921,0.4477142025107412,0.9263053513225861
95,639.1824929101858,0.4471717507156427,0.9251830320836374
96,638.8817213356415,0.44662375144847216,0.9240492462766705
97,638.5767790372629,0.4460700410865684,0.922903672685127
98,638.2678618016107,0.4455106308858376,0.9217462200937554
99,637.9550689176867,0.444945416082199,0.9205767978310178
100,637.63811430999,0.44437446643528533,0.9193955443848587
101,637.3170974408861,0.44379756169914986,0.9182019128305148
102,636.9919251607241,0.4432147721546869,0.9169961570844409
103,636.662600712865,0.44262605222400003,0.9157780744227608
104,636.3289349271545,0.44203124085547824,0.9145474630070147
105,635.9911236893968,0.4414303511296567,0.913304235825322
106,635.6487856658387,0.44082339626967837,0.9120485341636595
107,635.3020207355767,0.440210216356356,0.9107798166851924
108,634.9509287216681,0.43959076754281534,0.9094982260683118
109,634.5952250008852,0.4389651216566866,0.9082037913788137
110,634.2347213928733,0.43833306232064234,0.9068960878972943
111,633.8698062414223,0.43769460436488045,0.9055751463058783
112,633.5000993889153,0.43704976278059077,0.9042409976197552
113,633.1257011066227,0.43639843769791087,0.902893446640153
114,632.7464237377314,0.4357405297548212,0.9015321859964196
115,632.3622717679575,0.43507605495401735,0.9001574752064165
116,631.9732497420373,0.4344049720906772,0.8987690083777125
117,631.5792663956524,0.43372718297632856,0.8973667068778786
118,631.1802306446225,0.4330427045382824,0.8959504927968316
119,630.7760515887967,0.43235143939687265,0.8945202889562471
120,630.3667342920237,0.43165346231521834,0.8930762442310538
121,629.9522838841804,0.43094856230191003,0.8916178321269148
122,629.5325141359388,0.4302367006149344,0.8901449782701187
123,629.1075261833612,0.42951801006577933,0.8886580585768264
124,628.6770385122509,0.42879233824014595,0.887156662261223
125,628.2410569179083,0.4280595904593629,0.8856406048390719
126,627.7998740140029,0.42731978645906754,0.8841100392869663
127,627.3528266141655,0.4265729461820911,0.8825647826461278
128,626.9003987128378,0.42581897615918934,0.8810048769577215
129,626.4423098736188,0.4250578402934479,0.8794301411147709
130,625.9782801575639,0.42428950290659667,0.8778403952547364
131,625.5086979802909,0.4235139853999214,0.8762359071354238
132,625.0331883067847,0.4227311961877907,0.8746163867217547
133,624.5518534342409,0.4219411008778953,0.8729816570587587
134,624.0644144163377,0.42114366551777677,0.8713317650529151
135,623.5710691371933,0.4203389694860126,0.8696668692600478
136,623.0719200506028,0.4195268102337365,0.8679865729743916
137,622.566308092559,0.4187073243223059,0.8662911474222172
138,622.0547170902139,0.41788042299983197,0.8645803092311475
139,621.5368693625205,0.41704607442116715,0.8628539983100758
140,621.0126779272432,0.41620424721056104,0.8611123767639166
141,620.4822461097647,0.41535496657452314,0.8593551647232403
142,619.945297250888,0.4144982019192033,0.8575825257711112
143,619.4020299887088,0.4136339231336099,0.8557944029963984
144,618.852168248035,0.4127621565271511,0.8539907404717761
145,618.295721133185,0.41188276104822047,0.852171263173261
146,617.7326978616329,0.410995875683604,0.8503363575951577
147,617.1631077640086,0.4101014719461564,0.8484858603101344
148,616.5867708373262,0.40919941047335057,0.8466196093894529
149,616.0034128715195,0.40828983104863703,0.8447376635554205
150,615.4133281195536,0.4073727065319038,0.8428401915314367
151,614.816526650975,0.4064480103015455,0.84092703415104
152,614.2128295731382,0.40551566082158574,0.8389980338037655
153,613.6017750074136,0.4045757988412333,0.8370534707196953
154,612.983846615316,0.4036283436326205,0.8350931889368098
155,612.3589608497568,0.4026733257529505,0.8331173605167805
156,611.7267514365412,0.4017107208616229,0.8311257228672597
157,611.0874188198975,0.4007405051649357,0.8291183411863337
158,610.4407861875952,0.39976287559842005,0.8270957149251359
159,609.7868656667415,0.3987775887608393,0.8250571508997986
160,609.1255753791338,0.3977848421589442,0.8230032580219449
161,608.4568337965211,0.39678450373322294,0.8209335629975136
162,607.7805597466067,0.39577677115801174,0.818848566712749
163,607.0969543939318,0.39476151336672843,0.8167480143143282
164,606.4056550003588,0.393738764310685,0.8146319759960223
165,605.7066753764266,0.39270861279215025,0.8125006300142557
166,605.0002171524247,0.3916710386513008,0.8103539400424928
167,604.2859190343333,0.39062602231026056,0.8081918709287947
168,603.5638893671601,0.38957370779344264,0.8060146027560364
169,602.8342364382445,0.3885140217754895,0.8038222087620603
170,602.0966004522088,0.3874470001976988,0.8016145493303704
171,601.3508097939521,0.38637267929972835,0.7993918063883463
172,600.597441391179,0.3852911496581801,0.797154161889523
173,599.8359497993988,0.38420239391803274,0.7949015852340757
174,599.0664447490271,0.3831063953270208,0.7926340470377546
175,598.2888492982056,0.382003299164353,0.7903517311022235
176,597.5032734229501,0.3808930354681876,0.78805460958597
177,596.7094543000312,0.3797757498039137,0.7857429728938428
178,595.9072231599748,0.378651373119404,0.7834166887491598
179,595.0969702811599,0.3775200512613158,0.7810760481675381
180,594.2785271545617,0.37638176950229074,0.7787210259269592
181,593.4515401147983,0.3752365670637421,0.7763515980548306
182,592.6164925110206,0.37408453671234265,0.7739680564648097
183,591.7727530062293,0.3729257180186039,0.7715704829685741
184,590.9208978254028,0.37176009776650853,0.769158855438036
185,590.0603898297741,0.3705878223621331,0.7667334661646272
186,589.1914344724646,0.3694088790956887,0.7642942940741229
187,588.3138667682979,0.3682233087164377,0.7618414234134576
188,587.4278923252277,0.3670312577533897,0.7593750429198884
189,586.5331620897668,0.3658327143716936,0.7568953412604493
190,585.6299745607287,0.3646277199406256,0.7544022999383948
191,584.7180741433149,0.3634164210848212,0.7518961084773679
192,583.7974828392362,0.36219880683347583,0.7493769563093657
193,582.8682228772998,0.36097497146511925,0.7468448267211194
194,581.9301326677707,0.35974500918892055,0.7443001156703168
195,580.9833272908725,0.3585089098855027,0.7417426015766893
196,580.0277380157822,0.3572667681496871,0.739172680511647
197,579.0633884447161,0.3560187304414455,0.7365905423684218
198,578.090210697279,0.3547647872073943,0.7339961726305013
199,577.1081374408825,0.35350508482051923,0.7313898639218088
200,576.1171934604645,0.3522396141821465,0.7287717044449415
201,575.1173123036606,0.3509685215630043,0.726141884544873
202,574.1086108890013,0.3496918497925511,0.7235004929882507
203,573.0908407757526,0.3484096419663747,0.7208476190942612
204,572.0643021868455,0.34712204403040425,0.7181836558089003
205,571.0288388291374,0.34582915023525135,0.7155086918614053
206,569.9842042484706,0.34453100360569994,0.7128228165131532
207,568.9306991908379,0.34322769842590334,0.7101263204705823
208,567.86826003436,0.34191932884656917,0.7074193931741526
209,566.7968237549067,0.3406059380709242,0.7047020236679238
210,565.7162372022867,0.33928767097118184,0.7019746017963513
211,564.6268014115376,0.33796467187676926,0.6992373162167418
212,563.5282732959749,0.3366368825172856,0.696490156326778
213,562.4205920307431,0.33530449771578985,0.6937335099657993
214,561.303968555967,0.3339676610195359,0.6909676640022191
215,560.1783425053727,0.3326263647700235,0.6881925086189575
216,559.0436541475356,0.3312807021575451,0.6854084295310372
217,557.8999344968507,0.32993086620454243,0.6826156135348107
218,556.7473948657607,0.32857689921738903,0.6798143453670633
219,555.5854368524197,0.3272188935188827,0.6770047124207998
220,554.4147224706248,0.325856990929492,0.6741869004124545
221,553.2349243821955,0.3244912830570683,0.671361387707293
222,552.0460755762506,0.3231218612976155,0.6685280649865177
223,550.8482988621254,0.3217488662121487,0.6656874085764208
224,549.6415380784891,0.3203723391644189,0.662839406623462
225,548.4255590746179,0.31899246922307795,0.65998453273588
226,547.2010215325608,0.31760929718151,0.657122774390789
227,545.9672456101143,0.3162229619314094,0.654254505987101
228,544.7245343387804,0.3148336505376865,0.6513800035556905
229,543.473100900741,0.31344135398717493,0.6484994457963609
230,542.212536157589,0.31204625839964895,0.6456130109135962
231,540.943320564551,0.3106484517158321,0.6427209721773721
232,539.6652238437127,0.3092481184311074,0.6398237921900751
233,538.3781057817541,0.3078452969757639,0.636921359601331
234,537.0823577513365,0.30644012232133566,0.6340141346395036
235,535.7777516269707,0.3050326806265124,0.6311021955600751
