,Training Loss,Test mse loss,Test_rel_l2_loss
0,638.0923761316226,0.43521612291445605,0.9004472652235087
1,629.6999266200146,0.42557365070711245,0.8804972958277091
2,621.3922263458699,0.4161045610044387,0.8609060797991788
3,613.169258568847,0.40681118826328394,0.8416784310346126
4,605.0310873409069,0.39769435934734554,0.8228159596279776
5,596.9772020765961,0.3887541233531029,0.8043189495854364
6,589.0070919285101,0.37999022078020817,0.7861867424796607
7,581.119418182192,0.3714017797886773,0.7684175756258469
8,573.313777605541,0.3629877158250584,0.7510091567201336
9,565.5884940773249,0.3547464830888221,0.7339582825697022
10,557.9420132926316,0.34667645868509567,0.7172616967872933
11,550.373257407864,0.3387757947280553,0.7009154934110171
12,542.880720712259,0.3310425312940897,0.6849156470303939
13,535.4625730082772,0.32347470212903506,0.6692581177924382
14,528.1174605287415,0.3160704822930787,0.6539389495163874
15,520.8435328655505,0.30882798699932057,0.6389545517380526
16,513.63958482823,0.30174532323318887,0.624300737688884
17,506.50357559918484,0.29482073252075525,0.6099739696133533
18,499.43427841646206,0.28805244353570736,0.5959705865813625
19,492.4299835372987,0.2814389041877974,0.5822874490957162
20,485.48927252931753,0.27497826729932245,0.568920651206227
21,478.6105918313988,0.26866908479534574,0.555867165044166
22,471.7925071411046,0.2625095271516405,0.5431232104710979
23,465.0339470653309,0.2564980670558801,0.5306856885838442
24,458.333374411799,0.2506330706445794,0.5185512000645396
25,451.68969573104187,0.24491297656724667,0.5067165727695198
26,445.1016829958862,0.23933625007662349,0.4951785149206813
27,438.568219115041,0.23390134026813025,0.48393387244836106
28,432.0884534833349,0.2286068068267013,0.4729796232359753
29,425.6613208213821,0.2234512736925069,0.46231303395087764
30,419.2858624542132,0.21843338587204925,0.45193116526890265
31,412.96161091164686,0.21355193017462465,0.44183159905211156
32,406.6874182262836,0.2088056695386816,0.43201178533765017
33,400.46308561280586,0.20419358186482173,0.4224695175423996
34,394.2876615544228,0.1997146164118324,0.41320268712502184
35,388.16082415380504,0.19536781262059053,0.4042092820161578
36,382.0823355343638,0.19115237343162522,0.3954876855480052
37,376.05166901048506,0.18706750822464066,0.38703628924112365
38,370.0686813590037,0.18311258412359352,0.37885364456429116
39,364.1331612905524,0.17928697324533308,0.3709386059182549
40,358.24512121362204,0.17559009230810144,0.36328989080246643
41,352.4047883713538,0.1720215485916317,0.3559066636781303
42,346.6120278148592,0.1685809201547291,0.348788170276638
43,340.8672023280669,0.16526779753244417,0.3419333950884642
44,335.1705231985543,0.16208185859056812,0.33534177553571
45,329.52254085824825,0.15902280084678938,0.32901271387615694
46,323.9237868309865,0.1560903814891408,0.3229456602130085
47,318.374569543088,0.153284319543377,0.3171399908353578
48,312.87579289754285,0.15060440666900374,0.3115953601696333
49,307.42806021917204,0.14805034482397633,0.306311112124277
50,302.0320838660846,0.14562192497469556,0.3012867695095025
51,296.68887649722456,0.14331883501752143,0.2965217862380456
52,291.3992154712323,0.14114080437869536,0.2920155057857734
53,286.1639744192362,0.1390875150526445,0.28776731398324173
54,280.9843093088748,0.1371585813708426,0.28377640469381404
55,275.86113706720425,0.13535362672519866,0.28004199711359945
56,270.7955839759816,0.13367219811493855,0.27656316822890403
57,265.7887254475063,0.13211376289098148,0.2733388160205017
58,260.8415246999357,0.13067779953929248,0.2703678709037973
59,255.95523267020417,0.1293636815264184,0.2676490059471348
60,251.13100974650388,0.12817071991853665,0.26518084569179123
61,246.36986781311958,0.1270981572624881,0.2629617392659753
62,241.6729715861229,0.12614522244016554,0.26099014603915194
63,237.04133549554172,0.12531102916610778,0.25926422123804116
64,232.47614851627532,0.12459464430770642,0.25778207342085935
65,227.9783603582482,0.12399503089349127,0.256541470863457
66,223.54909000935095,0.12351115873525675,0.25554033237007445
67,219.18927652308776,0.12314180678277657,0.2547761862444986
68,214.89982539933408,0.12288580817410094,0.25424653301729805
69,210.68171896523927,0.12274188026487275,0.2539487213667577
70,206.53573652281557,0.12270860655968407,0.25387988177314824
71,202.46267953109873,0.1227845845695815,0.25403709720927736
72,198.4632613244039,0.12296831298091888,0.25441721036281706
73,194.53824283882568,0.12325819949374099,0.2550169885549316
74,190.688033665866,0.1236525673244846,0.2558329253233751
