,Training Loss,Test mse loss,Test_rel_l2_loss
0,650.383856985718,0.46086425494286987,0.9535123895676669
1,643.1324364411159,0.44939272774897177,0.9297781167552481
2,635.9555293241428,0.43816552363441774,0.9065494177959861
3,628.8520857229742,0.42718332799829,0.8838277094661784
4,621.8208789057244,0.4164468013082134,0.861614118877924
5,614.8606997150964,0.4059554091100855,0.8399078491601164
6,607.9701682786108,0.395708093842768,0.8187065044153883
7,601.1478326628312,0.3857036284486639,0.798007566835679
8,594.3918922904559,0.3759405708479354,0.7778081884822861
9,587.7007630818443,0.3664174859864507,0.758105207219856
10,581.0725201969617,0.3571327354100503,0.7388953675898371
11,574.5051825123519,0.34808428312829465,0.7201744131780288
12,567.99707856862,0.3392700241250187,0.7019380468432814
13,561.5462057220611,0.3306874881720148,0.6841810455234878
14,555.1505997526838,0.3223341103330786,0.6668981954857287
15,548.8081558527338,0.31420718910670375,0.6500839093611752
16,542.5172554702149,0.30630394456387267,0.6337323472823897
17,536.2756931672484,0.2986214774655328,0.6178376238242436
18,530.0817482814055,0.29115687280909885,0.602393630255392
19,523.9336480338571,0.28390729607202353,0.5873944189913836
20,517.8294831216917,0.2768700367535246,0.5728346504431023
21,511.767644163341,0.2700423226579688,0.5587083139806772
22,505.7463850000968,0.26342159491226386,0.5450102716491187
23,499.76399825959015,0.25700536596560436,0.5317352558924995
24,493.8189848308102,0.2507912625042157,0.5188784859859688
25,487.90979595250974,0.24477710868500444,0.5064354772991386
26,482.0347519890673,0.23896079098759246,0.49440169721437144
27,476.1930464537325,0.23334034334066017,0.4827731575063332
28,470.382569484078,0.22791406836882025,0.4715463932491417
29,464.60225093649933,0.22268036325843538,0.4607180398328161
30,458.8512127361355,0.2176376801066074,0.4502849203892403
31,453.127870610464,0.21278485116461066,0.44024452442046424
32,447.4313289450947,0.20812067851854293,0.43059451786320224
33,441.76055865480157,0.20364425886148935,0.42133298391235385
34,436.1143227728462,0.19935478323941608,0.4124581914547889
35,430.4921341083864,0.19525165852758924,0.40396898691147953
36,424.89305272827914,0.19133435631265644,0.3958641900113413
37,419.316092164172,0.18760268716528303,0.3881435143597436
38,413.7607653683517,0.18405646310957494,0.3808065253693371
39,408.22645272189766,0.18069569917429554,0.37385319182266485
40,402.7126370602673,0.17752054885022514,0.36728390474513617
41,397.21890124032507,0.1745314268178106,0.36109957129142245
42,391.74485018897406,0.17172865866518996,0.3553007139010198
43,386.2900360983476,0.16911290108183338,0.349888801969783
44,380.85425903298903,0.16668479813893283,0.34486514599354123
45,375.4374113354752,0.16444521928500158,0.3402315129006297
46,370.0394751124295,0.16239506817238022,0.3359898207556036
47,364.6601554658846,0.1605353792487392,0.3321421918089982
48,359.29961444437504,0.15886730779968156,0.3286910056539547
49,353.95802445136735,0.15739198309552382,0.32563861229252566
50,348.63542587438496,0.1561107784947429,0.3229878664916477
51,343.33215670812945,0.15502495786896206,0.3207412987711997
52,338.0482105277224,0.15413604678469703,0.3189021874834772
53,332.78429407466683,0.15344541162768904,0.31747332624496494
54,327.54069527029424,0.1529545921122026,0.3164578175692476
55,322.3177106450894,0.1526650834882275,0.31585884693999233
56,317.11618885473945,0.15257849181599187,0.3156796548643257
57,311.93643047751175,0.15269634551036876,0.31592350254187807
58,306.7791456828454,0.15302024356606314,0.3165936300337222
59,301.6450399329333,0.15355179580675063,0.3176934074019755
60,296.53501098655397,0.15429245616784892,0.3192258055453614
61,291.4494891074137,0.15524379462003704,0.32119406573545817
62,286.3896188235376,0.15640735621225305,0.3236014898016606
63,281.35620382152047,0.15778454795115524,0.32645081015119004
64,276.35003811120987,0.159376761358061,0.32974503912018704
65,271.3722829707549,0.161185389436334,0.3334870264558596
66,266.42382692568935,0.16321166507555246,0.33767934237772934
67,261.5057289060351,0.1654567733567565,0.3423244276966706
68,256.6191483220464,0.16792185831491407,0.3474246032286743
69,251.7651574970842,0.17060792014272194,0.3529819336255322
70,246.94492421766336,0.17351585084452567,0.3589983669053822
71,242.15958699793555,0.17664643377505243,0.3654754463996177
72,237.4103430531987,0.18000026872323546,0.37241436957833685
73,232.6984437230285,0.18357795370249616,0.379816490248178
74,228.02516107965494,0.18737978832362684,0.38768236804322953
75,223.39167077095772,0.1914060310696357,0.3960124863897505
76,218.799336923993,0.19565671234753002,0.40480703303885335
77,214.24942101926808,0.20013163174558213,0.41406551689284754
78,209.74327805412122,0.2048305540629674,0.42378737138642464
79,205.28215774639102,0.20975286350700906,0.43397150598432077
80,200.86736958603524,0.21489788158487688,0.4446163873576694
81,196.50025012542392,0.22026468004879307,0.45572005171551666
82,192.18205275130816,0.22585204823187152,0.46728012406873987
83,187.91410604919747,0.23165867031684867,0.4792938451169313
84,183.69772892430865,0.23768276757365925,0.4917575212063099
85,179.5342022053601,0.24392257543696205,0.504667461643308
86,175.4247420762112,0.2503759029515114,0.5180191945618304
87,171.37055023711673,0.2570403660048839,0.5318076690716147
88,167.37286060547285,0.26391328433919814,0.5460275676199586
89,163.43290943745518,0.27099175411422793,0.5606726669670401
90,159.5517868475954,0.2782725451377264,0.5757363284054726
91,155.7305369126297,0.2857520851715453,0.5912112996573029
92,151.97041545163756,0.29342663395373353,0.6070896908477188
93,148.27224633520473,0.30129218665388935,0.6233632352725671
94,144.63715496909663,0.30934417750290966,0.640022525985561
95,141.06600257591344,0.31757814279941954,0.6570583205883764
96,137.55962232560796,0.3259888482245988,0.6744597235211245
97,134.1189280182334,0.3345711605276619,0.6922162923798538
98,130.7446219481872,0.343319408981218,0.7103160954159193
99,127.43741995096207,0.3522276787853192,0.7287469753375717
100,124.19794098941202,0.36128981505801977,0.7474962667676586
101,121.02673105991926,0.3704991099278705,0.7665499707593462
102,117.92432696238761,0.3798488788384324,0.7858942991470599
103,114.89111089758808,0.3893318865408238,0.8055143427694453
104,111.92747911451443,0.39894077485773966,0.8253948054867559
105,109.03365931064855,0.408667688439984,0.8455194796115393
106,106.20979786112093,0.41850460552851326,0.8658716820318408
107,103.45607956474942,0.42844318061731873,0.886434274508247
108,100.77253196343467,0.4384748641407062,0.9071894584312898
109,98.15907176238034,0.44859062267624,0.9281186702315267
110,95.61562273652817,0.4587814655811617,0.949203167338567
111,93.14193029658418,0.469037934637413,0.9704233626415579
112,90.73775402550018,0.4793504629902903,0.9917596570499541
113,88.40263331518508,0.4897090271394991,1.0131912873138305
114,86.13623776441179,0.5001036996867773,1.0346975236672193
115,83.93795719608897,0.5105240554795293,1.0562568620321708
116,81.80721315173378,0.5209597966257224,1.0778478969946406
117,79.74333845674118,0.5314002101861377,1.0994488731194565
118,77.74553331520656,0.5418346817532514,1.1210374595526815
119,75.8130242688676,0.5522520100145206,1.142590510923597
120,73.9448835849762,0.5626418362248008,1.1640866446962268
121,72.1401375064388,0.5729924633401727,1.1855016928910942
122,70.39777081504235,0.5832932740851977,1.2068138525100949
123,68.71666796598674,0.5935329210685267,1.2279993405770853
124,67.09571476917426,0.6037003949317372,1.2490355419018329
125,65.53366140135859,0.613784783946206,1.2698997531354053
126,64.02923917864973,0.6237748821217792,1.2905689424369484
127,62.58116372046425,0.6336598863898265,1.3110205884970583
128,61.188048385261936,0.6434291487496087,1.3312327328351472
129,59.84850785230287,0.6530719149918696,1.3511834766889166
130,58.56105050543556,0.6625777594858012,1.370850731664234
131,57.32423033394389,0.6719367527733083,1.3902142074503132
132,56.13653188943863,0.6811386283516261,1.4092523861370552
133,54.99638247862458,0.6901739391819622,1.427946206321451
134,53.902233414646616,0.6990332215154998,1.446275724590592
135,52.852483730754315,0.7077075890483988,1.4642227016406788
136,51.84553176377449,0.7161883167941899,1.4817692209362576
