,Training Loss,Test mse loss,Test_rel_l2_loss
0,641.1753106605065,0.44532127591706017,0.9213544993838385
1,638.037258759141,0.43890969302621563,0.908089166413447
2,634.9132488180512,0.4325901786956383,0.8950143019814194
3,631.8030423025048,0.42636224940364026,0.8821288552511
4,628.7060200557207,0.42022524474311923,0.8694316500121921
5,625.6219503062312,0.4141786699765665,0.8569214995890346
6,622.5501273300179,0.4082220232854543,0.8445974264391367
7,619.4900419199839,0.402354740829198,0.8324582196810619
8,616.441284311135,0.39657587007379225,0.8205019036470276
9,613.4028816474749,0.3908843560116414,0.8087263016204957
10,610.37415318075,0.3852788289589644,0.7971287243152325
11,607.3548947737763,0.379757991724432,0.785706305946011
12,604.3439663837344,0.3743202446167761,0.774455801633863
13,601.3408004411176,0.368964014018305,0.7633739144455696
14,598.3447416646086,0.3636876470148782,0.7524572984084585
15,595.3547689934242,0.3584894669254501,0.7417024587830703
16,592.3700573304668,0.35336782650870385,0.7311059624676233
17,589.3901604416315,0.34832100476781613,0.7206642346880621
18,586.4141749021983,0.3433474142562792,0.7103740677253576
19,583.441022395451,0.3384453943645913,0.7002319108579549
20,580.4701873520971,0.3336133653938608,0.6902345771281695
21,577.5009765625,0.3288498762282264,0.6803791333787821
22,574.5322472535919,0.32415360034297197,0.670662697139651
23,571.5635074360762,0.3195232334744579,0.6610826297773578
24,568.5939980578005,0.3149576398943755,0.6516365288578676
25,565.6229687836603,0.3104557498436577,0.6423223162045275
26,562.6496780594463,0.30601665389306926,0.6331379425739136
27,559.6736639192713,0.30163945412484167,0.6240816698466602
28,556.6937503940462,0.2973235013661906,0.6151521540545879
29,553.7096729734913,0.2930681508994458,0.6063479676323915
30,550.720634275116,0.2888729028352088,0.5976681557086891
31,547.7260256142508,0.2847373506150253,0.5891118535169007
32,544.7249795013486,0.2806611777457874,0.5806783741373387
33,541.717350075851,0.2766441088177392,0.5723672022100779
34,538.7022867202759,0.2726859989539965,0.5641779877960431
35,535.6790386580542,0.2687868291152048,0.5561107181862646
36,532.647306009054,0.264946567088676,0.5481653526587458
37,529.6065313313193,0.2611653013211424,0.5403420861259889
38,526.5559910247102,0.25744323651456585,0.5326412535113292
39,523.4954089604471,0.25378060164143973,0.5250633244968164
40,520.424167012101,0.2501776924841882,0.5176090699952205
41,517.3418308916772,0.2466349123779537,0.5102792105790286
42,514.2477151713136,0.243152725367283,0.5030746716564103
43,511.14157728281845,0.23973173922295427,0.4959967439945103
44,508.02318120492055,0.23637244637939145,0.48904648721461186
45,504.89178326106395,0.23307564825157284,0.4822255656554262
46,501.7471656094167,0.2298420689186362,0.4755353232104085
47,498.58911730354885,0.22667256516683856,0.4689777743153378
48,495.41684003897535,0.2235679986736178,0.46255452741153036
49,492.2303966015497,0.22052944060609048,0.4562678463189549
50,489.0293476051047,0.21755792138283897,0.45011990926015244
51,485.8133484301252,0.21465463437589272,0.44411305143512436
52,482.5822317976417,0.21182073100908572,0.4382498404754678
53,479.33575454726815,0.20905748242706373,0.4325327574160589
54,476.0736824064261,0.20636635600446881,0.42696490325838354
55,472.79554128950986,0.20374869629632333,0.4215490536336155
56,469.50153100513853,0.20120608228902098,0.4162885191134116
57,466.1913606880844,0.19874001187850088,0.41118629239669247
58,462.86475007664194,0.196352177015342,0.4062458992252438
59,459.5218385534865,0.19404426918324014,0.4014709354728474
60,456.1621186713599,0.19181809730374266,0.39686507239892777
61,452.7859093825247,0.18967547461227996,0.39243206273978615
62,449.39296631846827,0.18761833614920148,0.3881758962214441
63,445.9832981461659,0.18564862795950224,0.3841006557768232
64,442.5566806034802,0.183768424359035,0.3802106002172536
65,439.11354060647153,0.18197981948024067,0.37651002634135367
66,435.65351063013077,0.180285007551646,0.37300350050401576
67,432.17679275112823,0.1786861408315588,0.36969550537095586
68,428.6833578375079,0.17718555843939796,0.3665908193232923
69,425.17342241277584,0.17578557213031065,0.36369431253683615
70,421.64697390766014,0.17448862165875503,0.3610109645752715
71,418.10416567037845,0.17329713741711053,0.35854581162369925
72,414.5452361154641,0.17221362339751825,0.3563041095822541
73,410.9700431344245,0.17124070309644135,0.35429114070248957
74,407.379227535861,0.1703808779255742,0.35251216641705696
75,403.7726631164296,0.169636970922149,0.3509730877422932
76,400.15054211576717,0.1690115630121625,0.34967912486740715
77,396.5133684745524,0.16850747245674333,0.3486361868272212
78,392.86127042178134,0.16812751584257815,0.3478500487475209
79,389.1944608243648,0.16787452102483558,0.3473266604215155
80,385.51338532452064,0.16775137546187766,0.34707182091574396
81,381.81819525553146,0.16776107425486653,0.3470919068526115
82,378.1094224919833,0.16790655412042574,0.34739291433894337
83,374.38730612490326,0.16819074075648927,0.34798090465847054
84,370.6523139054807,0.1686168099101924,0.34886237895250716
85,366.90477140691655,0.1691876622911953,0.35004345617580057
86,363.14522924904304,0.1699065406588791,0.351530808178385
87,359.3739512730972,0.17077650216378965,0.3533307618674577
88,355.59156955023366,0.17180067597834633,0.3554497364891773
89,351.798502461319,0.17298219776433443,0.3578942569067891
90,347.99545858406054,0.17432428700165017,0.36067096473301774
91,344.1825796554476,0.17583006928727513,0.36378641154982816
92,340.36072302260425,0.17750275931353104,0.3672471326851543
93,336.5303922459134,0.1793455892817595,0.37105986466536933
94,332.692234006012,0.1813617338757467,0.3752311824422385
95,328.8467573659144,0.18355434296943257,0.3797676357353339
96,324.9947503922159,0.18592661131454705,0.3846758126827332
97,321.13658836206014,0.18848177396198668,0.3899623286224738
98,317.2733331828058,0.19122298621444617,0.39563381189654834
99,313.40536202782823,0.19415331216881282,0.40169658446019696
100,309.53366318648114,0.19727598192313847,0.4081572389121426
101,305.658816768846,0.2005940365294634,0.41502216606842524
102,301.78160364405267,0.20411046564113344,0.4222975222522827
103,297.9028673192115,0.20782835127104887,0.4299897399229202
104,294.0233154387133,0.21175077869688907,0.43810511850867684
105,290.1438488599124,0.21588054000859147,0.44664947154332424
106,286.26536140338067,0.22022055513208058,0.45562879801587997
107,282.3885473725968,0.2247736989405287,0.4650490996723988
108,278.51441730652004,0.22954270142260494,0.47491594129533965
109,274.64378104923526,0.23453029458578378,0.4852351457519468
110,270.77775640973414,0.23973902828493768,0.4960118561121476
111,266.9170099253279,0.24517146217599659,0.5072513190072101
112,263.06251486708425,0.25083006614443853,0.5189587778133955
113,259.2154783919832,0.2567172028073874,0.5311390995553325
114,255.37660068419063,0.26283502030352673,0.5437966407928485
115,251.54709130180805,0.269185699581188,0.5569359951906883
116,247.72777889072677,0.27577126349761066,0.5705612668195137
117,243.91975036321037,0.2825935116976344,0.5846762946387116
118,240.12410383107726,0.2896542328353538,0.5992847113913378
119,236.34174194350726,0.2969550069449289,0.6143897289168763
120,232.57381500655265,0.3044972821335553,0.6299944772263757
121,228.82133513071403,0.31228226374430507,0.646101317931894
122,225.08538102317834,0.32031114108058323,0.6627127569645417
123,221.367065847925,0.32858488377020756,0.6798308580324743
124,217.6674220669384,0.3371040738779982,0.6974568115240345
125,213.98757101651518,0.34586949425293106,0.715592086037077
126,210.32849662888106,0.35488120830459785,0.7342370169567438
127,206.69140650845657,0.3641395648320515,0.7533922868975971
128,203.0773132164622,0.373644420856425,0.7730574858144088
129,199.48736457769792,0.3833954359292894,0.793232001479339
130,195.92259599196495,0.3933920635182422,0.8139146925850724
131,192.38414554322748,0.4036333768192908,0.8351036469735504
132,188.87301188465153,0.41411855436210193,0.8567971372798449
133,185.39031866327514,0.4248459859635223,0.8789917474914866
134,181.93710131268836,0.43581432134196807,0.9016848831902848
135,178.5144113297074,0.44702144815365347,0.9248720917072573
136,175.12326329786544,0.45846527760878264,0.9485489354950827
137,171.76468484306042,0.4701434581572072,0.9727106626100441
138,168.43973894344884,0.48205318833038474,0.9973514950454503
139,165.14934872085087,0.4941911387433114,1.022464587760851
140,161.89447222833763,0.5065541751993199,1.04804320832136
