,Training Loss,Test mse loss,Test_rel_l2_loss
0,657.2272656718269,0.48375105623782316,1.000864454088756
1,656.9624627503217,0.4830809297329949,0.9994779314684479
2,656.6982019647585,0.4824284404749353,0.9981278606901471
3,656.4345807564096,0.4817934327791154,0.9968140507508885
4,656.1715987720563,0.4811753294615471,0.9955352423597257
5,655.9089625678062,0.4805734348969983,0.9942899433408454
6,655.646965000491,0.47998675435115007,0.9930761915667432
7,655.385117428159,0.47941399477265356,0.9918910812452886
8,655.1240056241513,0.478853866746933,0.9907321892750109
9,654.862945845249,0.47830496390734156,0.9895966248035533
10,654.6020356912086,0.4777657631204893,0.9884810302724532
11,654.341177523369,0.4772346848146014,0.9873821747033988
12,654.0804689025972,0.4767102132260637,0.9862970714658594
13,653.8195196048798,0.4761905957410988,0.9852220307953414
14,653.5586223711871,0.47567450393547306,0.9841541989357019
15,653.2972896892024,0.4751605522837129,0.9830908465754682
16,653.0356193343323,0.47464753819899863,0.9820294865868995
17,652.7736115409207,0.474134381583419,0.980967755282425
18,652.5109742123786,0.4736203042423331,0.9799041201242744
19,652.247707760489,0.4731047093172662,0.9788374057342393
20,651.9838125981041,0.4725870611110015,0.9777664393207919
21,651.7188996007317,0.47206718401189574,0.9766908753868508
22,651.4533588803934,0.4715447832584251,0.975610016013295
23,651.1869961640659,0.47101998301605663,0.9745242240241263
24,650.9194226898253,0.47049278777706904,0.9734335086605481
25,650.650833847234,0.4699633811019643,0.9723381143087406
26,650.3812302989863,0.4694318268730532,0.971238402352256
27,650.1104181817248,0.46889836769924115,0.9701346160005071
28,649.838495529435,0.4683631860837087,0.9690273500098989
29,649.5649769567535,0.46782634504343146,0.9679167286994925
30,649.2901551163559,0.46728796698301567,0.9668027589305304
31,649.0141280544376,0.4667481145670612,0.965685799027316
32,648.7363136077911,0.46620679089035094,0.96456585528864
33,648.4570043838212,0.4656638802416712,0.9634425830037154
34,648.17620138661,0.4651193859446797,0.9623161060695826
35,647.8934201339723,0.46457307398068975,0.961185730022919
36,647.6090502688346,0.4640247702062444,0.9600513460980018
37,647.3228987668735,0.46347436018292565,0.9589126123693781
38,647.0347727827175,0.4629215520734931,0.9577688377858209
39,646.7445766650817,0.46236623236238183,0.9566199159894815
40,646.4524088405924,0.46180816952051107,0.9554652748566959
41,646.1580767534324,0.46124707349409466,0.9543043437322787
42,645.8615819272964,0.4606830095203823,0.953137368127589
43,645.562828973867,0.4601156293560128,0.9519634299487088
44,645.2617226067559,0.45954493977115096,0.9507827758683935
45,644.9581676432863,0.4589707116611635,0.9495947227426915
46,644.6522627166851,0.458393011271528,0.948399401920156
47,644.3435253902717,0.4578116691273029,0.9471965965013991
48,644.0324417945849,0.45722663398815,0.9459862062267488
49,643.7184329728225,0.45663791364747225,0.9447682471130892
50,643.4019849260258,0.4560452807873617,0.9435420405162063
51,643.0825190867799,0.4554488025237503,0.942307951195577
52,642.760231187367,0.4548483110215955,0.9410655336223821
53,642.4351234097012,0.4542438149984036,0.9398149214489455
54,642.1069079639856,0.4536350886924386,0.9385554397287912
55,641.7755872957059,0.4530221414244522,0.9372873388042857
56,641.4410672604718,0.4524048069174569,0.936010061213949
57,641.1032538393958,0.4517829779643023,0.9347235122362783
58,640.762439391634,0.4511566062342373,0.9334275976307573
59,640.4179506260552,0.45052540990241335,0.932121648182388
60,640.0701766213788,0.44988945841035577,0.9308059168834149
61,639.7189271624702,0.4492484710156247,0.9294797368299079
62,639.3641087320029,0.4486024594531349,0.9281431323643152
63,639.0056279506678,0.44795131902365226,0.9267958985118552
64,638.6432951772586,0.4472949454699422,0.9254379458583664
65,638.2774029002176,0.44663323498412144,0.9240688417641107
66,637.9076652266122,0.44596614235320164,0.922688613214607
67,637.5340855903378,0.44529350646489735,0.9212970585906533
68,637.1563785906801,0.44461534100364775,0.919893862874744
69,636.7746442560019,0.44393160177157825,0.9184792835882585
70,636.3889825402621,0.443242128953536,0.9170527786975524
71,635.9989161022568,0.4425468213200247,0.9156141504191204
72,635.6045452741125,0.44184575174779944,0.9141637718609594
73,635.2061626013749,0.4411387617758085,0.9127009903397862
74,634.8032914102989,0.4404258091904485,0.9112259522184765
75,634.3957439287481,0.43970673665219995,0.9097381215777067
76,633.9840050372877,0.43898161826201276,0.9082378735367094
77,633.5675988514558,0.4382501822840822,0.9067245607789152
78,633.146530103535,0.43751250360956156,0.9051983325139761
79,632.7207076257073,0.43676848449119343,0.9036589979395016
80,632.2901363573365,0.4360179702522771,0.9021062541410316
81,631.8547254055777,0.43526097928961643,0.9005400259792431
82,631.4144799235548,0.4344974727891971,0.8989603520986158
83,630.9691176581111,0.4337272403110622,0.8973668198041762
84,630.5186441881235,0.4329503015481823,0.89575935686074
85,630.0632566643799,0.4321665619197291,0.8941377791072682
86,629.6025777160287,0.43137598463208826,0.8925021288417019
87,629.1367090126187,0.4305785332982245,0.8908522237366157
88,628.6654652112375,0.42977405779699324,0.889187770301092
89,628.1887569378741,0.4289624658740953,0.8875085890402978
90,627.7067817598581,0.428143836814464,0.88581495054132
91,627.2190682673827,0.4273180222615337,0.8841063403515683
92,626.72581436584,0.4264848747379821,0.8823825825786888
93,626.2270268183784,0.42564453165173477,0.8806439501567844
94,625.7224261990959,0.42479678974207974,0.8788900450618975
95,625.2120197784427,0.42394161694119437,0.8771206948275712
96,624.6958149135025,0.42307892502450006,0.8753358399204103
97,624.1736284392537,0.42220879618071194,0.8735355331882744
98,623.6454681279465,0.42133097355545784,0.8717193827877203
99,623.1112466208288,0.4204455968783881,0.8698875551784937
100,622.5708768165202,0.41955246732153073,0.8680396615582178
101,622.0239864554933,0.4186516689291864,0.8661759812435434
102,621.4711550311222,0.41774306069729233,0.864296128191345
103,620.9118204593105,0.416826615042017,0.862399940258513
104,620.3460868691072,0.41590230490558794,0.8604875886021544
105,619.7740583242885,0.4149701037622605,0.8585589130983389
106,619.1953642005099,0.41402992960661505,0.8566137552048794
107,618.6099193310984,0.4130818131410781,0.8546520681910899
108,618.0178285138427,0.41212561769654593,0.8526738064455373
109,617.4189121203963,0.41116143097680713,0.8506789254881575
110,616.81336997381,0.41018906194088534,0.8486671623437623
111,616.2007387874328,0.4092086550601455,0.846638694995594
112,615.5810295735137,0.40822007646811465,0.8445933728831141
113,614.9544426729117,0.4072233045337896,0.8425310471616887
114,614.3207054234845,0.40621831822139326,0.8404517893007188
115,613.679640380815,0.40520504167930266,0.8383553439946354
116,613.0315428855283,0.4041835659863882,0.8362418943149272
117,612.3758582209157,0.4031537611674613,0.8341112968551554
118,611.7128821638328,0.4021156640517366,0.8319635187547194
119,611.0424385417864,0.4010692015447167,0.8297984198336827
120,610.3646344766603,0.40001446666065776,0.8276161871152825
121,609.6791060725227,0.3989513325203479,0.8254166828618315
122,608.9857728501411,0.3978798382222597,0.823199771221482
