,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.059685347892411714,0.3776056506583771,1.0005168631064087
1,0.059499015606551325,0.3771375380913477,0.9992765360182724
2,0.059312807694951356,0.3766712535793024,0.998041052607224
3,0.0591282902469461,0.3762039109159866,0.9968027654823323
4,0.05894462462823766,0.3757358947521536,0.9955626938274065
5,0.05876170706247685,0.37526844432794554,0.9943241211755647
6,0.058579823917552995,0.37480224765011005,0.9930888704930458
7,0.05839907973236169,0.3743373645698526,0.9918571003636546
8,0.058219326712961775,0.3738735866011961,0.9906282583758056
9,0.058040403608103655,0.3734108238008919,0.9894021062127873
10,0.05786231503215333,0.3729490227406884,0.9881785023092748
11,0.05768519440455665,0.3724879599250036,0.9869568544837197
12,0.05750902423615953,0.3720272558592746,0.9857361572143337
13,0.05733374432145963,0.3715666381164907,0.9845156886691785
14,0.05715925206363082,0.3711061235799718,0.9832954935828778
15,0.056985530854124264,0.37064591681279857,0.9820761139727752
16,0.056812628109427415,0.3701862208437671,0.9808580877909203
17,0.05664054839481046,0.36972712174869665,0.9796416431067535
18,0.056469260830699364,0.36926859181018074,0.9784267064792836
19,0.05629867107530573,0.36881056165672915,0.9772130940994359
20,0.05612878419808086,0.3683529479048227,0.9760005850313815
21,0.05595958408108355,0.36789562150209976,0.9747888373335645
22,0.05579108285403421,0.367438386199347,0.9735773310173479
23,0.05562326445183373,0.36698104143023585,0.972365534655319
24,0.05545605675374432,0.36652347984977374,0.9711531638225104
25,0.05528944412692113,0.366065720736744,0.969940269600646
26,0.05512343201751778,0.3656078528309088,0.9687270871176388
27,0.05495800487307263,0.36514995086159374,0.9675138143788691
28,0.054793126300014275,0.36469203151883234,0.9663004956068204
29,0.05462878797974556,0.3642340597349366,0.9650870378849462
30,0.05446496772756236,0.36377596640204174,0.9638732581026821
31,0.054301650431069826,0.3633176494944603,0.9626588859292716
32,0.054138807194590494,0.36285897165148273,0.9614435574090755
33,0.053976443910368696,0.3623997915875464,0.9602268981870289
34,0.05381451803581626,0.3619400156526214,0.9590086601248047
35,0.053653049407330386,0.36147962780965454,0.9577888007300783
36,0.053491975024560115,0.3610186672919262,0.9565674239566918
37,0.0533313286151957,0.36055717767443657,0.9553446452624594
38,0.053171081851942845,0.36009517065155855,0.9541204956331906
39,0.0530112202973356,0.359632619718668,0.9528949048413269
40,0.052851715894430565,0.3591694649826922,0.9516677141921316
41,0.05269256811635459,0.3587056180033926,0.9504386893513193
42,0.052533776436619384,0.3582409729340774,0.9492075498638713
43,0.052375326688206755,0.35777543696563374,0.9479740498195833
44,0.052217218407207805,0.35730896093842773,0.9467380589634065
45,0.05205941713072447,0.35684154724742023,0.9454995836411105
46,0.05190192933938052,0.35637322567127583,0.9442587027552657
47,0.051744754693503675,0.355904020739013,0.9430154812987986
48,0.05158789285358288,0.3554339317675783,0.941769917461868
49,0.0514313164454174,0.3549629285033556,0.9405219310834563
50,0.05127503200155757,0.3544909560836504,0.9392713767974892
51,0.05111904601352556,0.35401794482015564,0.9380180699554422
52,0.0509633312923876,0.3535438307538016,0.9367618410891737
53,0.05080790783696029,0.3530685779690057,0.935502595035526
