,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.05744900588800149,0.3657188837427843,0.9690212784240028
1,0.05547782227008491,0.36055995809946123,0.9553520123718202
2,0.05363047157926479,0.35552039072568936,0.9419990020780697
3,0.05190461804137758,0.35060420766835493,0.9289729150944532
4,0.05030487373673598,0.345801590160742,0.916247735280436
5,0.04882394989211833,0.3411122521407219,0.903822704676006
6,0.04745468152777675,0.3365515036599884,0.891738389318424
7,0.04619551892801965,0.33213348596066233,0.8800322583270809
8,0.04504518320951887,0.32786297105702966,0.8687169557944463
9,0.04399936816968462,0.3237392060388826,0.8577904867838515
10,0.043052377182910315,0.3197642401367657,0.8472582810067217
11,0.042200052715291016,0.31594394341909804,0.8371358919973614
12,0.04143946817289488,0.3122838467668054,0.8274379745672776
13,0.04076692162267026,0.308786960519841,0.8181725050162986
14,0.04017724077400331,0.30545582096908847,0.8093462035876055
15,0.03966484001244906,0.3022947169364048,0.8009704340904615
16,0.03922483827953812,0.29930841218694115,0.7930578187601461
17,0.03885262124467289,0.2964996487185739,0.7856156228881331
18,0.03854279342367395,0.2938690192446145,0.7786454169479092
19,0.03828898575544691,0.29141719639588637,0.7721489831651386
20,0.038084756593070646,0.2891460360413142,0.7661312389136791
21,0.037924142487498515,0.28705704604880683,0.7605961794919778
22,0.03780120298252232,0.2851495467239373,0.755542003958406
23,0.03770955759449988,0.2834208985544673,0.7509617185709463
24,0.037642674540777854,0.28186803654665554,0.7468472022172212
25,0.037594518750349894,0.28048791234556497,0.7431903778715984
26,0.03755980975666538,0.27927648570792374,0.7399805403671461
27,0.0375336672814228,0.2782281668564355,0.7372028788385178
28,0.03751147613286675,0.27733651356468814,0.7348403237419984
29,0.03748926846484224,0.27659497735430105,0.7328755240050167
30,0.0374641138766698,0.2759965530310053,0.7312899184249455
31,0.03743387608707157,0.2755332176804344,0.7300622492131332
32,0.03739694177050357,0.2751962375038368,0.7291693749973196
33,0.037352238009893166,0.2749769561653853,0.7285883596536594
34,0.037299381634056994,0.27486689390673114,0.7282967349240427
35,0.037238671823086586,0.27485717445643304,0.7282709819356898
36,0.03717073117144663,0.2749383407343407,0.7284860428851765
37,0.037096331572002074,0.2751008494747915,0.728916631608994
38,0.03701650751957806,0.2753354348306174,0.7295381970011762
39,0.03693250243617639,0.2756329028512867,0.7303263784555466
40,0.036845623720105344,0.2759839179086078,0.7312564399719507
41,0.03675703031849851,0.2763792121416246,0.7323038251086202
42,0.0366677674259117,0.27680985064116914,0.7334448596242477
43,0.03657884104522056,0.2772671325728487,0.7346564894900653
44,0.036491127067424856,0.2777424295826311,0.7359158527237518
45,0.036405269751754496,0.2782273935130281,0.7372008297613427
46,0.03632167185063294,0.2787142819057061,0.7384909059200963
47,0.036240660650444165,0.2791959604517261,0.7397671778907339
48,0.03616240915902423,0.2796657357160397,0.7410119105185335
49,0.03608689739407198,0.2801173673351955,0.7422085691227933
50,0.03601398694491052,0.2805452673825972,0.7433423477418447
51,0.03594342719859456,0.28094452478120796,0.7444002338177906
52,0.035874985662477564,0.2813108505109356,0.7453708630161177
53,0.03580830682467081,0.2816406388529036,0.7462446815006122
