,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.06809737510890554,0.3918816916435956,1.0383431501844902
1,0.06335726278493681,0.38172401331248734,1.011429017828248
2,0.05914674210250602,0.37201073099217963,0.9856923723605837
3,0.055426970206001736,0.3627253180159617,0.9610894241594244
4,0.05215542092802039,0.35384519176727686,0.9375603375505983
5,0.04928905611226139,0.3453564162949691,0.9150681873606856
6,0.04678989121873499,0.33726273141749435,0.8936228827407373
7,0.04462839760133638,0.329582812859702,0.8732739075308643
8,0.04278206172934059,0.3223418733833279,0.8540880663279758
9,0.04123185721141651,0.31556411391906203,0.8361294827467882
10,0.03995906923775294,0.3092676067563317,0.8194460417442558
11,0.038943321306167386,0.3034615668356642,0.8040621595423649
12,0.03816152013738104,0.2981461472984816,0.7899782419098722
13,0.037587602247705285,0.2933147179239539,0.7771767211866139
14,0.037193114439100415,0.2889574593978576,0.7656315797813609
15,0.036948334555347614,0.2850644386087475,0.7553164985818679
16,0.036823625501799705,0.28162673698048774,0.7462078466233889
17,0.03679040612095806,0.27863583673844555,0.7382830549185647
18,0.03682171541010691,0.27608174900091,0.7315156565843447
19,0.03689238745142463,0.27395109400237466,0.7258702001358519
20,0.0369794129458114,0.2722260324087771,0.7212994178626466
21,0.03706239842644264,0.270884348660059,0.7177444466560245
22,0.037124377009484455,0.26990080283623274,0.7151384099596447
23,0.037152622609401206,0.2692489342201542,0.7134111965512139
24,0.037139359968346705,0.2689025001352335,0.7124932729361575
25,0.03708185658103622,0.2688359776374293,0.7123170126479097
26,0.03698182000335134,0.26902419255854504,0.7128157133483262
27,0.03684440523821862,0.2694415259483985,0.7139214941896822
28,0.036676841792782945,0.2700612638798119,0.7155635730357076
29,0.03648726729271432,0.2708554561917125,0.7176678921824698
30,0.0362838315259104,0.2717954046486089,0.7201584118024383
31,0.03607409241272206,0.27285249164209285,0.7229593057003634
32,0.03586481451439114,0.27399896268402363,0.7259970346340144
33,0.035661773174297196,0.27520830060748697,0.7292013378098524
34,0.035469685494646984,0.27645510672741425,0.7325049180021417
35,0.035292044774615214,0.2777147010107729,0.7358423821501903
