,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.04885479308245541,0.3279513746291992,0.8689511929266516
1,0.04459781121122216,0.3146421162054703,0.8336865260310038
2,0.041279399774465576,0.30262109176039276,0.8018352080008201
3,0.03880067406587173,0.2919881808919688,0.7736618832393476
4,0.03705886425814242,0.2828337951361445,0.7494061092483761
5,0.03593853998641182,0.2752120748480478,0.7292113381668919
6,0.03530615495164201,0.2691140857671728,0.7130538974723033
7,0.035013199381105566,0.2644552668933607,0.7007097314427952
8,0.03490973045828216,0.2610867129148614,0.6917842954650857
9,0.034863823712836466,0.2588229874352468,0.6857862509129208
10,0.03477749164489039,0.25747247014382585,0.6822078740490484
11,0.03459318019318756,0.25685878354394404,0.6805818290182774
12,0.03429052072785854,0.25683048112121837,0.6805068379498055
13,0.03387717024147662,0.2572616912922509,0.6816493871857846
14,0.03337813867389716,0.2580475788959527,0.683731701893308
15,0.03282619251058347,0.25909794397230307,0.6865147851694038
16,0.03225458652206558,0.2603310878420684,0.6897821653957997
17,0.031692250625267905,0.26166913691901356,0.6933275060516226
18,0.03116093769816161,0.2630353944688142,0.6969475888431237
19,0.030674236521065268,0.26435372029644766,0.7004406701021468
20,0.03023761621833021,0.26554955026215366,0.7036091821305307
21,0.029849517009605576,0.2665523386490651,0.7062662045810231
22,0.02950292331518532,0.26729895139835663,0.7082444552893323
23,0.029187276412381485,0.26773732691300567,0.7094059900651349
24,0.028890577881714785,0.26782988533753976,0.7096512360364478
25,0.028601185906723874,0.2675561819360021,0.7089260221307485
26,0.028309404487182544,0.26691439854962284,0.7072255308922982
27,0.02800847441655206,0.2659215655611757,0.7045948866064996
28,0.02769509986486815,0.264612268952788,0.701125729475996
29,0.02736928198082132,0.26303604993041196,0.6969493255766194
30,0.027033777544549276,0.2612535790759865,0.6922264297599415
31,0.026693115937664852,0.25933201952713597,0.6871349997754165
32,0.026352567863430192,0.2573400457397491,0.6818569978131273
33,0.026017109480696233,0.2553430102919797,0.6765655843021513
34,0.02569064941087971,0.2533986914712987,0.6714138505715922
35,0.02537554033978127,0.25155399320053656,0.666526074861608
36,0.025072449717910884,0.24984286628994118,0.661992214401679
37,0.024780529216888992,0.2482855631253491,0.6578659306068609
38,0.024497799542395376,0.24688919376280255,0.6541660625251282
39,0.024221654664398296,0.2456493712794545,0.650880986415474
40,0.02394941788863591,0.24455270696792222,0.6479752271003208
41,0.02367878844904767,0.24357968019968004,0.6453970620538423
42,0.0234081418983898,0.2427073583643665,0.6430857282462962
43,0.0231367571470855,0.2419117027822124,0.6409775319685608
44,0.022864746538084013,0.24116929624554362,0.6390104261852587
45,0.022592951195266275,0.2404583310236271,0.6371266283862337
46,0.022322616203949375,0.23975906489412027,0.6352738289030934
47,0.022055143121235663,0.2390538631592207,0.6334053022366393
48,0.021791758971417607,0.23832709877766464,0.6314796424431904
49,0.021533315494025373,0.2375650883256971,0.6294605934545761
50,0.021280161064333367,0.23675619662737865,0.6273173263101802
51,0.021032112311694322,0.23589114898144073,0.6250252664439088
52,0.020788589938798063,0.2349634938167912,0.6225673195520618
53,0.02054874122486816,0.23397009449824474,0.619935174698638
54,0.020311702787314295,0.23291149658385804,0.6171302774129472
55,0.020076731988943886,0.23179200218947446,0.6141640267284542
56,0.019843392691857514,0.23061936869662747,0.6110569768689217
57,0.01961156338484571,0.22940412776195634,0.6078370328724383
58,0.01938144893473414,0.22815862295565625,0.6045369006852991
59,0.0191534514048195,0.22689585026541037,0.6011910149215177
60,0.018928037002353897,0.22562838742437363,0.5978327019735864
61,0.018705644333806497,0.22436744584078172,0.5944916679727019
62,0.018486535142891995,0.2231222689953997,0.5911924047620423
63,0.01827078328692465,0.22189984747865052,0.5879534348493857
64,0.018058264161631345,0.22070494800045176,0.5847873882725655
65,0.01784872815115878,0.2195403497217853,0.5817016287916918
66,0.017641859698010798,0.2184072195845973,0.5786992483761078
67,0.017437385531056997,0.2173054306284548,0.5757799106271018
68,0.0172351126548733,0.21623382441029684,0.5729405460942686
69,0.017034972784433444,0.21519034310347615,0.5701757022896536
70,0.01683701491437261,0.21417208334046808,0.5674776863512375
71,0.01664135963181245,0.21317530045145103,0.5648365762736245
72,0.01644815114337228,0.21219545276729337,0.5622403382947536
73,0.016257526148567777,0.21122732718588555,0.5596751596007526
74,0.01606955357247862,0.21026528305543543,0.557126094527469
75,0.015884225228612645,0.2093035815024165,0.5545779371590782
76,0.01570148417173644,0.2083367959199933,0.5520163089722754
77,0.015521229816614284,0.20736022151541308,0.5494287439870666
78,0.015343350581829049,0.20637022244990003,0.546805608560522
79,0.015167762766169258,0.20536447821007422,0.5441407541809242
80,0.014994407951023844,0.2043421009394136,0.5414318283532276
81,0.014823283138559722,0.20330362599673374,0.5386802495824833
82,0.014654410319889837,0.2022508803706351,0.5358908587202524
83,0.01448781962050254,0.2011867937320876,0.5330714183230637
84,0.01432355441453929,0.20011512166738885,0.5302318793209813
85,0.014161624839284162,0.19904017273830177,0.5273836578267993
86,0.0140020404677626,0.19796651047405428,0.5245388455238381
87,0.013844780518994286,0.19689863849970815,0.5217093753712883
88,0.013689813889798988,0.1958407139789921,0.5189062623325277
89,0.013537101182849157,0.19479626184887916,0.5161388462012718
90,0.013386620805771403,0.19376792742754068,0.5134141361031362
91,0.013238344481468541,0.19275728044895735,0.5107362912590317
92,0.013092266423930568,0.19176470311577268,0.5081063243661716
93,0.012948382377403244,0.19078938191789874,0.5055220799203679
94,0.012806696324123346,0.1898293994310964,0.5029784774486943
95,0.012667206847274447,0.18888193090887723,0.5004680324061217
96,0.012529905614613515,0.18794352452446142,0.49798159871420583
97,0.012394787524957694,0.18701044268346498,0.4955092731148734
98,0.012261837427126379,0.18607901730372903,0.49304133653202226
99,0.012131035318962083,0.18514600079418347,0.49056918403713934
100,0.01200236464558556,0.18420885455283723,0.48808608926345437
101,0.01187579922406477,0.18326596700054706,0.485587782115681
102,0.01175132611802443,0.18231677878840274,0.48307278052379177
103,0.011628932443067602,0.18136179129352847,0.48054241295378436
104,0.011508605372657849,0.18040248702572675,0.47800060751440054
105,0.011390336915043039,0.17944115701385477,0.4754534345941563
106,0.01127411430400077,0.17848065587403633,0.47290845788169006
