,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.07292545144935403,0.40264489542859083,1.0668617035195962
1,0.06789538384742852,0.392171357720214,1.0391106593407256
2,0.06337460744774503,0.3821224129111846,1.0124846310481679
3,0.059330874539775785,0.3725072463317005,0.9870079564073678
4,0.055732734874113427,0.3633329396640604,0.9626993992862571
5,0.052549611345686004,0.3546044068516747,0.9395719798375731
6,0.04975193988742886,0.346324541499005,0.917633365054789
7,0.0473112482765272,0.3384944769380795,0.8968865578532583
8,0.04520017618739301,0.3311138619937263,0.87733062774722
9,0.043392339314213026,0.32418116978830935,0.8589615290694003
10,0.041862443091535084,0.31769402160792715,0.8417729590979874
11,0.04058604909676776,0.3116493989774291,0.8257569199778542
12,0.03953952329070719,0.3060437543000959,0.8109040118752455
13,0.03869982702703199,0.30087298685958097,0.7972033693917007
14,0.03804438087472861,0.2961324114361946,0.7846425784086843
15,0.03755081738152288,0.2918166929796754,0.7732075029943242
16,0.037196936645930344,0.28791960710506503,0.7628816508050807
17,0.03696057183107371,0.28443348905216975,0.7536447130298645
18,0.0368197024329584,0.2813488114055402,0.7454714455024346
19,0.03675267657912683,0.27865398167679334,0.7383311323685853
20,0.03673864580923689,0.27633532366408914,0.7321875366955796
21,0.03675799594655005,0.27437710169797996,0.7269989647147799
22,0.03679297851505579,0.27276173494261485,0.7227188336414596
23,0.03682825224658104,0.2714701093687147,0.7192964982890797
24,0.036851344561683576,0.2704819433194784,0.7166782196852336
25,0.03685291787097197,0.2697761582475856,0.714808147389106
26,0.03682686247687972,0.26933118475290924,0.7136291303794745
27,0.036770110228021326,0.26912517059637187,0.7130832682153495
28,0.036682326907293325,0.2691361081945349,0.7131122488500009
29,0.036565419078865555,0.2693418891692326,0.7136574931675382
30,0.036423013269982527,0.2697203225466076,0.7146602032036987
31,0.03625985651411057,0.2702491362160523,0.7160613660115063
32,0.03608129847324747,0.27090602122701074,0.7178018710315979
33,0.03589282534165149,0.2716686955416229,0.719822679013409
34,0.03569967071402754,0.2725150324946085,0.7220651623868858
35,0.035506498103931236,0.2734232388042979,0.7244715769266035
36,0.03531725469915513,0.2743720765045424,0.7269856497901597
37,0.035135019051622834,0.2753411023843131,0.7295532139455337
38,0.03496201417148368,0.27631093479487545,0.7321229151125129
39,0.03479959278072739,0.27726348727074107,0.7346468307727676
40,0.03464833844412516,0.27818219360308044,0.7370810665320724
41,0.03450816951372191,0.2790521720564132,0.7393861912344728
42,0.0343784568846681,0.2798603535827125,0.741527576682767
43,0.03425815013109479,0.2805955626700584,0.743475611857866
44,0.034145873819202414,0.2812485506461852,0.7452057911610134
45,0.034040104795014736,0.28181200237170156,0.7466987321483703
46,0.03393921589563063,0.2822805016825446,0.7479400839661596
47,0.033841612622353745,0.28265050352762017,0.748920453525601
48,0.03374578681004791,0.2829202615054471,0.749635213501525
49,0.033650403008813834,0.2830897665146314,0.7500843397785664
50,0.03355434624339269,0.2831606573484659,0.7502721745595538
51,0.0334567259785443,0.28313612271105787,0.7502071667440876
52,0.0333569345839477,0.28302077242655677,0.7499015306800981
53,0.033254618306308936,0.28282048649259034,0.7493708462106602
54,0.03314968637997495,0.2825422243381685,0.7486335532772042
55,0.03304224947160961,0.2821938265899121,0.7477104266725282
56,0.03293262346236525,0.28178378143891214,0.7466239569984244
57,0.03282120348382376,0.28132098803592254,0.7453977237494832
58,0.032708522408061186,0.2808145262241595,0.7440557851892288
59,0.03259510425122534,0.2802734263098943,0.7426220683264015
60,0.0324814372697022,0.27970648075062404,0.7411198699574838
61,0.03236797955011306,0.27912206909196735,0.7395713928135041
62,0.03225508429407518,0.2785280293919926,0.7379974048815358
63,0.03214301674692721,0.27793155397615144,0.7364169631933963
64,0.032031917628273725,0.2773391356754272,0.7348472713764069
65,0.03192184681408694,0.27675652961470626,0.7333035784065508
66,0.03181274682842548,0.2761887338133924,0.7317991272071973
67,0.03170451283097362,0.2756400096729762,0.7303452089336688
68,0.031596977123059304,0.2751138748858173,0.7289511441841036
69,0.03148996256142311,0.27461314065344233,0.7276243816143375
70,0.031383245679595696,0.27413991224692225,0.7263704994226945
71,0.03127664141431752,0.27369561662618547,0.725193278531067
72,0.031169987005562838,0.2732810203831878,0.724094750127754
73,0.031063141820696118,0.2728962502899033,0.7230752501121187
74,0.030955992424758196,0.2725408210183937,0.722133492542636
75,0.030848478534590607,0.272213667766125,0.7212666560820475
76,0.030740561219065633,0.2719131879352902,0.7204704944323229
77,0.030632248800728457,0.2716372893628454,0.7197394641266146
78,0.03052354958208191,0.27138345260267943,0.7190668895542278
79,0.030414503029794426,0.2711487971726294,0.7184451384909817
80,0.030305179493566915,0.2709301583432103,0.7178658255612568
81,0.030195628134219478,0.27072416276110434,0.7173200126125812
82,0.03008590295363066,0.2705273129202116,0.7167984325330202
83,0.029976062744410975,0.27033607129905185,0.7162917121845178
84,0.029866150438044616,0.27014693597533995,0.7157905727538633
85,0.02975619838538024,0.26995652239585277,0.715286046412933
86,0.029646213055795047,0.26976163306476075,0.7147696609672778
87,0.029536211127202144,0.269559319725728,0.7142336046159473
88,0.029426178491892534,0.26934694335849063,0.7136708849204773
89,0.029316111364924274,0.2691222158487194,0.713075439214784
90,0.02920597544366486,0.2688832374208967,0.7124422337885983
91,0.0290957570317829,0.2686285196103664,0.7117673247549946
92,0.028985401961545643,0.2683569995508342,0.711047895907042
93,0.028874912201474413,0.2680680369514432,0.7102822507081588
94,0.028764244235901515,0.2677614040049062,0.7094697855523556
