,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.0792271732364078,0.30218097788695025,0.8006690672100282
1,0.05533698009287845,0.2899552819536276,0.7682754445956061
2,0.04216231175104301,0.28570601701700843,0.7570164467032766
3,0.03583303473997379,0.2880509881490807,0.7632297625184542
4,0.033876863063048136,0.29446324226562454,0.7802198906135707
5,0.034528529090369846,0.30154323239731445,0.798979274921067
6,0.03620756922970457,0.30596182750350587,0.8106869358294139
7,0.037497139661368806,0.3057566640886345,0.8101433278195406
8,0.037561663809867675,0.3008214874746955,0.7970669148579094
9,0.03634144024278284,0.2923617963884505,0.7746518276533048
10,0.034283677875564834,0.28212260712119724,0.7475217211293074
11,0.03195959402570758,0.2718371619186188,0.7202690532950361
12,0.029824997593127723,0.26290121935644534,0.6965920738705585
13,0.028142062591328437,0.2561907835408649,0.6788118733344297
14,0.026993778269819513,0.25198372615595155,0.6676647100164993
15,0.02633042920752815,0.24998571424156882,0.6623707092261459
16,0.02601691239156965,0.24947036236817285,0.6610052152541485
17,0.02587409939269847,0.2495158886160408,0.6611258431595478
18,0.025719093608872468,0.24928372507943553,0.660510694702508
19,0.025407030252584156,0.24824579935915864,0.6577605711702511
20,0.02486566725772496,0.24627639797777076,0.6525423778278894
21,0.024107411012020068,0.24359578199555268,0.645439725923593
22,0.023212377599865164,0.24062128950821082,0.6375584087675071
23,0.02229213903163796,0.23779702949408882,0.6300751527171823
24,0.02145118536564981,0.23545235470900572,0.6238626221131358
25,0.02075872382010233,0.2337159208837995,0.6192617075856174
26,0.02023544869243587,0.23249802032555478,0.6160347165594343
27,0.01985484270131208,0.23154194127141448,0.6135014567566156
28,0.019557019600292755,0.2305250415337998,0.6108070443880558
29,0.019270982055119554,0.22917041067197996,0.6072177680671851
30,0.01893867436273042,0.22732787507296828,0.6023357226463314
31,0.01853220592956805,0.2249981735163149,0.5961628656210914
32,0.01805822010812007,0.22230161107265312,0.5890179614264667
33,0.017549381799814016,0.21941438383567702,0.5813678652661523
34,0.01704855458089937,0.2165018223663693,0.57365064265628
35,0.01659263503442164,0.2136728136341214,0.5661548042397886
36,0.016201343182303575,0.21096772499977656,0.5589873087583501
37,0.015873571058677705,0.20837825561839357,0.5521261620089458
38,0.01559092846267185,0.20588454389497796,0.5455187380293174
39,0.015326589930958257,0.2034897694283286,0.5391734615933272
40,0.015055894784883117,0.20123658467116198,0.5332033461003282
41,0.014764781261939124,0.19919947623534437,0.5278057538279185
42,0.01445318293097151,0.1974579997279541,0.5231914780369982
43,0.014132650137687924,0.19606331086533038,0.5194960626654096
44,0.013819908469710132,0.19501120619932985,0.5167083701130043
45,0.013529534483169847,0.1942314819519693,0.5146423860455073
46,0.01326865012530319,0.1935974799758764,0.512962512698226
47,0.013035282261885313,0.19295298210244233,0.5112548290619173
48,0.012820544710848468,0.19214779144684327,0.509121368327053
49,0.01261313607184377,0.19107072828296515,0.5062675448839665
50,0.012404199013019479,0.18967080764357858,0.5025582672175046
51,0.012190438271968631,0.18796196287726183,0.49803045360520815
52,0.011974569465110984,0.18601234379108506,0.49286467610968354
53,0.01176313559282521,0.1839235585506007,0.48733015920595446
54,0.011563001670844546,0.1818072010634157,0.4817225859331547
55,0.011378202717828006,0.17976504100712576,0.4763116087141486
56,0.011208477624188064,0.1778764963937562,0.4713076562332719
57,0.011049914328996362,0.17619353849821792,0.46684843336028725
58,0.01089717157253121,0.17474083241614216,0.4629992935772362
59,0.010746080380164497,0.17351794936427004,0.45975910076531246
60,0.01059531691816406,0.1725016496138579,0.457066278143391
61,0.010446488143520437,0.17164790959554477,0.45480417935450446
62,0.010302807515295762,0.17089523863979106,0.4528098766148897
63,0.010167191465741077,0.1701711241624761,0.4508912380984641
64,0.01004074871725939,0.16940222292052973,0.4488539310367464
65,0.009922407571139043,0.16852697379292056,0.4465348409752887
66,0.009809656890684904,0.16750728111919275,0.4438330283475594
67,0.009699952779449506,0.16633557012780278,0.44072842277947855
68,0.009591960065563612,0.16503465868070974,0.4372814832594918
69,0.009485985407538469,0.16365054085175434,0.43361407726071605
70,0.009383486105903656,0.16224076398067347,0.4298786841852296
71,0.009285987267057868,0.1608622823516191,0.4262262120547237
72,0.009194146332461618,0.15956216978170054,0.42278138926705583
73,0.009107391453906141,0.15837274818805638,0.41962985708074196
74,0.0090243627601103,0.15731045804796692,0.4168151767473888
75,0.008943719481722618,0.15637674422084102,0.4143411766159653
76,0.008864821439395812,0.15555952027085185,0.41217583205220404
77,0.008787915613666148,0.15483467502530118,0.4102552572672361
78,0.008713753858277313,0.15416849687668527,0.4084901288313636
79,0.008642985663635193,0.1535218953255102,0.40677687121847184
80,0.008575689196833873,0.15285658272617977,0.40501403617162685
81,0.008511356891823195,0.15214209236445633,0.40312089804145096
82,0.00844922399897996,0.151361658864547,0.4010530347141118
83,0.008388709392023398,0.15051509661237278,0.39880995438018985
84,0.008329674290227008,0.14961798002804394,0.3964329235565558
85,0.008272353317863296,0.14869746222596017,0.3939938880649823
86,0.00821708879983894,0.14778626660889485,0.39157955295407226
87,0.008164031661761995,0.14691628481170788,0.38927441939168106
88,0.008113013238832113,0.14611306100002394,0.3871461700738088
89,0.008063660011438316,0.14539177533202471,0.3852350268674191
90,0.008015603306099612,0.1447551490907232,0.38354820017717306
91,0.007968666557875747,0.14419335679988834,0.3820596560847755
92,0.007922896860183203,0.14368613073944225,0.38071569254503895
93,0.007878442699894848,0.1432067959725033,0.37944563073171744
