,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.061108295431184526,0.38008781154661586,1.0070936815975942
1,0.06069190794845114,0.3791044225320114,1.0044880603882977
2,0.06028390248690482,0.3781339820792423,1.0019167481318658
3,0.059884310621797,0.3771765697080131,0.9993799555264283
4,0.05949307656700338,0.37623218380835716,0.9968776783061636
5,0.05911016732671559,0.3753007604039458,0.9944097469572001
6,0.05873550013190097,0.37438215681666875,0.9919757834347311
7,0.05836893605163948,0.3734761528077761,0.9895752041866223
8,0.058010323938362,0.37258245857621297,0.9872072413460751
9,0.05765948629029882,0.3717007148061062,0.984870942857446
10,0.057316241032631304,0.37083049348809743,0.9825651746524829
11,0.05698030196077594,0.36997130031634856,0.9802886270015095
12,0.05665142208187386,0.36912257815200383,0.9780398236903343
13,0.056329279815143574,0.3682837113747518,0.9758171335502975
14,0.056013585782893366,0.36745403075673977,0.9736187833723645
15,0.05570397677751604,0.3666328186358515,0.9714428716144139
16,0.05540008684844919,0.3658193176548917,0.9692873915568856
17,0.055101533262188654,0.36501274072855266,0.9671502577115961
18,0.054807937576484264,0.3642122874224057,0.9650293492200711
19,0.05451891854690438,0.3634171612014976,0.9629225555560207
20,0.054234112914981675,0.36262658874912307,0.9608278277130209
21,0.05395311281088075,0.36183984119032186,0.9587432344390169
22,0.05367563889150517,0.3610562522782507,0.9566670104235567
23,0.05340133892773567,0.36027523139829576,0.9545975907539342
24,0.05312997417879137,0.3594962756920836,0.9525336430393823
25,0.052861301444920586,0.35871897147876186,0.9504740711769478
26,0.05259512095312853,0.35794299902926874,0.9484180280015606
27,0.052331309889641825,0.3571681284377429,0.9463649043467769
28,0.05206973982482399,0.35639421385057485,0.9443143137538773
29,0.05181035140012466,0.35562118569264434,0.942266071874242
30,0.05155308580073378,0.3548490399425547,0.9402201680526392
31,0.05129795224810628,0.3540778270059415,0.9381767358455686
32,0.05104493962717192,0.35330763617154476,0.9361360118355321
33,0.050794083904897244,0.35253858556945517,0.9340983090240641
34,0.05054542735252829,0.35177081118308645,0.9320639877174747
35,0.05029899173543216,0.3510044526940659,0.9300334180209857
36,0.05005484524180391,0.3502396467239876,0.9280069619318522
37,0.049813008802189515,0.34947651972165356,0.9259849544931507
38,0.04957350974766771,0.348715182993383,0.9239676906259153
39,0.049336401595078336,0.3479557248091493,0.9219554042132913
40,0.049101710907906146,0.3471982118814648,0.9199482720190353
41,0.04886941126844491,0.3464426889656137,0.9179464126282808
42,0.0486395290692707,0.3456891756577518,0.9159498779636738
43,0.04841205109261537,0.34493767355935656,0.9139586722685438
44,0.04818695768610069,0.34418816380023576,0.9119727455437827
45,0.047964216311492586,0.3434406153635564,0.9099920156061284
46,0.0477438077412353,0.34269498866702774,0.9080163775769873
47,0.04752571291178141,0.3419512375027128,0.9060457090222271
48,0.047309880511080295,0.3412093162108612,0.9040798889602105
49,0.04709627908439118,0.3404691794658078,0.9021187972945016
50,0.04688488390297095,0.33973079043887044,0.9001623364425642
51,0.046675670449780604,0.33899412017481373,0.8982104296836143
52,0.04646861441712243,0.3382591486943032,0.8962630240797228
53,0.04626369170429554,0.337525869750258,0.8943201030784116
54,0.046060903999729286,0.3367942866255525,0.892381675378096
55,0.04586024020668676,0.3360644145334318,0.8904477812883109
56,0.04566167658390795,0.3353362791502901,0.8885184888421108
57,0.045465240428983686,0.33460991597730605,0.8865938921046339
58,0.04527092709880607,0.33388536624042187,0.8846741003095481
59,0.04507873831889797,0.3331626796045199,0.8827592450506271
60,0.04488869474624324,0.33244190731247547,0.8808494621027475
61,0.044700785365453265,0.33172310621227324,0.8789449020922768
62,0.044515049564836304,0.3310063331789309,0.8770457157172092
63,0.04433147621893972,0.33029164616184636,0.8751520565222533
64,0.04415009188124961,0.32957910388554534,0.8732640801059254
65,0.043970891659992094,0.3288687637149929,0.8713819384643994
66,0.04379388319775045,0.32816068432103224,0.8695057870539514
67,0.04361908032387872,0.32745492336192533,0.8676357786478869
68,0.04344650299679472,0.326751539910156,0.865772069766682
69,0.043276115250812985,0.32605059331912084,0.8639148176751291
70,0.043107961874700104,0.32535214583816285,0.8620641873112181
71,0.04294202558857393,0.32465626153931826,0.8602203484424112
72,0.04277830161323325,0.32396300880118994,0.8583834822469965
73,0.04261680370465922,0.32327245981957975,0.8565537800174418
74,0.042457520996910456,0.32258468979947424,0.8547314410194556
