,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.06044921832194758,0.3760109674899429,0.9962915359733308
1,0.059436739499629535,0.3736149219219294,0.9899428915836374
2,0.05845103930993133,0.37124346848227946,0.9836594073394145
3,0.05749199441860142,0.36889674665093053,0.9774414528114808
4,0.05655939402172215,0.3665751627711915,0.971290104660983
5,0.05565303520754214,0.3642790984264201,0.965206373944253
6,0.05477268821201009,0.3620088865425799,0.9591911427933253
7,0.053918021815491296,0.35976482104210616,0.9532451899951492
8,0.05308869700001416,0.35754715302539025,0.9473691808739206
9,0.0522843199739553,0.35535608552752457,0.9415636533983734
10,0.051504464939006143,0.35319178957177866,0.9358290607176203
11,0.050748682370468146,0.35105442075153787,0.9301658150972216
12,0.05001649356722403,0.34894412766862154,0.9245743102776478
13,0.04930736554311664,0.3468610619663293,0.9190549480581786
14,0.048620818349949455,0.3448053864491598,0.9136081598111885
15,0.04795631252799226,0.34277728143901,0.9082344233237509
16,0.04731336154542574,0.340776945634154,0.9029342650736178
17,0.046691459375410624,0.33880460220750835,0.8977082763873908
18,0.04609010049873441,0.3368604975360818,0.8925571100740299
19,0.04550883724085962,0.334944900769781,0.8874814792823446
20,0.04494723386001117,0.33305808638515133,0.8824821112747887
21,0.0444048349213466,0.33120033085813017,0.877559738611474
22,0.04388121594525174,0.3293718959048729,0.8727150547444895
23,0.04337595155564955,0.32757301841327574,0.8679486873401151
24,0.04288864027605773,0.32580390291743794,0.8632611783389064
25,0.04241885482574068,0.32406471183098073,0.8586529580775547
26,0.04196615507837097,0.3223555626359339,0.8541243378404695
27,0.0415301430610173,0.32067652569003646,0.8496755040499263
28,0.04111034099708011,0.3190276246510667,0.8453065193903843
29,0.04070633756704554,0.3174088393847692,0.8410173305134301
30,0.04031767248975271,0.31582010643894837,0.8368077692939544
31,0.03994388523188005,0.31426132897334064,0.8326775791406779
32,0.03958452078416941,0.3127323794943128,0.8286264222421043
33,0.039239123455389234,0.31123310884149935,0.8246539033778209
34,0.03890723669024965,0.3097633532506319,0.8207595886324142
35,0.03858840287013463,0.3083229384987929,0.8169430163788751
36,0.038282168929279145,0.30691168489049564,0.8132037104898897
37,0.037988109248186186,0.3055294125495575,0.8095411943593632
38,0.03770577858374954,0.30417594005982884,0.8059549873008537
39,0.0374347583062553,0.30285108735577304,0.802444612206549
40,0.037174626927311195,0.30155467223073695,0.799009586295461
41,0.03692498279539991,0.30028650804623275,0.7956494150438607
