,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.061144827276385,0.3787313099445348,1.0034994484992636
1,0.059533223555510384,0.3753577556684757,0.9945607635619043
2,0.0581429986916584,0.3723332360241853,0.9865468927375853
3,0.05694675738174146,0.369548898294843,0.9791694161401527
4,0.055891170932273804,0.36684901267271536,0.9720157067380627
5,0.05490337629324693,0.36411045741041576,0.964759536933129
6,0.05392655472896109,0.36129760233014285,0.9573064997860936
7,0.05294392117783374,0.35843868553453,0.9497314159407071
8,0.05196716358250007,0.35558344088943944,0.9421660619510972
9,0.05101687245627404,0.35277772093373355,0.9347319302744573
10,0.050111109387850114,0.35005200443731127,0.9275097785032562
11,0.049260477170808045,0.34741700567330763,0.9205279955425044
12,0.04846658405863821,0.34486469345620513,0.9137653016880272
13,0.047722887254846066,0.3423752375133254,0.9071691539702456
14,0.04701825391748569,0.3399279944776725,0.9006848550170348
15,0.04634188404495275,0.33751102562161833,0.8942807715668301
16,0.045687433769913334,0.3351244503033873,0.887957219875269
17,0.045054279306795175,0.3327776631214849,0.8817390921922713
18,0.04444607322240389,0.3304835395731595,0.8756605038762676
19,0.043868038080097316,0.3282526344433444,0.8697494212468655
20,0.043324524036595556,0.32608916999421717,0.8640170317545236
21,0.04281724839433761,0.32398975025247734,0.8584543373120892
22,0.04234478878933266,0.32194525755904835,0.8530371794578384
23,0.04190322799671816,0.31994493631653903,0.8477370597925976
24,0.04148784046721231,0.31798104956251594,0.8425334781957504
25,0.04109475250242497,0.3160517847234934,0.8374216320105177
26,0.04072218299598893,0.3141613462032677,0.8324126613691782
27,0.04037039155867306,0.31231769727397624,0.8275276660302894
28,0.04004090042834839,0.31052927818460013,0.822789009566589
29,0.039735223985532864,0.3088021081409549,0.8182126406719332
30,0.03945385525592204,0.307138298086147,0.8138041525734657
31,0.039195780108301805,0.30553635495958376,0.809559589206712
32,0.03895875512705893,0.3039929345215856,0.8054700895596918
33,0.038740032778513865,0.3025050092877605,0.8015276319060843
34,0.03853728793573041,0.30107135724826817,0.7977289783667688
35,0.038349220601308076,0.29969274247159455,0.7940761534437712
36,0.03817554050199434,0.2983709073772079,0.7905737739113841
37,0.03801644323332095,0.2971070979693321,0.7872251412250681
38,0.037872060201943336,0.2959009540126746,0.784029300893056
39,0.037741880788733084,0.294750331816379,0.7809805729186439
40,0.037624619010756755,0.2936521148023977,0.7780706995099096
41,0.03751851839842857,0.292603524494471,0.7752923187210061
42,0.03742182013343952,0.29160317947427217,0.7726417702986282
43,0.037333227285011525,0.2906514067475574,0.7701199206884264
44,0.037252015455951894,0.28974967254775774,0.7677306548727101
45,0.03717787929282679,0.2888995112626348,0.7654780384178382
46,0.03711062567041366,0.28810154640537905,0.7633637234057121
47,0.03704975422479958,0.2873550653882109,0.7613858217393482
48,0.03699444114417448,0.2866582793535183,0.7595395936003586
49,0.0369435857090059,0.2860090044995756,0.7578192527129063
50,0.036896108306848405,0.285405318400708,0.7562197053520899
51,0.03685123014049992,0.2848458385419054,0.7547372883587945
52,0.036808511969610644,0.28432952805706396,0.7533692544170837
53,0.03676775578687974,0.28385526422395674,0.7521126287236969
54,0.036728809871825675,0.28342146359520165,0.750963215722226
55,0.036691403075430375,0.2830260341451722,0.7499154723099293
56,0.03665510513909372,0.28266665098219124,0.7489632383742028
57,0.03661937835772733,0.2823411546114024,0.7481007920435233
58,0.03658380010165274,0.282047829984164,0.7473235890662777
59,0.036548125187696456,0.2817853826294105,0.7466281995676018
60,0.03651227405705358,0.2815526928497929,0.7460116567590553
61,0.036476303913573815,0.28134849098859144,0.7454705965147144
62,0.03644022064833251,0.2811711802660457,0.7450007879522437
63,0.03640396759330343,0.2810188766320272,0.7445972390279036
64,0.036367374527358706,0.28088960190790047,0.7442547082918389
65,0.03633033974210863,0.2807814934250861,0.7439682603535944
66,0.03629276742270181,0.2806928803150303,0.7437334680226307
67,0.03625472085309963,0.28062221515005664,0.7435462311815848
68,0.036216297226595785,0.2805679392855153,0.7434024199922167
69,0.03617757653409746,0.2805283820271163,0.7432976077257225
70,0.036138632936172345,0.280501784807953,0.7432271348230047
71,0.03609944983930391,0.2804864159661316,0.7431864130134082
72,0.03605998805232957,0.2804807037849344,0.743171277822494
73,0.03602028766076535,0.2804832955145925,0.7431781449581499
74,0.035980366053794066,0.2804930262102028,0.7432039277424671
75,0.035940308384363684,0.280508819038013,0.7432457729598593
76,0.035900177031082045,0.2805296104796349,0.7433008626755843
77,0.035860028590740854,0.2805543166517879,0.7433663249953849
78,0.035819851848810424,0.2805818696196974,0.7434393302827104
79,0.03577964125341369,0.2806112641352989,0.7435172149978646
80,0.03573939126546577,0.28064158272091433,0.7435975481605726
81,0.03569913014419864,0.2806719738788401,0.7436780736133591
82,0.0356588804577038,0.2807016184791774,0.7437566209615936
83,0.03561866472328832,0.28072971274387143,0.7438310604874161
84,0.035578488543297704,0.28075548413354096,0.7438993452440268
85,0.0355383406527354,0.280778239119855,0.74395963763501
86,0.03549820981199048,0.2807974113193546,0.744010436951357
87,0.03545806797122375,0.28081257718321023,0.7440506209435847
88,0.035417926404982744,0.28082342722002257,0.7440793695726825
89,0.03537776833485751,0.28082973502160335,0.744096082939762
90,0.03533762183928955,0.2808313127162461,0.7441002632535156
91,0.03529745894162969,0.2808279953941375,0.7440914735632548
92,0.03525726292087936,0.2808196370335322,0.7440693269647627
93,0.03521702268718151,0.2808061187421558,0.7440335084369972
94,0.03517671599728175,0.2807873448345244,0.7439837644484237
95,0.03513634300484924,0.28076323442738255,0.7439198806879989
96,0.03509590944703176,0.2807337246563061,0.7438416905879911
97,0.03505539872876739,0.280698774212399,0.7437490846949358
98,0.03501479429406018,0.2806583858459957,0.7436420702962121
99,0.034974107493440876,0.28061262256586766,0.7435208143420191
100,0.034933316230880467,0.2805616178051218,0.7433856703812868
101,0.034892404029926084,0.28050556420318395,0.7432371488380343
102,0.03485138783603145,0.2804446965104608,0.743075871714978
103,0.03481025119391745,0.28037926321664874,0.7429024974189274
104,0.03476899435977374,0.28030951553177347,0.7427176915645698
105,0.0347276231444573,0.2802356911779911,0.7425220840286694
106,0.0346861155942124,0.28015801374977134,0.7423162672547918
107,0.034644477544994105,0.28007669512275357,0.7421008026358854
108,0.03460270373295857,0.2799919285771553,0.7418762022938342
109,0.03456080552997154,0.27990390299631257,0.7416429667003934
110,0.03451877213389151,0.279812801628904,0.7414015813975374
111,0.03447660383792537,0.2797188213011814,0.7411525679028431
112,0.03443429540613807,0.27962217812293944,0.7408964988282233
113,0.03439185267105759,0.27952310939406944,0.7406340029315966
114,0.034349259359000885,0.2794218656058699,0.740365743923285
115,0.03430653787859226,0.27931870175321855,0.7400923974464493
116,0.034263671968815836,0.2792138619385203,0.7398146102831809
117,0.03422066195049233,0.27910756945355963,0.7395329740750383
118,0.034177508145722735,0.2790000235987,0.7392480168950898
119,0.03413421087788835,0.2788913941776806,0.7389601886611374
120,0.034090764969043834,0.2787818246552062,0.7386698695021761
121,0.034047176254775574,0.278671436319333,0.7383773807871931
122,0.03400342308013025,0.27856033591611234,0.7380830053541818
123,0.03395952778424771,0.2784486226414144,0.7377870060359161
124,0.03391548520867447,0.2783363959452046,0.7374896463384303
125,0.03387127924081334,0.27822375854590903,0.7371911984279844
126,0.033826921218899964,0.2781108162132282,0.7368919425555978
127,0.03378240054328163,0.2779976711335099,0.7365921494777181
128,0.03373772306686204,0.2778844193912563,0.7362920737831322
129,0.03369288368881862,0.27777113741813964,0.7359919179878162
130,0.03364787185773909,0.2776578819072308,0.7356918323076722
131,0.03360270436858692,0.27754468550768135,0.7353919032510102
132,0.03355735975818505,0.27743156328374463,0.7350921707325919
133,0.033511849358252216,0.2773185106824841,0.734792622688801
134,0.033466162664809396,0.2772055124894917,0.7344932188070202
135,0.033420305550180246,0.27709254946097556,0.7341939080982403
136,0.03337427298464843,0.2769796018680955,0.73389463828825
137,0.03332805995540177,0.2768666520201218,0.7335953625030862
138,0.033281661466703305,0.27675368861502364,0.7332960507965016
139,0.03323508883939596,0.27664070017708603,0.7329966727620478
140,0.03318832621943302,0.27652766874505463,0.7326971808089713
141,0.03314137950256346,0.27641457414992615,0.7323975214967895
142,0.033094238306580204,0.2763013790403265,0.7320975958580227
143,0.033046908535553136,0.2761880417075314,0.731797293379807
144,0.0329993906665047,0.27607450285472845,0.7314964569472774
145,0.03295167976880097,0.275960704868853,0.731194933906885
146,0.03290376552382044,0.2758465796437926,0.7308925438023415
147,0.032855659254948925,0.2757320677076907,0.7305891290549796
148,0.03280734526619453,0.2756171129458651,0.7302845409814156
149,0.032758840276073876,0.2755016653593048,0.7299786471025578
150,0.032710123227444245,0.2753856834062763,0.7296713373480066
151,0.03266120544600515,0.27526912754670385,0.7293625069510228
152,0.03261207670007258,0.27515195835144957,0.7290520514388129
153,0.03256273754886594,0.2750341370339695,0.7287398680412217
154,0.03251318855442362,0.27491561717533336,0.7284258337650612
155,0.032463430281603124,0.2747963509016432,0.7281098217620134
156,0.032413457932548774,0.27467628766861685,0.7277916981082159
157,0.03236326672884448,0.27455537900162996,0.7274713343636451
158,0.032312857268923495,0.27443357438804156,0.7271485966882769
159,0.03226223015428873,0.27431083764076314,0.7268233891995627
160,0.0322113752919515,0.2741871354134635,0.7264956235419214
161,0.03216029331500536,0.2740624411565834,0.7261652293687316
162,0.03210899554041988,0.27393673119025236,0.7258321439369977
163,0.03205747191025752,0.2738099889392978,0.7254963233285747
