,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.05974044046972636,0.3775723894910751,1.0004287331784953
1,0.05953259092824312,0.3770708767224933,0.9990999077725344
2,0.05932960418154053,0.3765781167445234,0.9977942740603188
3,0.05913150788098262,0.37609399022854884,0.9965115158646586
4,0.058938250271304476,0.3756182564881858,0.9952509954546702
5,0.058749671952354116,0.3751505002509143,0.9940116125100625
6,0.05856557883945254,0.37469008840774004,0.9927916895235644
7,0.05838563437255413,0.37423614809074723,0.9915889137144541
8,0.05820940368357694,0.3737875731332351,0.9904003541455609
9,0.058036339884612625,0.37334307441774434,0.9892225951271187
10,0.057865820640934554,0.3729012811336765,0.9880520045124226
11,0.05769715578352595,0.3724608666998723,0.9868850673466036
12,0.057529709243599764,0.37202068498942403,0.9857187468125581
13,0.057362934304050706,0.37157987362050143,0.9845507579138557
14,0.057196437087733365,0.3711379006075351,0.9833796910833154
15,0.05702993275579969,0.3706945553663575,0.982204988349914
16,0.056863330011581475,0.3702498943617145,0.9810267993245763
17,0.05669667293063527,0.3698041663720756,0.9798457831792547
18,0.05653005494167673,0.369357733759682,0.9786629000413521
19,0.05636366091223284,0.3689110013868247,0.97747922264786
20,0.05619769581971945,0.36846435800324234,0.9762957810433981
21,0.05603229994193823,0.36801813042067943,0.9751134411595563
22,0.05586766907995887,0.36757255292559843,0.9739328237697689
23,0.055703906439020984,0.3671277497735008,0.9727542581056676
24,0.055541065449006055,0.3666837318556773,0.9715777730251897
25,0.05537915012922755,0.3662404031250175,0.9704031140386217
26,0.05521814346139205,0.3657975796195791,0.9692297937141017
27,0.055057951598851185,0.3653550175928052,0.968057166212406
28,0.05489848123378138,0.36491244422684305,0.9668845086660085
29,0.054739604729265645,0.3644695915044761,0.9657111109273145
30,0.054581216068801036,0.364026222468547,0.9645363451465245
31,0.05442320289148479,0.3635821519134521,0.9633597205965292
32,0.05426551596483285,0.36313725755822074,0.9621809132774819
33,0.0541080786095096,0.36269148149316094,0.9609997697498788
34,0.05395087689024433,0.36224482214983983,0.9598162858579465
35,0.05379391077680393,0.3617973198295812,0.9586305683854527
36,0.053637221651739106,0.36134903998044576,0.9574427907458204
37,0.05348081619555331,0.36090005435092515,0.9562531430463097
38,0.053324749222518814,0.3604504254408061,0.9550617908884967
39,0.05316905460929908,0.3600001929688169,0.9538688395124835
40,0.053013745446278904,0.3595493680463047,0.9526743183592763
41,0.05285880048482937,0.35909792945030966,0.9514781711957935
42,0.052704260173882744,0.35864582834143854,0.9502802686155063
43,0.052550075908811764,0.358192993158227,0.9490804210067086
44,0.052396226653300425,0.3577393408564192,0.9478784083324956
45,0.05224269830333214,0.3572847861318401,0.9466740045680045
46,0.05208942242065003,0.3568292521942719,0.9454670062472439
47,0.05193639888525414,0.3563726762526032,0.9442572469967357
48,0.05178360723170372,0.3559150124383045,0.9430446052816528
49,0.05163101357089771,0.35545623419815947,0.9418290107456835
50,0.05147863154646989,0.35499633137080633,0.9406104364649363
51,0.05132646797024186,0.35453530380214404,0.9393888820310997
52,0.0511745296140342,0.3540731572306177,0.9381643626489541
53,0.051022816477847,0.35360989700586953,0.9369368924930946
54,0.05087134200531392,0.3531455244930145,0.9357064751805773
55,0.05072012627189167,0.35268003398559167,0.9344730955913666
56,0.05056915572396644,0.3522134109234482,0.933236715146384
57,0.05041844365522706,0.35174563473175724,0.9319972793298634
58,0.050267983233923424,0.351276680611675,0.9307547224339395
59,0.05011778101199213,0.35080652224603004,0.9295089747277328
60,0.04996781685400717,0.35033513564938096,0.9282599726585969
61,0.04981809735190111,0.34986250195713076,0.9270076662422491
62,0.049668609132018426,0.34938860947599526,0.9257520244957642
63,0.04951937206008082,0.3489134534861125,0.9244930349132332
64,0.049370359528616535,0.3484370358492942,0.9232307024277765
