,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.05445550908562158,0.3576706510333784,0.9476964054250808
1,0.05273245917101853,0.3528498924607839,0.9349231584240472
2,0.051120589064375985,0.3481458526558708,0.9224591734669007
3,0.04961717444251354,0.34356102946011574,0.9103110689199579
4,0.04821943142451346,0.3390977764734864,0.8984850809622918
5,0.04692436565461833,0.3347584522345788,0.8869874588585343
6,0.04572883626888654,0.3305454138559756,0.8758244480949042
7,0.04462951197729126,0.3264610413333063,0.8650023547893245
8,0.04362292078244344,0.32250775639189405,0.8545275956281437
9,0.04270545580564918,0.31868808404072724,0.8444068609616457
10,0.041873370790884934,0.3150047001013813,0.8346472407383112
11,0.041122826008233915,0.31146044168128184,0.8252562522551311
12,0.04044984942489638,0.3080583228205102,0.8162418816159219
13,0.039850414435529134,0.3048015362234202,0.8076125883194734
14,0.039320374053773734,0.3016934149214997,0.7993772036801551
15,0.038855470359618005,0.29873734379420785,0.7915446963904984
16,0.03845135739884341,0.29593663407503884,0.7841238400081613
17,0.03810352719363495,0.2932943592603482,0.7771227781743412
18,0.03780734521747405,0.29081319722200627,0.7705486062700481
19,0.03755798462749225,0.2884952545650044,0.7644069060280085
20,0.03735047552774895,0.2863418838023776,0.7587012611130767
21,0.037179741134995226,0.2843535362187264,0.7534328672643847
22,0.03704058795396836,0.28252966411193503,0.7486002732716507
23,0.03692784051232765,0.280868695731178,0.744199314570062
24,0.03683644269774633,0.2793680609269104,0.7402231812033704
25,0.036761515739600834,0.2780242543424425,0.7366625852584493
26,0.03669849925167856,0.27683291210221,0.7335059640611623
27,0.03664326653836623,0.27578892776714076,0.7307397874156738
28,0.03659215715715277,0.2748865660633239,0.7283488589438246
29,0.03654209180746569,0.27411957520407754,0.7263166136975301
30,0.036490580538245575,0.27348128016739615,0.7246253653098977
31,0.03643569798499868,0.2729646576577039,0.7232565046164566
32,0.03637610471061237,0.27256240058176906,0.7221906704927485
33,0.036310988932948485,0.2722669624960642,0.7214078676235749
34,0.03623997416477561,0.2720705962213339,0.7208875688174778
35,0.0361630892422673,0.27196539012598936,0.7206088111444656
36,0.036080675768755066,0.2719432996720566,0.720550279521237
37,0.03599327312635212,0.27199618514078217,0.7206904066702374
38,0.03590163955369817,0.2721158559053052,0.721007490426048
39,0.035806581152897345,0.27229411672269543,0.7214798163923546
40,0.03570897366103053,0.2725228216280491,0.7220858007415892
41,0.03560964349260676,0.2727939230959459,0.7228041204748101
42,0.03550944079258045,0.2730995322285639,0.723613872898193
43,0.03540907644023504,0.2734319708671796,0.7244947136994446
44,0.03530920692829672,0.27378382156288816,0.7254269893519367
45,0.035210362021246035,0.27414797366410915,0.7263918592297364
46,0.035112962421328414,0.27451766844250003,0.7273714151747745
47,0.03501731499979143,0.27488653549778685,0.728348777956331
48,0.03492360806414128,0.2752486305011064,0.7293081972770854
49,0.03483191776558669,0.2755984652662591,0.730235131450941
50,0.034742231086948516,0.27593103772727867,0.7311163268326168
51,0.03465444642646173,0.2762418579924345,0.7319398868512271
52,0.03456841847481939,0.2765269739031216,0.7326953397319906
53,0.03448391418817564,0.276782986520701,0.7333736795306921
54,0.03440069067633389,0.2770070639411171,0.7339674027373678
55,0.03431848970497086,0.2771969507684761,0.734470533377821
56,0.034237032242963907,0.27735096322241565,0.7348786100499423
57,0.034156084657944945,0.2774679848319717,0.7351886745140324
58,0.034075392418980714,0.277547443066518,0.7353992097733368
59,0.03399475714471321,0.2775892868033892,0.7355100803714912
60,0.03391401432200869,0.2775939538899681,0.7355224464439151
61,0.03383302763133165,0.2775623299267992,0.7354386545081391
62,0.03375168878872703,0.2774957087089169,0.7352621326477914
63,0.0336699283251427,0.2773957406610648,0.7349972538847926
64,0.03358772082242554,0.27726438141035614,0.7346491999157115
65,0.033505046464043155,0.2771038489405576,0.7342238475862919
66,0.03342192914200213,0.2769165659576695,0.7337276161813175
67,0.03333838177057034,0.27670511342847043,0.7331673443187507
68,0.033254444395929506,0.27647217797313767,0.7325501505594163
69,0.03317016773955658,0.2762205097077725,0.7318833217051139
70,0.03308560770538291,0.27595287626727866,0.7311741909760624
71,0.03300080368623193,0.2756720211312827,0.7304300275898312
72,0.03291581110718144,0.27538062314479506,0.7296579295058969
73,0.03283066891896366,0.275081266841042,0.7288647447920031
74,0.03274541048683319,0.2747764035536818,0.7280569685857571
75,0.03266006901024654,0.27446832996655574,0.7272406862593142
76,0.03257465600638997,0.2741591628962769,0.7264215066024637
77,0.03248918830947021,0.27385082268181904,0.7256045178111121
78,0.03240365584671975,0.2735450183262275,0.7247942481182533
79,0.03231804324574127,0.27324323942870815,0.7239946444169546
80,0.03223236197347765,0.27294675271776203,0.7232090630744312
81,0.032146564664232935,0.27265659781946977,0.722440258719549
82,0.032060652237242415,0.27237359151716334,0.7216903955293946
83,0.03197459363968844,0.2720983308358938,0.720961055401989
84,0.03188836863749622,0.2718312025691456,0.7202532631985937
85,0.031801957115195935,0.2715723937594507,0.7195675145135071
86,0.03171534438433654,0.27132190397967837,0.7189038082149891
87,0.03162851054784732,0.2710795604999887,0.7182616866321402
88,0.031541435830224375,0.27084503131164533,0.7176402700632433
89,0.031454116435302375,0.2706178445375655,0.7170383082066203
90,0.03136655388069531,0.27039740744965707,0.7164542305496203
91,0.03127872333647106,0.27018302384323994,0.7158861924044817
92,0.031190642234362388,0.2699739123095836,0.7153321233238723
93,0.031102291132649507,0.2697692249370443,0.7147897766520642
94,0.03101368220658518,0.2695680684081855,0.7142567854245857
95,0.030924806615221435,0.2693695178367702,0.7137306990311908
96,0.03083569221837832,0.26917263970382727,0.7132090439880451
97,0.030746298797134308,0.26897650106628673,0.7126893483372414
98,0.030656659436445455,0.26878018864617487,0.7121691922261858
99,0.030566760151593764,0.2685828198686733,0.711646237154415
100,0.030476602665301156,0.2683835589865959,0.7111182686975651
101,0.030386188707783635,0.26818162473240964,0.710583216782426
102,0.0302955148294759,0.26797629769842524,0.7100391752417478
103,0.030204572439984635,0.267766931762467,0.7094844320880872
104,0.03011335819087433,0.2675529583597127,0.7089174808326206
105,0.03002187910085128,0.267333887333939,0.7083370227406338
106,0.029930116385856714,0.2671093156790658,0.7077419899934159
107,0.02983806684075696,0.26687892002253083,0.7071315257719514
108,0.02974573758124509,0.26664246400497654,0.706505003810393
109,0.02965311004023996,0.26639979030384764,0.7058620072615103
110,0.029560186284101925,0.26615081791452866,0.7052023214927003
111,0.029466953041495714,0.26589553851140085,0.7045259244441185
112,0.02937341757933698,0.2656340107090641,0.7038329714230162
113,0.029279571843759723,0.2653663539429145,0.7031237788895086
114,0.0291854129482092,0.2650927396117803,0.7023988009878007
115,0.029090932966804522,0.2648133814340028,0.7016586039933286
116,0.028996134200633072,0.26452853344303956,0.7009038610018404
117,0.028901013895821004,0.2642384761794716,0.7001353153432673
118,0.02880556428539548,0.26394350912057274,0.699353760522849
119,0.028709792830562186,0.2636439458750485,0.6985600274889516
120,0.02861369688849888,0.2633401058313658,0.6977549625041944
121,0.028517258764204606,0.26303230410018147,0.6969394004965644
122,0.028420501105191658,0.262720847923607,0.6961141555452824
123,0.028323406310065895,0.2624060287917084,0.6952799999924092
124,0.028225981962665108,0.26208811660848924,0.694437648984835
125,0.02812822562886194,0.26176736014153307,0.6935877616656688
126,0.02803012494334565,0.2614439781453194,0.6927309176542704
127,0.02793168758253105,0.26111815995882975,0.6918676186296895
128,0.027832916229727712,0.2607900615409488,0.6909982778259275
129,0.027733798692743727,0.26045980754871184,0.6901232255385342
130,0.027634342716979177,0.26012748781908274,0.6892426998026051
131,0.027534541190929778,0.2597931575714244,0.6883568469292557
132,0.02743439696202186,0.25945684106769074,0.6874657312037898
133,0.027333903038233354,0.2591185315978176,0.6865693348469913
134,0.0272330623515069,0.25877819406517844,0.6856675648656368
135,0.027131882758291138,0.2584357695391465,0.6847602651151198
136,0.02703035739448212,0.2580911717596342,0.6838472070377583
137,0.02692847459462654,0.25774429948550426,0.6829281223815672
138,0.026826252108031117,0.2573950323007862,0.6820026920882682
139,0.0267236783572322,0.2570432394262661,0.6810705696407774
140,0.02662075648079652,0.25668878221418606,0.6801313876732475
141,0.026517484780935723,0.2563315159382468,0.6791847627139195
142,0.026413866458112372,0.2559712940047184,0.6782303063430271
143,0.026309895061732636,0.2556079691395792,0.6772676283382782
144,0.02620557388383647,0.2552414016327973,0.6762963585191887
145,0.026100915863676234,0.254871455524495,0.6753161366418106
146,0.0259959050499534,0.25449800717053306,0.6743266350943977
147,0.025890540050383715,0.2541209419450122,0.6733275501602426
148,0.02578483388678186,0.25374016184524734,0.6723186221680744
149,0.02567878041788794,0.25335558020302257,0.6712996214788205
150,0.02557238789699399,0.2529671266530131,0.6702703616501067
151,0.025465650288588798,0.2525747447584818,0.6692306931452214
152,0.0253585664013025,0.25217839411277015,0.6681805089012985
153,0.025251144574422773,0.2517780477069317,0.667119737354509
154,0.0251433836746493,0.2513736904882207,0.6660483386205818
155,0.025035277912739184,0.2509653212068781,0.6649663093881126
156,0.024926845126726816,0.2505529504054525,0.6638736775909992
157,0.024818070186260144,0.2501366002921301,0.6627705020728125
158,0.02470896625306195,0.2497162988289297,0.661656856922675
159,0.024599532403123615,0.24929208167936084,0.6605328366358424
160,0.024489767773699916,0.24886399075786325,0.6593985522702501
161,0.02437967621718527,0.24843207017361046,0.6582541206990745
162,0.024269270891696924,0.24799636718562232,0.6570996671414334
163,0.02415852783324013,0.24755692704968657,0.6559353115086116
164,0.024047478811377792,0.24711379694797406,0.6547611788161044
165,0.023936109251947224,0.2466670175190463,0.6535773767412362
166,0.023824432372808933,0.2462166301111993,0.6523840148418684
167,0.02371244296919261,0.24576266909827757,0.6511811841961164
168,0.023600154256852895,0.245305165026915,0.6499689657413871
169,0.023487565682685833,0.24484414438535929,0.6487474296618491
170,0.023374676757698307,0.24437962281421813,0.6475166173993921
171,0.02326149160292723,0.2439116138737144,0.646276564883647
172,0.023148018894492115,0.24344012593253703,0.6450272942885783
173,0.023034262761596702,0.24296515835020813,0.6437688039171539
