,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.061152277929680005,0.38031975485709557,1.0077082465359495
1,0.06070343546558753,0.37931151346723924,1.0050367756221157
2,0.06027848049043903,0.3783468209289827,1.0024806932368133
3,0.05987717098067534,0.377424669313606,1.0000373287375892
4,0.059498768443547484,0.37654270159379655,0.9977004368641593
5,0.05914193680556766,0.3756968472402075,0.9954592322025702
6,0.05880449730569756,0.37488117332496185,0.9932979946639467
7,0.05848343118428631,0.37408810069529164,0.9911966422655654
8,0.05817498164347866,0.37330917045309225,0.989132762021334
9,0.05787497587054789,0.3725362114510321,0.987084703379461
10,0.05757943565842891,0.3717626041080296,0.9850349268712241
11,0.05728511561416938,0.3709841059968186,0.9829721916160575
12,0.05699002006823958,0.3701989980110174,0.9808919426108215
13,0.056693288069997474,0.369407673243183,0.9787952214070166
14,0.056395129513532524,0.36861195999787116,0.9766868723430036
15,0.056096408858152785,0.367814431301851,0.9745737129986235
16,0.05579834065898481,0.36701782857113935,0.9724630071236343
17,0.05550219685463295,0.3662246328254221,0.9703613285127591
18,0.05520911682027063,0.36543677140102815,0.9682737839023363
19,0.0549200183340872,0.36465544160564484,0.9662035457198157
20,0.05463544733245927,0.3638810401875692,0.964151665203072
21,0.05435561759668772,0.36311319682568605,0.9621171611365973
22,0.05408038737152142,0.3623509026731763,0.9600973604453107
23,0.053809319187012344,0.3615927289714728,0.9580884774415855
24,0.053541835223757994,0.36083709412938353,0.9560863214872382
25,0.05327723273676474,0.3600825185191243,0.9540869721098203
26,0.05301488452771337,0.35932784243255417,0.9520873565069282
27,0.05275429274093946,0.35857236815931876,0.950085626001315
28,0.052495176039436764,0.35781589434208166,0.9480812470696842
29,0.05223743290224214,0.35705866303977707,0.9460748610796794
30,0.05198118019685524,0.3563012397074144,0.9440679662802558
31,0.05172664883312805,0.3555443606860963,0.9420625137060165
32,0.05147413503436834,0.3547887770665816,0.9400604934727558
33,0.05122393883654297,0.35403512245011737,0.9380635843920373
34,0.050976310222333704,0.3532838190155221,0.9360729050833151
35,0.05073135576747689,0.3525350354674495,0.9340889025522165
36,0.050489134129074936,0.351788693953306,0.9321113705178442
37,0.0502495363762476,0.3510445238302806,0.9301395918757379
38,0.05001242127345847,0.3503021461340074,0.9281725625089355
39,0.049777549161778,0.3495611670274609,0.9262092388933683
40,0.049544775476908685,0.3488212544732828,0.9242487412514806
41,0.049313897413271385,0.34808220103931015,0.9222905199639094
42,0.04908483947324015,0.347343938670128,0.920334394708697
43,0.048857546588907584,0.3466065315324078,0.9183805355040539
44,0.048632089040631286,0.345870130414374,0.9164293418836232
45,0.04840851675780322,0.3451349237271226,0.9144813130678974
46,0.048186970770231805,0.3444010782876981,0.912536891061029
47,0.04796751246647821,0.3436686964037029,0.9105963469407454
48,0.04775023521634144,0.34293779474828945,0.9086597248848031
49,0.04753516655084963,0.34220830449088235,0.9067268425173518
50,0.04732228187527295,0.3414800912829472,0.904797343863914
51,0.047111563271982924,0.34075299261000425,0.9028707983205584
52,0.04690292197466393,0.34002686120468484,0.9009468156826222
53,0.04669632151127009,0.3393015972392316,0.8990251314430612
54,0.04649173214425504,0.3385771737665595,0.8971056742019556
55,0.04628909873645968,0.3378536405762825,0.8951885758835719
56,0.046088430598562255,0.3371311182987958,0.8932741561143369
57,0.04588978802289588,0.336409768765012,0.8913628436869767
58,0.0456931861809482,0.3356897749052888,0.8894551233000328
59,0.04549865918042093,0.3349713061996726,0.88755144401364
60,0.045306285241913914,0.3342545054807271,0.8856521842818501
61,0.045116053306865064,0.33353947490951996,0.8837576147941267
62,0.04492797768459432,0.33282628501344647,0.8818679224222713
63,0.04474207257507442,0.33211497668216267,0.8799832155089167
64,0.04455832061927367,0.3314055821359949,0.8781035794261436
65,0.04437671717162336,0.3306981361382387,0.8762291062839695
66,0.04419724511015154,0.32999269035450796,0.8743599329773756
67,0.04401989372196622,0.32928930857622696,0.8724962285303023
68,0.04384472104316669,0.3285880745378196,0.870638214808348
69,0.043671709936381684,0.3278890754680212,0.8687861229357566
70,0.0435008869374167,0.3271924023358296,0.8669401939470994
71,0.043332290812955386,0.3264981358310081,0.8651006416407379
72,0.04316594768194215,0.32580634777103357,0.8632676563067173
73,0.04300182788381422,0.3251171041520699,0.8614414128107329
74,0.042840000721472614,0.3244304654829711,0.8596220714791178
75,0.042680436515198004,0.3237464988096232,0.8578098099589468
76,0.04252312429555703,0.32306528146733515,0.8560048331605026
77,0.04236812070584349,0.3223869084211281,0.8542073927063583
78,0.042215359571073884,0.32171149141524846,0.8524177846778948
79,0.04206490361356093,0.3210391552827417,0.8506363398370245
80,0.041916735853902966,0.3203700359454034,0.8488634183267919
81,0.04177089432083479,0.3197042699214107,0.8470993818704345
82,0.04162736212929928,0.3190419910151162,0.8453445850005464
83,0.04148617115008889,0.31838332896979316,0.8435993714893483
84,0.041347304641332815,0.31772840417382014,0.8418640603220096
85,0.0412107944598041,0.3170773306716683,0.8401389536746678
86,0.041076611942436815,0.3164302200376107,0.8384243471783366
