,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.0598758583248513,0.37807157676353303,1.00175139687029
1,0.05976488888405762,0.37780724938733307,1.0010510260024077
2,0.05965657003686453,0.3775480190867074,1.000364160520517
3,0.05955089484761997,0.3772938095554109,0.9996905982409773
4,0.059447812945592426,0.37704439760619973,0.9990297477992242
5,0.05934720166838957,0.3767993679817695,0.9983805089152841
6,0.059248880861719935,0.37655808675471186,0.9977412019133858
7,0.059152482622597286,0.37631971257951685,0.9971095975356551
8,0.05905761135714925,0.3760832643591162,0.9964830962337018
9,0.05896379318756215,0.37584774116006575,0.9958590458999954
10,0.058870548535247175,0.37561226449633345,0.9952351188678616
11,0.05877743547161174,0.3753761913213824,0.994609611299175
12,0.05868414341803625,0.3751391605587616,0.9939815664734065
13,0.05859051427324702,0.3749010715112139,0.993350717579654
14,0.058496512982447735,0.3746620218834755,0.9927173234997339
15,0.05840218383555948,0.3744222314546827,0.992081966567971
16,0.05830764295103229,0.37418197431936495,0.9914453730346168
17,0.058213056410526307,0.3739415229379236,0.9908082648200812
18,0.05811850354328048,0.3737011079738994,0.9901712530983819
19,0.058024156746583344,0.3734608912638957,0.9895347666773247
20,0.057930073089558415,0.3732209502660586,0.9888990107926656
21,0.05783631662296984,0.37298127433450917,0.9882639572367196
22,0.057742858091401644,0.372741771303972,0.9876293618052164
23,0.057649675489166635,0.37250228435451876,0.9869948089827039
24,0.05755668968211246,0.3722626174881414,0.9863597794461486
25,0.05746383607890612,0.372022564916831,0.9857237279325933
26,0.05737100746614486,0.371781937504595,0.9850861533008366
27,0.05727813263958126,0.371540585342976,0.9844466583482959
28,0.057185112119448614,0.3712984103430807,0.9838049831752802
29,0.057091932202706114,0.371055368394148,0.9831610109044056
30,0.056998572119058205,0.3708114620986159,0.982514748431182
31,0.05690502538829274,0.370566727647931,0.9818662916497056
32,0.05681131396903205,0.3703212176644035,0.9812157799898512
33,0.056717445556158305,0.37007498482099405,0.9805633530156985
34,0.05662349164755032,0.3698280677366271,0.9799091130532738
35,0.056529431391672186,0.36958048123098136,0.9792530993693044
36,0.0564353006475129,0.3693322118031529,0.9785952761913322
37,0.05634107149104749,0.36908321881680295,0.9779355358479238
38,0.05624674436575461,0.36883343978247923,0.9772737127648857
39,0.05615227734334402,0.3685828000450278,0.9766096091333656
40,0.05605764275145672,0.3683312219469513,0.9759430191893996
41,0.05596283416502976,0.368078634665806,0.9752737552794142
42,0.05586778178688,0.36782498077245973,0.9746016652372154
43,0.05577250755813963,0.3675702191888025,0.9739266402208356
44,0.05567697006107951,0.3673143255047101,0.9732486155523741
45,0.055581184234405806,0.36705728820163785,0.9725675607118999
46,0.05548512285130891,0.36679910364495066,0.9718834660689603
47,0.05538880086899753,0.366539769801728,0.9711963262370588
48,0.05529224721481629,0.3662792813078496,0.9705061270032389
49,0.05519542770606732,0.3660176258726024,0.9698128358016058
50,0.0550983432634808,0.36575478246442245,0.9691163969062084
51,0.05500103674708967,0.3654907223240216,0.9684167341154515
52,0.05490346009074386,0.3652254108451405,0.9677137557354044
53,0.05480560028963684,0.36495881170348116,0.9670073655199647
54,0.05470745833372345,0.3646908897290099,0.9662974702814064
55,0.05460900735919072,0.36442161384773114,0.9655839876850055
56,0.05451025539713679,0.36415095926352636,0.9648668520301187
57,0.05441119655418469,0.36387890679798524,0.9641460125009724
58,0.054311804130336094,0.36360544288835567,0.9634214331612342
59,0.05421211398315881,0.3633305564244435,0.962693084572954
60,0.05411207865567835,0.36305423761378053,0.9619609407896711
61,0.05401173398938415,0.3627764753028519,0.9612249722586526
62,0.05391106034405821,0.36249725575446207,0.9604851425813531
63,0.053810072727991945,0.3622165621136905,0.9597414070983987
64,0.053708758475412524,0.361934375204448,0.9589937150001667
65,0.0536071325782663,0.36165067410585766,0.9582420108539855
66,0.053505161725525774,0.3613654377464991,0.9574862388282972
67,0.05340286783894396,0.3610786467612959,0.9567263476127331
68,0.05330022460336736,0.3607902836978437,0.9559622909648047
69,0.053197253931344335,0.36050033427581746,0.9551940310468737
70,0.053093922724215745,0.3602087864624175,0.9544215359764211
71,0.0529902666263746,0.35991563043286656,0.9536447797213822
72,0.052886259470676,0.3596208575944476,0.9528637395141983
73,0.052781923131474964,0.35932445967078014,0.9520783934254891
74,0.05267725204706504,0.3590264280935306,0.9512887187523047
75,0.052572233855043574,0.35872675396211484,0.9504946919113517
76,0.052466883558929,0.3584254277998041,0.9496962877927655
77,0.05236120247393591,0.3581224396381994,0.9488934799839348
78,0.052255178295475845,0.3578177801348771,0.9480862437308544
79,0.052148839614068104,0.3575114406159305,0.947274556050843
80,0.052042153726034907,0.3572034132970915,0.9464583963184381
81,0.05193516278177411,0.35689369183385755,0.945637747723029
82,0.05182782056784263,0.3565822704013994,0.9448125948309469
83,0.05172016240512197,0.3562691447193268,0.9439829263007248
84,0.05161218285554467,0.3559543104008519,0.9431487305089787
85,0.05150389680519418,0.3556377636695617,0.9423099974495952
86,0.05139529206315549,0.35531950069247453,0.9414667169665759
87,0.05128638349766154,0.3549995180167324,0.9406188799111087
88,0.05117716569890259,0.35467781230223433,0.9397664774331488
89,0.05106765349538375,0.3543543808220715,0.9389095023073841
90,0.05095784820787784,0.3540292218001584,0.9380479498278381
91,0.05084773772159875,0.3537023342885045,0.9371818174826831
92,0.050737350262863856,0.3533737182445183,0.9363111051590661
93,0.050626687123526325,0.3530433751275092,0.9354358167236247
94,0.05051576299664462,0.3527113072520387,0.9345559583090989
95,0.050404559066365096,0.35237751722341615,0.9336715368186067
96,0.05029309002751445,0.35204200879879316,0.9327825622072248
97,0.05018136384420854,0.3517047862499483,0.9318890457936045
98,0.050069388455231456,0.3513658540255114,0.930990999364988
99,0.049957178434931936,0.3510252173859391,0.9300884368596606
100,0.04984474830182802,0.35068288204651527,0.9291813734210345
101,0.04973207928751221,0.3503388540800014,0.9282698251397064
102,0.04961919254920507,0.3499931406582157,0.9273538110183722
103,0.049506089264284875,0.34964574884957755,0.9264333497857569
104,0.04939277723714494,0.3492966873963185,0.9255084646055768
105,0.049279290708511767,0.3489459647619361,0.9245791779030054
106,0.04916561751271331,0.3485935903756083,0.923645514661915
107,0.04905174554814181,0.3482395742763152,0.9227075014819315
108,0.048937728705987546,0.34788392687357306,0.9217651659444648
109,0.04882353502769751,0.3475266591287244,0.9208185370930646
110,0.048709198485576075,0.3471677825717919,0.9198676454780724
111,0.04859472005173356,0.34680730965314316,0.9189125240884096
112,0.048480113824499654,0.3464452531773994,0.9179532068516394
113,0.0483653807340636,0.34608162687575705,0.9169897301504096
114,0.04825054789826397,0.3457164450347061,0.9160221318386927
115,0.04813559000360376,0.3453497225372662,0.9150504513510482
116,0.04802056676327934,0.3449814748536842,0.9140747296779712
117,0.047905465858399915,0.34461171786423483,0.9130950088963822
118,0.04779027503412079,0.34424046835634686,0.9121113334868267
119,0.04767504066492821,0.34386774324974456,0.9111237482803857
120,0.04755976341101942,0.343493560090126,0.9101322997667415
121,0.04744443744217029,0.34311793683292574,0.9091370355212288
122,0.04732909586220389,0.342740891941763,0.9081380044656853
123,0.04721373923959347,0.34236244417592265,0.9071352563053547
124,0.04709837461132714,0.34198261308255823,0.906128842833044
125,0.04698302190309733,0.3416014184614287,0.9051188165108728
126,0.04686770094608406,0.3412188804426751,0.9041052306763518
127,0.046752399256960495,0.3408350201775741,0.9030881413726287
128,0.046637149468375036,0.34044985877878436,0.9020676045405266
129,0.04652195834216699,0.3400634178813411,0.9010436775049756
130,0.04640683260859999,0.33967572004663776,0.9000164200454162
131,0.04629179820268644,0.3392867879682916,0.8989858922916345
132,0.04617685531551617,0.33889664538606895,0.8979521571453274
133,0.046062010534456896,0.3385053162716524,0.8969152781226868
134,0.04594728319151729,0.338112825496532,0.8958753211240641
135,0.0458327052835996,0.33771919804701667,0.8948323523540392
136,0.04571825129766638,0.3373244598153049,0.8937864404174675
137,0.04560397221993995,0.3369286372327938,0.892737655347885
138,0.04548984886185026,0.33653175749059394,0.8916860691917879
139,0.04537591291747332,0.3361338484687733,0.89063175582116
140,0.04526218958120863,0.33573493807945726,0.8895747891929245
141,0.04514864692805907,0.33533505556860477,0.8885152467981757
142,0.04503532908633566,0.3349342302171218,0.8874532062206053
143,0.044922267328733244,0.3345324920712967,0.8863887470718863
144,0.04480942968314492,0.3341298719991745,0.8853219511410496
145,0.04469684734346145,0.33372640159647243,0.8842529021451887
146,0.04458455134533444,0.3333221124370145,0.8831816837433888
147,0.0444725411422917,0.3329170368945285,0.8821083817141886
148,0.04436081618856578,0.3325112083937764,0.8810330846209811
149,0.044249407284490325,0.3321046603435107,0.8799558809847413
150,0.04413832628996772,0.33169742692956466,0.8788768613854239
151,0.044027578749711305,0.331289542846967,0.8777961177521652
152,0.043917176423749114,0.3308810432021816,0.8767137431042532
153,0.043807149723758196,0.3304719638529842,0.8756298324516795
154,0.04369747906771778,0.33006234083907354,0.8745444812864642
155,0.043588194745597365,0.3296522105050509,0.8734577859085061
156,0.043479308250561566,0.32924161034041466,0.8723698456512661
157,0.04337083722237265,0.32883057734224047,0.871280758543461
158,0.04326278681270422,0.3284191499579618,0.8701906264567266
159,0.04315518071830926,0.3280073660830355,0.8690995498001655
160,0.04304799923194321,0.32759526502141545,0.8680076327148784
161,0.04294129685037262,0.32718288548494295,0.8669149777730859
162,0.04283504761304989,0.3267702672677968,0.8658216904148063
163,0.04272929345054719,0.3263574500893491,0.864727875881849
164,0.04262402686147324,0.32594447416547956,0.863633640731586
165,0.04251927110583172,0.3255313801293784,0.8625390926271087
166,0.04241503091420018,0.32511820858827917,0.8614443391627348
167,0.042311317122490685,0.32470500047116846,0.8603494887853084
168,0.04220814051206133,0.32429179725005197,0.8592546513804756
169,0.042105511810302185,0.32387864020618096,0.8581599363284541
170,0.042003435583330716,0.32346557117232866,0.8570654544707919
171,0.04190194687668145,0.32305263149548025,0.8559713153618771
172,0.04180102572740907,0.32263986344317275,0.8548776309952231
173,0.04170070095492504,0.32222730889866935,0.8537845123461589
174,0.041600970847198916,0.32181501009467345,0.8526920713159003
175,0.04150187012828632,0.3214030092204004,0.8516004196904388
176,0.04140337271609781,0.320991348088998,0.8505096682593214
177,0.04130550110829766,0.3205800692124598,0.8494199296637829
178,0.04120828979655132,0.3201692146524778,0.8483313153519226
179,0.04111170059896117,0.3197588265590531,0.8472439370058262
180,0.04101577397744392,0.3193489474756683,0.8461579073501625
181,0.04092053212091514,0.31893961895897166,0.8450733364948502
182,0.040825942922589877,0.31853088359156595,0.8439903372682114
183,0.040732040588636644,0.31812278301056024,0.8429090199933564
184,0.040638835139212605,0.3177153596794578,0.8418294971830377
185,0.04054631254788974,0.3173086552131671,0.8407518791015419
186,0.040454506809277854,0.3169027118501386,0.8396762776653135
187,0.040363403868330004,0.31649757170879933,0.8386028044727791
188,0.04027301964137919,0.31609327598307746,0.8375315686727817
