,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.0988403248518956,0.40097717343160316,1.062442850205165
1,0.07681969141227626,0.36885663982745676,0.9773351843985447
2,0.06095715590826441,0.340514030916747,0.9022376372348502
3,0.050056725538386325,0.3160755173642924,0.8374845148283044
4,0.043118110290656576,0.295619943786053,0.783284726573392
5,0.03931351920325543,0.27915639933604464,0.739662355403852
6,0.037928994569825555,0.266579831099578,0.7063390495193825
7,0.038276489676164246,0.25760644355557755,0.682562854588751
8,0.039627052131038454,0.25177032217508444,0.6670992675207653
9,0.04123759427945849,0.24849238748530714,0.6584139395137151
10,0.042480711955638926,0.24719940476734495,0.6549880082259532
11,0.0429790449751446,0.24741942154814564,0.6555709722228467
12,0.04264331827379749,0.24882107942805656,0.6592848529412939
13,0.0416091530125948,0.2512007186198338,0.6655900264346747
14,0.04013018215758631,0.25443744040597777,0.6741661553209204
15,0.03848174605852604,0.2584377649340004,0.6847655521816571
16,0.03689834091016396,0.26308551428222904,0.697080388017103
17,0.035544897416968944,0.26820631004477147,0.7106486238314094
18,0.034511480235380504,0.2735532183499556,0.7248159751819332
19,0.033820793434476054,0.27881760411557194,0.7387646719856306
20,0.03344121367213601,0.28366383681104296,0.7516054160950006
21,0.03330179197209659,0.287777108869261,0.7625040825996361
22,0.03330822609911819,0.29090763479881493,0.7707988313075792
23,0.03335954186095424,0.2929001003715491,0.7760781363211661
24,0.033364751276945485,0.29370274575592403,0.7782048530182318
25,0.03325738462942593,0.29335757324372314,0.7772902721094568
26,0.03300486967037217,0.2919793551586097,0.7736384982740017
27,0.03261038679092129,0.28973244466550985,0.7676850072859367
28,0.0321073080362888,0.286810459922343,0.7599428164469468
29,0.031547861695895074,0.28341929153030504,0.7509574605446936
30,0.03098922949298897,0.27976271503980094,0.7412688702558324
31,0.030480593309101245,0.2760311104954375,0.7313814830661267
32,0.030053686174383615,0.27239421355976867,0.7217450363996845
33,0.02971882039304672,0.2689970603124767,0.7127438228199987
34,0.02946639541658433,0.26595733548975614,0.7046896638342091
35,0.029272631757679912,0.263362884946839,0.6978153188286239
36,0.02910723167816463,0.2612697297581007,0.6922692231603521
37,0.028940611887051642,0.2597026992072931,0.6881171653499031
38,0.02874940113973799,0.25865987773991594,0.6853540698784737
39,0.028520016769243206,0.2581190201674359,0.6839209951327393
40,0.028250075615247266,0.25804214462005115,0.6837173030497824
41,0.027947598508038823,0.2583753689324243,0.6846002255991274
42,0.02762782335716807,0.2590449374521292,0.6863743372783404
43,0.027308341732457986,0.25995385828899165,0.6887826450537252
44,0.027004238115086787,0.26098427465739227,0.6915128715500928
45,0.026724618641902093,0.2620073281465748,0.694223589109542
46,0.02647164312846173,0.2628976295130966,0.6965825620986873
47,0.026241547599866494,0.26354684753253554,0.698302752395492
48,0.02602674372261779,0.2638726018891479,0.6991658822942444
49,0.02581808985077404,0.2638220347363392,0.6990318978344882
50,0.02560696115125526,0.26337219870838835,0.6978399968901752
51,0.025387058890263593,0.26252897965513466,0.6956057748106012
52,0.02515567187746015,0.2613247994693669,0.6924151377531875
53,0.024914043754130838,0.25981452467977906,0.6884134619512696
54,0.02466656492928208,0.2580696363662942,0.6837901461220838
55,0.024418952188320898,0.25617163076581173,0.6787611254857608
56,0.024176420620670484,0.2542059913029281,0.6735528998514956
57,0.023942265074229117,0.2522567798830486,0.6683882025225528
58,0.023717528090295474,0.25040126906003746,0.6634717775038532
59,0.023501146527499232,0.24870432728831365,0.6589755024736489
60,0.02329056830119301,0.24721339553261906,0.6550250786367378
61,0.023082554165686258,0.24595536699242018,0.6516917631353845
62,0.022874093843544312,0.2449360016867546,0.6489908179132835
63,0.022663236514750766,0.24414137102530278,0.6468853373005391
64,0.022449608974595334,0.24354056918164588,0.6452934321611005
65,0.02223424221261893,0.243089387498441,0.6440979657225443
66,0.02201896709596005,0.24273502847064615,0.6431590439074587
67,0.021805654580675498,0.24242181433973448,0.6423291410201638
68,0.02159571899192712,0.24209699211802435,0.6414684809379696
69,0.02138980625620323,0.24171542302431456,0.6404574624004257
70,0.021187842683193712,0.24124237969922355,0.6392040706068753
71,0.020989103816232424,0.24065463952112487,0.637646774103797
72,0.020792526152373574,0.23994025451613615,0.6357539151304332
73,0.020597027344831043,0.23909766034842375,0.6335213487689884
74,0.02040189856813,0.23813435953531528,0.6309689539462979
75,0.020206961338869987,0.23706553982002673,0.6281369726268914
76,0.020012491905441163,0.2359128013486614,0.6250826372975827
77,0.01981907605817046,0.23470286099092977,0.6218767378912766
78,0.01962732172197532,0.2334658617574515,0.6185991423611601
79,0.019437721091088093,0.23223289177643913,0.615332222876359
80,0.019250533376976773,0.23103290469519372,0.6121526960122812
81,0.019065712169608277,0.22988971907875155,0.6091236722545145
82,0.0188829537018984,0.22881982816839427,0.606288852659971
83,0.01870183344800955,0.22783135817353492,0.6036697687113936
84,0.01852198349578859,0.22692417255567252,0.6012660586316945
85,0.018343208361337723,0.226090924219828,0.5990582553064151
86,0.018165517092771907,0.2253187656941384,0.5970123176341458
87,0.017989054410820993,0.22459156779839995,0.5950855091866735
88,0.017814045681872274,0.22389194890161987,0.5932317749992853
89,0.01764070781548477,0.2232028620235248,0.5914059468092745
90,0.017469190321528487,0.22250850168482886,0.5895661458774656
91,0.01729952202428129,0.22179479197765012,0.5876750761963048
92,0.01713161006675621,0.2210498035676311,0.5857011293929576
93,0.016965324379560644,0.22026433651378424,0.5836199289887315
94,0.016800517919739237,0.21943275762277686,0.5814165490816632
95,0.016637103996885998,0.21855383493045213,0.5790877254173334
96,0.016475058665751163,0.2176313396784597,0.5766434504067642
97,0.016314434443174465,0.2166739446106776,0.5741067036491331
98,0.016155282683680598,0.21569423290473005,0.5715108259627841
99,0.015997706364147213,0.2147068980008051,0.5688947495900178
