,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.056909390567910556,0.36653186031333623,0.9711753689857555
1,0.05583774237210545,0.3637578366935512,0.9638252210062134
2,0.05480379328710057,0.36102426530856413,0.9565822566532801
3,0.053807106987095774,0.35833245280579656,0.9494499380647105
4,0.05284722146815944,0.3556835762693594,0.9424313840828743
5,0.051923542769891834,0.3530783884421798,0.9355285892012083
6,0.051035452881259324,0.3505171631464338,0.9287422789483276
7,0.05018227179479083,0.3479998705266999,0.9220723742182849
8,0.04936328758233996,0.3455263378418222,0.9155184173101986
9,0.048577738895695576,0.3430963205096551,0.9090797601708394
10,0.04782481120493285,0.3407095291473732,0.9027556360415626
11,0.047103736526744364,0.33836564280032283,0.8965451945099279
12,0.04641361247056249,0.336064326099529,0.8904475469708139
13,0.04575364342056874,0.3338052490707949,0.8844618191132886
14,0.04512292813788419,0.3315880942350193,0.8785871697338534
15,0.04452061450350283,0.32941256704711686,0.8728228183957637
16,0.04394579172561919,0.32727840883351456,0.8671680797086617
17,0.04339760391767199,0.32518542003552037,0.8616224249150042
18,0.042875198857919204,0.32313347368304646,0.8561855175904965
19,0.04237770312783361,0.3211225232204279,0.8508572343796568
20,0.041904326115194325,0.3191526013569401,0.8456376619500992
21,0.041454235995136424,0.3172238187148409,0.8405270934103474
22,0.04102668719657941,0.31533636064932175,0.8355260198838641
23,0.040620897610628356,0.3134904808491964,0.8306351135532175
24,0.040236186514963634,0.3116864894364903,0.8258551961283466
25,0.039871811022163174,0.3099247413416639,0.8211872080451545
26,0.03952711510102347,0.3082056161106139,0.8166321549614461
27,0.03920141504114327,0.30652950664863277,0.8121910779325389
28,0.038894075878879365,0.30489680010044296,0.8078650027503484
29,0.038604422027527216,0.3033078622988559,0.8036548987380191
30,0.03833182493385954,0.30176302524424886,0.7995616455751202
31,0.038075608547040375,0.3002625741149173,0.7955859988798287
32,0.03783513057570428,0.29880673928594115,0.7917285690618464
33,0.03760971764517703,0.29739568582260345,0.7879897934837993
34,0.037398705348611117,0.2960295096971605,0.7843699264370647
35,0.03720139134530086,0.2947082314816664,0.7808690224300616
36,0.03701709811052556,0.2934317967149701,0.7774869371606588
37,0.03684513174846769,0.2922000746965001,0.7742233243201466
38,0.036684781357731754,0.2910128601622086,0.7710776400338742
39,0.03653535825452381,0.2898698794158323,0.7680491591068499
40,0.03639615513165517,0.2887707902666891,0.7651369748589244
41,0.036266479500080204,0.28771518950006675,0.7623400189185872
42,0.03614565846077887,0.2867026155167572,0.7596570682167703
43,0.036033015203784866,0.28573255474739384,0.7570867619824918
44,0.03592791921448768,0.28480443975181297,0.7546275967068621
45,0.03582972327648569,0.28391765910760286,0.7522779523441214
46,0.035737847541818156,0.283071554143273,0.7500360836557315
47,0.035651694196886505,0.28226542482604483,0.7479001358108701
