,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.06103064076584472,0.37994381277637485,1.0067121375247197
1,0.060329329515029964,0.37829538820654285,1.002344415334121
2,0.05965824424763455,0.3766938347016833,0.9981008843223756
3,0.05901655356382407,0.37513677433348447,0.9939752438491959
4,0.058402457519149076,0.37361911413085824,0.9899539994039775
5,0.05781270306087634,0.3721327437073537,0.9860156614290401
6,0.057242696504872195,0.3706676783765032,0.9821337741571922
7,0.0566870721111192,0.3692146788462707,0.9782838568438557
8,0.05614113390418059,0.36776772563302873,0.974449960059074
9,0.05560194125608242,0.36632472874170546,0.9706265460803326
10,0.0550686653122467,0.36488661851860393,0.9668160799850554
11,0.05454193316356634,0.3634559272259791,0.9630252713420311
12,0.054023128166691387,0.3620355948524115,0.9592619100456822
13,0.053513792897924795,0.3606281510244417,0.9555326986811182
14,0.05301525507491431,0.359235224817906,0.9518419537034624
15,0.0525283802699192,0.3578573045682615,0.9481909690230655
16,0.05205348782454067,0.3564937246528921,0.9445779809834489
17,0.05159037033441135,0.3551428902150641,0.9409987637975956
18,0.05113839984765553,0.35380271773152316,0.9374477968909404
19,0.050696630913267024,0.35247115452698013,0.9339196414247432
20,0.05026411452507616,0.35114668797531656,0.930410289493041
21,0.04984013743050128,0.34982864089079413,0.9269179468013101
22,0.04942421695635432,0.34851722120174095,0.9234431642835704
23,0.049016294028647586,0.34721334783977625,0.9199883767725089
24,0.04861652071629782,0.34591835615653216,0.9165571224615386
25,0.04822524291058981,0.3446336695675477,0.9131531728812167
26,0.04784274886903005,0.3433605199937662,0.9097797921714628
27,0.0474693419715264,0.34209975283172545,0.9064392203238932
28,0.04710506249981903,0.3408517484735161,0.9031324652384181
29,0.046749808825552464,0.3396164620941928,0.8998594081453268
30,0.04640332088616382,0.33839355351185896,0.8966191476870179
31,0.04606522147925317,0.3371825790411554,0.8934105082595679
32,0.045735126654511626,0.33598316438542664,0.8902324981137414
33,0.04541276003386939,0.3347951204899743,0.8870846163237363
34,0.04509791918048121,0.33361847732740835,0.8839669423060053
35,0.04479054364578957,0.3324534313432796,0.8808799965694071
36,0.044490687403575736,0.33130024733344526,0.8778244807261132
37,0.044198404213830145,0.3301591414876387,0.8748009675998444
38,0.04391376020089408,0.329030200420528,0.8718096866877925
39,0.043636765264576584,0.3279133429699009,0.8688504229397782
40,0.04336736163398669,0.3268083518234841,0.8659226005577625
41,0.04310537545725546,0.32571494934587597,0.8630254839094769
42,0.04285064809810366,0.3246328994889736,0.8601584475537833
43,0.042602968208175426,0.32356209695127486,0.8573212124802174
44,0.04236214604366871,0.32250261599271374,0.8545139754504423
45,0.04212809873596601,0.3214547124930085,0.8517374144521223
46,0.04190072068013251,0.32041877716274736,0.8489925647254117
47,0.041680017690283365,0.3193952580932363,0.8462806135483798
48,0.04146593562803978,0.3183845875756148,0.8436027063344338
49,0.04125845200496435,0.31738711815046033,0.8409597771871605
50,0.041057491066773574,0.31640310214760997,0.8383524946883378
51,0.04086295457748077,0.31543269832731036,0.8357812794945509
52,0.04067469202252115,0.3144760047504814,0.833246391431371
53,0.040492579137279196,0.3135331021719562,0.8307480444695708
54,0.0403164696974143,0.31260408395683065,0.8282864859925051
55,0.04014624348376204,0.3116890698489133,0.8258620332774689
56,0.03998179404519052,0.3107881975721734,0.823475051242609
57,0.039823052312384144,0.30990160172226516,0.821125896517178
58,0.03966992684810953,0.30902939661698975,0.8188148720015388
59,0.039522339592864754,0.3081716615237007,0.8165421877251843
60,0.039380178405964195,0.307328448248384,0.81430798095503
61,0.039243315054150685,0.306499799176349,0.8121123639966421
62,0.03911163477608979,0.30568577025989885,0.8099554851031604
63,0.038984971395145084,0.30488645481621607,0.8078375915309862
64,0.03886320168025592,0.304101989320321,0.8057590448890074
65,0.038746198020028766,0.3033325480169212,0.8037203068619685
66,0.03863382840569327,0.3025783235114394,0.8017218877837928
67,0.038525985658435014,0.30183950679684407,0.7997642937159906
68,0.03842255215828614,0.30111626197797525,0.7978479594763653
69,0.038323399870338046,0.3004087180664779,0.7959732268985895
70,0.03822839036269343,0.2997169662862381,0.7941403376925964
71,0.03813738063678328,0.2990410683784472,0.7923494554499604
72,0.038050217283977825,0.2983810625689415,0.790600681455166
73,0.037966771327285764,0.29773697476264765,0.788894084346795
74,0.03788689162473078,0.29710881692393526,0.7872296958260504
75,0.037810445497232524,0.2964965877322029,0.7856075123938209
76,0.03773728963477141,0.29590026828447996,0.7840274839641487
77,0.03766731058555539,0.2953198193284278,0.7824895065326929
78,0.03760034944606614,0.29475518389289895,0.7809934291467507
79,0.03753627707760998,0.2942062905706354,0.7795390626032055
80,0.0374749650844761,0.29367306013705075,0.7781261969858799
81,0.03741625118072985,0.29315541238029946,0.776754619762722
82,0.03736000840240193,0.29265326537579206,0.7754241138635329
83,0.03730611615004187,0.2921665327922825,0.7741344505420873
84,0.037254414112354084,0.29169511784170393,0.7728853733454089
85,0.03720482308268911,0.29123890947135367,0.7716765880244535
86,0.037157195294312814,0.2907977716015955,0.7705077340179564
87,0.03711140647155475,0.29037154666936543,0.7693783938414284
88,0.03706734998784733,0.2899600562957514,0.7682880948559948
89,0.03702490811542701,0.28956310051509865,0.7672363072258092
90,0.03698397495941561,0.28918046257837965,0.7662224566452259
91,0.036944427762031204,0.2888119118106474,0.7652459319100052
92,0.0369061727296449,0.28845720147134607,0.7643060792479216
93,0.03686912204985602,0.28811607138889644,0.7634022092994482
94,0.03683317670337605,0.28778824899988076,0.7625335998712205
95,0.03679824362868289,0.2874734476816962,0.7616994915181738
96,0.036764264266597714,0.2871713748250304,0.7608991089326539
97,0.03673111737189403,0.2868817276155934,0.7601316497675482
98,0.036698756165538735,0.2866042022101795,0.7593963089494938
99,0.036667105440572265,0.28633848726208094,0.7586922615235919
100,0.036636101548058485,0.286084269091363,0.7580186763527453
101,0.036605669558870346,0.2858412263120968,0.7573747018817913
102,0.0365757745785231,0.28560903231298357,0.7567594727102472
103,0.036546341898821874,0.2853873532390033,0.7561721042444196
104,0.03651733111060281,0.28517584923116296,0.7556116959822817
105,0.036488696182562785,0.2849741741080799,0.7550773306697874
106,0.03646040823271357,0.2847819794229605,0.7545680850503798
107,0.03643240998585726,0.28459891353713396,0.7540830274101946
108,0.036404672689311655,0.28442462380884775,0.753621223377568
109,0.03637717332063416,0.2842587571821028,0.7531817374832348
110,0.036349871848017266,0.28410096168066745,0.7527636371189179
111,0.036322751020599654,0.2839508857605028,0.7523659908214929
112,0.03629579361424382,0.283808182516616,0.7519878794196118
113,0.03626895405276918,0.28367250986805886,0.7516283965238791
114,0.036242243563666676,0.28354353057919285,0.7512866485831984
115,0.03621562231472116,0.2834209143295324,0.7509617603690993
116,0.036189090218400076,0.2833043358987419,0.750652870166643
117,0.0361626301853768,0.2831934756197236,0.750359130974941
118,0.03613622515139523,0.28308802176480113,0.7500797168296669
119,0.0361098750667885,0.28298766642907386,0.749813811895451
120,0.03608357988197495,0.2828921098816182,0.7495606219949745
121,0.03605730559289899,0.28280105900606844,0.7493193704770766
122,0.036031069158287674,0.2827142266365065,0.7490892964571069
123,0.03600485358232761,0.2826313344778211,0.7488696625548085
124,0.03597865319975211,0.2825521107548832,0.7486597486654922
125,0.0359524793061061,0.28247629455912965,0.7484588634768948
126,0.035926309287665804,0.28240363085285913,0.7482663312323886
127,0.0359001487973478,0.28233387700410273,0.7480815090460002
128,0.03587399219046359,0.2822667980583324,0.7479037743741657
129,0.03584783947318557,0.2822021703499052,0.7477325345847381
130,0.03582168501111571,0.28213977938886353,0.7475672213577812
131,0.035795540093631395,0.2820794216157925,0.7474072953352975
132,0.03576938781137271,0.2820209016919276,0.7472522389410077
133,0.03574323381727229,0.2819640346663462,0.7471015621226132
134,0.03571707249136665,0.28190864431499013,0.7469547979508155
135,0.03569090385221705,0.28185456175671125,0.7468114989523401
136,0.03566474480300028,0.2818016284177999,0.7466712449648558
137,0.03563855596075971,0.2817496927030902,0.7465336343166206
138,0.03561237673736527,0.28169861278986935,0.7463982912293166
139,0.03558617902281488,0.2816482532813716,0.7462648569510376
140,0.0355599740880008,0.28159848854863306,0.7461329986109781
141,0.03553375071584238,0.2815491992717638,0.7460024000550718
142,0.03550752578477501,0.281500276041094,0.7458727713877109
143,0.03548128246611546,0.28145161709161426,0.7457438429688414
144,0.035455020790998916,0.2814031283119769,0.7456153654378139
145,0.03542874640014324,0.2813547213934509,0.7454871048087905
146,0.0354024593185045,0.2813063172471552,0.7453588515251633
147,0.03537614836029077,0.2812578423293278,0.745230410722862
148,0.03534981916631371,0.2812092303846805,0.7451016068496066
149,0.03532347176786832,0.2811604194993622,0.7449722758563363
150,0.035297100597164476,0.28111135349088917,0.7448422688800183
151,0.03527071128886857,0.2810619818592267,0.7447114521140317
152,0.035244303874382155,0.28101225944203717,0.7445797058947
153,0.035217856013819215,0.2809621453414748,0.7444469218576905
154,0.03519139012677662,0.2809116034170772,0.7443130042439964
155,0.03516489506753669,0.2808606011172442,0.7441778668037828
156,0.03513837088030414,0.28080911094113253,0.744041436669874
157,0.035111817609348776,0.2807571093902386,0.7439036515798301
158,0.035085240881294937,0.28070457587534475,0.7437644569797547
159,0.03505861841350464,0.28065149587087823,0.7436238143821932
160,0.035031972581723615,0.2805978565230289,0.7434816897292497
161,0.03500528669635217,0.28054364706918283,0.7433380545039342
162,0.03497855524096849,0.28048886107621485,0.7431928916608175
163,0.034951811709433615,0.2804334932088212,0.7430461870632962
164,0.03492501157108396,0.2803775406001191,0.7428979331151796
165,0.03489817717238195,0.28032100299794266,0.7427481291483202
166,0.03487130856468921,0.2802638810188486,0.7425967767963679
167,0.03484438911016329,0.280206177464314,0.7424438834822124
168,0.03481743556253391,0.28014789512697746,0.7422894566053244
169,0.03479043685587512,0.2800890410287981,0.742133514771327
170,0.034763387498255784,0.2800296209548112,0.7419760733084484
171,0.034736293115461316,0.27996964275091923,0.7418171530054603
172,0.03470914822017689,0.2799091156404447,0.741656778300793
173,0.03468196398426413,0.2798480488032531,0.7414949735177336
174,0.034654729370569216,0.27978645378420364,0.7413317692459364
175,0.03462744445101861,0.2797243397092442,0.7411671896658245
176,0.0346000982105785,0.27966171818813934,0.7410012655390282
177,0.03457271844149543,0.27959860123244673,0.7408340286917822
178,0.034545271961413875,0.27953499993863007,0.7406655085256566
179,0.03451778101057898,0.2794709253754555,0.7404957343688332
180,0.034490217981364646,0.2794063893964722,0.7403247376288814
181,0.03446261616847779,0.27934140354666226,0.740152548895782
182,0.03443495351046353,0.27927597827716316,0.7399791958612258
183,0.03440721903776111,0.27921012442130083,0.7398047072295647
184,0.034379440479881375,0.27914385347842363,0.7396291134698662
185,0.03435159580931211,0.2790771754916858,0.7394524411928152
186,0.0343236851200581,0.2790101009265768,0.7392747181281308
187,0.03429571954463028,0.2789426399101757,0.7390959711088689
188,0.034267688130284996,0.2788748025691927,0.7389162269671076
189,0.034239585457168646,0.2788065972858522,0.7387355079126758
190,0.03421142816410682,0.27873803379084056,0.7385538397283331
191,0.03418319429249748,0.2786691202058666,0.7383712439336373
192,0.03415490047488332,0.27859986280021176,0.7381877371398915
193,0.034126535789230396,0.2785302699464745,0.7380033415314187
194,0.03409810033847637,0.2784603478815543,0.7378180736337221
195,0.03406959972675683,0.27839010218727506,0.737631948236593
196,0.03404102305350507,0.27831953872484916,0.7374449808701004
197,0.0340123814220341,0.27824866190583497,0.7372571832232606
198,0.03398365295369385,0.27817747697434775,0.737068569191061
199,0.03395485424873556,0.2781059868206929,0.7368791464317536
200,0.03392597992264346,0.2780341955626535,0.7366889258559579
201,0.033897030087519854,0.27796210582386677,0.7364979144153523
202,0.03386799937120899,0.27788971995334777,0.7363061183339678
203,0.03383889885805045,0.2778170406028736,0.7361135446380439
204,0.033809706734587934,0.2777440687916138,0.735920196028007
205,0.03378044504565578,0.2776708066005128,0.7357260780175989
206,0.03375109747261094,0.27759725431506693,0.7355311913632803
207,0.03372165867122943,0.2775234114407305,0.7353355347546863
208,0.03369214518866758,0.2774492789534735,0.7351391107777794
209,0.03366254073609042,0.2773748560567328,0.73494191732196
210,0.03363285091604327,0.27730014158690874,0.7347439513041143
211,0.033603075858765964,0.2772251347955466,0.7345452107411101
212,0.03357321023425208,0.2771498345226342,0.7343456925593402
213,0.03354326509739634,0.2770742392554943,0.7341453927507631
214,0.03351321329343925,0.2769983465329596,0.7339443047941858
215,0.033483076797157445,0.27692215473003795,0.7337424243839727
216,0.033452850290164086,0.2768456613618798,0.7335397449361823
217,0.03342252301597545,0.2767688639775781,0.7333362599568067
218,0.03339210057621588,0.2766917605027567,0.7331319639495082
219,0.03336159945002137,0.27661434796135426,0.7329268490288123
220,0.033330976236715985,0.27653662266347284,0.7327209054178395
221,0.03330026919275395,0.2764585827465965,0.7325141281816036
222,0.03326946214574722,0.2763802239844854,0.732306506122115
223,0.033238538954037715,0.2763015424506453,0.7320980288355995
224,0.033207532384697196,0.2762225358413009,0.7318886902178958
225,0.033176415433040285,0.276143199834972,0.7316784788186618
226,0.03314519370043456,0.2760635308308735,0.7314673850971339
227,0.03311386735549981,0.2759835245871001,0.7312553978138143
228,0.03308243656750062,0.27590317713020934,0.7310425064405347
229,0.03305089608831224,0.275822484941188,0.7308287016531961
230,0.03301924609627193,0.2757414439794315,0.7306139727456749
231,0.03298748677042184,0.27566004892844664,0.7303983056312083
232,0.03295561829050884,0.27557829719562316,0.7301816934403275
233,0.03292364083698462,0.2754961834654964,0.7299641220889953
234,0.0328915383761341,0.2754137039611184,0.7297455815696813
235,0.03285933272287877,0.27533085522991857,0.7295260627343357
236,0.032827002453296374,0.2752476320212263,0.7293055516706025
237,0.03279455856869972,0.27516403086767643,0.7290840391912313
238,0.03276200126125504,0.27508004795001445,0.7288615151765954
239,0.03272931454906056,0.27499567873134295,0.728637967605576
240,0.032696514816862504,0.27491091875190243,0.7284133846614412
241,0.03266359148683426,0.27482576421277055,0.7281877562784363
242,0.03263054477065452,0.2747402118370121,0.7279610737738819
243,0.03259736950016998,0.27465425690507933,0.7277333246427024
244,0.03256407665307414,0.2745678951082516,0.7275044974683642
245,0.032530650309831266,0.2744811229506403,0.727274582988041
246,0.032497106819707966,0.27439393562412345,0.7270435684619684
247,0.03246341954227103,0.2743063292734066,0.7268114436750255
248,0.03242961019567136,0.27421829867345343,0.7265781947827781
249,0.03239566826994531,0.2741298404909814,0.7263438129532457
250,0.03236159400107485,0.27404094949447083,0.7261082843248153
251,0.032327387626086335,0.2739516219032094,0.7258715988799815
252,0.03229303867193776,0.2738618525466724,0.7256337429187456
253,0.0322585634529917,0.2737716370649862,0.7253947048890368
254,0.03222393545174726,0.27368097073014086,0.725154472263358
255,0.032189181678759816,0.2735898486965089,0.7249130322025689
256,0.032154286335654085,0.27349826643611125,0.7246703727091808
257,0.032119244342215775,0.27340621912015506,0.7244264809886588
258,0.032084055969333614,0.27331370283362527,0.7241813466676453
259,0.03204872682443514,0.2732207117053589,0.7239349541897053
260,0.03201325183980328,0.27312724172000497,0.7236872929156282
261,0.03197763661946438,0.2730332868956397,0.7234383469955027
262,0.03194186545137276,0.2729388427208866,0.7231881044758319
263,0.03190594927743004,0.2728439041009482,0.722936551857266
264,0.03186987241515224,0.27274846589137075,0.7226836755088839
265,0.03183365644091294,0.2726525222210312,0.722429459874357
266,0.031797275055410495,0.2725560683272264,0.7221738923342642
267,0.031760744511476674,0.27245909895718423,0.7219169589706799
268,0.03172406510225298,0.2723616077205936,0.721658642851618
269,0.031687221206994076,0.2722635899788082,0.7213989316863613
270,0.031650218451432004,0.272165039919974,0.7211378100756232
271,0.031613062450475994,0.2720659507797883,0.7208752600964752
272,0.031575727033605894,0.2719663187889728,0.7206112717617088
