,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.062090384774538876,0.34878368787623054,0.9241492035094608
1,0.050357773721665375,0.32141113157763185,0.8516219409663098
2,0.04297063653627561,0.29927578056635873,0.7929713569007798
3,0.03902490106501254,0.28211395554573143,0.7474987976186797
4,0.0376988576400825,0.2694660636612976,0.7139865101540747
5,0.03811543644526537,0.2608040385591639,0.6910353118120337
6,0.039306753579071194,0.2555384370807681,0.6770833938141241
7,0.040370583174811125,0.25302950649206934,0.6704356454078705
8,0.04074907616546851,0.2527290915730954,0.6696396557508351
9,0.04033752414644117,0.2542459397049514,0.673658748505531
10,0.03934422886260423,0.2572897597055928,0.6817237582149792
11,0.03808636183080005,0.2615857520750177,0.6931065667134535
12,0.03685073241041813,0.2668127643014503,0.7069562373078707
13,0.03583285421331883,0.27257663936888527,0.7222283980706995
14,0.035126048110186915,0.2784165675268359,0.7377020717066001
15,0.034733454844380285,0.2838414484525256,0.7520760219825916
16,0.03458974361478793,0.28838863829773675,0.7641244119151772
17,0.03458789791008088,0.2916873150777812,0.7728646988749134
18,0.03460927341102346,0.2935098563427359,0.7776937666235424
19,0.03455268376364984,0.293795182453662,0.7784497764580574
20,0.03435639047626537,0.2926396417615502,0.7753880162686967
21,0.03400780317719152,0.2902639990374286,0.7690934319528753
22,0.033538898646018084,0.2869696534318404,0.7603646210212996
23,0.03301034371434162,0.2830950453220459,0.7500983266874645
24,0.03249053127243328,0.27897833355185114,0.7391905462041826
25,0.03203621686334033,0.2749286850910799,0.7284604589621348
26,0.031679025383724024,0.2712059581156546,0.7185965940831006
27,0.03142001284930362,0.2680079565190055,0.7101230595369148
28,0.031233152998849628,0.26546659403361467,0.7033893784665542
29,0.03107637973609999,0.26365077063590864,0.6985781106090405
30,0.030906555349556636,0.262573309980717,0.6957232339593578
31,0.030693134372686604,0.2621994594562733,0.6947326668072643
32,0.03042554861754442,0.2624549912845079,0.6954097326900531
33,0.030112706565632575,0.2632331122337336,0.6974714686039076
34,0.02977642096464538,0.2644004478399068,0.7005644810014827
35,0.029442279352739575,0.2658029289597664,0.7042805430046902
36,0.029131266112252013,0.2672727051229554,0.7081749122592245
37,0.02885431472958631,0.2686373900270041,0.7117908281146859
38,0.028610717595128888,0.2697327786845925,0.7146932074134643
39,0.028390072716732984,0.27041878103798866,0.7165108627412033
40,0.02817700005550791,0.27059591070544775,0.7169801915739161
41,0.02795679643129122,0.2702175176061241,0.71597758825986
42,0.027720186524882146,0.2692950833788218,0.7135334749423996
43,0.027465504198008944,0.26789419471259074,0.7098216323588602
44,0.027198022251179177,0.26612230224084704,0.7051267653871931
45,0.026926836291778722,0.2641119503444498,0.6998000681579105
46,0.02666108192969217,0.2620036564464294,0.6942138604470992
47,0.026406800153736743,0.25993137017871565,0.6887230597866315
48,0.026165420985680737,0.2580115405689999,0.6836362135080798
49,0.025934114568659784,0.2563353977456612,0.6791950480837778
50,0.025707456964263464,0.2549638212275482,0.6755608719716878
51,0.02547970098589758,0.2539243154133529,0.6728065617684741
52,0.025246802059641915,0.25321046642203243,0.6709151230352811
53,0.025007572679869288,0.2527841693036777,0.6697855915919253
54,0.024763685149026483,0.2525805578559434,0.6692460957273254
55,0.02451868270396872,0.25251532869218407,0.6690732623012532
56,0.024276351653590433,0.2524938005204982,0.6690162205203212
57,0.024039285553535603,0.2524210329727778,0.6688234131339532
58,0.023808003871309307,0.25221215254742535,0.6682699564058201
59,0.02358107103916396,0.25180184529821265,0.6671827922673166
60,0.023355953658267464,0.25115153968241466,0.6654597202379542
61,0.023130270645271827,0.25025294100064727,0.6630787623981923
62,0.02290274256122247,0.24912711462010942,0.6600957342663456
63,0.02267357018286818,0.24781948815476096,0.656631002404033
64,0.022444081224419543,0.24639194225376823,0.6528485278983912
