,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.06022896209650326,0.374178108023381,0.9914351287643762
1,0.05855422008196795,0.3701239589470404,0.9806931165371923
2,0.056980116997513486,0.3661724137538973,0.9702229670726028
3,0.055502000263990534,0.36230955544139964,0.9599878054040575
4,0.05411186374476014,0.3585145917944526,0.9499325397664112
5,0.05279873356002525,0.35477004521865246,0.9400108609270101
6,0.05155247003213702,0.3510708703425058,0.9302094004967669
7,0.050367611958028934,0.3474231087938712,0.9205441665797518
8,0.04924316183619569,0.3438377363222488,0.9110442408977042
9,0.04818025884425679,0.340326056274389,0.9017395731852585
10,0.04718015594450262,0.336897328747092,0.8926546993120086
11,0.04624335443745851,0.33355774104745767,0.8838060133787312
12,0.045369063275836084,0.33031020649940773,0.8752012346282558
13,0.04455524440998837,0.32715493470236207,0.8668409184223833
14,0.04379894756766943,0.324090756772585,0.858721967646739
15,0.04309689898705414,0.32111663866806345,0.8508416424681952
16,0.0424461734922252,0.3182327171252227,0.8432003051882649
17,0.041844560598303306,0.3154404614500441,0.8358018489303943
18,0.04129051757073319,0.3127421603586689,0.8286523379552481
19,0.04078288115224012,0.31014013535346713,0.8217579233950058
20,0.04032047907498204,0.30763604623778884,0.8151230031214634
21,0.03990180327549806,0.3052305053914304,0.808749199717101
22,0.03952489913456336,0.3029231430934844,0.8026355335567409
23,0.03918725472342486,0.30071308798436314,0.7967796958561795
24,0.03888610053497031,0.29859963066256434,0.7911798069609033
25,0.038618593789646584,0.2965827716609402,0.7858358682827757
26,0.0383820794715641,0.29466338003485604,0.780750182500653
27,0.03817416629928536,0.292842933261453,0.7759266643885653
28,0.03799271563389084,0.29112299219040466,0.7713694496272583
29,0.037835658097773214,0.2895046517850841,0.7670814394691835
30,0.037700842427690326,0.28798815232811104,0.7630632705753976
31,0.037585932443928494,0.2865727761939028,0.7593130415005819
32,0.03748840291447751,0.28525701820106064,0.7558267640645575
33,0.03740569667357028,0.2840389229474946,0.7525992571669838
34,0.03733530607742373,0.2829164007038754,0.7496249837894672
35,0.0372749813019555,0.2818873767045949,0.7468984465620019
36,0.03722277186535282,0.2809497349903855,0.7444140389664513
37,0.037176965628074245,0.2801011431475238,0.7421655809595404
38,0.03713607482941781,0.2793388635936472,0.7401458189492923
39,0.03709870799029624,0.27865968610244607,0.738346247010143
40,0.03706354591992067,0.2780600053657011,0.7367573123939704
41,0.03702938117644193,0.27753601112382487,0.7353689193064897
42,0.03699516339992568,0.27708389329223415,0.7341709724171119
43,0.03696005044514037,0.2766999546710202,0.7331536754983485
44,0.036923453761815474,0.2763806029062926,0.7323075101263113
45,0.03688506077697529,0.2761222356354724,0.7316229313577476
46,0.036844691265020865,0.27592111215348714,0.7310900276923971
47,0.03680229133368605,0.2757732800587669,0.7306983267117098
48,0.036757835959960704,0.2756745934431773,0.7304368432755161
49,0.03671138030743125,0.2756208076771713,0.7302943306680107
50,0.03666297387400963,0.27560769503973953,0.7302595869748286
51,0.03661279165526053,0.27563112594959116,0.7303216703159642
52,0.036561048210060655,0.27568708249634033,0.7304699346984651
53,0.03650803164149806,0.27577161885475376,0.7306939251286686
54,0.0364540634486765,0.27588082493244676,0.7309832812918909
55,0.036399413065058873,0.2760108187539591,0.7313277173730139
56,0.03634431506029134,0.2761577890401991,0.7317171348764395
57,0.03628898627999887,0.27631807421993626,0.732141831977644
58,0.03623358051552317,0.27648824081331413,0.7325927112108203
59,0.036178239754222276,0.2766651190922046,0.7330613739557728
60,0.03612312820729354,0.27684580131969366,0.7335401157731989
61,0.03606833600639646,0.2770276066368832,0.734021833367555
62,0.03601399260060223,0.27720804305690244,0.7344999238850912
63,0.03596012532586544,0.27738478384861803,0.734968222339317
64,0.0359067727356157,0.27755568156680166,0.735421038785816
65,0.03585389991431851,0.2777187755090771,0.7358531780804283
66,0.03580148333276155,0.2778723171508254,0.7362600072724447
67,0.03574947699578335,0.27801476479749665,0.7366374414351909
68,0.03569783504563251,0.2781447746130691,0.7369819198947235
69,0.03564652301329204,0.27826118626998936,0.7372903682074216
70,0.03559548403985957,0.2783630231786917,0.7375601987681287
71,0.035544633336798116,0.2784495043049549,0.7377893421218257
72,0.03549392004629581,0.2785200619602105,0.7379762941014409
73,0.03544327101269927,0.2785743552456607,0.7381201514498457
74,0.03539260768222108,0.2786122646835482,0.7382205975946825
75,0.03534189094447356,0.2786338712058975,0.7382778469762158
76,0.035291065005932376,0.27863941907507256,0.7382925468003689
77,0.035240107802558804,0.27862928714998164,0.7382657009046797
78,0.03518898056449867,0.27860395618243117,0.7381985831055979
79,0.03513765022364643,0.278563994128625,0.7380926982793309
80,0.03508607822968557,0.2785100432797569,0.7379497482626207
81,0.03503425404132642,0.2784428079484647,0.737771599226352
82,0.034982172727868965,0.27836304288872865,0.7375602509925174
83,0.034929818239076704,0.2782715424763592,0.737317808366468
84,0.0348772024073851,0.2781691367898843,0.7370464707526966
85,0.03482432035115667,0.2780566870761962,0.7367485201404634
86,0.03477117276686758,0.2779350867970908,0.736426323876739
87,0.03471777146098118,0.27780526443179315,0.7360823420918737
88,0.03466411156358704,0.27766816749267065,0.735719085347084
89,0.03461020485889164,0.27752475534484367,0.7353390956090464
90,0.03455605202020704,0.2773759731134503,0.7349448771136925
91,0.034501664795785425,0.2772227363523049,0.7345388557437622
92,0.03444704937112264,0.27706591367056643,0.7341233329958283
93,0.03439220086366233,0.2769063176068542,0.7337004618000421
94,0.03433712545666265,0.27674469846330796,0.7332722301826473
95,0.03428183483692138,0.2765817410277425,0.7328404525808888
96,0.03422631309099788,0.2764180629429598,0.7324067655222853
97,0.03417057190750936,0.27625421859053473,0.7319726379152428
98,0.034114589915113847,0.27609069998051095,0.731539373406422
99,0.03405838981806041,0.2759279497737431,0.7311081448851818
100,0.03400194479234764,0.2757663594046648,0.7306799895096029
101,0.033945266544632896,0.2756062730306444,0.7302558191708335
102,0.03388833383099499,0.27544799375729934,0.7298364369878978
103,0.03383115289312697,0.2752917697727023,0.7294225005684123
104,0.033773708050294206,0.27513780064437804,0.729014538693325
105,0.03371600009864384,0.27498622272164336,0.7286129126384544
106,0.033658029838651515,0.2748371195666577,0.7282178438129604
107,0.03359977622376695,0.2746905122471418,0.7278293880385971
108,0.03354124012022929,0.27454637085224826,0.7274474660625588
109,0.03348241694594575,0.27440461529288457,0.7270718656780433
110,0.03342330214304301,0.2742651247395079,0.7267022667309566
111,0.03336388573451642,0.2741277446225512,0.72633825966848
112,0.033304179542652294,0.27399229728249647,0.7259793737578709
113,0.03324416275303419,0.2738585857177464,0.7256250870169508
114,0.033183836351113855,0.2737264010946475,0.72527484611292
115,0.03312319590436651,0.2735955276114991,0.7249280792502013
116,0.033062237006218576,0.27346573971321575,0.7245841887903177
117,0.03300097151817116,0.273336805577312,0.7242425604884719
118,0.03293937881431929,0.27320848373188417,0.7239025545324393
119,0.03287745997129776,0.2730805254232408,0.7235635118159199
120,0.03281522147113944,0.2729526743401224,0.7232247532078234
121,0.03275264281433209,0.2728246743444089,0.7228856000358154
122,0.03268974130924839,0.27269626883728615,0.7225453724068912
123,0.032626507293302055,0.27256720786153815,0.7222034080258503
124,0.03256293115259099,0.2724372551189662,0.7218590807888944
125,0.03249901406777078,0.2723061895277863,0.7215118049101572
126,0.03243475185969657,0.27217380912185996,0.7211610452532419
127,0.03237015110200136,0.2720399344296942,0.7208063262843348
128,0.03230520764135744,0.27190440414316974,0.7204472205959189
129,0.03223989594899756,0.271767077903682,0.7200833562890293
130,0.03217423872414058,0.2716278308513086,0.7197144025305394
131,0.03210821586527854,0.27148655329590776,0.7193400686816932
132,0.032041839375271025,0.2713431489958761,0.7189600997374427
133,0.03197509457561498,0.2711975327789624,0.7185742700224749
134,0.03190798815738227,0.2710496334309717,0.7181823908452191
135,0.03184051084437755,0.2708993922149568,0.717784306574249
136,0.031772658726723274,0.2707467703890049,0.7173799145576657
137,0.0317044332330687,0.27059174021171295,0.7169691412908978
138,0.0316358251999047,0.2704342946379395,0.716551968106897
139,0.03156684140436993,0.2702744400073645,0.7161284118034968
140,0.03149746745347157,0.2701121952961058,0.7156985226604684
141,0.03142771545073229,0.2699475919397196,0.7152623839705384
142,0.03135756579830429,0.2697806679974433,0.7148200965767655
143,0.03128703063206559,0.2696114649975342,0.7143717705138422
144,0.031216100988864293,0.2694400279973039,0.7139175251671646
145,0.031144773223490185,0.2692664000800876,0.7134574746918124
146,0.031073043725762008,0.2690906267777305,0.7129917397305229
147,0.031000924662887487,0.2689127533152912,0.7125204401131591
148,0.03092839671715829,0.26873282384271435,0.7120436928209266
149,0.030855466855542524,0.26855088860227455,0.7115616309774775
150,0.030782131574343053,0.26836699374092576,0.7110743768553601
151,0.03070838218394909,0.26818118627322957,0.7105820550259674
152,0.030634225705572476,0.2679935109563142,0.710084784079319
153,0.030559658727614875,0.267804009857659,0.7095826754788488
154,0.030484677876080307,0.26761271580856344,0.709075816215492
155,0.030409290209015588,0.2674196588677073,0.7085642859337563
156,0.03033347162793018,0.2672248567149682,0.7080481314788507
157,0.030257239649106538,0.2670283222946345,0.7075273871484048
158,0.030180591013859937,0.2668300612358076,0.7070020678574783
159,0.03010352250275703,0.26663007115506365,0.7064721672908701
160,0.030026020607753157,0.2664283463504459,0.7059376703404799
161,0.029948113174160795,0.2662248751797363,0.7053985461586887
162,0.02986976611805602,0.26601964403793255,0.7048547586972163
163,0.029790996997579783,0.26581263396435667,0.7043062577172007
164,0.029711802755216767,0.26560382140661815,0.7037529808134216
165,0.029632185505033187,0.26539317896294445,0.7031948553812041
166,0.029552132005513855,0.26518067160232234,0.7026317886011757
167,0.02947164957807134,0.2649662609982021,0.7020636789219983
168,0.02939074553097586,0.2647499022053504,0.7014904072552421
169,0.02930940675026882,0.2645315490287394,0.7009118512009795
170,0.02922763041192411,0.2643111518594364,0.7003278793136836
171,0.029145434087297407,0.2640886617997858,0.6997383620324518
172,0.029062794631514944,0.26386402737583864,0.6991431629701456
173,0.028979724573346743,0.2636372015281767,0.6985421574365197
174,0.028896231333101808,0.26340813296429727,0.6979352095252015
175,0.028812291964968918,0.26317677668188594,0.6973221999965187
176,0.028727929148219866,0.26294308339816264,0.6967029982691286
177,0.02864313015266105,0.26270700611025194,0.6960774798026036
178,0.028557897462705206,0.2624684958188024,0.6954455147665832
179,0.028472233579179818,0.2622275075276135,0.6948069839375945
180,0.02838613097702612,0.26198399550261603,0.6941617661370817
181,0.028299607276327503,0.2617379176943486,0.6935097499493509
182,0.028212649986977017,0.26148923472147384,0.6928508310282626
