,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.07695639108682428,0.39363954717339944,1.0430008243940974
1,0.06884856820761431,0.3783138471795466,1.00239332486112
2,0.061950184496631686,0.363859167382282,0.9640937102691478
3,0.05613677710606253,0.35029746006300694,0.9281601461347382
4,0.051318885957415156,0.3376517127429679,0.8946535409813944
5,0.04740329696421329,0.32594043522864896,0.8636229390262458
6,0.04429593608578216,0.3151950262408756,0.8351515353952418
7,0.041911281199676,0.305452186174074,0.8093365727102616
8,0.0401716496271298,0.2967366758537808,0.7862436581025818
9,0.03899981903120773,0.2890529092857944,0.7658844870731237
10,0.03831339485174112,0.2823881466364166,0.7482253037222449
11,0.03802361409734889,0.27671960334664375,0.7332057373021507
12,0.03803702786893215,0.2720145151149363,0.7207389743974668
13,0.03825736756881781,0.26822548742546376,0.7106994368760219
14,0.03858824480290933,0.2652895264202123,0.7029202140543951
15,0.03893922809236748,0.26313450649282366,0.6972101994560349
16,0.03923461921219148,0.26168817393967103,0.69337794719348
17,0.039420783276470105,0.26088269102533657,0.6912437120798622
18,0.03946857283751015,0.2606546145413435,0.6906393928173848
19,0.039371254528832944,0.26094431869175755,0.691407002855253
20,0.039140231331899145,0.2616962933594966,0.6933994606862999
21,0.03880028074821262,0.2628585198882635,0.6964789358974185
22,0.038384222295476875,0.2643797029920953,0.7005095147423133
23,0.03792738104388958,0.26620605023715993,0.7053486669461775
24,0.037462735233903866,0.2682798562005446,0.7108434942443372
25,0.037017877927149244,0.2705400551889627,0.7168321948846625
26,0.036613726873895525,0.27292296258285176,0.7231460279182788
27,0.03626413556357818,0.27536220209981715,0.729609120474294
28,0.035975708090601986,0.27778895510632,0.7360391283445864
29,0.03574819788863178,0.280133972673592,0.7422525671960594
30,0.03557567228174104,0.2823310561315525,0.7480740347654902
31,0.03544827032219564,0.28432024695247404,0.7533446628845301
32,0.03535385365585617,0.2860500145887944,0.7579279144496928
33,0.03527940400363504,0.2874790206396726,0.7617142578184741
34,0.035212246629399334,0.28857796623364196,0.7646260616976951
35,0.03514129268805119,0.2893309782606918,0.766621268151496
36,0.03505814410057462,0.2897356381698324,0.7676934689043513
37,0.03495751732667451,0.28980185183277296,0.7678689108931683
38,0.03483711852331004,0.2895504240725349,0.767202719289487
39,0.0346973894675253,0.28901161655006274,0.7657750764264577
40,0.03454102909019239,0.28822332707180154,0.7636863976298492
41,0.034372489305277476,0.2872287563048553,0.761051148866629
42,0.0341970535011393,0.28607407708643523,0.757991671267463
43,0.03402003267015983,0.284806602117628,0.754633326185376
44,0.03384619063297209,0.28347320154648514,0.7511003023697154
45,0.03367933486675056,0.2821186013938663,0.7475111074169951
46,0.03352203044005386,0.280783730509851,0.7439741878099965
47,0.033375350999421884,0.2795046211524754,0.7405850158535381
48,0.03323900079399622,0.2783119380820711,0.7374248419467114
49,0.033111589653606055,0.27723070111246234,0.7345599594450288
50,0.03299095648836567,0.27628001128908997,0.7320409791326068
51,0.03287450956289482,0.27547297083489825,0.729902617108045
52,0.03275961162869853,0.27481686406110084,0.7281641741317862
53,0.03264390791024228,0.27431342895640337,0.7268302552382228
54,0.03252565154454956,0.27395916634519557,0.7258915888918279
55,0.032403789964875244,0.2737458446329736,0.7253263643779132
56,0.03227797524994556,0.2736612431591694,0.7251022014157403
57,0.032148515033497894,0.27368989255555726,0.7251781118375097
58,0.03201622200272446,0.27381363915190554,0.7255059950569015
59,0.03188224343111387,0.2740121614256742,0.7260320064718829
60,0.031747749251147754,0.274263643617714,0.7266983422999304
61,0.03161384668833111,0.2745455506408873,0.7274452928024484
62,0.031481379838247614,0.27483543081800865,0.7282133692467088
63,0.03135090077686085,0.2751117493854636,0.7289455123855787
64,0.03122257262106486,0.27535474484575434,0.7295893614785551
65,0.031096236641596997,0.2755471665807291,0.7300992086970352
66,0.030971488949038645,0.2756747841581009,0.7304373486003088
67,0.030847782363196952,0.27572670560872464,0.7305749214539338
68,0.03072451138607233,0.2756955906084757,0.7304924780837396
69,0.03060110662688429,0.2755777319777623,0.7301801958197276
70,0.03047712814583292,0.2753729783969401,0.7296376737201856
71,0.030352285001530532,0.2750845626204574,0.7288734774020061
72,0.030226480446886805,0.2747188259432754,0.7279044089774764
73,0.030099747928161925,0.27428476420897024,0.7267543041417984
74,0.029972285850349473,0.27379338270167924,0.7254523228726992
75,0.029844306498555385,0.27325697343777244,0.724031034517693
76,0.029716102629715236,0.27268839640518366,0.7225245133412005
77,0.02958790302369696,0.27210045629197105,0.7209666870831973
78,0.02945987824692352,0.27150538876306285,0.7193899757804888
79,0.029332136152243605,0.27091446491019955,0.7178242437037292
