,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.060149266273762145,0.374675149447206,0.992752106742148
1,0.05873549290918677,0.37127954079552594,0.9837549857758903
2,0.057375369065910856,0.367934758462513,0.9748925359641218
3,0.056068199241982905,0.36464212331571755,0.9661682571227388
4,0.0548131844436881,0.3614027708992155,0.9575851580282105
5,0.05360943036799881,0.35821744723686144,0.949145215370889
6,0.05245599599049222,0.3550867219085054,0.9408499383290517
7,0.05135188496320905,0.35201113625865466,0.9327007612676422
8,0.05029603749634147,0.3489912370339877,0.9246991328653845
9,0.04928736893069029,0.346027559807246,0.9168464721941536
10,0.04832470758252413,0.3431206040438886,0.9091441026547354
11,0.04740682685579941,0.3402708142740933,0.9015932020895103
12,0.04653250093788784,0.3374785693574099,0.8941947743377168
13,0.04570044250709859,0.3347441773863514,0.8869496357318286
14,0.04490933825140072,0.33206788098475953,0.8798584291362831
15,0.044157857153639166,0.32944985767891294,0.87292162493079
16,0.043444682916309506,0.3268902318674646,0.8661395527262787
17,0.042768415145645555,0.3243890769156011,0.8595124069136612
18,0.04212774395270811,0.3219464295549255,0.8530402848182493
19,0.0415212702988663,0.319562291279298,0.8467231903982276
20,0.0409477017683457,0.3172366344362226,0.8405610503845949
21,0.0404056685654288,0.3149694097024485,0.8345537340887776
22,0.039893868129420286,0.31276055114231005,0.828701066805377
23,0.03941098508151072,0.3106099775162451,0.8230028332792676
24,0.03895574929185218,0.3085175940395424,0.8174587823656327
25,0.03852688650379775,0.3064832881658566,0.8120686158578216
26,0.03812318107522115,0.3045069221593706,0.8068319688062962
27,0.03774339772569224,0.30258832899142774,0.8017483986462078
28,0.03738635541265212,0.30072730287625893,0.7968173601205363
29,0.03705089004945792,0.2989235973327585,0.7920382001445024
30,0.036735863967489936,0.29717691537273466,0.7874101318080236
31,0.03644015237962983,0.2954869055265432,0.782932223845094
32,0.03616266418949097,0.29385315936843137,0.7786033940768521
33,0.03590234541503976,0.29227520441585414,0.7744223905973674
34,0.03565814885536509,0.29075250276236425,0.7703877881512962
35,0.03542905492604918,0.2892844488988541,0.766497982360971
36,0.03521408095520349,0.2878703690352607,0.7627511879291674
37,0.03501224579665618,0.2865095210288853,0.7591454384491759
38,0.034822640800374643,0.2852010940193117,0.7556785854374697
39,0.03464434441437822,0.28394420947912674,0.7523483011177294
40,0.034476509765796394,0.28273792402447145,0.7491520858677769
41,0.034318274388071196,0.2815812328854957,0.7460872774150081
42,0.03416884759852598,0.2804730737885692,0.7431510611228354
43,0.03402747037609032,0.2794123304946608,0.740340479366095
44,0.033893403311169294,0.27839783712203164,0.7376524429846073
45,0.03376596955071507,0.27742838486843935,0.7350837490945542
46,0.033644493493412135,0.27650272502315504,0.7326310890692274
47,0.03352838212308939,0.2756195747928825,0.7302910639755791
48,0.03341707482874078,0.27477762137635053,0.7280601953704047
49,0.03331001014294643,0.2739755258042022,0.7259349354746422
50,0.03320672862264471,0.2732119300401446,0.723911685988825
51,0.03310675793110193,0.2724854588424046,0.7219868030252553
52,0.03300969936710005,0.2717947233294964,0.7201566065559859
53,0.03291517309012091,0.2711383266317921,0.7184173953874153
54,0.03282282325614005,0.2705148655456127,0.7167654515430223
55,0.032732371663971783,0.26992293449711663,0.7151970507662223
56,0.032643520222216615,0.26936112754916386,0.7137084678378234
57,0.03255604244083465,0.268828043096834,0.7122959890174296
58,0.03246971846553868,0.2683222857713561,0.7109559170881616
59,0.0323843510931363,0.2678424699565034,0.7096845806738148
60,0.0322997923811299,0.2673872211489077,0.7084783378431941
61,0.032215895169669155,0.2669551805215893,0.7073335882018008
62,0.03213252375203998,0.26654500584154234,0.7062467753230985
63,0.03204959647753557,0.26615537539421086,0.7052143971469376
64,0.03196702145865004,0.2657849904155,0.7042330124234957
65,0.03188472856555635,0.26543257710018003,0.7032992460348143
66,0.031802653341944855,0.26509688751114063,0.702409791403991
67,0.03172075820079834,0.26477670496033784,0.7015614247527183
68,0.03163900044615175,0.26447084352506534,0.700751003819582
69,0.031557369366394854,0.2641781504177047,0.6999754741390313
70,0.031475822580540026,0.2638975083007335,0.6992318751753029
71,0.03139434432919418,0.26362783578068955,0.6985173416312472
72,0.0313129611244598,0.2633680897113137,0.6978291095508135
73,0.03123162560614843,0.263117266355271,0.697164519397186
74,0.031150353780277286,0.2628744004402871,0.6965210135518907
75,0.031069156317597768,0.26263856854615447,0.6958961452891234
76,0.030988017602906703,0.2624088886667447,0.6952875776152418
77,0.030906948300245308,0.2621845186536808,0.6946930791450668
78,0.030825953786308924,0.2619646592096676,0.6941105320331132
79,0.030745034184750608,0.26174855335506314,0.6935379305601987
80,0.030664200056756952,0.2615354852034906,0.6929733778892642
81,0.030583441061082794,0.2613247815143642,0.6924150901789977
82,0.030502778141461045,0.2611158085714385,0.6918613883131342
83,0.030422206141047264,0.2609079759807039,0.6913107079634878
84,0.03034173031298182,0.2607007314214496,0.6907615856821885
85,0.030261335145497437,0.2604935635248176,0.6902126665287986
86,0.03018103627421831,0.26028599885877945,0.689662696081603
87,0.030100823399280302,0.26007760159476073,0.6891105195542857
88,0.03002070693068879,0.25986797369413256,0.6885550822900647
89,0.029940676596141608,0.25965675177118314,0.6879954214497138
90,0.029860737628205836,0.25944360705988423,0.6874306659235063
91,0.029780864373742055,0.2592282446169478,0.6868600342196058
92,0.02970107754269069,0.25901040065351094,0.6862828273940075
93,0.02962135670083741,0.25878984314265047,0.68569843066023
94,0.029541717380727507,0.25856636883515804,0.6851063054822107
95,0.02946212899326839,0.2583398038557191,0.6845059911539617
96,0.02938260709187922,0.2581100002359894,0.6838970956134909
97,0.02930313143592067,0.2578768352214231,0.6832792936061496
98,0.02922371755835228,0.25764021060782094,0.6826523249267293
99,0.029144345294874956,0.25740005154486423,0.6820159912492617
100,0.029065009834661187,0.25715630321647653,0.6813701473311936
101,0.02898571146875283,0.2569089310469902,0.6807147015596517
102,0.02890645048845286,0.2566579192195749,0.6800496120258211
103,0.028827217065302307,0.2564032687217842,0.6793748813463578
104,0.028748011532858424,0.25614499626645343,0.6786905538041619
105,0.028668834225019414,0.2558831329238904,0.6779967117241851
106,0.028589680436903686,0.25561772345486383,0.6772934737060934
107,0.02851054549188345,0.25534882381512247,0.6765809880121549
108,0.028431429766817312,0.25507650138064697,0.6758594331640752
109,0.028352323602676144,0.25480083187727304,0.6751290098076211
110,0.02827323744151421,0.254521900223305,0.6743899429452408
111,0.028194171661533023,0.2542397987744602,0.6736424772858053
112,0.02811510665287308,0.2539546244988324,0.6728868697592962
113,0.028036062839320575,0.2536664808558937,0.6721233944954743
114,0.027957035617412796,0.25337547404378613,0.6713523328805732
115,0.027878015436295405,0.2530817137947464,0.670573975664885
116,0.027799012677848234,0.2527853127158492,0.6697886212159712
117,0.02772002278235794,0.25248638432550813,0.6689965703161077
118,0.027641051128512988,0.25218504333138575,0.6681981268986454
119,0.027562088224009934,0.25188140161864386,0.6673935874183409
120,0.027483144396317483,0.251575573128337,0.6665832537773138
121,0.02740422004960961,0.2512676689098312,0.6657674202157674
122,0.02732530573567347,0.25095779855526607,0.6649463771127876
123,0.027246421579612868,0.2506460703001282,0.664120411252827
124,0.027167553207768858,0.25033258811785275,0.663289798127459
125,0.02708871085775753,0.25001745415721777,0.6624548083935843
126,0.027009894914758803,0.24970076645185654,0.6616157018044748
127,0.026931100873614822,0.24938261733720118,0.6607727230152538
128,0.026852338909064466,0.24906309512326377,0.6599261060151529
129,0.02677359963321722,0.24874228511368063,0.6590760768276087
130,0.026694902931595255,0.2484202665823306,0.658222845499405
131,0.0266162296785597,0.2480971143688587,0.6573666103282282
132,0.026537589993209404,0.24777289745904912,0.6565075541011748
133,0.0264589987852679,0.2474476823393988,0.655645852983143
134,0.02638043699485081,0.24712152919613134,0.654781666445613
135,0.026301919510779648,0.24679449215350518,0.653915137898073
136,0.02622344665745489,0.24646662281138842,0.6530464040613003
137,0.026145018759576866,0.24613796570346916,0.6521755829332805
138,0.026066631330511552,0.24580856222415814,0.6513027841940616
139,0.025988308739258947,0.24547844925118906,0.6504281055561495
140,0.025910036833068695,0.24514765882996578,0.649551631928144
141,0.025831806336214846,0.24481622035665354,0.6486734411991307
142,0.0257536367272104,0.24448415800956558,0.6477935974327971
143,0.025675537817960493,0.24415149245323148,0.6469121553825878
144,0.025597490753629142,0.24381824146667258,0.6460291621564069
145,0.02551951012189078,0.2434844177053231,0.645144651286526
146,0.02544160566979614,0.24315003247485611,0.6442586527288436
147,0.025363758608420984,0.24281509386827033,0.6433711879268469
148,0.025285992916794564,0.24247960759290813,0.6424822720029052
149,0.025208294574424733,0.24214357690441685,0.641591913583293
150,0.02513067799514899,0.24180700355228418,0.6407001173035133
151,0.02505313863676495,0.2414698877348151,0.639806883689001
152,0.024975686115952023,0.24113222848950222,0.6389122101894646
153,0.02489831118081674,0.24079402231639158,0.6380160875313055
154,0.024821032809546607,0.2404552655482646,0.6371185059977361
155,0.024743832359863643,0.24011595385899726,0.6362194541261098
156,0.024666738112949272,0.23977608164055922,0.6353189170571975
157,0.024589736114571704,0.23943564363165268,0.6344168808504841
158,0.02451283582838303,0.23909463316987048,0.6335133278530279
