,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.13067832484117137,0.43304305263673526,1.147405701844515
1,0.08727068201466179,0.37854746158189456,1.0030123175817167
2,0.06009898271122102,0.3335154050044235,0.8836938383493083
3,0.04442767851273375,0.29792245887520274,0.7893855494033326
4,0.03679894109869884,0.2714382885122064,0.7192121846579685
5,0.03480997317597545,0.25323950168602494,0.6709920558650697
6,0.036590572321589576,0.24188822175914357,0.6409153158457287
7,0.040175621929711115,0.2355928063264362,0.6242347675284514
8,0.04345880351611786,0.2327464198369187,0.6166928844111964
9,0.04490132404207455,0.23230038433858544,0.6155110534803074
10,0.044087437356247414,0.23374894229894827,0.6193492022580153
11,0.041547302185577416,0.23690995439504975,0.6277247281568429
12,0.03819753693378299,0.24169740247737065,0.6404097145421286
13,0.03487863281069179,0.24795840734867816,0.6569990874575299
14,0.032145378441177125,0.2553812708196695,0.6766669607065515
15,0.030248847339603403,0.26346619230898916,0.6980890455531421
16,0.029202736293815174,0.27155119811346023,0.719511353804045
17,0.028861351878934016,0.2788886729331588,0.7389529783584635
18,0.028984234982019286,0.2847502728883653,0.7544840743305246
19,0.02929147541991382,0.28853722061455694,0.7645181007100321
20,0.029518374390852253,0.28987873949021037,0.7680726350633359
21,0.029468523628090038,0.28868689687191085,0.764914688047187
22,0.029051156040751137,0.2851543432216211,0.7555547129229254
23,0.0282881325569042,0.27970046869313153,0.7411039402040682
24,0.02728853243719187,0.27288570291249536,0.7230473034197435
25,0.026203431876070632,0.26531815351500776,0.7029960653851011
26,0.025179330390528765,0.25757159234213484,0.682470511620132
27,0.024323821722964427,0.25012623781415777,0.6627430452963134
28,0.023688282328610193,0.24333703086517847,0.64475413006761
29,0.023266109924300542,0.23742849557547535,0.6290986726259638
30,0.023003208507461386,0.23251215440698886,0.6160721667056241
31,0.02281733638401204,0.22861724025881605,0.605752068797121
32,0.022622337782669748,0.2257216879355284,0.5980799142030223
33,0.022351545805400434,0.22377388042295143,0.5929189367149452
34,0.021973648556738983,0.22270158311096794,0.5900777410362457
35,0.021496185021235608,0.22240953462471924,0.5893039193658679
36,0.02095654844427841,0.22277109302613154,0.590261916887833
37,0.02040553831250591,0.22362084186848538,0.59251344052022
38,0.019890078371020945,0.22475423529889682,0.5955165185665455
39,0.01944070450760193,0.2259376558303845,0.5986521501330629
40,0.019066255361963373,0.2269290057698159,0.6012788648814025
41,0.018755506878882715,0.22750492952525386,0.6028048521863449
42,0.018483966214265728,0.2274881570488204,0.6027604112584125
43,0.018223013985620748,0.2267688458757705,0.6008544997414571
44,0.017948673548986216,0.22531559017022978,0.5970039036572514
45,0.017647647388230325,0.22317413315884985,0.5913298258256104
46,0.017319267916226844,0.22045619048629708,0.5841282718443491
47,0.016973523694536974,0.21732075468158152,0.5758205137630392
48,0.016626223272276017,0.21395162833228784,0.5668935612120719
49,0.016293211996122103,0.2105350360851412,0.5578408413926816
50,0.015985522025616428,0.20724049972656694,0.5491115250354621
51,0.01570661938712823,0.2042069771651224,0.5410737997735462
52,0.015452459725280799,0.20153513894698996,0.5339944057335662
53,0.01521385547710135,0.1992851864671108,0.5280328545931573
54,0.014980248192533234,0.19747868088029571,0.5232462755264696
55,0.01474339079694275,0.19610246271391382,0.5195998007441731
56,0.01449975837799487,0.19511328130268435,0.5169788318024188
57,0.014250916664313933,0.19444268415993463,0.5152019946483608
58,0.01400206339012143,0.19400244295612643,0.5140355164786715
59,0.013759546079239238,0.19369123572714417,0.5132109311474548
60,0.013528402693728177,0.19340289871522715,0.512446943526566
61,0.013310829532039204,0.19303596865627612,0.5114747130768335
62,0.013105910075472453,0.19250354596022293,0.5100639876685323
63,0.012910472421806521,0.19174200923041962,0.5080461938703872
64,0.012720539496059216,0.1907171314958092,0.5053306427277806
65,0.012532844789192572,0.18942649250714308,0.5019109214654225
66,0.012345806684353129,0.1878977776776541,0.49786038630230234
67,0.012159780390451402,0.18618322323172123,0.4933174441273669
68,0.0119765751992331,0.18435128422589295,0.4884634758026933
69,0.011798507343953315,0.18247699645134863,0.48349729873019415
70,0.011627418788393334,0.1806327966668181,0.47861084382640007
71,0.011464013399914425,0.17888106713377916,0.47396940126760556
72,0.011307745271251822,0.17726917833017627,0.46969848549437687
73,0.011157174950902562,0.17582695639862117,0.46587712487557575
74,0.011010667342059794,0.17456614061166134,0.46253642418975544
75,0.010867029259236596,0.1734812019722451,0.4596617336169871
76,0.010725865092187092,0.1725511956543024,0.45719755702885917
77,0.010587560228675335,0.17174251164503063,0.45505484018447345
78,0.010452946741283716,0.1710126026054289,0.4531208481973779
79,0.010322836806665224,0.17031462242692397,0.4512714560140496
80,0.01019767940750071,0.16960266311548872,0.44938502424139304
81,0.010077388123444428,0.1688369539157115,0.4473561749239184
82,0.009961442040150814,0.16798834701114068,0.4451076770089871
83,0.009849134629021697,0.16704135669685471,0.4425984990425304
84,0.009739862312574883,0.16599531863308592,0.4398268807671495
85,0.0096333098793782,0.16486354961297445,0.43682810681398276
86,0.009529509324090135,0.16367064182286217,0.43366733748212205
87,0.009428723417945983,0.1624484288715035,0.4304289201914663
88,0.00933126415922519,0.16123131612703473,0.4272040165836427
89,0.009237304190767617,0.16005175545196776,0.42407861222487847
90,0.009146785132278836,0.15893643923256048,0.4211234321758845
91,0.009059448902172026,0.15790364124998407,0.4183868952730382
92,0.008974948263311907,0.15696186808137236,0.41589154083442126
93,0.008892983575586258,0.15610976658299036,0.41363378352405544
94,0.008813398017082353,0.15533717071987863,0.41158668706757545
95,0.008736179835100439,0.15462706387221087,0.4097051636463551
96,0.008661407838594976,0.15395816968976916,0.407932838714247
97,0.008589162526219383,0.15330785096747046,0.4062097319574512
98,0.008519457391926943,0.1526549978342179,0.4044799099386014
99,0.008452208859939747,0.1519825387603447,0.4026981393480767
100,0.008387246394684123,0.1512792872416949,0.4008347800413832
101,0.008324382069418762,0.1505409293407839,0.39887840166203087
102,0.00826346901854813,0.14977002199671355,0.3968357791634265
103,0.00820442352856276,0.1489750785967411,0.3947294699079881
104,0.008147225194408353,0.14816888184878707,0.39259334339636626
105,0.008091886312119101,0.14736640725000125,0.3904670792186458
106,0.008038400575603778,0.14658261024050873,0.38839030382113165
107,0.00798671677402129,0.14583046461658108,0.38639739301871323
108,0.007936747476151352,0.14511940807326362,0.3845133532513768
109,0.007888385443610701,0.14445434920341102,0.38275119049484535
110,0.00784151971176071,0.14383536440266642,0.38111110716963126
111,0.007796080317762343,0.143258010775389,0.3795813312272966
112,0.007752016668693067,0.14271424088315268,0.37814053989940366
113,0.007709306399757363,0.14219375131149092,0.3767614329061405
114,0.007667924962318155,0.1416855951422848,0.37541500491838187
115,0.007627830031539995,0.1411797831193508,0.3740747880608611
116,0.007588964323525168,0.1406686700688147,0.37272052541907186
117,0.00755125446930215,0.14014789423347965,0.3713406599317771
118,0.007514630560322634,0.13961675496023024,0.36993333512448784
119,0.007479031228601933,0.13907798153767564,0.36850578261376793
120,0.007444418945674371,0.13853699703931924,0.367072371560885
121,0.0074107592031689,0.13800081846719475,0.36565169445472534
122,0.0073780255858191136,0.1374768228521875,0.36426329772894955
123,0.007346185623223133,0.13697158148131588,0.3629245928906754
124,0.007315190649728687,0.13648995738799205,0.36164846519976634
125,0.007284995038446583,0.1360345168396782,0.3604417143263724
126,0.007255553614627701,0.13560535517451985,0.3593045928817089
127,0.007226821635732121,0.1352003006424561,0.35823134652244276
128,0.007198768679899319,0.13481539682596302,0.3572114921892148
129,0.00717136966251729,0.13444561145298456,0.35623169620165496
130,0.007144592182523946,0.13408564090598685,0.35527790591312264
131,0.007118417955649145,0.13373068217148074,0.3543373950945978
132,0.00709281004975143,0.13337708957293132,0.3534005040366875
133,0.007067735594719124,0.13302283387745825,0.35246185601446023
134,0.007043161986119093,0.1326676496504435,0.3515207477232626
135,0.00701906686248676,0.13231292845120995,0.35058086628633045
136,0.0069954267949015,0.1319613224996918,0.34964923911642676
137,0.006972217291274274,0.13161619900185442,0.3487347880777877
138,0.006949423980295843,0.1312809842237551,0.3478465915222909
139,0.006927025162310793,0.13095856228323,0.34699229130732223
140,0.006904999294565774,0.13065080679778363,0.3461768518339836
141,0.006883322513662184,0.13035832344067372,0.34540187791487975
142,0.006861980993734029,0.1300804135826253,0.3446655184379595
143,0.006840956076113121,0.1298153000030289,0.3439630644186348
144,0.006820229226466523,0.12956048172211018,0.3432878891752493
145,0.006799791861426203,0.12931319492085402,0.34263266959829386
146,0.006779628095243455,0.1290708692026926,0.3419905950769985
147,0.006759724593558211,0.128831499261119,0.3413563522825711
148,0.006740068106304331,0.12859389074652705,0.34072677662539436
149,0.006720646687268288,0.12835775143751635,0.3401010938256385
150,0.006701448463593214,0.12812361554947044,0.33948071935867846
151,0.0066824640703657635,0.12789264707909956,0.3388687373900584
152,0.006663681766321483,0.12766637216722415,0.33826919163475916
153,0.006645095952592324,0.12744635821580183,0.3376862351346832
154,0.006626698638080511,0.1272339199851156,0.3371233515237005
155,0.006608477032821192,0.1270298962599754,0.33658276327476766
156,0.0065904293062902155,0.1268345151966067,0.33606507491843285
157,0.006572543975203782,0.12664735646834957,0.33556917274278386
158,0.006554816858525207,0.12646746556637226,0.33509252764853314
159,0.006537240184539203,0.12629351376434161,0.3346316189968856
160,0.006519809833790187,0.126124047193311,0.3341825945668928
161,0.006502521709643929,0.1259577327786999,0.3337419221984947
162,0.006485366937884152,0.12579355444467127,0.33330690966235854
163,0.00646834508075699,0.12563094409676925,0.33287605171595874
164,0.006451449718951665,0.12546981896986056,0.33244912906196433
165,0.006434678053055571,0.12531052030882497,0.33202704587449505
166,0.00641802491101372,0.12515367996269625,0.33161147632238785
167,0.006401486340025517,0.1250000508927969,0.3312044154777483
168,0.006385060789240222,0.12485032509232999,0.33080769686946465
169,0.006368745526742714,0.12470500228533125,0.3304226445834549
170,0.006352535459374298,0.12456428786675826,0.33004980284123253
171,0.0063364302645796955,0.12442807692094845,0.3296888936546651
172,0.006320426067505595,0.12429596448916111,0.3293388440312054
173,0.006304521379206551,0.12416733568653922,0.32899802475087947
174,0.006288711173164041,0.12404146193724852,0.3286645053542068
175,0.006272996349016897,0.12391763009935662,0.3283363962759018
176,0.006257376623109367,0.1237952393520842,0.3280121055606523
177,0.006241845826791044,0.12367389300605583,0.3276905821267045
178,0.006226403700983818,0.1235534316980606,0.32737140371983753
179,0.006211049987768986,0.1234339325254804,0.3270547746199149
180,0.006195780911628865,0.12331564861206733,0.3267413655122977
181,0.006180596229904181,0.1231989421242424,0.326432136005538
182,0.006165494530931119,0.12308416892051828,0.32612802899453724
183,0.006150473241171064,0.12297160761676805,0.32582978270945373
184,0.006135534468264758,0.12286138347664333,0.32553772905314887
185,0.006120672148955342,0.1227534548840586,0.3252517577582171
186,0.006105888399821287,0.12264760969441166,0.3249713067190555
187,0.006091179512166754,0.12254352443854029,0.3246955188606943
188,0.006076546441281743,0.12244081373472554,0.3244233730625343
189,0.006061988977500652,0.1223391084372529,0.3241538912234486
190,0.006047504594391733,0.12223809341694448,0.32388623836637565
191,0.006033091934825092,0.12213756837012558,0.3236198837598396
192,0.006018749647943789,0.12203745249854372,0.32335461331802395
193,0.006004478698451433,0.1219377775342261,0.3230905111191944
194,0.005990275433077836,0.12183866472630123,0.32282789842919424
195,0.005976141975333465,0.12174028562015136,0.32256722978054275
196,0.005962076986765703,0.12164281139106022,0.32230895872513377
197,0.005948076836564052,0.12154637275487196,0.3220534316121439
198,0.005934144798075636,0.12145102385718815,0.3218007919076138
199,0.005920274956770153,0.12135673350463556,0.32155095696051317
200,0.005906471732405543,0.12126338898479543,0.32130362812415764
201,0.005892732660698553,0.1211708135327723,0.32105833703622677
202,0.005879056431180852,0.12107880497504621,0.32081454801083875
203,0.005865442880488785,0.12098717639015055,0.32057176577447416
204,0.005851891845818565,0.12089578573348582,0.32032961396089843
205,0.005838400887747673,0.12080454958259638,0.32008787153111584
206,0.005824970989731999,0.12071345395639038,0.31984650144034665
207,0.005811600858564301,0.12062253826330112,0.3196056081065253
208,0.0057982914761192,0.1205318866966417,0.31936541461113765
209,0.005785039286092307,0.12044159526679059,0.31912617534657034
210,0.005771847540714242,0.12035174883508667,0.31888811516433274
211,0.005758713823244213,0.12026240183422862,0.31865137829116724
212,0.005745636857257313,0.12017357014832904,0.3184160068141628
213,0.005732618756613179,0.12008521995762181,0.31818191112330874
214,0.0057196571176130065,0.11999728783094699,0.3179489231492315
215,0.00570674954724048,0.11990968574902036,0.3177168096730216
216,0.005693900409545139,0.11982231377041522,0.31748530588645224
217,0.005681107309878407,0.11973509445346947,0.3172542065974436
218,0.005668367864175572,0.11964796869762148,0.3170233552111234
219,0.0056556853020307,0.1195609204460653,0.316792709182829
220,0.00564305724152646,0.11947396483685212,0.31656230862285906
221,0.005630483547471024,0.11938713855602892,0.3163322507358202
222,0.005617964085104175,0.11930050223600044,0.3161026961754081
223,0.005605498720097347,0.1192141123189691,0.3158737944928155
224,0.005593086204141394,0.1191280089597068,0.3156456520835007
225,0.005580728633827408,0.11904220866466286,0.3154183126835175
226,0.0055684236485211615,0.11895670715404433,0.3151917649529797
227,0.005556172230021018,0.11887147861203952,0.31496594048942855
228,0.005543972027127518,0.11878648328872266,0.31474073397009966
229,0.00553182624026376,0.11870167655332425,0.3145160271397778
230,0.005519733627370229,0.11861701639145728,0.31429170867570394
