,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.0687485732182802,0.3855099002958675,1.0214602336272776
1,0.060812494369939296,0.3688965176522925,0.9774408460488473
2,0.05448559180538677,0.35389163273900215,0.937683389139655
3,0.04951801253083943,0.34022998022769535,0.9014850068018107
4,0.04563544917117764,0.3276281633280284,0.8680948011946839
5,0.042595193263711195,0.31598199085954665,0.8372367037985106
6,0.04025519891435179,0.3053655602940005,0.8091070458119121
7,0.03855253576589688,0.29591235650262354,0.7840595133209033
8,0.03744514390302298,0.2877257850528261,0.7623680932580238
9,0.03687528537896244,0.28083183505237763,0.744101647253217
10,0.03675193384094032,0.27516523326883235,0.7290872251145104
11,0.03694761275686265,0.270598005155456,0.7169857411003827
12,0.03731414655976904,0.2669962470836632,0.7074423995709981
13,0.03771314580446015,0.2642623841496463,0.7001986627197717
14,0.03804207317504991,0.26233882212360243,0.6951019269031004
15,0.03824233558409971,0.2611867917976089,0.6920494679000192
16,0.03829212904737832,0.26076120312657236,0.690921813582938
17,0.03819377432027069,0.2609953270130951,0.6915421562502514
18,0.03796229426108598,0.2618011728883344,0.6936773530775124
19,0.037619485856492406,0.26308332105602034,0.697074576769833
20,0.037193194904588944,0.26475527473888005,0.701504642504065
21,0.03671793018607004,0.2667466714137565,0.7067811153292834
22,0.036232502671033916,0.2689980706201001,0.712746499765676
23,0.03577431424059282,0.2714488550855321,0.7192401822125054
24,0.03537265068703577,0.27402613685892113,0.7260690362584036
25,0.03504402220574219,0.27664064707807395,0.7329965320690873
26,0.034790976060323546,0.27919202374829794,0.7397567470665178
27,0.03460468843071848,0.2815808857942933,0.7460863577502722
28,0.034470030165103284,0.28372122374579817,0.7517574704825462
29,0.03437053337808391,0.28554754366276647,0.7565965502769505
30,0.03429152513945155,0.2870150718807636,0.7604849632989236
31,0.034220777725274765,0.28809575416434335,0.7633483760855082
32,0.03414769117073835,0.288774205184118,0.765146023141088
33,0.03406269644898629,0.2890464536729706,0.7658673820603131
34,0.03395764954448399,0.2889216903306986,0.7655368048361032
35,0.03382735424076432,0.2884246430004727,0.7642198112085293
36,0.033671011104297044,0.2875956748731228,0.7620233488702531
37,0.033492669913931516,0.286487288515756,0.7590865304210351
38,0.033299953764243106,0.28515818136608895,0.7555648826019448
39,0.033101671717531624,0.28366751120254635,0.7516151518885575
40,0.032905571139568934,0.2820716370215835,0.7473866690078976
41,0.03271693118978544,0.2804237680083562,0.7430204188391044
42,0.032538552367359565,0.27877498822027846,0.7386517554500778
43,0.032371513050723145,0.2771744514033989,0.7344109182896206
44,0.0322159326137674,0.2756675645856001,0.730418219373776
45,0.03207117618856701,0.2742927222871398,0.7267753901382412
46,0.031935559356327504,0.2730783959395242,0.7235578694629403
47,0.031806150535090616,0.27204220321720074,0.7208123377414071
48,0.03167906781891359,0.27119222553868216,0.7185602077768813
49,0.031550376113075075,0.27052935544682244,0.7168038444814748
50,0.031417128578969056,0.2700490709119481,0.7155312661305069
51,0.03127799597351454,0.2697418147239011,0.7147171496126558
52,0.03113319292819682,0.2695924468502085,0.7143213793794109
53,0.03098387322284977,0.26957996379960836,0.714288303861058
54,0.03083145337809955,0.26967843473273095,0.714549215817601
55,0.03067728484155907,0.2698590339451097,0.7150277376753477
56,0.030522612372332093,0.2700922957605876,0.7156457961696987
57,0.030368715133036506,0.2703496414743699,0.7163276681857518
58,0.030216755813526654,0.27060391192873107,0.71700139188913
59,0.03006757541221814,0.2708294484735389,0.7175989812417615
60,0.029921382931949125,0.27100248464981036,0.7180574638200419
61,0.029777655211696608,0.2711021594202381,0.7183215655051339
62,0.02963545351487882,0.27111183622930163,0.7183472055098115
63,0.02949372524208015,0.271020067750078,0.7181040526046449
64,0.029351652496703906,0.2708208415629238,0.7175761760766516
65,0.02920875636655418,0.27051322414724543,0.7167611024376983
66,0.029064750712502124,0.27010083575499766,0.7156684240313403
67,0.028919494315119615,0.2695914547885006,0.7143187507787364
68,0.028772984097820347,0.2689966996652345,0.7127428672367153
69,0.02862536854158847,0.2683314777757678,0.7109802725378319
70,0.028477046305505942,0.26761298085284047,0.7090765184858849
71,0.028328512420458196,0.26685937145137817,0.7070797292083837
72,0.028180231840465808,0.2660884874258734,0.7050371684954491
73,0.02803246010807923,0.26531690530288066,0.7029927580795039
74,0.027885241067476797,0.2645593539173733,0.7009855239860837
75,0.027738479112485948,0.26382834290141166,0.6990486121646876
76,0.027592005377920836,0.26313379167450845,0.6972083054489476
77,0.027445682407312127,0.2624826960488066,0.69548314018229
78,0.027299329901669722,0.26187896428371843,0.6938834718226918
79,0.027152779342011418,0.2613235338861628,0.6924117844205903
80,0.027005839590458408,0.2608147200292912,0.6910636138010704
81,0.026858419350404884,0.2603486130037388,0.6898286006643114
82,0.026710520979449565,0.25991941617133657,0.6886913860393143
83,0.02656225378999365,0.2595197321313963,0.687632369519891
84,0.026413750212421983,0.25914093361339036,0.6866286919946106
85,0.026265136460461348,0.2587736691113616,0.6856555753930468
86,0.026116474790804905,0.2584084421409485,0.6846878575050264
87,0.025967817211736122,0.2580361721356325,0.6837014781505385
88,0.02581920561588036,0.25764862447899634,0.682674618607929
89,0.025670652814696594,0.2572387492935682,0.681588599280425
90,0.025522133428385257,0.2568009575955413,0.680428611405137
91,0.025373579692731463,0.2563313784632782,0.679184398455535
92,0.02522492942100828,0.2558280168038288,0.6778506741650158
93,0.025076125941091643,0.25529074741341545,0.6764271067893631
94,0.024927150969663348,0.2547211424315647,0.6749178619233037
95,0.024778014673296978,0.2541221905697788,0.6733308585591834
96,0.024628741215586752,0.25349798950990965,0.6716769540551616
97,0.024479340566454733,0.25285344198068954,0.6699691388491814
98,0.024329841253881466,0.2521939335485877,0.6682216827225895
99,0.02418030397990376,0.2515250005470283,0.6664492549340181
100,0.024030733337282433,0.250851995017368,0.6646660364355262
101,0.02388115696157909,0.25017978084936293,0.6628849147559767
102,0.023731593032537444,0.24951251767244997,0.6611169113919716
103,0.023582013804124273,0.24885349489670672,0.6593707420770986
104,0.023432414760571323,0.24820501397355763,0.6576525048158651
105,0.023282786970329126,0.24756831619790862,0.6559654885857624
106,0.023133121693036607,0.2469435763995156,0.6543101566216987
107,0.022983428453486,0.24632996905208215,0.6526843215809286
