,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.27586422625205387,0.4093976523374355,1.084754039473726
1,0.13751097625289166,0.3099733561552458,0.8213160195200373
2,0.06856091171389608,0.2613385829463338,0.6924516589257751
3,0.0384642502169241,0.2558049070217207,0.6777894416949468
4,0.02942886251497966,0.2784375826491021,0.7377577540942203
5,0.032275945999572286,0.30887341749746483,0.8184015843849339
6,0.041071484018773106,0.3299871280853263,0.8743451949984713
7,0.04936388351332455,0.33414087952398475,0.88535111705574
8,0.05254243820513782,0.32226814492429096,0.8538927128780773
9,0.050140100821949085,0.29992391285772324,0.7946886704152979
10,0.04416557926687402,0.273957955433189,0.7258883804179078
11,0.036870369553071436,0.2504596725389648,0.6636265253616487
12,0.02996789009299138,0.23377428361044472,0.6194163474647708
13,0.024578717621981373,0.22605272894675338,0.598957051802878
14,0.021258059871467543,0.22693171201822307,0.6012860354498578
15,0.020060342572511856,0.2334615305900865,0.618587666351789
16,0.020588503908073524,0.2409437604847107,0.638412838909874
17,0.021991742968957544,0.2448850080082135,0.6488557033163405
18,0.023177265075450038,0.2428736684818718,0.6435263892289357
19,0.023357766418684804,0.23505351340694472,0.6228058385408572
20,0.022420709672161587,0.22344450994565332,0.5920462254189899
21,0.020762219189819558,0.21089760471095514,0.5588015156398166
22,0.018872520334668685,0.20013179596331454,0.530276060106478
23,0.017086060007281953,0.19304612422421646,0.5115016216174261
24,0.015590526572806445,0.19038364371596422,0.5044470220859997
25,0.014517563519533806,0.19167857401301722,0.5078781137460159
26,0.013951992882611267,0.1954031831695022,0.5177469657164414
27,0.01386485287381966,0.19937049495462555,0.5282588908830693
28,0.014061368031580201,0.20143109004020301,0.533718714186984
29,0.01422393881725359,0.2002560907618197,0.530605395861078
30,0.014070952046652478,0.19578146305362112,0.5187492690516141
31,0.013524780592467023,0.1890628724183486,0.5009474612259668
32,0.012733231439227884,0.1817113026947611,0.4814684903315237
33,0.011935919375762652,0.17524444339419457,0.4643336784708638
34,0.011311249000200961,0.1706210751550305,0.45208344365692765
35,0.0109136663752105,0.1680826265920392,0.44535748341514414
36,0.01070301094445995,0.16727097678438496,0.44320690828980047
37,0.010604963832961705,0.16747674334898052,0.44375211442583773
38,0.010547996014569566,0.16788646557037512,0.44483772845460046
39,0.010468257319673487,0.1677950620513799,0.4445955425605529
40,0.010311236937710072,0.1667812572452659,0.4419093306284838
41,0.010052193978122622,0.16480103125144138,0.43666245602232073
42,0.009719297921325415,0.1621466883484413,0.42962941816844324
43,0.009386137913783224,0.15928595365424605,0.4220495175567192
44,0.009129832527522686,0.15666846732180023,0.4151141361343373
45,0.008986132246491463,0.15458944375991607,0.4096054841085164
46,0.008932950637699435,0.1531451578616569,0.4057786547328552
47,0.008910142536397084,0.15226282239799777,0.4034407884727275
48,0.008858997174725266,0.15175354309985023,0.4020913846040639
49,0.008753570310293663,0.15136006815202288,0.401048819907734
50,0.00860538595066455,0.15080874107268674,0.3995880047981051
51,0.008446143802687317,0.14987954330992567,0.39712597058547544
52,0.008306999752115895,0.14848080129135566,0.3934198158330908
53,0.008206507630809974,0.1466874963077218,0.3886682135366474
54,0.008147180809194016,0.1447138832382302,0.38343886076125655
55,0.00811621868448903,0.14283367725808918,0.3784570026085393
56,0.008090417264611448,0.1412882341468457,0.3743621436172218
57,0.008047012034517737,0.1402188783406176,0.37152874185290363
58,0.007976979737877914,0.13963545428865734,0.3699828815054476
59,0.007890751985834221,0.13941674976867027,0.36940339451974424
60,0.007809961908230351,0.13934241200596,0.36920642663796716
61,0.007751414481225673,0.13915963963664751,0.36872214670918896
62,0.0077165053763581515,0.13867200004248925,0.36743008014126793
63,0.007693468975436201,0.13781323553768998,0.3651546683009239
64,0.007668008472647471,0.136668207644059,0.3621207631824292
65,0.007632314114660643,0.13543067020738,0.35884174161068083
66,0.007586895277835944,0.13432072522478722,0.35590079337468883
67,0.007537373261947748,0.13349972525932305,0.3537254437510152
68,0.0074907292195780465,0.1330138307327572,0.35243800097394723
69,0.007452456662694113,0.13278367525635032,0.35182817314197506
70,0.007423854448607159,0.1326440926207288,0.3514583302106189
71,0.007400728710937658,0.1324204101549661,0.3508656534893185
72,0.0073758063338056346,0.13200791221170857,0.3497726848128531
73,0.007344089925382709,0.13141394358669328,0.3481988852035311
74,0.007306561144915229,0.1307418896398872,0.3464181880515571
75,0.007268610158705832,0.130130787249913,0.34479899023185356
76,0.007235064247851357,0.1296876604337727,0.34362486624491084
77,0.007206773906291085,0.12944507937249597,0.3429821151577532
78,0.007181213248800042,0.12935598799121076,0.34274605558296156
79,0.007155244224343882,0.12931979273108168,0.34265015138221533
80,0.007127062720346793,0.12922608280864617,0.3424018543626297
81,0.007096571658223624,0.12899955225432985,0.34180163124836455
82,0.007065006142133119,0.12862899305282643,0.34081978489824505
83,0.007034305816674191,0.12816806949827184,0.3395985060637501
84,0.007005995781537201,0.127708462250696,0.33838071496130284
85,0.006980045782541741,0.12733917341648354,0.3374022346198612
