,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.05995170237069744,0.3772509080423985,0.9995769249229355
1,0.059422594019054004,0.37601277751738743,0.9962963318840322
2,0.05892596559318973,0.3748334460908768,0.9931715349500937
3,0.058461170264436826,0.37371073698587465,0.9901967664582576
4,0.058026712443254524,0.372640100913133,0.9873599724559423
5,0.057619969095714874,0.3716139784486628,0.984641123234474
6,0.057236928206315846,0.37062176388364443,0.9820121175445699
7,0.0568721568403454,0.3696508986059093,0.9794396796573591
8,0.05651936295238613,0.36868902230484385,0.9768910592705602
9,0.056172476762450255,0.36772638929686224,0.9743404338872028
10,0.05582677806162392,0.36675734812012906,0.9717728292004733
11,0.055479640350686296,0.3657803693211998,0.9691841927181484
12,0.055130359366572165,0.36479704729924156,0.9665787490148627
13,0.054779816695731606,0.36381078273876555,0.9639655086607526
14,0.05442971064339018,0.3628256125185265,0.9613551679080099
15,0.05408202300236639,0.36184533841024324,0.958757800061173
16,0.05373861352300313,0.3608729394421788,0.9561812984555446
17,0.053400960146810145,0.35991021512010407,0.9536304311232389
18,0.05306997302808725,0.35895763892675747,0.9511064526203341
19,0.052745962598188534,0.35801440891653213,0.9486072380842889
20,0.05242864894547947,0.3570786996548612,0.9461279507811606
21,0.05211731359881708,0.35614809535756736,0.9436621897664659
22,0.051810928005267196,0.3552200781357335,0.9412032835555052
23,0.051508414908321365,0.35429251222579683,0.9387455731560019
24,0.051208871453739285,0.35336400612627555,0.9362853715979783
25,0.05091164728046582,0.35243406321299137,0.933821363009005
26,0.05061654871213591,0.35150303318571535,0.9313544739655708
27,0.05032367170978436,0.35057190856265297,0.928887334277901
28,0.05003339102495373,0.34964203314069897,0.9264235045162676
29,0.04974621659707722,0.34871479914936476,0.9239666735796598
30,0.04946263918908752,0.3477913856751928,0.921519965616159
31,0.04918307122437346,0.3468725754543812,0.9190854545904006
32,0.04890774250781349,0.34595867844266065,0.9166639617717026
33,0.04863666340782036,0.3450495523815866,0.9142551102272195
34,0.04836963448109888,0.34414472932932894,0.9118576600822529
35,0.048106367000013445,0.34324358322824733,0.9094699525130395
36,0.047846542802973055,0.3423455162957849,0.9070904036144455
37,0.047589801650637954,0.34145010266477255,0.9047178849942366
38,0.04733596221198533,0.3405571701845053,0.9023519405160089
39,0.04708490972317868,0.3396667980762759,0.8999927800872126
40,0.046836724091968464,0.33877925667407716,0.8976411199940527
41,0.04659153581543427,0.3378948965647093,0.8952978891633206
42,0.046349506085391554,0.33701403457910073,0.8929639270810954
43,0.0461108456118444,0.33613686169316814,0.8906397397637045
44,0.04587564805555997,0.33526339409518485,0.8883253701041522
45,0.045643974323184,0.33439347643277734,0.8860204064754689
46,0.045415789490077296,0.33352683983379944,0.883724136464809
