,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.058241145970044705,0.3718717424191521,0.9853241034778203
1,0.05741812294536096,0.3698623016594836,0.9799998204276162
2,0.056640144109544516,0.3679177151984825,0.9748473775480998
3,0.05590469941897802,0.36602707732703216,0.9698378786989286
4,0.055206315840378134,0.36417212074403044,0.9649229222135381
5,0.054536058998792186,0.3623324189330462,0.9600483852944857
6,0.053883945338956324,0.36049453645204127,0.9551786689344489
7,0.053243221853826975,0.3586556976706252,0.9503064187280948
8,0.05261202465577616,0.35682048197004324,0.9454437683607912
9,0.051991834903270195,0.35499617842106385,0.9406100312040605
10,0.05138542827368141,0.3531897457007705,0.9358236452070042
11,0.050795440689617354,0.3514062723450722,0.9310980931286231
12,0.0502236924188679,0.3496482644268274,0.926440015145384
13,0.04967089396545018,0.34791552755357363,0.9218488961883612
14,0.04913655909931777,0.34620569143059404,0.917318455843502
15,0.04861937921294054,0.3445153458318785,0.9128396582591861
16,0.048117617132775486,0.3428414275257334,0.9084043869918188
17,0.04762972212902028,0.3411822696915905,0.9040082255765414
18,0.04715480966979511,0.33953793242725744,0.8996513332505631
19,0.04669273445410127,0.3379098585570548,0.8953375329706136
20,0.046243892775813734,0.3363001744408411,0.8910724588125908
21,0.04580894192469117,0.33471094795328404,0.8868615898880294
22,0.04538847087843242,0.33314361131794,0.8827087210655105
23,0.04498276247119489,0.33159867590917125,0.8786152073000563
24,0.044591693932730415,0.330075779521593,0.8745800888798759
25,0.044214752327015314,0.3285740439553834,0.8706010388966471
26,0.04385120500376516,0.32709257810689896,0.8666756962516401
27,0.04350032751446875,0.3256309309083787,0.8628028657802688
28,0.04316156396019919,0.3241893076133372,0.8589830913292743
29,0.04283470836952661,0.32276849983038897,0.8552184703719502
30,0.04251973200450099,0.3213695981061212,0.8515118924578801
31,0.04221678018802775,0.31999363334822156,0.8478660891153754
32,0.04192598028973647,0.31864128377083933,0.8442828573638735
33,0.04164729640621643,0.3173127442919972,0.8407627136648408
34,0.04138052019247793,0.3160077975575455,0.8373050821092796
35,0.04112524950450357,0.31472604790371683,0.8339089143329225
36,0.040881017773949146,0.3134671971651564,0.8305734203066342
37,0.04064737277491659,0.3122312596172304,0.8272986378549148
38,0.04042398394410982,0.31101862695028487,0.8240856048139173
39,0.040210640445871526,0.30982997219148656,0.8209361044594712
40,0.04000723752332488,0.30866606240092387,0.8178521692202545
41,0.03981365618604493,0.30752755875017407,0.814835550959121
42,0.03962975744856578,0.3064148936449714,0.8118873953931104
43,0.03945528190053359,0.3053282619509427,0.8090082188448627
44,0.039289915907281016,0.3042677103778632,0.8061981450781962
45,0.03913323302301408,0.30323327162147656,0.8034572607248738
46,0.038984836055143454,0.3022250676807125,0.8007858890374376
47,0.03884440932879226,0.3012433405317164,0.7981846711641684
48,0.03871165904917005,0.3002883979622522,0.7956544226300661
49,0.038586359729841924,0.299360516609838,0.793195876423372
50,0.03846826578335881,0.2984598544590191,0.7908094511453476
51,0.03835712319067227,0.2975864164677136,0.7884951599326626
52,0.03825259361731369,0.29674008934588325,0.7862527026081518
53,0.03815432463802203,0.29592072037277545,0.784081674517679
54,0.038061949588158436,0.29512820055284333,0.7819817868629111
55,0.03797509321646771,0.2943625082651532,0.7799529823562813
56,0.03789344691344708,0.29362369740302413,0.7779954037953741
57,0.03781671018870812,0.29291184526482256,0.7761092559925876
58,0.037744625193178116,0.29222697898327515,0.7742946108397238
59,0.03767687223520809,0.2915690341107248,0.772551297574064
60,0.03761319128387527,0.29093784175045573,0.7708788686810848
61,0.03755326606551623,0.2903331525660412,0.7692766635104527
62,0.037496747236108505,0.28975466922648635,0.7677438942437811
63,0.03744335039613487,0.2892020699530394,0.7662797082850696
64,0.03739280962780556,0.28867500243236377,0.7648831721328373
65,0.03734486005314697,0.2881730665998621,0.7635532257622264
66,0.03729928378659597,0.2876957919956082,0.7622886226265058
67,0.03725584644040956,0.28724263474040845,0.7610879216447385
68,0.037214337353106176,0.2868129936991864,0.7599495300288401
69,0.03717453498971766,0.28640624318386826,0.7588717899342643
70,0.03713621840762826,0.28602176593232603,0.7578530658421377
71,0.03709920165195355,0.28565896557821424,0.7568917775997692
72,0.03706331641980397,0.2853172615562216,0.7559863869214284
73,0.037028400520711324,0.28499607041061803,0.7551353478628325
74,0.03699434942966294,0.2846947815323365,0.7543370425332867
75,0.03696101300665887,0.2844127452315648,0.7535897494924166
76,0.03692828721955619,0.284149270081167,0.7528916367112047
77,0.036896056786030806,0.28390363102452953,0.7522407830548179
78,0.03686422952306234,0.2836750780585966,0.7516352012894756
79,0.036832713412924045,0.2834628410900028,0.7510728509494253
80,0.036801445184858596,0.2832661302386507,0.7505516391413113
81,0.03677037310719574,0.2830841379525258,0.7500694261476607
82,0.03673945124919894,0.2829160467232069,0.7496240458701662
83,0.03670863375800711,0.2827610410392288,0.7492133375017209
84,0.03667787485792416,0.2826183228856852,0.7488351865947026
85,0.03664714596556349,0.28248712478065907,0.7484875596027406
86,0.036616435653801425,0.28236671420514675,0.7481685156183979
87,0.03658570401260961,0.2822563913000511,0.7478762002710436
88,0.03655496248109456,0.28215547728798,0.7476088150488555
89,0.0365241883055498,0.28206330766271226,0.7473645992533928
90,0.03649337585034138,0.2819792263910282,0.7471418146365723
91,0.0364625308711517,0.28190258129434553,0.746938733163687
92,0.036431647737344974,0.2818327300812172,0.7467536529973243
93,0.036400709456074744,0.2817690392456475,0.7465848955783037
94,0.03636972748142231,0.28171088736174643,0.7464308143553054
95,0.0363387075671275,0.2816576706584766,0.7462898095559132
96,0.0363076554573496,0.2816088042976615,0.7461603315728669
97,0.03627655985781275,0.2815637304185305,0.7460409022791645
98,0.03624544353682778,0.28152192472918486,0.7459301324930366
99,0.03621428952402893,0.281482900182503,0.745826731717751
100,0.03618311489213342,0.281446211091738,0.7457295190464406
101,0.036151908352067594,0.28141144595596007,0.7456374041521499
102,0.03612068695470348,0.2813782266095467,0.7455493850342952
103,0.0360894507367517,0.28134619924721294,0.745464524238277
104,0.03605819407579445,0.2813150316364102,0.7453819414693579
105,0.036026911359265924,0.281284410329003,0.7453008062046239
106,0.03599561960147413,0.28125403756188977,0.7452203294807641
107,0.03596430752832532,0.28122363232132525,0.7451397667141355
108,0.03593298083342322,0.28119293208058055,0.745058422304927
109,0.035901628259973103,0.2811616918113895,0.7449756470178542
110,0.03587026679292647,0.28112968858033505,0.7448908501609002
111,0.035838879536108856,0.28109672379442946,0.7448035055352842
112,0.03580746090193898,0.28106262562545775,0.7447131578590835
113,0.03577602786070799,0.28102724723371253,0.7446194180607809
114,0.03574455791156537,0.28099046769600433,0.7445219657381524
115,0.0357130736495179,0.28095218891691565,0.7444205409742204
116,0.03568154696415271,0.2809123324238937,0.744314935845422
117,0.035649977930063415,0.2808708336752676,0.744204979339936
118,0.03561838912014557,0.280827639294593,0.7440905300297072
119,0.03558675246905472,0.28078270652444265,0.7439714746231921
120,0.035555073678781066,0.28073600009553434,0.7438477196696928
121,0.03552335282441119,0.28068749243126967,0.7437191921013102
122,0.03549157875212058,0.28063716507500946,0.7435858430147008
123,0.03545975716436887,0.28058500855587537,0.7434476473155008
124,0.035427882534753374,0.2805310234631485,0.7433046065650898
125,0.035395949347144504,0.280475221881692,0.7431567527839351
126,0.03536395770015941,0.2804176278504902,0.7430041496665525
127,0.035331918896397405,0.28035827580613826,0.7428468884573243
128,0.03529980502298713,0.2802972085960546,0.7426850826862375
129,0.03526762739571506,0.280234476720807,0.7425188661613253
130,0.03523539731023462,0.28017013451116557,0.7423483828392576
131,0.03520308130868786,0.2801042377372513,0.7421737804904568
132,0.035170696296884296,0.28003684329438394,0.7419952098667095
133,0.03513824239059126,0.2799680072444357,0.7418128195114733
134,0.03510571412195793,0.2798977854716631,0.7416267574975872
135,0.03507311161513038,0.27982623412097285,0.7414371725885194
136,0.03504042941587215,0.2797534082686942,0.7412442107163975
137,0.03500766208072135,0.27967936601357407,0.741048025821651
138,0.03497481532406276,0.27960416634630764,0.7408487742080458
139,0.03494188370846826,0.2795278705198925,0.7406466181736223
140,0.034908867375664544,0.27945054184403134,0.7404417254659367
141,0.03487576090221011,0.27937224249855785,0.7402342608388057
142,0.034842558875691966,0.27929303578481174,0.7400243920176265
143,0.03480927257568564,0.2792129825628769,0.739812280259362
144,0.0347758854728406,0.2791321383506398,0.7395980726661049
145,0.03474241440003653,0.2790505579209546,0.7393819143658859
