,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.05915175054582629,0.3715476564827404,0.984465394282367
1,0.05748363407998003,0.3675727898050225,0.9739334514136027
2,0.05601042591675397,0.3635886154496919,0.9633768466034947
3,0.05453342129549399,0.3596951869923982,0.9530606852324218
4,0.05312863465082615,0.3559453883435501,0.9431250903204154
5,0.05183339775324944,0.35225574227467227,0.9333488777442266
6,0.05061701806062044,0.34855804770685345,0.9235513395896222
7,0.04944738911719625,0.3448897683827245,0.9138317410720245
8,0.04833359170167116,0.3413151945553406,0.9043604278475512
9,0.047295128051559644,0.3378588537972169,0.8952023890122871
10,0.04633424980114229,0.33449967994546026,0.8863018069396178
11,0.045435734344192236,0.33121607544144194,0.8776014559985913
12,0.04458779847714054,0.32801521245343696,0.8691203398118801
13,0.04379342791775561,0.32491514806264904,0.8609063030402087
14,0.043060682297565635,0.32191778665298354,0.8529643916043868
15,0.04239040365350474,0.3190057787765176,0.8452486358130658
16,0.041774354067691796,0.31616574267696446,0.8377235789065295
17,0.04120452689484464,0.3134056391459497,0.8304103140708876
18,0.040680366153865485,0.31074507125895096,0.8233607822862323
19,0.04020541747104286,0.3081953792455853,0.8166050310133042
20,0.03977989280699832,0.3057523972684931,0.8101320223067766
21,0.03939833679760339,0.3034077542713597,0.8039195759291703
22,0.039054467126065064,0.301161923844439,0.7979689467214401
23,0.03874630947990809,0.299022262023454,0.7922996254877459
24,0.03847483609949709,0.29699190363119077,0.7869199183618937
25,0.03823920599217342,0.2950656287444207,0.7818159944565404
26,0.0380348424484831,0.29323780595756443,0.7769729326066146
27,0.03785655324739976,0.2915105548237871,0.7723963488527681
28,0.037702046056119244,0.2898906888084793,0.7681042963862262
29,0.03757094631557243,0.28838061290080896,0.7641031475486474
30,0.0374614719810049,0.28697559102663284,0.7603803534757949
31,0.037369502165404356,0.2856701787191368,0.7569214883219522
32,0.03729102477239564,0.2844638988060269,0.7537252877550678
33,0.03722420933494064,0.2833586457106503,0.7507967713041176
34,0.03716828924567948,0.2823530020009812,0.7481321832926655
35,0.03712122459858611,0.2814420662714299,0.7457185367886127
36,0.03707979059541363,0.28062213107260203,0.7435460084070816
37,0.037041620393382324,0.27989230567540685,0.7416122380417708
38,0.037005975150017335,0.2792508138395082,0.7399125193054578
39,0.036972312582481424,0.2786922491806109,0.7384325272571727
40,0.03693910637735186,0.2782101427243931,0.7371551214810212
41,0.03690460400918383,0.2778007109443665,0.7360702770156535
42,0.03686821790934068,0.27746220285788203,0.7351733543974801
43,0.03683016822722961,0.2771915410575143,0.7344561996224006
44,0.03679024606385273,0.2769836068953866,0.7339052501457126
45,0.036747728941656434,0.2768334835187929,0.7335074781061083
46,0.03670231308761007,0.27673732937273365,0.7332527047879068
47,0.03665450603144026,0.27669066869741044,0.7331290710646738
48,0.03660478005826915,0.2766875942482768,0.7331209248989646
49,0.03655309925525627,0.27672256576828486,0.7332135866359791
50,0.03649939951402834,0.27679187052082893,0.733397218881664
51,0.03644418603187559,0.276892488574317,0.7336638199218558
52,0.036388064943423594,0.27702043736560666,0.7340028374208686
53,0.03633123726308438,0.27717109339760343,0.7344020208024697
54,0.03627373880574767,0.27734035461633033,0.7348505011239663
55,0.03621586618971494,0.27752448469228064,0.735338378478747
56,0.03615809077966346,0.2777193291612093,0.7358546450560774
57,0.036100599315269634,0.27792069893027527,0.7363882012921114
58,0.03604334596465919,0.27812536071539656,0.7369304801666203
59,0.03598646595424613,0.2783308876602247,0.7374750513979162
60,0.035930190119959335,0.27853469700002703,0.7380150716041162
61,0.03587459052991537,0.2787338967473565,0.7385428780762445
62,0.035819541625984094,0.2789259325226882,0.7390517026428368
63,0.03576501969394384,0.2791087328553678,0.7395360566643102
64,0.03571110810368894,0.27928027931425153,0.7399905920363843
65,0.035657771801705894,0.27943862856893925,0.7404101596442821
