,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.05941047688768107,0.37657251840793404,0.9977794405159757
1,0.05920625553284341,0.37608468092035857,0.9964868496028799
2,0.059011579806210954,0.3756082319822463,0.9952244341804425
3,0.05882338285643218,0.3751316780006702,0.9939617404312467
4,0.05863634525463211,0.3746497934396713,0.9926849225962668
5,0.05844784024352753,0.374164464702324,0.9913989789536876
6,0.058258574107013184,0.3736791357285377,0.9901130346846315
7,0.05807009608094747,0.37319630432288814,0.9888337080576396
8,0.05788345065954911,0.3727168263546185,0.9875632668131684
9,0.057698966920264064,0.372239913848112,0.986299623104039
10,0.05751617136482623,0.3717639118490633,0.9850383919066508
11,0.05733426525114638,0.3712875233333513,0.9837761365814748
12,0.057152640125313056,0.3708104823349711,0.9825121524158765
13,0.056971196433492674,0.37033334367496556,0.9812479094826915
14,0.056790261381342896,0.3698568920231528,0.9799854868699411
15,0.05661025227627925,0.36938161949956344,0.9787261885157109
16,0.056431428022861455,0.3689074528195873,0.9774698202425872
17,0.056253812624621674,0.3684338127152253,0.9762148472022432
18,0.05607711940433388,0.36795996734162384,0.9749593302734938
19,0.055901042338462895,0.36748545137740307,0.9737020365248744
20,0.055725340633199005,0.3670102552680262,0.972442940640358
21,0.05555004894371528,0.36653471285233036,0.9711829271707595
22,0.05537525780863836,0.36605922327280466,0.969923053697687
23,0.05520116222302662,0.3655839879030651,0.9686638537875689
24,0.055027851084346935,0.3651088930449635,0.9674050261818985
25,0.054855280103097884,0.3646335876662853,0.9661456407736995
26,0.054683279815359365,0.3641576925528469,0.9648846927840844
27,0.05451166789587368,0.36368099870346987,0.9636216284363734
28,0.054340409050343846,0.3632035225645035,0.9623564913073763
29,0.054169475139797835,0.3627254122361368,0.9610896738084271
30,0.05399898363299371,0.36224678740286814,0.9598214930596703
31,0.05382900976965942,0.3617676239928588,0.9585518852795375
32,0.05365953856457749,0.3612877497387586,0.9572803940225589
33,0.05349049308709741,0.36080694155355136,0.9560064281897364
34,0.053321790004590364,0.36032504844500074,0.9547295877068703
35,0.053153346506912266,0.3598420504832712,0.9534498197671856
36,0.0529851763467981,0.3593580182870691,0.9521673114844247
37,0.0528173137374834,0.35887301679047234,0.9508822349101445
38,0.052649785836425836,0.35838702359260666,0.9495945306902218
39,0.05248261962725409,0.3578999183237719,0.9483038798889756
40,0.05231576012101865,0.35741154610415476,0.9470098721315503
41,0.05214915948218743,0.356921796475591,0.9457122147442102
42,0.051982783769092045,0.3564306444089303,0.9444108414088624
43,0.051816619609340336,0.35593812716902584,0.943105850863737
44,0.05165070790244283,0.3554442814320652,0.941797340287317
45,0.05148505547585834,0.3549490954800334,0.9404852786311492
46,0.05131968261631313,0.3544525090571703,0.9391695062395073
47,0.051154555556075273,0.3539544511365267,0.9378498349169546
48,0.050989627285574955,0.35345488295041816,0.9365261619433076
49,0.05082492500605437,0.35295380545602983,0.9351984898547558
50,0.050660422081833176,0.3524512319621695,0.9338668539147718
51,0.05049615902126803,0.3519471526274058,0.9325312280471633
52,0.05033215601326213,0.35144152183691973,0.9311914913893427
53,0.05016839306482357,0.35093427929899956,0.929847484190327
54,0.05000486364225762,0.3504253843359904,0.9284990986692074
55,0.049841554602016766,0.34991483559961534,0.9271463312535446
56,0.04967849274298272,0.34940266013937865,0.9257892536146304
