,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.0609621889151237,0.3780924847433882,1.0018067953697085
1,0.059342315635832116,0.3742123629961489,0.9915258919132851
2,0.05779443183827479,0.37039319697413114,0.9814064988338397
3,0.056317135749850394,0.3666357499562024,0.9714506385411985
4,0.05490892103216383,0.3629409368493528,0.9616607352042542
5,0.053568119073336334,0.3593094440221087,0.9520386074485576
6,0.05229289981785089,0.35574181567956675,0.9425856972185707
7,0.051081427037864745,0.3522386822164362,0.9333036748297018
8,0.04993183598295392,0.3488009590102299,0.9241949656975564
9,0.048842357158790345,0.3454299439012966,0.915263008624367
10,0.0478113471309962,0.34212727874521603,0.906512153926904
11,0.04683727232293243,0.33889482853475983,0.8979473431538808
12,0.0459186364805506,0.33573455295822807,0.8895737687625271
13,0.045053981992854375,0.33264839287096165,0.8813965733096193
14,0.044241853365063685,0.32963818729822486,0.873420629539475
15,0.04348071890552441,0.32670560989187614,0.865650372017372
16,0.04276901298560376,0.32385213040735994,0.8580896950576687
17,0.042105059277425215,0.3210790007258528,0.8507419156876006
18,0.041487142385056894,0.3183872674085699,0.843609806911603
19,0.04091347286529353,0.3157777985250761,0.8366956687965218
20,0.04038221871927392,0.3132513270876676,0.8300014435568398
21,0.039891534763240886,0.3108084826922603,0.8235287993914557
22,0.039439554717056936,0.3084498160193643,0.8172791954023073
23,0.03902443596450754,0.30617580384917326,0.8112538948825233
24,0.03864430870708645,0.3039868439971601,0.8054539518976037
25,0.038297337048753585,0.3018832320561935,0.7998801496605362
26,0.03798165613085301,0.29986514595881086,0.7945329596274644
27,0.03769542055130892,0.29793262181149244,0.7894124774673562
28,0.03743673036319704,0.29608554482280197,0.7845183990248896
29,0.03720370214603561,0.2943236448372423,0.779850008486809
30,0.03699444114417448,0.2926464995932824,0.7754061870145009
31,0.03680703680802842,0.291053545605769,0.7711854415784065
32,0.03663961550035207,0.2895440882324847,0.7671859316307189
33,0.03649029588925231,0.2881173062645549,0.7634054812682812
34,0.03635728724164642,0.28677225351544644,0.7598415834428535
