,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.06007819874696804,0.37821838073721914,1.0021403737062766
1,0.05991939512313227,0.37785658311000025,1.0011817423234224
2,0.059765209456676724,0.3775037800881388,1.000246943354943
3,0.05961568291408012,0.3771600134317361,0.9993360874498345
4,0.05947081325956914,0.3768252732545648,0.9984491484132095
5,0.05933058417098014,0.3764994978844595,0.9975859628363869
6,0.05919495807731677,0.37618256801098787,0.9967462145903592
7,0.05906385455057282,0.3758742987356028,0.9959294137616036
8,0.058937201176352455,0.37557443387859246,0.9951348815675845
9,0.05881482507850051,0.3752826420543003,0.9943617399575156
10,0.05869660503329063,0.3749985142176607,0.9936089051115851
11,0.058582290836142414,0.37472156275139135,0.9928750850223436
12,0.058471669626457334,0.374451223516507,0.992158784927815
13,0.05836445045002332,0.3741868604951954,0.9914583196134241
14,0.058260329292952884,0.3739277746091885,0.9907718367774527
15,0.05815897469394947,0.3736732160104385,0.9900973495968346
16,0.0580600206133097,0.3734224009155845,0.9894327813323355
17,0.05796307368799011,0.37317452999002904,0.988776014039633
18,0.057867763467811514,0.3729288087553593,0.988124942641518
19,0.05777370645355104,0.3726844745043877,0.9874775462429068
20,0.05768053474157518,0.37244081911842136,0.9868319485882608
21,0.05758792454118497,0.3721972081145359,0.9861864685298963
22,0.057495560252221106,0.37195309443236396,0.9855396565579301
23,0.0574031986901693,0.37170802433047756,0.9848903104235356
24,0.05731061172091523,0.37146164721231784,0.9842375011740642
25,0.05721765749464347,0.3712137169756207,0.9835805767285297
26,0.05712419462879677,0.3709640845311361,0.9829191420549497
27,0.057030181853694226,0.370712688121431,0.9822530335187137
28,0.056935578050248944,0.3704595398793325,0.9815822832673771
29,0.05684040619952668,0.3702047111370639,0.9809070803052407
30,0.05674468212326732,0.3699483160259993,0.9802277270387018
31,0.05664848544512412,0.3696904963449023,0.9795445991826216
32,0.05655189553278836,0.36943140703938254,0.9788581072861919
33,0.056454956088908256,0.3691712025280377,0.9781686605022174
34,0.05635776020063353,0.3689100265377923,0.97747663965448
35,0.056260379435022254,0.36864800245306206,0.9767823716665528
36,0.056162856865773686,0.36838522762880016,0.9760861144934532
37,0.05606527776078196,0.36812176880651726,0.9753880449757734
38,0.05596764248833905,0.3678576605049704,0.9746882545755945
39,0.055869958461593136,0.3675929051402055,0.9739867496945543
40,0.055772282336698134,0.36732747539097077,0.9732834579413285
41,0.055674565092974845,0.3670613172998052,0.9725782363483806
42,0.055576800037698826,0.3667943548461996,0.971870883489167
43,0.05547894540516317,0.3665264966776437,0.9711611573129462
44,0.05538098061917317,0.36625764052609566,0.9704487868468142
45,0.055282843135628895,0.3659876808181686,0.9697334923599089
46,0.0551844916387276,0.3657165129440252,0.9690149966744224
47,0.05508589895401726,0.36544403886173166,0.9682930400150904
48,0.0549870380099373,0.3651701697732901,0.9675673870996968
49,0.05488782598161013,0.36489482975280096,0.9668378367523778
50,0.054788278012730424,0.3646179567887048,0.9661042246651819
51,0.054688367384765124,0.36433950379308455,0.9653664260723519
52,0.054588046597277895,0.36405943641214933,0.9646243499489063
53,0.05448734485811378,0.36377773378742906,0.9638779410275287
54,0.05438623567744916,0.3634943845918083,0.9631271692955062
55,0.054284734337439924,0.3632093859502847,0.9623720271351343
56,0.054182835263541174,0.3629227394404041,0.9616125187263325
57,0.05408054677513459,0.3626344508102316,0.9608486592993706
58,0.05397787717198807,0.3623445247528585,0.9600804612892245
59,0.0538748416513499,0.3620529650002901,0.9593079345843428
60,0.053771441542151716,0.36175977228390666,0.9585310811226158
61,0.05366768508339699,0.36146494339596513,0.9577498924046979
62,0.05356356669848594,0.36116846997811547,0.9569643462840183
63,0.05345908773420248,0.3608703397742756,0.9561744102864423
64,0.05335427019501622,0.36057053704778996,0.9553800427155889
