,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.059261823080852816,0.3731861580392229,0.9888068241169803
1,0.057808984095633245,0.3696073070099987,0.9793241778720382
2,0.0564239946550069,0.36608773263347266,0.9699985930760169
3,0.05510288344296317,0.36262057879914267,0.9608119035437419
4,0.05384150492492168,0.35920378638177525,0.9517586533464796
5,0.052637169921123425,0.3558391485932026,0.9428435938397101
6,0.051488835638452635,0.35252995918394275,0.9340754522575992
7,0.05039618239837651,0.34927941693093445,0.9254627041890676
8,0.04935876524554314,0.34608996339188347,0.9170118188690228
9,0.04837581552854986,0.34296309300312755,0.9087267560071622
10,0.04744619015406589,0.3398995777328993,0.9006095610369513
11,0.046568367560123614,0.33689999628051,0.8926617672999028
12,0.045740805580862784,0.33396525725185444,0.8848857822693111
13,0.04496203890188697,0.33109681068675034,0.8772854480203335
14,0.0442307963421984,0.3282965149172593,0.8698656884532397
15,0.043545950941784796,0.3255663328302935,0.8626317045004102
16,0.04290633703491496,0.3229080572648423,0.855588246529428
17,0.0423107408806942,0.320323166578314,0.8487392316467084
18,0.04175775102544321,0.31781283853149067,0.8420877804875514
19,0.04124583747455033,0.3153780928864916,0.8356365950485918
20,0.04077337245913615,0.3130199663318971,0.829388422175391
21,0.0403387631667016,0.3107396113797265,0.8233463156032653
22,0.039940412794866355,0.30853826843755067,0.8175135619585913
23,0.039576777329850744,0.3064171519360366,0.8118933790384525
24,0.03924624930648355,0.30437732047553206,0.8064885717465822
25,0.03894719711923141,0.30241960093617803,0.8013013310129189
26,0.03867786225614922,0.3005445951511976,0.7963332514753795
27,0.03843642757485187,0.2987527536142146,0.7915855267772981
28,0.03822096715762856,0.29704445911217586,0.7870591711640762
29,0.03802961745569909,0.2954200584486282,0.782755103538269
30,0.037860484777567836,0.2938798240073036,0.7786740456171398
31,0.037711698925066095,0.2924238678045396,0.7748162942030126
32,0.037581425892236675,0.291052055409729,0.7711814931039473
33,0.03746779422720525,0.2897639622460407,0.767768517346632
34,0.03736894909758345,0.28855887886816517,0.7645754871604801
35,0.03728304864148788,0.2874358564164319,0.761599888414415
36,0.037208329711512,0.2863937456342628,0.7588386759988505
37,0.03714309900080169,0.2854312067174089,0.7562882999225673
38,0.03708581080844907,0.284546689655864,0.7539446532259725
39,0.037034990088558026,0.28373840148461754,0.7518029852075744
40,0.03698930530660592,0.28300429747894584,0.7498578780947229
41,0.03694752110041666,0.282342097626051,0.7481032906874298
42,0.03690852587284987,0.28174932729007957,0.7465326661057937
43,0.03687134239132581,0.281223360639417,0.7451390468564474
44,0.036835144290351174,0.28076144302241696,0.7439151341200554
45,0.036799232665992485,0.28036069637782823,0.7428533020869665
46,0.03676305855915294,0.2800181149620683,0.7419455866360536
47,0.036726211165216884,0.2797305657959916,0.7411836865184828
48,0.03668836043611011,0.2794948099668106,0.7405590198000163
49,0.03664927973805108,0.2793075320784021,0.7400628018935497
50,0.036608839918144974,0.27916537624714843,0.7396861409349277
51,0.03656698627276798,0.27906496866895664,0.7394200975772888
52,0.03652374404916612,0.2790029327169549,0.7392557249944408
53,0.036479184060284275,0.2789758949840897,0.7391840848915328
54,0.03643342253725731,0.27898049848579015,0.7391962824872855
55,0.03638660391605007,0.27901342006297974,0.7392835126256079
56,0.03633887800127433,0.27907139468289693,0.7394371241638839
57,0.03629042831418957,0.27915123824440585,0.7396486803987041
58,0.036241403877795605,0.2792498617062823,0.7399099965006568
59,0.036191981682414984,0.2793642797944207,0.7402131625852405
60,0.03614232125145021,0.27949161498886926,0.740550554277051
61,0.036092547705962374,0.27962910622840703,0.7409148557737236
62,0.036042808457015206,0.27977412148243047,0.741299093156838
63,0.03599319962354762,0.27992417073345394,0.7416966687907928
64,0.03594378315882184,0.2800769195970549,0.7421013974106813
65,0.035894654723961125,0.28023019415060585,0.7425075189166636
66,0.03584584200986283,0.2803819830745795,0.7429097040476428
67,0.035797366995077504,0.280530439713952,0.7433030598432281
68,0.0357492572356579,0.28067388451012826,0.74368313608745
69,0.03570149516741594,0.28081080613523896,0.7440459283142304
70,0.0356540745303988,0.28093986500653706,0.7443878871192485
71,0.0356069609654883,0.2810598907252909,0.7447059113739447
72,0.035560137066127595,0.2811698795413474,0.7449973415075399
73,0.03551355177552651,0.2812689872477071,0.7452599406802584
74,0.03546716539679638,0.2813565252284558,0.7454918843117917
75,0.03542094394612148,0.2814319550542528,0.7456917457613211
76,0.035374831107276336,0.2814948839392519,0.7458584842900173
77,0.03532879311707402,0.2815450591857642,0.7459914303414298
78,0.035282790702055644,0.2815823589121096,0.7460902609736855
79,0.03523676790794661,0.2816067838314343,0.7461549780763604
80,0.035190713652007745,0.2816184452299238,0.7461858765171432
81,0.035144588945851256,0.28161755636792035,0.74618352135794
82,0.03509837165405203,0.28160442261063645,0.7461487217048743
83,0.03505203412090906,0.2815794317394633,0.7460825050368005
84,0.0350055543412664,0.28154304307962336,0.7459860883975573
85,0.034958932659279386,0.2814957779826219,0.7458608531779467
86,0.03491215271487413,0.2814382107307314,0.7457083210159446
87,0.03486519819418365,0.28137095724482414,0.7455301238765865
88,0.03481808619598702,0.28129467167598576,0.7453279950209895
89,0.03477078931781306,0.28121003220266666,0.7451037313740008
90,0.034723324661991344,0.2811177367387729,0.7448591821522058
91,0.03467569263830605,0.2810184931528481,0.7445962229483386
92,0.034627888112481735,0.28091301018606246,0.7443167316672745
93,0.03457991705122707,0.2808019903465039,0.7440225696985009
94,0.03453177986955413,0.2806861241060569,0.7437155665399681
95,0.03448348251841171,0.280566082550296,0.7433975003229957
96,0.03443503093491526,0.2804425137105096,0.7430700880934771
97,0.03438641446294441,0.2803160363973596,0.7427349694733341
98,0.03433763904676845,0.28018723794790484,0.7423937006909502
99,0.034288710616636735,0.28005666945715896,0.742047741946546
100,0.03423962957401747,0.27992484602709244,0.7416984580719427
101,0.0341903908112775,0.2797922424147504,0.7413471069996649
102,0.03414099474491028,0.2796592930900704,0.7409948399161372
103,0.03409143629038011,0.2795263887463843,0.7406426920157914
104,0.03404171038083903,0.27939387720062947,0.740291584886296
105,0.03399181746190382,0.2792620616778273,0.7399423219630509
106,0.033941757981015286,0.2791312006757847,0.7395955881706981
107,0.03389152141443063,0.27900150921383765,0.7392519532318333
108,0.03384111372014684,0.2788731584359053,0.7389118706152459
109,0.03379051345018011,0.2787462791219435,0.7385756868399851
110,0.03373972659536783,0.27862096281512616,0.7382436444619794
111,0.033688748192217434,0.27849726454794493,0.7379158892972035
112,0.033637567830189,0.2783752039939796,0.737592473473448
113,0.033586191519696634,0.2782547709162136,0.7372733698663633
114,0.0335346088843389,0.27813592403140325,0.7369584690904529
115,0.03348281503722105,0.27801859707831816,0.7366475955776921
116,0.033430816009261344,0.2779026978899679,0.7363405051192667
117,0.03337859059302972,0.27778811239850987,0.7360368954771139
118,0.03332615029553751,0.2776747066655826,0.7357364117635659
119,0.03327347941135115,0.27756233140478137,0.7354386584242513
120,0.03322059488139594,0.27745082211561806,0.7351431995930434
121,0.03316747017714782,0.27734000487347116,0.7348495744333098
122,0.03311411139963471,0.27722969829274796,0.7345573023395721
123,0.033060530054748384,0.2771197158837805,0.7342658891824193
124,0.03300669971567061,0.2770098686513086,0.7339748341935384
125,0.03295263732728613,0.2768999680209518,0.7336836377197933
126,0.03289833816278875,0.2767898272453475,0.7333918049489763
127,0.03284377591263874,0.27667926258565795,0.7330988490403714
128,0.03278897832628136,0.2765680954482842,0.7328042967862627
129,0.0327339191469298,0.27645615234218146,0.7325076884988362
130,0.03267861531199489,0.27634326973384443,0.7322085908741164
131,0.03262305679397337,0.2762292902343639,0.73190658688906
132,0.032567233606095584,0.27611406884596407,0.7316012923525942
133,0.032511146550053605,0.2759974713607868,0.7312923516629827
134,0.03245479106306901,0.275879375436164,0.7309794406569017
135,0.0323981733341194,0.2757596713028408,0.7306622684859755
136,0.0323412834593084,0.27563826155866855,0.7303405770701349
137,0.0322841276415744,0.2755150613976734,0.7300141417045669
138,0.032226679969282516,0.2753899982984134,0.7296827702339765
139,0.032168968083867926,0.27526301144326076,0.7293463015138939
140,0.03211096079099551,0.275134050839885,0.7290046030829278
141,0.03205266970202647,0.2750030775220313,0.7286575716947558
142,0.03199409573350762,0.2748700633395214,0.7283051327617011
143,0.03193522382986289,0.2747349906349899,0.7279472394982037
144,0.031876060283494205,0.2745978493190503,0.7275838651710798
145,0.03181659542504023,0.27445863829228073,0.7272150068672634
146,0.031756830252538615,0.27431736416125857,0.7268406820917683
147,0.03169676046412583,0.27417403986447497,0.7264609251268638
148,0.03163639238579206,0.2740286847302633,0.7260757871855636
149,0.03157570585064295,0.273881322193367,0.7256853303613666
150,0.03151471252336812,0.27373197861896037,0.7252896245123417
151,0.03145340289228769,0.2735806826690297,0.7248887455822689
152,0.03139177805408976,0.27342746657127154,0.7244827789627571
153,0.03132983911217834,0.2732723608501014,0.7240718055323425
154,0.03126757136716041,0.2731153974672085,0.7236559099778113
155,0.031204981247917596,0.2729566082623173,0.7232351766627886
156,0.031142064650887293,0.27279602430388983,0.7228096879073344
157,0.031078806993164676,0.27263367412733436,0.7223795193198442
158,0.03101522525483702,0.27246958456240594,0.7219447419893554
159,0.030951310143368695,0.27230377938022177,0.7215054189006347
160,0.030887052417072347,0.2721362785227755,0.7210616028926708
161,0.030822458582369316,0.2719670986766689,0.7206133381788556
162,0.030757519451693804,0.27179625147773556,0.7201606555898922
163,0.03069223111090147,0.2716237458515308,0.7197035787752374
164,0.03062660010758919,0.2714495862591665,0.7192421195552058
165,0.030560622555553453,0.2712737724639888,0.718776277302752
166,0.030494289395265096,0.27109630057797557,0.7183060417160388
167,0.030427602018408217,0.2709171630160015,0.7178313926972587
168,0.030360556632784474,0.2707363474201547,0.7173522975024652
169,0.03029314947822237,0.2705538376565711,0.7168687133828191
170,0.03022538200821522,0.2703696156268396,0.7163805923841512
171,0.030157250510232082,0.27018365720438375,0.7158878705798579
172,0.03008875130466414,0.2699959361298855,0.7153904783923509
173,0.03001989107245272,0.26980642334363397,0.714888338824025
174,0.029950655849894953,0.2696150883560694,0.7143813710886993
175,0.02988105236154668,0.2694218982656782,0.7138694880093954
176,0.029811066735600827,0.2692268176028815,0.7133525956047034
177,0.02974070574147112,0.2690298113546495,0.7128306011029005
178,0.02966996586801529,0.2688308426708254,0.7123034068645488
179,0.02959884876655236,0.2686298731158305,0.7117709110494231
180,0.029527350978103318,0.26842686506254204,0.7112330139594106
181,0.029455463964574758,0.26822177868055613,0.7106896100585086
182,0.0293831945748515,0.2680145770180354,0.7101406014378636
183,0.029310534337302102,0.2678052222561326,0.709585887891363
184,0.029237485034244948,0.26759367631667647,0.7090253685257802
185,0.02916405354925743,0.26737990458180727,0.7084589516164485
186,0.029090216253657698,0.26716387116146817,0.707886542067844
187,0.02901599027247047,0.2669455434900673,0.7073080535930595
188,0.028941372385049558,0.26672488772736364,0.7067233965278337
189,0.02886634421873512,0.26650187336287684,0.7061324900305528
190,0.02879092797364623,0.2662764709611572,0.7055352561080415
191,0.028715105355318283,0.26604865224094276,0.7049316198252992
192,0.028638893493051255,0.26581838968002486,0.7043215082585398
193,0.028562264118115105,0.2655856581633474,0.7037048548620503
194,0.028485229376670407,0.2653504350823565,0.7030815997314322
195,0.028407791328143073,0.26511269700789986,0.7024516807880011
196,0.028329957061728795,0.26487242318942483,0.7018150430503822
197,0.028251708606249242,0.26462959305268324,0.7011716320043433
198,0.028173048124560996,0.2643841885687132,0.7005213998797287
199,0.028093977793930396,0.2641361910216952,0.6998642970864631
200,0.028014499806033655,0.26388558317018596,0.6992002779410276
201,0.027934606404844676,0.2636323483688295,0.6985292983393164
202,0.027854309801625704,0.26337647108164536,0.6978513171166646
203,0.027773592364837868,0.2631179352991535,0.6971662918538049
204,0.027692471309432625,0.2628567251073526,0.696474180384455
205,0.02761091920919534,0.26259282567984654,0.6957749434240875
206,0.027528963221451458,0.2623262217868876,0.6950685406194415
207,0.027446590873027237,0.2620568973068401,0.6943549292540792
208,0.027363799654935628,0.26178483829636423,0.6936340723832496
209,0.02728060187122594,0.2615100282012811,0.6929059261444337
210,0.02719698029255846,0.2612324505120598,0.6921704467934128
211,0.0271129472702256,0.2609520892880343,0.6914275920932527
212,0.02702849551262453,0.26066892626016136,0.69067731363767
213,0.026943622697761266,0.2603829432206113,0.6899195631825765
214,0.02685834120382057,0.2600941219332807,0.6891542924089679
215,0.026772638981814572,0.25980244527758345,0.6883814559535526
216,0.026686518698881834,0.25950789354393805,0.6876010015931487
217,0.02659999762130737,0.25921044694416084,0.6868128768963073
218,0.02651304926334161,0.25891008521738185,0.6860170281791331
219,0.026425686104938107,0.25860678847996366,0.68521340275726
220,0.02633791090664861,0.2583005360622772,0.6844019458637308
221,0.026249716789639138,0.2579913082501083,0.683582605263088
222,0.026161111418979904,0.2576790843358712,0.682755326087804
223,0.026072097633008412,0.25736384650058786,0.6819200611241039
224,0.025982668680232024,0.2570455729616622,0.6810767526560749
225,0.02589282748471165,0.25672424401648297,0.6802253484790046
226,0.02580258177625992,0.25639984193905285,0.6793658016254823
227,0.025711920154435557,0.2560723457989888,0.6784980566376491
228,0.0256208551902406,0.25574173775326,0.6776220662379989
229,0.02552938512030442,0.255407998979354,0.6767377805537588
230,0.02543750348089535,0.25507110877434636,0.6758451447297508
231,0.025345218129937157,0.25473104903889465,0.6749441108093375
232,0.025252527438324384,0.25438780170185116,0.6740346309105869
233,0.02515943455824753,0.25404135088112584,0.6731166629517696
234,0.02506594266140283,0.2536916789679208,0.6721901602760116
235,0.024972045519940016,0.2533387699608775,0.6712550804855656
236,0.024877755799215456,0.25298260783743426,0.6703113811265028
237,0.024783067346420218,0.25262317725251887,0.6693590215399948
238,0.02468799283097045,0.25226046363917265,0.6683979631289294
239,0.024592512154729445,0.2518944532445847,0.667428169453387
240,0.02449664740176158,0.25152513292872314,0.6664496056970899
241,0.024400397253959687,0.2511524886238369,0.6654622345856428
242,0.02430374651171107,0.250776506699939,0.6644660200045658
243,0.02420671723847167,0.25039717558487257,0.6634609312918752
244,0.024109303605005294,0.25001448604268706,0.6624469439756804
245,0.02401151373157349,0.2496284237838056,0.6614240201938293
246,0.0239133372870024,0.24923897979853907,0.6603921360739406
247,0.023814782471100138,0.24884614105708944,0.6593512570918159
248,0.02371585287736819,0.2484498970845138,0.6583013554926874
249,0.023616552120459204,0.24805024005419835,0.6572424105388912
250,0.023516879265926587,0.24764715880079735,0.6561743926463448
251,0.02341683343939935,0.24724064427854398,0.6550972778470746
252,0.023316427479337574,0.24683068546644568,0.6540110369394819
253,0.023215646921958186,0.24641727151947607,0.6529156411882124
254,0.023114518261904343,0.24600039386636552,0.6518110678825373
255,0.023013022606907185,0.24558004430957375,0.6506972953019727
256,0.022911172862878564,0.2451562125727665,0.6495742962179921
257,0.022808963873913506,0.24472888970973655,0.6484420469264179
258,0.022706408550201323,0.24429806658483375,0.6473005232211186
259,0.022603501820469774,0.24386373219307847,0.6461496959429236
260,0.022500243187607776,0.2434258789176754,0.6449895449101111
261,0.02239664559844121,0.24298449820194554,0.6438200474506115
262,0.02229271304035251,0.24253958178695068,0.642641181681259
263,0.022188440644313783,0.24209112253017429,0.6414529286769977
264,0.02208383250490442,0.24163911233483834,0.6402552669843267
265,0.02197889273956675,0.24118354451456006,0.6390481788867775
266,0.02187362108092205,0.24072441153304605,0.6378316444159289
267,0.021768030518158676,0.24026170636071362,0.6366056449459581
268,0.021662112046385778,0.23979542441508594,0.6353701683349774
269,0.02155588306576937,0.23932556032432825,0.6341252003495897
270,0.021449334681755677,0.2388521091618644,0.6328707279361696
271,0.02134247121445296,0.23837506555526608,0.6316067368597477
272,0.021235310036221478,0.23789442699506422,0.6303332204711484
273,0.021127833755809393,0.2374101899815744,0.6290501694974879
274,0.021020064113186132,0.23692235114722546,0.6277575750159349
275,0.02091200545582071,0.23643090724673096,0.626455428427667
276,0.02080364495992713,0.23593585418743301,0.6251437188886376
277,0.02069500859001038,0.23543719223059195,0.6238224470910909
278,0.020586083624962708,0.23493492099350616,0.622491612021008
279,0.020476887400340458,0.2344290395890561,0.6211512113278465
280,0.02036741587252977,0.23391955028989006,0.6198012510332928
281,0.020257677837811832,0.2334064522709684,0.6184417289512939
282,0.020147677839688287,0.23288974724925515,0.6170726496311767
283,0.02003741622624844,0.23236943758743914,0.6156940193332018
284,0.019926914450274502,0.23184552690754104,0.6143058476543997
