,Training Loss,Test mse loss,Test_rel_l2_loss
0,0.06021608289509062,0.37650931286122313,0.9976119689349338
1,0.05766194091010868,0.37032200017980715,0.9812178533694614
2,0.05528316546787779,0.3642843648901151,0.9652203281468096
3,0.05307398257770046,0.3584014018228455,0.9496326277414455
4,0.0510283030564551,0.35267751679365705,0.9344664259534151
5,0.049139703706338786,0.34711656780460814,0.9197319450770904
6,0.04740164237277278,0.3417224609114341,0.9054395347315108
7,0.04580773637758304,0.3364995511403221,0.8916007341431994
8,0.04435176526330052,0.3314524966373477,0.8782278856955171
9,0.043027627374758716,0.32658597104497633,0.8653333728315892
10,0.04182920531144416,0.32190447619934814,0.8529291237706175
11,0.04075023124875086,0.31741221866322755,0.8410262843653569
12,0.03978431529759605,0.31311300980747186,0.829634953354552
13,0.03892488001890036,0.3090101650273888,0.8187639153231455
14,0.038165141430077876,0.3051064210409935,0.8084204215729097
15,0.037498155359813254,0.30140390644569676,0.7986101121084374
16,0.03691678823244969,0.29790412126286225,0.789336961437703
17,0.03641377131480915,0.2946079374381609,0.7806032798978155
18,0.035981728451961445,0.2915155791034229,0.7724096613561474
19,0.035613282218120754,0.28862658843655087,0.764754892751592
20,0.03530105368518853,0.2859397614088227,0.7576357838484149
21,0.035037757258376184,0.28345306613520294,0.751046950894444
22,0.03481626221329769,0.2811635888698632,0.744980673528951
23,0.03462964060304685,0.27906750688990056,0.7394268229344229
24,0.034471319396644155,0.2771601081750957,0.7343729139807238
25,0.03433509874609641,0.27543583907455477,0.7298042315242603
26,0.03421525383248889,0.27388838844075614,0.7257040533324328
27,0.03410665834949731,0.27251078102995213,0.7220538975605407
28,0.03400479698234449,0.27129549865790026,0.7188338437701541
29,0.033905820749861926,0.27023459078322704,0.7160228259345837
30,0.03380661615459335,0.2693197780097473,0.7135989066821685
31,0.03370473909149039,0.2685425317819577,0.711539488460186
32,0.033598410528210325,0.26789414366020625,0.7098214970887141
33,0.0334864906766805,0.26736576508893356,0.7084214871319227
34,0.03336836054657597,0.2669484486234896,0.7073157511340619
35,0.033243896494817606,0.266633169963433,0.7064803779996442
36,0.03311334673101762,0.26641086233422534,0.7058913440923612
37,0.032977241071002944,0.26627244427660973,0.7055245868667704
38,0.032836333713924575,0.26620886123786647,0.7053561150699125
39,0.03269154643163661,0.26621111845847234,0.7053620958789285
40,0.032543820938840895,0.26627032921383836,0.7055189827240211
41,0.03239417707858736,0.26637774998124786,0.7058036084679782
42,0.03224358299505156,0.26652482463352184,0.7061933025032211
43,0.03209290197435521,0.2667032222641343,0.7066659909745265
44,0.03194295203737795,0.2669048750950982,0.7072002972210587
45,0.03179438946267176,0.2671220166118715,0.7077756428199219
46,0.031647747774813134,0.2673472237101247,0.7083723592596802
47,0.03150343392525754,0.26757345847127795,0.7089717986302511
48,0.03136168759516522,0.2677941117604974,0.7095564491416486
49,0.031222651611768827,0.2680030484035683,0.710110054826174
50,0.03108633629607757,0.2681946449749056,0.7106177156628221
51,0.03095263666642034,0.2683638234581819,0.7110659767656354
52,0.030821417384775163,0.26850608067650045,0.7114429063628969
53,0.03069245561981492,0.26861750377043303,0.7117381368082693
54,0.03056547318523427,0.2686947832229271,0.711942899092036
55,0.030440183860385384,0.268735216501771,0.7120500324923001
56,0.030316283049561556,0.2687367040871022,0.7120539740493361
57,0.030193494540684762,0.26869774047918105,0.7119507347394777
58,0.030071503010731228,0.2686174010062432,0.711737864520753
59,0.029950078194005615,0.2684953162701649,0.7114143846232427
60,0.0298289659355577,0.2683316469344979,0.7109807207465957
61,0.02970799117919397,0.268127044026701,0.7104385978754617
62,0.029587011047681216,0.2678826087940659,0.7097909339123765
63,0.02946588895449409,0.2675998518432076,0.7090417314123582
64,0.029344560926638712,0.2672806365105102,0.7081959275353004
65,0.02922296864358941,0.26692712496769955,0.7072592512454511
66,0.029101120397495562,0.26654172946852606,0.7062380941329552
67,0.02897900923144035,0.2661270544496414,0.7051393570023543
68,0.02885665360057388,0.2656858491237572,0.703970324261796
69,0.028734107207529974,0.26522095416622005,0.7027385226619572
70,0.02861140317174124,0.2647352560366494,0.7014516002650931
71,0.028488619634964074,0.2642316416645906,0.7001172063785903
72,0.028365783902902564,0.2637129584750455,0.698742885637243
73,0.028242963137476096,0.2631819770979629,0.6973359791970446
74,0.028120198951030222,0.2626413563029413,0.6959035318249724
